日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1882.95,1882.95,1882.95,1882.95
2007-12-28,前場,1891.39,1896.10,1875.79,1882.95
2007-12-27,後場,1902.38,1911.92,1902.29,1904.95
2007-12-27,前場,1904.72,1906.67,1898.35,1901.93
2007-12-26,後場,1899.05,1908.31,1898.27,1907.53
2007-12-26,前場,1894.32,1902.98,1892.19,1898.75
2007-12-25,後場,1897.58,1898.56,1886.56,1888.10
2007-12-25,前場,1883.88,1907.69,1883.84,1898.36
2007-12-21,後場,1851.26,1867.63,1845.93,1859.49
2007-12-21,前場,1826.82,1850.81,1821.68,1850.47
2007-12-20,後場,1831.73,1833.12,1820.45,1821.19
2007-12-20,前場,1829.90,1831.08,1821.67,1830.48
2007-12-19,後場,1839.28,1845.57,1821.22,1822.35
2007-12-19,前場,1842.88,1850.20,1837.90,1837.93
2007-12-18,後場,1842.45,1852.61,1835.34,1844.39
2007-12-18,前場,1817.83,1838.98,1815.64,1833.59
2007-12-17,後場,1849.46,1850.72,1826.90,1831.89
2007-12-17,前場,1852.57,1857.85,1846.20,1855.08
2007-12-14,後場,1882.84,1882.93,1860.46,1860.46
2007-12-14,前場,1870.38,1884.52,1870.18,1884.33
2007-12-13,後場,1881.08,1884.84,1867.67,1867.67
2007-12-13,前場,1880.80,1891.42,1876.53,1880.22
2007-12-12,後場,1880.23,1903.17,1875.09,1893.92
2007-12-12,前場,1883.72,1883.72,1870.51,1879.80
2007-12-11,後場,1900.78,1905.92,1891.88,1899.91
2007-12-11,前場,1914.22,1919.99,1904.22,1905.03
2007-12-10,後場,1908.41,1912.16,1892.74,1906.14
2007-12-10,前場,1912.74,1918.28,1901.94,1906.91
2007-12-07,後場,1922.42,1926.27,1906.24,1906.91
2007-12-07,前場,1922.59,1930.81,1921.18,1924.26
2007-12-06,後場,1895.48,1908.82,1887.92,1907.52
2007-12-06,前場,1908.84,1908.92,1894.48,1898.92
2007-12-05,後場,1861.04,1891.59,1858.27,1885.54
2007-12-05,前場,1859.93,1864.89,1852.74,1857.26
2007-12-04,後場,1874.36,1877.39,1863.23,1863.23
2007-12-04,前場,1862.76,1876.77,1862.76,1872.03
2007-12-03,後場,1849.21,1856.54,1839.02,1854.83
2007-12-03,前場,1851.60,1858.52,1846.34,1848.22
2007-11-30,後場,1848.92,1853.68,1837.28,1841.12
2007-11-30,前場,1839.99,1850.79,1839.99,1845.43
2007-11-29,後場,1828.13,1832.74,1818.25,1832.74
2007-11-29,前場,1810.64,1833.80,1810.06,1825.48
2007-11-28,後場,1781.93,1796.72,1773.74,1788.37
2007-11-28,前場,1796.76,1806.68,1782.45,1786.98
2007-11-27,後場,1770.88,1796.88,1770.32,1793.54
2007-11-27,前場,1759.43,1769.42,1750.20,1751.43
2007-11-26,後場,1780.57,1785.87,1771.43,1774.12
2007-11-26,前場,1757.39,1774.27,1752.21,1771.56
2007-11-22,後場,1761.36,1771.46,1757.67,1762.76
2007-11-22,前場,1751.37,1763.24,1744.31,1753.24
2007-11-21,後場,1770.14,1778.49,1750.19,1763.88
2007-11-21,前場,1785.50,1794.39,1771.07,1774.24
2007-11-20,後場,1757.52,1797.30,1753.76,1795.43
2007-11-20,前場,1774.68,1775.40,1753.93,1756.50
2007-11-19,後場,1806.54,1824.21,1794.73,1794.89
2007-11-19,前場,1808.26,1823.14,1806.27,1806.52
2007-11-16,後場,1792.66,1809.41,1790.07,1803.41
2007-11-16,前場,1799.10,1803.87,1787.77,1799.44
2007-11-15,後場,1830.09,1837.50,1816.42,1819.06
2007-11-15,前場,1831.52,1840.96,1827.34,1834.87
2007-11-14,後場,1812.74,1827.72,1812.53,1821.47
2007-11-14,前場,1787.02,1815.62,1787.01,1810.11
2007-11-13,後場,1764.20,1773.23,1749.43,1764.30
2007-11-13,前場,1779.40,1782.90,1767.75,1769.53
2007-11-12,後場,1764.03,1779.03,1753.04,1771.47
2007-11-12,前場,1791.00,1792.80,1765.18,1774.48
2007-11-09,後場,1816.04,1828.62,1800.58,1802.49
2007-11-09,前場,1833.59,1837.05,1810.67,1812.50
2007-11-08,後場,1829.24,1848.61,1822.45,1842.24
2007-11-08,前場,1846.15,1847.71,1825.08,1828.65
2007-11-07,後場,1888.96,1893.47,1865.96,1871.30
2007-11-07,前場,1884.98,1897.31,1881.59,1894.02
2007-11-06,後場,1897.25,1898.29,1870.58,1870.58
2007-11-06,前場,1873.63,1902.61,1863.15,1899.90
2007-11-05,後場,1885.39,1886.69,1863.13,1874.42
2007-11-05,前場,1894.88,1899.91,1888.49,1891.28
2007-11-02,後場,1898.78,1912.79,1891.80,1893.04
2007-11-02,前場,1895.70,1902.10,1871.06,1901.85
2007-11-01,後場,1917.32,1931.20,1909.12,1924.24
2007-11-01,前場,1916.81,1919.76,1908.55,1919.10
2007-10-31,後場,1898.08,1916.20,1896.56,1913.22
2007-10-31,前場,1902.15,1909.57,1886.67,1899.07
2007-10-30,後場,1887.68,1899.12,1879.61,1898.88
2007-10-30,前場,1892.89,1900.65,1878.54,1881.23
2007-10-29,後場,1907.14,1909.43,1895.73,1897.06
2007-10-29,前場,1881.41,1908.95,1881.41,1903.25
2007-10-26,後場,1846.47,1869.54,1846.47,1864.03
2007-10-26,前場,1826.92,1847.07,1824.18,1844.38
2007-10-25,後場,1833.70,1835.30,1819.59,1827.97
2007-10-25,前場,1840.71,1849.60,1838.05,1843.15
2007-10-24,後場,1853.81,1859.07,1836.86,1846.67
2007-10-24,前場,1854.21,1863.83,1852.26,1858.77
2007-10-23,後場,1863.12,1868.05,1846.51,1846.51
2007-10-23,前場,1864.36,1870.30,1853.77,1858.10
2007-10-22,後場,1842.76,1859.94,1841.61,1852.04
2007-10-22,前場,1855.56,1855.56,1825.46,1837.11
2007-10-19,後場,1877.29,1887.41,1869.12,1886.35
2007-10-19,前場,1891.21,1892.99,1874.66,1878.83
2007-10-18,後場,1904.35,1914.73,1899.74,1907.64
2007-10-18,前場,1893.53,1916.82,1889.57,1907.96
2007-10-17,後場,1898.76,1900.86,1871.29,1888.61
2007-10-17,前場,1916.85,1916.89,1893.63,1894.96
2007-10-16,後場,1928.45,1931.96,1916.18,1920.71
2007-10-16,前場,1934.23,1936.34,1917.58,1924.42
2007-10-15,後場,1938.17,1949.47,1932.89,1946.86
2007-10-15,前場,1949.98,1952.67,1940.41,1943.13
2007-10-12,後場,1941.29,1943.17,1928.81,1938.85
2007-10-12,前場,1946.36,1954.11,1934.45,1945.83
2007-10-11,後場,1922.73,1953.09,1920.95,1947.29
2007-10-11,前場,1920.23,1928.05,1911.79,1919.63
2007-10-10,後場,1921.34,1923.57,1907.76,1914.80
2007-10-10,前場,1929.69,1935.86,1921.37,1922.39
2007-10-09,後場,1909.11,1910.94,1900.88,1909.18
2007-10-09,前場,1916.85,1919.51,1903.65,1910.47
2007-10-05,後場,1885.43,1911.15,1885.35,1909.26
2007-10-05,前場,1885.72,1893.29,1883.35,1887.87
2007-10-04,後場,1884.38,1888.23,1876.33,1884.45
2007-10-04,前場,1869.28,1889.50,1866.81,1884.42
2007-10-03,後場,1861.09,1883.10,1858.99,1881.58
2007-10-03,前場,1861.91,1864.62,1850.70,1858.98
2007-10-02,後場,1851.36,1862.27,1851.32,1859.68
