日付,始値,高値,安値,終値
2011-08-24,895.11,899.08,875.24,877.31
2011-08-23,886.22,889.38,878.80,887.54
2011-08-22,887.00,892.62,879.03,879.97
2011-08-19,893.13,896.77,888.30,891.36
2011-08-18,920.64,920.64,908.77,910.45
2011-08-17,919.63,924.00,915.09,922.20
2011-08-16,926.73,929.94,919.87,923.64
2011-08-15,924.04,926.06,915.93,921.31
2011-08-12,927.06,927.23,908.53,912.07
2011-08-11,907.50,916.25,903.66,916.25
2011-08-10,934.83,936.06,923.75,924.81
2011-08-09,913.72,918.06,885.72,918.06
2011-08-08,942.02,944.28,930.09,933.87
2011-08-05,968.36,968.47,948.96,956.57
2011-08-04,992.12,999.67,985.96,989.51
2011-08-03,994.92,994.92,986.79,988.94
2011-08-02,1011.94,1014.16,1007.92,1010.56
2011-08-01,1013.35,1027.13,1013.20,1018.76
2011-07-29,1009.55,1015.57,1005.23,1005.23
2011-07-28,1015.12,1016.89,1008.30,1012.46
2011-07-27,1029.74,1029.74,1020.79,1026.09
2011-07-26,1032.15,1040.10,1030.43,1035.85
2011-07-25,1036.16,1036.57,1029.11,1030.07
2011-07-22,1036.28,1041.47,1034.31,1038.98
2011-07-21,1030.28,1030.57,1024.88,1026.85
2011-07-20,1031.39,1034.05,1025.67,1027.91
2011-07-19,1021.71,1024.55,1019.05,1020.57
2011-07-15,1023.30,1029.26,1022.96,1026.91
2011-07-14,1026.32,1030.61,1021.23,1024.02
2011-07-13,1020.82,1032.95,1020.62,1029.56
2011-07-12,1028.39,1031.30,1023.37,1025.58
2011-07-11,1042.25,1046.85,1040.75,1042.63
2011-07-08,1054.35,1055.77,1048.20,1048.80
2011-07-07,1044.29,1048.53,1041.73,1045.43
2011-07-06,1038.89,1048.86,1035.87,1048.86
2011-07-05,1037.51,1042.29,1037.20,1039.12
2011-07-04,1035.70,1040.81,1035.16,1037.45
2011-07-01,1024.26,1026.77,1021.46,1023.70
2011-06-30,1015.20,1018.68,1010.37,1016.93
2011-06-29,1003.27,1008.52,1000.83,1008.52
2011-06-28,995.07,998.57,989.78,991.94
2011-06-27,991.65,991.70,983.39,985.74
2011-06-24,985.91,995.24,985.45,994.24
2011-06-23,981.40,990.95,980.18,983.99
2011-06-22,975.77,990.96,975.77,988.09
2011-06-21,965.91,970.16,961.49,970.16
2011-06-20,961.62,966.53,958.76,959.96
2011-06-17,970.85,971.07,954.05,958.58
2011-06-16,972.27,976.39,967.83,967.83
2011-06-15,985.74,986.44,977.81,981.84
2011-06-14,966.46,982.27,966.14,981.11
2011-06-13,962.42,968.00,960.52,967.47
2011-06-10,973.84,979.96,970.06,972.55
2011-06-09,965.51,966.82,959.85,966.55
2011-06-08,967.00,971.04,964.75,969.69
2011-06-07,958.61,968.56,956.35,967.38
2011-06-06,968.30,971.36,957.45,959.92
2011-06-03,982.93,986.41,970.96,971.05
2011-06-02,985.15,985.44,981.18,983.72
2011-06-01,1000.55,1000.93,994.03,1000.52
2011-05-31,980.50,999.24,979.98,999.24
2011-05-30,981.21,984.93,976.04,981.34
2011-05-27,983.11,990.70,979.15,983.81
2011-05-26,982.75,986.92,980.84,986.23
2011-05-25,981.24,983.51,975.63,976.67
2011-05-24,969.59,977.78,969.40,976.94
2011-05-23,983.70,983.70,974.99,976.19
2011-05-20,991.47,996.58,987.69,987.69
2011-05-19,1007.21,1008.66,991.67,993.67
2011-05-18,993.43,1004.63,992.37,1002.32
2011-05-17,987.91,991.73,984.52,989.99
2011-05-16,998.10,998.38,990.94,991.16
2011-05-13,1021.67,1021.99,996.34,1004.59
2011-05-12,1020.73,1028.34,1018.49,1018.74
2011-05-11,1033.83,1035.62,1026.08,1026.96
2011-05-10,1022.97,1028.99,1018.19,1025.59
2011-05-09,1027.88,1028.19,1019.49,1021.60
2011-05-06,1021.96,1025.17,1017.61,1023.48
2011-05-02,1030.47,1036.41,1028.45,1035.07
2011-04-28,1009.74,1017.57,1006.79,1017.57
2011-04-27,1004.18,1010.23,1000.71,1003.61
2011-04-26,1004.33,1004.33,996.93,998.84
2011-04-25,1009.39,1015.49,1005.90,1007.06
2011-04-22,1001.47,1012.25,998.78,1008.72
2011-04-21,1007.45,1010.06,1002.16,1007.09
2011-04-20,997.98,1003.59,995.33,1001.47
2011-04-19,989.93,993.87,986.40,990.29
2011-04-18,1008.84,1010.33,1000.47,1000.47
2011-04-15,1014.82,1016.28,1007.93,1008.17
2011-04-14,1008.31,1018.30,1005.81,1015.73
2011-04-13,1002.24,1014.39,1002.24,1013.15
2011-04-12,1010.86,1012.76,1002.29,1006.53
2011-04-11,1021.44,1028.58,1020.20,1023.76
2011-04-08,1006.33,1029.10,1000.63,1026.03
2011-04-07,1015.27,1021.99,1009.16,1010.33
2011-04-06,1021.95,1021.95,1004.86,1007.64
2011-04-05,1035.88,1035.88,1011.79,1019.31
2011-04-04,1046.27,1048.51,1035.44,1035.92
2011-04-01,1049.29,1054.42,1040.94,1040.94
2011-03-31,1048.36,1048.85,1037.29,1047.13
2011-03-30,1025.51,1041.87,1022.18,1041.87
2011-03-29,1019.80,1029.31,1009.00,1023.49
2011-03-28,1033.48,1035.33,1024.75,1033.92
2011-03-25,1042.84,1042.89,1023.01,1030.81
2011-03-24,1035.42,1039.88,1028.50,1028.56
2011-03-23,1045.16,1046.59,1028.68,1036.30
2011-03-22,1014.25,1047.24,1013.68,1044.61
2011-03-18,981.26,995.78,980.70,992.11
2011-03-17,953.67,980.31,931.93,967.01
2011-03-16,929.61,976.38,929.61,974.76
2011-03-15,993.92,993.97,858.76,912.31
2011-03-14,1076.51,1076.61,1008.50,1012.95
2011-03-11,1105.46,1111.70,1098.73,1098.73
2011-03-10,1131.99,1132.16,1115.54,1118.55
2011-03-09,1139.90,1146.03,1134.35,1136.19
2011-03-08,1135.21,1139.90,1129.84,1130.84
2011-03-07,1146.18,1146.18,1132.19,1135.52
2011-03-04,1160.26,1161.95,1149.51,1153.14
2011-03-03,1141.64,1145.71,1139.95,1144.84
2011-03-02,1149.47,1151.09,1137.92,1137.92
2011-03-01,1154.63,1165.28,1154.48,1164.97
2011-02-28,1135.59,1149.36,1127.16,1147.75
2011-02-25,1127.93,1135.39,1125.20,1135.37
2011-02-24,1136.09,1138.18,1123.60,1125.66
2011-02-23,1142.11,1155.76,1141.68,1141.68
2011-02-22,1169.10,1170.92,1152.98,1154.68
2011-02-21,1176.25,1179.51,1172.18,1179.51
2011-02-18,1178.68,1181.49,1175.02,1178.00
2011-02-17,1179.78,1181.33,1175.42,1179.06
2011-02-16,1165.13,1176.55,1164.87,1170.76
2011-02-15,1161.23,1166.02,1158.60,1163.92
2011-02-14,1154.12,1160.02,1153.05,1159.24
2011-02-10,1135.38,1145.95,1134.85,1144.07
2011-02-09,1146.53,1149.78,1137.48,1139.69
2011-02-08,1139.82,1142.09,1136.68,1140.39
2011-02-07,1137.70,1137.96,1131.36,1133.51
2011-02-04,1126.49,1134.19,1126.06,1126.38
2011-02-03,1118.34,1120.03,1113.04,1116.31
2011-02-02,1107.79,1122.32,1107.60,1119.89
2011-02-01,1100.57,1102.11,1093.24,1097.08
2011-01-31,1092.97,1098.57,1088.71,1094.97
2011-01-28,1119.94,1121.48,1104.53,1108.64
2011-01-27,1117.96,1122.67,1113.91,1121.67
2011-01-26,1119.38,1120.50,1114.11,1114.11
2011-01-25,1111.97,1126.63,1109.49,1123.77
2011-01-24,1105.45,1107.98,1098.50,1107.27
2011-01-21,1125.02,1125.38,1098.39,1100.82
2011-01-20,1128.23,1130.10,1121.67,1123.03
2011-01-19,1133.40,1136.59,1129.28,1134.79
2011-01-18,1121.00,1132.72,1119.50,1127.94
2011-01-17,1135.16,1135.23,1121.07,1123.72
2011-01-14,1132.15,1137.08,1126.88,1126.88
2011-01-13,1137.56,1139.85,1132.62,1136.82
2011-01-12,1127.95,1134.07,1124.51,1125.57
2011-01-11,1115.82,1123.26,1114.79,1120.54
2011-01-07,1117.00,1122.23,1115.35,1119.03
2011-01-06,1109.57,1117.10,1109.57,1116.90
2011-01-05,1099.37,1101.78,1095.49,1099.13
2011-01-04,1094.87,1100.97,1091.84,1098.93
