日付,始値,高値,安値,終値
2015-12-30,1819.68,1823.40,1815.72,1822.69
2015-12-29,1787.76,1811.33,1779.90,1811.25
2015-12-28,1771.41,1791.11,1771.41,1789.62
2015-12-25,1773.63,1776.44,1761.62,1764.38
2015-12-24,1806.87,1808.27,1773.83,1774.29
2015-12-22,1797.94,1801.30,1795.19,1796.88
2015-12-21,1799.21,1804.06,1779.05,1795.30
2015-12-18,1828.41,1851.73,1809.18,1809.30
2015-12-17,1821.22,1834.46,1818.96,1828.04
2015-12-16,1791.56,1796.68,1787.34,1796.40
2015-12-15,1801.56,1804.59,1773.89,1774.09
2015-12-14,1784.82,1799.01,1775.30,1798.00
2015-12-11,1801.00,1819.88,1801.00,1814.17
2015-12-10,1814.00,1818.75,1803.40,1803.40
2015-12-09,1837.35,1847.13,1825.85,1828.18
2015-12-08,1861.14,1864.86,1843.89,1846.49
2015-12-07,1866.74,1873.50,1861.24,1861.24
2015-12-04,1851.50,1855.50,1847.36,1849.94
2015-12-03,1874.28,1878.07,1869.40,1876.69
2015-12-02,1875.54,1880.61,1868.52,1878.46
2015-12-01,1860.02,1874.53,1859.12,1874.53
2015-11-30,1854.18,1858.12,1849.25,1857.78
2015-11-27,1860.93,1862.53,1850.53,1852.43
2015-11-26,1854.63,1862.31,1854.62,1856.66
2015-11-25,1861.70,1861.73,1848.13,1850.33
2015-11-24,1849.19,1862.18,1849.12,1861.89
2015-11-20,1838.60,1848.24,1835.55,1848.24
2015-11-19,1838.32,1844.49,1832.76,1838.59
2015-11-18,1836.76,1838.63,1822.20,1823.95
2015-11-17,1824.32,1829.72,1823.87,1828.43
2015-11-16,1795.93,1811.49,1795.20,1808.09
2015-11-13,1812.18,1821.08,1809.52,1821.08
2015-11-12,1823.43,1826.81,1817.14,1824.85
2015-11-11,1806.12,1825.21,1806.12,1824.03
2015-11-10,1802.02,1811.69,1800.97,1810.11
2015-11-09,1802.66,1817.04,1802.59,1816.99
2015-11-06,1784.81,1794.39,1782.35,1792.61
2015-11-05,1773.57,1785.97,1771.76,1781.79
2015-11-04,1785.32,1788.01,1768.23,1770.19
2015-11-02,1777.40,1777.48,1764.62,1766.15
2015-10-30,1785.54,1799.61,1777.60,1789.82
2015-10-29,1786.05,1787.59,1775.32,1784.92
2015-10-28,1779.68,1780.83,1771.04,1778.03
2015-10-27,1792.41,1795.00,1776.38,1776.38
2015-10-26,1795.87,1796.00,1789.94,1791.10
2015-10-23,1788.20,1788.20,1779.11,1781.43
2015-10-22,1760.09,1770.06,1759.52,1762.88
2015-10-21,1738.72,1768.54,1738.45,1768.54
2015-10-20,1754.36,1755.12,1737.83,1741.60
2015-10-19,1748.80,1755.60,1741.68,1748.20
2015-10-16,1765.04,1766.69,1746.09,1748.28
2015-10-15,1724.91,1757.55,1724.45,1755.09
2015-10-14,1745.42,1747.35,1727.04,1727.76
2015-10-13,1750.86,1761.65,1750.86,1756.59
2015-10-09,1736.14,1754.66,1726.21,1754.66
2015-10-08,1739.53,1742.29,1724.16,1727.47
2015-10-07,1735.77,1744.70,1721.68,1743.34
2015-10-06,1740.62,1745.09,1731.55,1734.06
2015-10-05,1716.52,1724.50,1709.33,1720.29
2015-10-02,1693.02,1706.04,1692.42,1703.41
2015-10-01,1690.33,1710.32,1683.14,1701.86
2015-09-30,1658.52,1682.54,1658.48,1677.11
2015-09-29,1669.55,1669.55,1632.50,1636.09
2015-09-28,1683.94,1696.09,1670.18,1691.76
2015-09-25,1664.22,1686.56,1653.26,1686.56
2015-09-24,1673.35,1681.80,1657.58,1657.58
2015-09-18,1706.96,1707.86,1691.56,1696.67
2015-09-17,1702.13,1719.17,1699.88,1719.06
2015-09-16,1705.91,1706.02,1687.03,1693.10
2015-09-15,1702.06,1719.93,1691.72,1691.72
2015-09-14,1715.66,1716.42,1689.79,1693.84
2015-09-11,1678.85,1713.08,1678.85,1706.46
2015-09-10,1666.29,1689.24,1654.69,1687.47
2015-09-09,1650.82,1694.41,1650.79,1694.41
2015-09-08,1651.46,1657.70,1617.38,1617.38
2015-09-07,1645.53,1664.05,1628.49,1651.39
2015-09-04,1705.09,1705.09,1646.86,1661.48
2015-09-03,1713.00,1727.82,1694.17,1695.25
2015-09-02,1683.24,1722.75,1672.16,1690.92
2015-09-01,1767.89,1768.63,1712.71,1712.71
2015-08-31,1771.18,1779.42,1755.82,1779.42
2015-08-28,1748.02,1776.27,1747.66,1771.79
2015-08-27,1722.10,1740.52,1713.12,1714.25
2015-08-26,1656.80,1699.71,1653.58,1694.28
2015-08-25,1659.33,1713.60,1598.52,1638.90
2015-08-24,1768.04,1773.88,1694.34,1694.34
2015-08-21,1828.01,1830.54,1803.10,1803.10
2015-08-20,1879.93,1883.18,1860.87,1861.03
2015-08-19,1909.28,1910.48,1886.11,1887.16
2015-08-18,1918.54,1921.58,1913.01,1917.51
2015-08-17,1902.03,1916.38,1901.67,1916.38
2015-08-14,1891.46,1901.79,1891.46,1898.82
2015-08-13,1887.90,1895.39,1880.49,1894.42
2015-08-12,1906.93,1912.14,1886.43,1894.15
2015-08-11,1924.19,1925.53,1907.51,1917.54
2015-08-10,1892.80,1917.83,1890.42,1917.83
2015-08-07,1887.28,1893.71,1883.13,1893.14
2015-08-06,1898.79,1906.79,1894.56,1895.39
2015-08-05,1882.60,1897.35,1878.35,1891.03
2015-08-04,1878.35,1883.61,1875.02,1883.61
2015-08-03,1871.76,1880.07,1867.20,1880.07
2015-07-31,1862.65,1872.45,1857.94,1872.45
2015-07-30,1856.90,1864.48,1853.72,1857.36
2015-07-29,1852.98,1853.62,1840.94,1849.93
2015-07-28,1826.64,1854.06,1822.53,1846.86
2015-07-27,1865.56,1865.56,1840.02,1843.02
2015-07-24,1878.42,1879.87,1870.57,1872.56
2015-07-23,1872.01,1879.51,1868.44,1879.51
2015-07-22,1872.23,1873.70,1867.30,1867.30
2015-07-21,1880.03,1885.04,1878.99,1884.77
2015-07-17,1873.49,1873.93,1864.98,1869.30
2015-07-16,1859.92,1870.30,1855.88,1870.30
2015-07-15,1852.27,1855.32,1846.53,1855.32
2015-07-14,1837.14,1846.78,1837.04,1844.16
2015-07-13,1793.48,1815.16,1792.41,1811.28
2015-07-10,1789.94,1798.89,1772.13,1778.43
2015-07-09,1767.20,1784.13,1716.91,1783.35
2015-07-08,1850.72,1851.03,1796.98,1796.98
2015-07-07,1855.36,1861.24,1854.26,1854.98
2015-07-06,1847.90,1856.44,1832.87,1834.59
2015-07-03,1877.07,1877.57,1865.01,1869.12
2015-07-02,1883.58,1886.23,1875.90,1878.14
2015-07-01,1852.98,1867.89,1852.98,1867.00
2015-06-30,1834.84,1848.58,1834.84,1848.58
2015-06-29,1846.03,1849.42,1832.38,1834.47
2015-06-26,1881.38,1881.38,1872.03,1878.16
2015-06-25,1888.20,1890.24,1881.00,1881.00
2015-06-24,1892.73,1895.36,1889.81,1894.15
2015-06-23,1875.61,1887.30,1873.37,1887.30
2015-06-22,1855.86,1866.85,1855.86,1866.85
2015-06-19,1850.05,1859.16,1849.89,1856.08
2015-06-18,1852.24,1852.85,1838.76,1838.76
2015-06-17,1853.75,1858.63,1848.14,1852.41
2015-06-16,1860.21,1863.17,1850.52,1850.52
2015-06-15,1855.12,1863.08,1854.47,1862.58
2015-06-12,1862.41,1866.71,1857.89,1862.06
2015-06-11,1843.35,1854.86,1843.35,1854.86
2015-06-10,1841.79,1847.59,1833.49,1833.49
2015-06-09,1852.89,1854.41,1836.27,1836.27
2015-06-08,1864.99,1867.54,1860.23,1862.79
2015-06-05,1854.90,1863.43,1854.25,1860.34
2015-06-04,1858.90,1864.86,1858.37,1860.88
2015-06-03,1851.72,1856.64,1849.66,1855.14
2015-06-02,1856.34,1858.83,1851.50,1855.46
2015-06-01,1841.86,1855.67,1841.86,1854.70
2015-05-29,1836.63,1846.49,1836.63,1844.61
2015-05-28,1843.35,1844.81,1835.43,1838.39
2015-05-27,1829.97,1837.52,1829.04,1836.92
2015-05-26,1832.52,1833.92,1829.47,1830.76
2015-05-25,1833.53,1835.36,1829.48,1831.97
2015-05-22,1821.38,1827.05,1818.21,1826.50
2015-05-21,1825.74,1827.46,1819.62,1820.10
2015-05-20,1823.68,1825.98,1818.29,1824.64
2015-05-19,1807.62,1819.39,1807.62,1817.22
2015-05-18,1796.76,1805.03,1796.43,1805.03
2015-05-15,1787.63,1795.43,1783.67,1790.69
2015-05-14,1783.59,1785.81,1778.32,1779.23
2015-05-13,1786.31,1791.55,1782.92,1788.60
2015-05-12,1781.74,1791.70,1780.43,1790.90
2015-05-11,1782.35,1790.24,1781.99,1785.17
2015-05-08,1755.09,1768.29,1755.09,1765.35
2015-05-07,1750.73,1766.19,1750.73,1752.41
2015-05-01,1763.02,1766.32,1748.27,1755.26
2015-04-30,1779.46,1779.69,1766.37,1772.76
2015-04-28,1790.03,1790.03,1786.21,1787.53
2015-04-27,1785.38,1790.40,1782.29,1786.43
2015-04-24,1783.09,1785.12,1779.20,1782.93
2015-04-23,1789.05,1790.06,1778.78,1782.20
2015-04-22,1779.14,1786.53,1778.48,1784.49
2015-04-21,1764.43,1773.52,1764.28,1773.52
2015-04-20,1761.12,1770.81,1755.97,1759.98
2015-04-17,1782.48,1783.13,1774.19,1774.19
2015-04-16,1783.02,1788.53,1771.67,1788.53
2015-04-15,1787.45,1789.92,1781.22,1782.82
2015-04-14,1775.54,1791.65,1775.54,1791.65
2015-04-13,1781.45,1781.45,1770.03,1776.57
2015-04-10,1778.87,1780.09,1767.14,1776.73
2015-04-09,1775.70,1778.39,1771.12,1774.92
2015-04-08,1768.16,1778.93,1768.16,1773.32
2015-04-07,1756.27,1763.98,1752.48,1759.30
2015-04-06,1745.65,1752.42,1743.37,1750.86
2015-04-03,1743.39,1753.18,1742.10,1753.18
2015-04-02,1722.66,1751.25,1722.66,1740.96
2015-04-01,1726.97,1728.67,1708.85,1717.18
2015-03-31,1746.69,1751.86,1732.61,1734.46
2015-03-30,1724.15,1730.86,1719.85,1729.31
2015-03-27,1732.54,1754.36,1715.56,1723.41
2015-03-26,1760.20,1760.46,1746.51,1749.60
