日付,始値,高値,安値,終値
2015-12-30,1856.43,1875.01,1853.24,1866.40
2015-12-29,1823.17,1845.71,1812.78,1845.71
2015-12-28,1841.90,1846.22,1814.82,1831.23
2015-12-25,1844.33,1854.43,1835.18,1846.60
2015-12-24,1866.32,1867.23,1837.78,1838.93
2015-12-22,1861.84,1863.29,1841.55,1854.10
2015-12-21,1857.39,1873.45,1830.77,1866.54
2015-12-18,1898.25,1927.45,1856.93,1857.62
2015-12-17,1882.85,1907.14,1876.12,1902.87
2015-12-16,1823.43,1853.63,1816.56,1853.63
2015-12-15,1834.61,1838.92,1799.47,1799.52
2015-12-14,1802.55,1836.32,1800.47,1832.22
2015-12-11,1817.61,1838.55,1817.53,1832.47
2015-12-10,1818.87,1836.30,1818.87,1825.64
2015-12-09,1858.51,1865.35,1828.02,1832.06
2015-12-08,1872.28,1885.21,1859.29,1861.17
2015-12-07,1851.89,1879.51,1849.38,1869.63
2015-12-04,1841.55,1846.65,1830.89,1836.52
2015-12-03,1864.25,1869.67,1855.66,1867.22
2015-12-02,1854.06,1860.05,1848.25,1857.33
2015-12-01,1839.00,1854.17,1835.32,1854.17
2015-11-30,1866.84,1866.84,1834.85,1834.85
2015-11-27,1879.72,1884.53,1866.03,1869.19
2015-11-26,1862.75,1878.61,1862.75,1871.55
2015-11-25,1872.49,1874.54,1859.51,1866.11
2015-11-24,1877.00,1878.72,1862.03,1873.29
2015-11-20,1867.15,1872.94,1858.43,1872.34
2015-11-19,1849.90,1870.87,1843.47,1861.31
2015-11-18,1848.19,1855.42,1840.05,1841.10
2015-11-17,1847.18,1850.14,1833.72,1833.72
2015-11-16,1816.84,1839.28,1816.84,1833.36
2015-11-13,1819.79,1849.11,1819.79,1845.59
2015-11-12,1826.26,1838.96,1816.38,1834.72
2015-11-11,1821.22,1841.91,1821.22,1839.53
2015-11-10,1799.47,1815.95,1794.07,1814.99
2015-11-09,1808.25,1823.73,1804.05,1813.93
2015-11-06,1801.66,1814.19,1790.79,1798.11
2015-11-05,1757.60,1807.45,1757.15,1800.11
2015-11-04,1755.19,1759.92,1740.61,1740.72
2015-11-02,1749.34,1749.51,1719.85,1728.99
2015-10-30,1754.72,1783.83,1751.88,1774.09
2015-10-29,1767.49,1767.49,1745.26,1752.82
2015-10-28,1746.48,1755.04,1738.06,1754.53
2015-10-27,1762.56,1769.68,1750.33,1751.65
2015-10-26,1778.02,1778.02,1754.66,1758.54
2015-10-23,1742.83,1771.76,1741.69,1768.68
2015-10-22,1690.88,1727.73,1688.41,1712.81
2015-10-21,1680.68,1701.63,1667.06,1699.16
2015-10-20,1702.94,1702.94,1682.46,1689.21
2015-10-19,1698.05,1707.31,1682.56,1689.26
2015-10-16,1697.19,1702.13,1684.15,1693.28
2015-10-15,1679.95,1680.79,1661.06,1680.79
2015-10-14,1687.30,1689.29,1669.85,1672.31
2015-10-13,1692.90,1706.98,1684.12,1698.64
2015-10-09,1673.23,1701.10,1661.09,1701.10
2015-10-08,1683.36,1686.38,1651.57,1654.50
2015-10-07,1688.93,1696.22,1666.76,1692.56
2015-10-06,1686.73,1699.50,1676.21,1681.84
2015-10-05,1649.39,1664.74,1640.83,1663.88
2015-10-02,1622.88,1644.37,1618.91,1629.93
2015-10-01,1640.23,1642.59,1612.11,1624.83
2015-09-30,1645.72,1648.30,1612.46,1637.20
2015-09-29,1668.88,1675.56,1629.24,1634.56
2015-09-28,1687.14,1705.09,1677.77,1694.17
2015-09-25,1646.72,1703.37,1642.54,1702.53
2015-09-24,1645.16,1681.88,1641.64,1641.64
2015-09-18,1693.26,1693.78,1653.88,1653.88
2015-09-17,1686.64,1700.55,1684.02,1696.43
2015-09-16,1686.51,1686.51,1653.45,1665.76
2015-09-15,1655.92,1690.18,1652.62,1667.07
2015-09-14,1664.64,1675.15,1643.73,1643.73
2015-09-11,1662.13,1676.39,1654.84,1658.75
