日付,時刻,始値,高値,安値,終値
2009-12-30,後場,1387.24,1390.01,1378.06,1378.24
2009-12-30,前場,1390.78,1394.01,1386.33,1386.80
2009-12-29,後場,1384.62,1386.51,1382.19,1386.25
2009-12-29,前場,1379.50,1383.83,1372.84,1383.83
2009-12-28,後場,1378.59,1381.38,1377.13,1381.38
2009-12-28,前場,1369.41,1379.83,1368.63,1379.34
2009-12-25,後場,1370.20,1370.20,1365.17,1367.85
2009-12-25,前場,1374.23,1374.23,1368.02,1372.14
2009-12-24,後場,1371.47,1376.16,1370.98,1374.30
2009-12-24,前場,1364.65,1374.10,1364.28,1372.39
2009-12-22,後場,1360.32,1365.98,1358.42,1364.26
2009-12-22,前場,1356.36,1359.10,1352.60,1358.11
2009-12-21,後場,1350.92,1355.34,1349.71,1350.39
2009-12-21,前場,1353.54,1354.55,1350.57,1351.71
2009-12-18,後場,1345.38,1354.58,1344.77,1349.92
2009-12-18,前場,1342.68,1349.17,1340.25,1345.92
2009-12-17,後場,1345.12,1350.21,1343.51,1346.35
2009-12-17,前場,1344.58,1350.86,1344.22,1346.75
2009-12-16,後場,1343.11,1347.44,1341.90,1347.08
2009-12-16,前場,1338.74,1347.48,1338.74,1343.12
2009-12-15,後場,1334.81,1336.54,1330.77,1333.57
2009-12-15,前場,1330.73,1336.79,1328.08,1335.57
2009-12-14,後場,1331.58,1334.08,1326.53,1333.77
2009-12-14,前場,1341.63,1341.63,1328.56,1330.70
2009-12-11,後場,1338.08,1344.99,1336.62,1344.99
2009-12-11,前場,1339.19,1340.63,1333.68,1335.94
2009-12-10,後場,1339.81,1341.27,1326.91,1332.15
2009-12-10,前場,1340.44,1344.87,1338.19,1340.37
2009-12-09,後場,1344.07,1348.13,1341.91,1343.46
2009-12-09,前場,1346.12,1349.08,1341.34,1346.01
2009-12-08,後場,1352.05,1353.48,1346.79,1350.90
2009-12-08,前場,1340.56,1350.65,1340.56,1350.65
2009-12-07,後場,1344.93,1348.03,1343.41,1344.68
2009-12-07,前場,1347.69,1353.61,1347.08,1348.22
2009-12-04,後場,1333.47,1340.11,1330.23,1340.11
2009-12-04,前場,1337.41,1342.66,1332.69,1334.62
2009-12-03,後場,1329.23,1333.31,1323.99,1333.31
2009-12-03,前場,1322.46,1329.31,1320.07,1326.50
2009-12-02,後場,1318.59,1318.59,1310.67,1313.18
2009-12-02,前場,1314.01,1320.88,1311.60,1316.49
2009-12-01,後場,1310.70,1314.10,1307.63,1314.10
2009-12-01,前場,1292.73,1306.01,1288.33,1302.50
2009-11-30,後場,1280.51,1290.48,1278.82,1290.48
2009-11-30,前場,1265.16,1281.24,1262.93,1280.47
2009-11-27,後場,1267.18,1269.25,1255.19,1257.78
2009-11-27,前場,1260.68,1269.07,1259.12,1268.47
2009-11-26,後場,1267.29,1271.56,1267.14,1269.83
2009-11-26,前場,1270.74,1272.32,1265.83,1268.54
2009-11-25,後場,1274.70,1277.42,1271.04,1272.40
2009-11-25,前場,1275.57,1280.99,1270.32,1275.63
2009-11-24,後場,1278.64,1278.64,1269.33,1270.58
2009-11-24,前場,1279.94,1283.97,1277.69,1278.50
2009-11-20,後場,1280.96,1283.67,1276.56,1280.90
2009-11-20,前場,1287.36,1295.88,1278.99,1280.52
2009-11-19,後場,1291.96,1293.94,1283.23,1288.97
2009-11-19,前場,1294.88,1300.53,1291.46,1294.98
2009-11-18,後場,1295.08,1295.08,1289.52,1292.95
2009-11-18,前場,1284.54,1298.50,1283.32,1296.30
2009-11-17,後場,1281.42,1286.49,1279.85,1286.21
2009-11-17,前場,1288.03,1290.18,1281.47,1281.90
2009-11-16,後場,1286.35,1287.86,1280.71,1282.93
2009-11-16,前場,1285.19,1294.07,1283.28,1288.41
2009-11-13,後場,1284.44,1287.64,1283.71,1285.10
2009-11-13,前場,1290.95,1290.95,1282.16,1284.38
2009-11-12,後場,1296.67,1296.67,1286.14,1291.41
2009-11-12,前場,1317.10,1319.92,1295.60,1296.81
2009-11-11,後場,1326.34,1327.74,1319.60,1321.86
2009-11-11,前場,1324.37,1327.94,1320.63,1325.42
2009-11-10,後場,1332.61,1333.31,1321.83,1323.19
2009-11-10,前場,1332.38,1338.88,1329.62,1336.22
2009-11-09,後場,1326.63,1329.04,1323.02,1325.09
2009-11-09,前場,1331.98,1335.37,1325.19,1325.26
2009-11-06,後場,1329.02,1333.64,1327.63,1331.56
2009-11-06,前場,1339.78,1339.78,1325.50,1327.48
2009-11-05,後場,1335.19,1335.91,1328.51,1331.45
2009-11-05,前場,1351.67,1353.25,1336.92,1339.12
2009-11-04,後場,1349.58,1358.27,1349.58,1356.20
2009-11-04,前場,1342.55,1354.11,1341.08,1346.78
2009-11-02,後場,1338.18,1345.56,1337.05,1341.41
2009-11-02,前場,1342.42,1343.07,1333.01,1336.22
2009-10-30,後場,1344.12,1355.31,1340.45,1353.79
2009-10-30,前場,1349.89,1350.26,1339.60,1343.90
2009-10-29,後場,1340.22,1344.56,1337.99,1340.19
2009-10-29,前場,1344.68,1348.23,1339.66,1340.52
2009-10-28,後場,1354.43,1359.87,1350.78,1353.18
2009-10-28,前場,1345.12,1362.63,1344.70,1358.12
2009-10-27,後場,1342.66,1347.13,1340.38,1342.62
2009-10-27,前場,1365.46,1366.78,1343.50,1346.45
2009-10-26,後場,1372.68,1376.96,1368.24,1374.49
2009-10-26,前場,1368.52,1375.23,1363.29,1375.01
2009-10-23,後場,1373.78,1376.31,1366.92,1368.24
2009-10-23,前場,1378.07,1378.60,1371.85,1373.13
2009-10-22,後場,1369.69,1374.90,1367.84,1374.90
2009-10-22,前場,1379.04,1379.04,1369.49,1369.93
2009-10-21,後場,1383.98,1385.90,1380.04,1385.56
2009-10-21,前場,1386.82,1391.11,1383.84,1386.36
2009-10-20,後場,1391.66,1392.04,1387.08,1392.04
2009-10-20,前場,1394.00,1395.29,1387.74,1391.41
2009-10-19,後場,1387.79,1391.34,1384.24,1388.74
2009-10-19,前場,1385.93,1389.85,1384.70,1387.58
2009-10-16,後場,1393.43,1394.84,1389.13,1392.42
2009-10-16,前場,1387.69,1398.47,1385.78,1394.60
2009-10-15,後場,1382.52,1389.39,1380.67,1389.38
2009-10-15,前場,1376.01,1384.54,1372.14,1384.54
2009-10-14,後場,1369.89,1372.42,1366.19,1366.19
2009-10-14,前場,1363.16,1381.34,1363.16,1369.19
2009-10-13,後場,1363.82,1367.55,1362.57,1363.07
2009-10-13,前場,1369.42,1369.42,1358.63,1362.99
2009-10-09,後場,1361.74,1369.43,1361.73,1368.93
2009-10-09,前場,1368.43,1368.43,1358.09,1360.22
2009-10-08,後場,1365.49,1367.62,1362.76,1366.24
2009-10-08,前場,1364.65,1373.66,1363.63,1365.71
2009-10-07,後場,1368.72,1369.72,1364.00,1364.36
2009-10-07,前場,1381.69,1381.79,1364.66,1367.05
2009-10-06,後場,1377.70,1381.85,1375.20,1380.51
2009-10-06,前場,1391.50,1392.20,1374.40,1377.00
2009-10-05,後場,1393.98,1394.78,1388.17,1389.54
2009-10-05,前場,1390.86,1400.74,1389.09,1395.10
2009-10-02,後場,1393.20,1397.13,1389.19,1391.45
2009-10-02,前場,1400.27,1401.29,1391.87,1392.56
2009-10-01,後場,1419.96,1421.97,1415.11,1415.86
2009-10-01,前場,1417.57,1422.81,1415.28,1418.89
2009-09-30,後場,1412.91,1425.35,1410.28,1425.35
2009-09-30,前場,1407.31,1413.77,1405.02,1411.99
2009-09-29,後場,1402.38,1403.67,1396.36,1402.80
2009-09-29,前場,1407.98,1411.09,1398.73,1401.12
2009-09-28,後場,1408.77,1410.58,1400.32,1405.56
2009-09-28,前場,1402.11,1416.35,1398.24,1409.17
2009-09-25,後場,1413.03,1422.68,1413.03,1415.77
2009-09-25,前場,1429.55,1429.56,1409.59,1413.49
2009-09-24,後場,1458.22,1460.50,1448.57,1460.50
2009-09-24,前場,1455.24,1465.97,1454.79,1461.61
2009-09-18,後場,1441.36,1450.23,1441.22,1450.23
2009-09-18,前場,1436.42,1446.64,1434.39,1441.95
2009-09-17,後場,1435.30,1438.33,1431.78,1438.33
2009-09-17,前場,1433.24,1436.63,1431.35,1436.63
2009-09-16,後場,1438.39,1440.71,1425.63,1427.34
2009-09-16,前場,1433.77,1440.73,1433.03,1437.15
2009-09-15,後場,1430.04,1433.55,1426.73,1428.49
2009-09-15,前場,1423.67,1431.24,1422.52,1428.07
2009-09-14,後場,1419.65,1423.19,1417.57,1420.60
2009-09-14,前場,1427.40,1429.56,1418.97,1419.38
2009-09-11,後場,1430.91,1431.51,1423.63,1427.98
