日付,時刻,始値,高値,安値,終値
2010-10-22,後場,1041.57,1046.66,1041.36,1043.16
2010-10-22,前場,1038.72,1043.41,1037.52,1041.60
2010-10-21,後場,1035.69,1038.52,1033.85,1037.49
2010-10-21,前場,1042.24,1044.57,1031.61,1037.79
2010-10-20,後場,1038.15,1042.90,1037.91,1041.63
2010-10-20,前場,1042.09,1042.38,1031.54,1034.80
2010-10-19,後場,1054.01,1055.43,1049.95,1054.32
2010-10-19,前場,1050.09,1059.37,1050.09,1054.83
2010-10-18,後場,1052.11,1052.51,1047.12,1050.24
2010-10-18,前場,1046.27,1056.01,1045.59,1054.45
2010-10-15,後場,1050.02,1052.07,1042.46,1045.00
2010-10-15,前場,1055.14,1055.24,1045.45,1047.87
2010-10-14,後場,1052.65,1062.19,1051.40,1058.39
2010-10-14,前場,1050.17,1058.77,1048.61,1055.88
2010-10-13,後場,1049.77,1050.03,1039.30,1040.27
2010-10-13,前場,1049.13,1053.08,1044.91,1049.81
2010-10-12,後場,1052.60,1052.66,1041.15,1042.71
2010-10-12,前場,1068.10,1068.23,1052.26,1053.07
