日付,時刻,始値,高値,安値,終値
2016-12-30,後場,1175.47,1180.11,1175.11,1177.49
2016-12-30,前場,1170.61,1173.46,1169.50,1173.30
2016-12-29,後場,1179.75,1179.81,1173.76,1177.65
2016-12-29,前場,1186.48,1186.48,1177.89,1180.04
2016-12-28,後場,1193.23,1195.34,1191.20,1192.18
2016-12-28,前場,1192.97,1193.02,1189.91,1192.83
2016-12-27,後場,1197.98,1198.05,1191.09,1192.69
2016-12-27,前場,1191.16,1199.47,1190.88,1197.01
2016-12-26,後場,1195.21,1196.06,1194.03,1194.25
2016-12-26,前場,1196.55,1197.31,1194.59,1195.07
2016-12-22,後場,1196.30,1199.09,1193.94,1199.09
2016-12-22,前場,1197.87,1197.97,1192.77,1197.51
2016-12-21,後場,1204.79,1206.41,1197.29,1199.97
2016-12-21,前場,1207.95,1210.86,1204.78,1205.72
2016-12-20,後場,1201.28,1206.32,1199.53,1205.52
2016-12-20,前場,1201.33,1202.41,1199.35,1200.52
2016-12-19,後場,1201.77,1203.92,1200.52,1203.36
2016-12-19,前場,1200.87,1203.22,1198.36,1201.49
2016-12-16,後場,1203.80,1205.24,1201.35,1204.49
2016-12-16,前場,1206.90,1208.19,1202.23,1204.34
2016-12-15,後場,1196.08,1203.08,1194.04,1198.37
2016-12-15,前場,1199.27,1207.48,1194.75,1195.63
2016-12-14,後場,1195.38,1197.63,1194.11,1195.37
2016-12-14,前場,1197.12,1197.96,1193.14,1194.81
2016-12-13,後場,1188.51,1196.33,1185.93,1196.32
2016-12-13,前場,1185.39,1193.33,1182.97,1188.67
2016-12-12,後場,1185.03,1191.29,1181.40,1189.98
2016-12-12,前場,1195.33,1199.71,1185.92,1187.92
2016-12-09,後場,1183.09,1186.57,1180.91,1185.18
2016-12-09,前場,1175.49,1183.94,1174.02,1182.56
2016-12-08,後場,1166.25,1174.90,1165.15,1174.90
2016-12-08,前場,1168.63,1172.40,1165.51,1166.88
2016-12-07,後場,1151.73,1157.06,1151.26,1156.95
2016-12-07,前場,1152.05,1155.63,1149.61,1151.53
2016-12-06,後場,1144.28,1147.81,1142.98,1146.57
2016-12-06,前場,1149.88,1151.58,1144.09,1146.60
2016-12-05,後場,1139.25,1139.40,1134.65,1138.42
2016-12-05,前場,1141.18,1142.90,1136.70,1138.82
2016-12-02,後場,1148.92,1148.96,1141.93,1147.10
2016-12-02,前場,1148.87,1152.44,1146.39,1149.33
2016-12-01,後場,1160.89,1161.86,1147.55,1151.18
2016-12-01,前場,1153.21,1163.37,1151.45,1161.85
2016-11-30,後場,1141.49,1141.55,1137.11,1139.83
2016-11-30,前場,1142.21,1143.14,1138.65,1141.57
2016-11-29,後場,1140.31,1140.52,1138.09,1139.55
2016-11-29,前場,1134.54,1140.38,1134.39,1140.31
2016-11-28,後場,1133.41,1141.54,1133.36,1140.22
2016-11-28,前場,1131.20,1135.67,1130.37,1132.23
2016-11-25,後場,1140.39,1140.68,1130.24,1136.67
