日付,時刻,始値,高値,安値,終値
2015-12-30,後場,84.56,85.40,84.56,85.22
2015-12-30,前場,84.15,85.15,84.11,84.64
2015-12-29,後場,83.49,84.33,83.49,84.10
2015-12-29,前場,83.05,83.84,82.34,83.40
2015-12-28,後場,83.56,83.84,83.27,83.63
2015-12-28,前場,81.96,83.70,81.95,83.51
2015-12-25,後場,82.65,82.65,81.16,81.52
2015-12-25,前場,84.34,84.36,82.61,82.76
2015-12-24,後場,85.04,85.20,84.30,84.36
2015-12-24,前場,85.59,86.10,85.13,85.22
2015-12-22,後場,84.33,84.91,84.33,84.74
2015-12-22,前場,84.22,84.43,83.46,84.26
2015-12-21,後場,83.01,84.54,83.01,84.35
2015-12-21,前場,83.56,84.08,82.73,82.79
2015-12-18,後場,85.09,86.78,83.96,83.96
2015-12-18,前場,85.08,85.38,84.63,85.01
2015-12-17,後場,85.75,85.78,85.14,85.37
2015-12-17,前場,84.38,86.01,84.00,85.90
2015-12-16,後場,83.22,83.53,83.15,83.36
2015-12-16,前場,83.49,83.75,82.97,83.07
2015-12-15,後場,83.14,83.43,82.54,82.75
2015-12-15,前場,83.44,83.64,82.37,83.27
2015-12-14,後場,82.83,83.35,82.81,83.31
2015-12-14,前場,83.44,83.66,81.95,82.65
2015-12-11,後場,84.75,85.04,84.73,84.76
2015-12-11,前場,84.42,84.89,84.33,84.75
2015-12-10,後場,85.29,85.36,84.73,84.77
2015-12-10,前場,83.82,85.29,83.82,85.20
2015-12-09,後場,83.95,84.50,83.95,84.38
2015-12-09,前場,84.23,84.81,83.76,83.77
2015-12-08,後場,84.50,84.88,84.44,84.44
2015-12-08,前場,85.47,85.76,84.51,84.62
2015-12-07,後場,85.83,85.88,85.53,85.58
2015-12-07,前場,86.41,86.41,85.78,85.89
2015-12-04,後場,85.26,85.76,85.25,85.76
2015-12-04,前場,85.39,85.66,85.15,85.48
2015-12-03,後場,86.83,87.13,86.68,86.72
2015-12-03,前場,87.38,87.66,86.78,86.89
2015-12-02,後場,88.26,88.30,87.81,87.81
2015-12-02,前場,87.50,88.32,87.50,88.32
2015-12-01,後場,86.94,87.17,86.36,87.17
2015-12-01,前場,85.18,87.14,85.18,86.99
2015-11-30,後場,84.73,84.74,84.19,84.49
2015-11-30,前場,86.13,86.13,84.70,84.88
2015-11-27,後場,86.37,86.37,85.92,86.02
2015-11-27,前場,87.52,87.66,86.19,86.43
2015-11-26,後場,87.53,88.12,87.43,87.51
2015-11-26,前場,87.46,87.96,87.26,87.50
2015-11-25,後場,86.82,87.45,86.78,87.25
2015-11-25,前場,85.78,87.73,85.78,86.95
2015-11-24,後場,85.75,86.17,85.59,86.07
2015-11-24,前場,86.68,86.97,85.59,85.69
2015-11-20,後場,86.49,86.78,86.26,86.78
2015-11-20,前場,87.29,87.36,86.32,86.35
2015-11-19,後場,87.67,87.79,87.16,87.34
2015-11-19,前場,87.55,88.31,87.50,87.80
2015-11-18,後場,86.95,87.06,86.73,86.90
2015-11-18,前場,87.74,88.07,86.75,86.94
2015-11-17,後場,88.27,88.46,88.15,88.18
2015-11-17,前場,88.38,88.55,87.52,88.12
2015-11-16,後場,86.93,87.26,86.75,86.99
2015-11-16,前場,86.02,87.51,86.02,86.91
2015-11-13,後場,87.54,87.68,87.23,87.44
2015-11-13,前場,88.34,88.46,87.38,87.55
2015-11-12,後場,88.91,89.19,88.87,89.10
2015-11-12,前場,88.67,89.00,88.50,88.82
2015-11-11,後場,88.55,88.61,88.14,88.22
2015-11-11,前場,88.05,88.51,87.77,88.35
2015-11-10,後場,88.39,88.88,88.29,88.62
2015-11-10,前場,89.60,89.86,88.20,88.23
2015-11-09,後場,90.12,90.40,89.92,90.26
2015-11-09,前場,90.68,90.69,89.60,90.27
2015-11-06,後場,89.58,90.29,89.39,90.22
2015-11-06,前場,89.38,90.21,89.30,89.57
2015-11-05,後場,88.65,89.12,88.39,88.86
2015-11-05,前場,88.41,88.99,87.77,88.53
2015-11-04,後場,89.61,89.66,88.17,88.23
2015-11-04,前場,90.28,90.28,88.83,89.57
2015-11-02,後場,88.93,89.39,88.85,88.99
2015-11-02,前場,90.65,90.74,88.85,88.94
2015-10-30,後場,91.20,92.33,90.84,91.92
2015-10-30,前場,92.02,92.02,91.10,91.31
2015-10-29,後場,91.85,91.99,91.40,91.75
2015-10-29,前場,92.63,92.75,91.69,92.05
2015-10-28,後場,92.47,92.73,92.18,92.67
2015-10-28,前場,92.46,92.87,91.99,92.45
2015-10-27,後場,92.96,93.00,92.40,92.40
2015-10-27,前場,92.62,93.27,92.62,92.87
2015-10-26,後場,93.33,93.37,92.59,92.67
2015-10-26,前場,93.48,93.57,92.89,93.24
2015-10-23,後場,93.00,93.04,92.23,92.47
2015-10-23,前場,93.65,93.73,92.50,92.90
2015-10-22,後場,91.85,92.05,91.52,91.74
2015-10-22,前場,91.18,92.10,90.87,92.00
2015-10-21,後場,91.08,91.96,90.85,91.87
2015-10-21,前場,90.54,91.18,90.02,91.03
2015-10-20,後場,91.46,91.55,90.12,90.37
2015-10-20,前場,92.70,92.93,91.25,91.39
2015-10-19,後場,92.24,92.52,91.95,91.99
2015-10-19,前場,91.47,92.09,91.15,91.92
2015-10-16,後場,92.11,92.39,91.64,91.81
2015-10-16,前場,91.65,92.57,91.47,92.34
2015-10-15,後場,90.14,90.90,90.09,90.63
2015-10-15,前場,89.04,90.45,89.04,90.35
2015-10-14,後場,89.93,90.04,89.16,89.26
2015-10-14,前場,90.40,90.70,89.52,89.64
2015-10-13,後場,91.11,91.35,90.79,90.98
2015-10-13,前場,90.68,91.86,90.68,91.03
2015-10-09,後場,90.39,91.04,90.32,91.02
2015-10-09,前場,89.93,90.43,89.25,90.06
2015-10-08,後場,89.42,89.55,88.72,88.98
2015-10-08,前場,89.59,90.08,88.80,89.44
2015-10-07,後場,88.50,89.75,88.37,89.50
2015-10-07,前場,88.75,89.37,88.24,88.90
2015-10-06,後場,88.19,88.77,88.17,88.30
2015-10-06,前場,88.67,88.67,87.80,88.46
2015-10-05,後場,86.98,87.69,86.94,87.46
2015-10-05,前場,87.01,87.81,86.54,86.59
2015-10-02,後場,86.04,86.47,85.84,86.40
2015-10-02,前場,85.95,86.99,85.46,85.94
2015-10-01,後場,86.79,87.03,86.51,86.60
2015-10-01,前場,85.67,86.32,84.13,86.14
2015-09-30,後場,84.85,85.56,84.28,85.25
2015-09-30,前場,84.84,84.87,83.29,84.38
2015-09-29,後場,84.55,84.66,83.75,83.89
2015-09-29,前場,85.61,86.01,84.43,84.95
2015-09-28,後場,87.57,87.58,86.18,86.87
2015-09-28,前場,87.43,88.74,86.50,87.58
2015-09-25,後場,86.57,87.89,86.27,87.82
2015-09-25,前場,84.43,86.81,84.18,86.35
2015-09-24,後場,85.41,85.41,84.02,84.02
2015-09-24,前場,86.06,86.06,85.05,85.59
2015-09-18,後場,87.39,87.60,86.91,86.91
2015-09-18,前場,87.76,87.96,86.19,87.48
2015-09-17,後場,87.46,88.22,87.30,87.85
2015-09-17,前場,87.24,87.67,86.69,87.28
2015-09-16,後場,87.42,87.77,86.43,87.12
2015-09-16,前場,90.05,90.05,87.18,87.48
2015-09-15,後場,88.84,90.33,88.52,89.74
2015-09-15,前場,89.80,91.00,89.25,89.44
2015-09-14,後場,89.60,90.05,89.15,89.42
2015-09-14,前場,89.90,90.85,89.60,90.31
2015-09-11,後場,88.37,89.44,88.25,88.50
2015-09-11,前場,87.96,89.19,87.72,88.13
2015-09-10,後場,88.24,89.42,88.06,89.22
2015-09-10,前場,87.68,89.04,87.11,88.47
2015-09-09,後場,87.71,89.50,87.50,89.50
2015-09-09,前場,86.63,89.07,86.62,87.55
2015-09-08,後場,85.11,85.78,84.81,84.86
2015-09-08,前場,87.26,87.30,85.43,85.56
2015-09-07,後場,87.66,87.84,86.40,87.24
2015-09-07,前場,85.97,87.95,85.05,86.52
2015-09-04,後場,86.86,86.87,85.04,86.37
2015-09-04,前場,87.70,88.05,86.54,87.16
2015-09-03,後場,88.58,88.58,86.23,86.30
2015-09-03,前場,88.14,89.40,87.89,88.39
2015-09-02,後場,88.52,88.74,86.06,86.51
2015-09-02,前場,86.11,88.58,85.46,87.94
2015-09-01,後場,89.91,89.91,87.68,87.68
2015-09-01,前場,91.36,91.39,89.27,89.44
2015-08-31,後場,92.51,92.63,91.89,92.25
2015-08-31,前場,92.48,93.55,92.01,92.98
2015-08-28,後場,92.69,94.04,92.68,93.21
2015-08-28,前場,93.15,93.49,91.99,92.97
2015-08-27,後場,92.77,92.82,90.68,91.31
2015-08-27,前場,91.63,93.29,91.16,92.88
2015-08-26,後場,88.47,90.20,88.23,90.05
2015-08-26,前場,86.60,88.44,86.60,88.12
2015-08-25,後場,91.03,91.03,85.69,85.69
2015-08-25,前場,87.30,91.70,84.73,91.42
2015-08-24,後場,91.22,91.59,89.09,89.09
2015-08-24,前場,93.02,93.43,91.87,91.93
2015-08-21,後場,95.66,95.89,94.69,94.69
2015-08-21,前場,96.73,97.19,95.50,95.97
2015-08-20,後場,100.57,100.77,98.50,98.59
2015-08-20,前場,99.93,100.63,99.02,100.27
2015-08-19,後場,101.05,101.18,100.17,100.37
2015-08-19,前場,99.96,101.45,99.96,101.35
2015-08-18,後場,99.97,100.50,99.75,100.23
2015-08-18,前場,101.31,101.51,99.82,99.88
2015-08-17,後場,100.81,101.13,100.62,100.97
2015-08-17,前場,100.29,101.16,100.29,100.64
2015-08-14,後場,99.99,100.19,99.55,100.01
2015-08-14,前場,100.15,101.79,99.45,100.10
2015-08-13,後場,99.44,100.50,99.44,100.39
2015-08-13,前場,97.96,99.28,97.81,99.19
2015-08-12,後場,98.02,98.40,97.28,98.19
2015-08-12,前場,97.46,98.74,97.46,98.09
2015-08-11,後場,97.32,98.11,97.07,97.79
2015-08-11,前場,99.66,99.67,97.60,97.78
2015-08-10,後場,98.67,99.56,98.43,99.56
2015-08-10,前場,99.20,99.20,98.18,98.83
2015-08-07,後場,98.28,99.27,98.27,99.27
2015-08-07,前場,98.77,99.76,97.78,97.93
2015-08-06,後場,100.47,100.50,98.57,98.58
2015-08-06,前場,100.87,101.11,100.11,100.49
2015-08-05,後場,101.42,101.42,100.08,100.78
2015-08-05,前場,100.98,101.38,100.07,101.38
2015-08-04,後場,99.36,100.70,99.34,100.63
2015-08-04,前場,98.64,99.69,97.95,99.23
2015-08-03,後場,98.82,99.11,97.71,97.98
2015-08-03,前場,99.10,100.47,98.59,98.89
2015-07-31,後場,98.13,99.45,98.11,99.45
2015-07-31,前場,97.14,98.33,96.75,98.01
2015-07-30,後場,96.70,96.86,96.15,96.49
2015-07-30,前場,96.37,97.13,95.91,96.79
2015-07-29,後場,95.50,96.08,95.44,95.89
2015-07-29,前場,95.10,95.79,94.75,95.26
2015-07-28,後場,95.08,95.51,94.56,95.08
2015-07-28,前場,93.04,94.70,92.90,94.45
2015-07-27,後場,94.08,94.20,93.60,93.83
2015-07-27,前場,95.04,95.37,94.35,94.39
2015-07-24,後場,95.36,95.96,95.34,95.64
2015-07-24,前場,95.33,96.00,95.12,95.38
2015-07-23,後場,95.61,95.76,95.27,95.56
2015-07-23,前場,96.34,96.70,95.23,95.72
2015-07-22,後場,95.84,96.33,95.47,95.89
2015-07-22,前場,95.80,96.16,95.43,95.74
2015-07-21,後場,95.39,96.45,95.38,96.30
2015-07-21,前場,94.72,95.53,94.57,95.50
2015-07-17,後場,93.91,94.31,93.87,94.31
2015-07-17,前場,94.12,94.15,93.33,93.89
2015-07-16,後場,93.15,94.26,93.15,94.26
2015-07-16,前場,92.90,93.34,92.57,93.05
2015-07-15,後場,92.50,92.64,91.93,92.44
2015-07-15,前場,92.88,92.94,92.40,92.60
2015-07-14,後場,92.07,92.42,91.61,92.16
2015-07-14,前場,92.52,93.08,91.92,92.14
2015-07-13,後場,90.79,91.25,90.75,91.15
2015-07-13,前場,89.11,90.75,88.89,90.56
2015-07-10,後場,88.99,89.35,87.91,88.26
2015-07-10,前場,88.79,89.60,88.36,89.17
2015-07-09,後場,86.91,88.43,86.60,88.34
2015-07-09,前場,86.48,87.40,85.38,87.06
2015-07-08,後場,88.20,88.62,87.70,87.70
2015-07-08,前場,89.98,90.13,88.21,88.45
2015-07-07,後場,89.51,90.19,89.40,90.05
2015-07-07,前場,88.24,89.72,88.20,89.57
2015-07-06,後場,87.11,87.52,86.77,87.10
2015-07-06,前場,86.98,87.88,86.98,87.28
2015-07-03,後場,88.22,88.31,87.99,88.03
2015-07-03,前場,87.80,88.60,87.66,88.28
2015-07-02,後場,88.37,88.40,87.89,88.00
2015-07-02,前場,88.64,88.71,88.12,88.51
2015-07-01,後場,87.87,88.13,87.77,88.00
2015-07-01,前場,88.74,88.79,87.77,87.83
2015-06-30,後場,88.99,89.23,88.57,88.65
2015-06-30,前場,88.63,89.80,88.50,89.07
2015-06-29,後場,89.14,89.25,88.49,88.52
2015-06-29,前場,88.17,89.35,87.93,89.25
2015-06-26,後場,89.87,90.23,89.87,89.88
2015-06-26,前場,90.96,90.96,89.42,89.82
2015-06-25,後場,91.41,91.41,90.70,90.70
2015-06-25,前場,91.59,91.99,91.27,91.55
2015-06-24,後場,92.40,92.47,91.90,92.13
2015-06-24,前場,92.33,93.25,92.24,92.44
2015-06-23,後場,91.99,92.17,91.84,92.11
2015-06-23,前場,91.15,92.29,90.67,91.93
2015-06-22,後場,90.24,90.53,90.05,90.52
2015-06-22,前場,89.19,90.64,89.08,90.23
