日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1904.25,1907.25,1899.25,1906.89
2013-12-30,前場,1903.97,1904.84,1896.57,1901.53
2013-12-27,後場,1883.36,1894.18,1882.54,1891.80
2013-12-27,前場,1891.54,1891.93,1860.65,1881.76
2013-12-26,後場,1890.24,1898.89,1890.24,1897.89
2013-12-26,前場,1875.76,1891.26,1871.36,1890.81
2013-12-25,後場,1866.11,1868.95,1863.50,1868.95
2013-12-25,前場,1868.33,1872.61,1865.11,1867.57
2013-12-24,後場,1876.98,1877.25,1866.93,1869.62
2013-12-24,前場,1880.51,1883.02,1875.67,1876.57
2013-12-20,後場,1870.37,1874.82,1867.93,1872.87
2013-12-20,前場,1878.60,1884.30,1870.63,1873.29
2013-12-19,後場,1884.40,1888.27,1880.15,1886.54
2013-12-19,前場,1879.52,1886.60,1878.79,1883.95
2013-12-18,後場,1862.05,1866.82,1859.00,1865.95
2013-12-18,前場,1848.24,1864.12,1845.96,1860.35
2013-12-17,後場,1844.62,1846.38,1834.78,1846.38
2013-12-17,前場,1852.56,1855.67,1841.42,1844.43
2013-12-16,後場,1855.71,1856.86,1841.03,1841.03
2013-12-16,前場,1865.25,1867.85,1859.29,1859.65
2013-12-13,後場,1875.02,1884.91,1868.40,1868.80
2013-12-13,前場,1861.21,1872.10,1850.54,1869.35
2013-12-12,後場,1865.52,1871.84,1861.70,1868.27
2013-12-12,前場,1881.02,1882.97,1865.65,1865.65
2013-12-11,後場,1891.72,1896.89,1879.45,1893.07
2013-12-11,前場,1896.84,1898.43,1891.32,1895.48
2013-12-10,後場,1894.65,1901.72,1894.11,1898.10
2013-12-10,前場,1902.24,1902.61,1893.12,1895.78
2013-12-09,後場,1893.58,1902.39,1891.52,1902.39
2013-12-09,前場,1895.43,1899.52,1889.59,1893.78
2013-12-06,後場,1866.08,1879.52,1858.16,1877.90
2013-12-06,前場,1863.22,1868.95,1854.82,1864.20
2013-12-05,後場,1882.98,1887.56,1871.00,1872.54
2013-12-05,前場,1875.33,1885.87,1875.33,1884.85
2013-12-04,後場,1881.56,1890.43,1879.42,1880.19
2013-12-04,前場,1890.66,1901.38,1877.76,1884.34
2013-12-03,後場,1915.04,1918.60,1913.59,1914.42
2013-12-03,前場,1902.11,1915.86,1900.13,1914.94
2013-12-02,後場,1886.09,1895.72,1884.63,1893.71
2013-12-02,前場,1883.15,1892.47,1883.15,1887.17
2013-11-29,後場,1878.11,1880.43,1865.14,1880.43
2013-11-29,前場,1875.65,1879.93,1872.23,1879.00
2013-11-28,後場,1868.94,1878.47,1868.94,1878.47
2013-11-28,前場,1865.83,1868.57,1861.70,1868.26
2013-11-27,後場,1850.94,1858.52,1850.25,1857.96
2013-11-27,前場,1850.51,1859.78,1848.87,1850.02
2013-11-26,後場,1860.47,1867.14,1854.10,1854.10
2013-11-26,前場,1856.68,1864.21,1853.43,1861.81
2013-11-25,後場,1860.54,1866.16,1857.17,1866.16
2013-11-25,前場,1857.36,1865.00,1851.69,1861.77
2013-11-22,後場,1857.29,1858.07,1842.27,1847.72
2013-11-22,前場,1865.32,1865.32,1851.09,1857.61
2013-11-21,後場,1853.22,1859.41,1847.94,1859.41
2013-11-21,前場,1852.05,1858.43,1845.24,1854.88
2013-11-20,後場,1845.24,1847.72,1840.26,1847.72
2013-11-20,前場,1856.16,1859.88,1845.42,1847.15
2013-11-19,後場,1850.09,1856.72,1846.72,1853.57
2013-11-19,前場,1855.00,1858.18,1849.64,1851.15
2013-11-18,後場,1853.11,1858.24,1851.90,1857.65
2013-11-18,前場,1853.02,1859.83,1846.07,1857.26
2013-11-15,後場,1849.63,1853.71,1848.38,1851.93
2013-11-15,前場,1839.09,1851.46,1839.09,1849.80
2013-11-14,後場,1833.00,1843.81,1829.28,1832.18
2013-11-14,前場,1827.66,1832.80,1819.79,1823.80
2013-11-13,後場,1826.55,1828.35,1821.03,1826.69
2013-11-13,前場,1827.55,1833.06,1822.99,1830.85
2013-11-12,後場,1824.59,1833.89,1822.96,1833.89
2013-11-12,前場,1815.57,1827.70,1811.82,1822.45
2013-11-11,後場,1809.70,1816.92,1805.93,1816.84
2013-11-11,前場,1808.14,1814.94,1802.28,1812.41
2013-11-08,後場,1795.55,1799.08,1791.31,1793.77
