日付,始値,高値,安値,終値
2014-12-30,1648.51,1648.51,1637.82,1637.82
2014-12-29,1648.26,1652.18,1631.60,1647.52
2014-12-26,1622.95,1642.08,1622.95,1641.59
2014-12-25,1627.34,1627.83,1620.27,1623.01
2014-12-24,1630.51,1630.67,1627.14,1629.56
2014-12-22,1619.31,1620.02,1609.88,1618.34
2014-12-19,1614.84,1619.18,1608.78,1617.38
2014-12-18,1591.69,1602.80,1591.66,1593.67
2014-12-17,1556.22,1577.30,1556.22,1565.98
2014-12-16,1575.55,1578.36,1560.59,1562.40
2014-12-15,1597.70,1604.85,1590.93,1590.93
2014-12-12,1603.30,1617.94,1603.30,1604.72
2014-12-11,1592.90,1608.18,1588.36,1605.94
2014-12-10,1615.33,1621.56,1607.21,1610.73
2014-12-09,1634.09,1641.65,1629.76,1629.76
2014-12-08,1651.63,1652.04,1642.41,1646.51
2014-12-05,1634.31,1643.85,1630.55,1643.85
2014-12-04,1634.78,1638.85,1633.54,1637.34
2014-12-03,1630.86,1634.97,1625.48,1626.98
2014-12-02,1611.72,1627.01,1609.29,1626.56
2014-12-01,1607.11,1614.56,1606.99,1614.56
2014-11-28,1594.96,1604.95,1594.96,1604.95
2014-11-27,1597.94,1600.62,1588.44,1588.44
2014-11-26,1591.98,1603.07,1591.79,1598.35
2014-11-25,1595.93,1595.93,1591.77,1593.55
2014-11-21,1578.83,1586.40,1571.63,1585.03
2014-11-20,1583.56,1583.64,1577.36,1577.70
2014-11-19,1581.13,1587.56,1576.91,1576.91
2014-11-18,1555.14,1577.42,1555.14,1577.42
2014-11-17,1577.50,1577.72,1545.47,1547.07
2014-11-14,1585.44,1585.51,1569.43,1582.11
2014-11-13,1559.63,1572.65,1555.61,1572.15
2014-11-12,1577.51,1581.82,1561.34,1561.63
2014-11-11,1568.26,1573.43,1562.75,1570.84
2014-11-10,1557.42,1567.19,1554.81,1565.50
2014-11-07,1563.38,1565.73,1558.64,1563.15
2014-11-06,1577.02,1581.07,1555.27,1555.96
2014-11-05,1567.36,1575.21,1564.80,1573.75
2014-11-04,1580.63,1592.88,1570.22,1570.22
