日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1552.40,1558.59,1551.57,1556.70
2013-12-30,前場,1551.50,1557.11,1541.56,1554.83
2013-12-27,後場,1532.77,1544.10,1530.70,1544.10
2013-12-27,前場,1524.30,1532.81,1515.03,1531.06
2013-12-26,後場,1507.07,1515.86,1507.06,1512.85
2013-12-26,前場,1493.43,1509.26,1490.64,1508.25
2013-12-25,後場,1474.73,1484.41,1474.32,1484.41
2013-12-25,前場,1482.03,1486.71,1476.67,1479.01
2013-12-24,後場,1494.25,1496.41,1485.54,1488.74
2013-12-24,前場,1503.10,1504.67,1494.91,1497.04
2013-12-20,後場,1490.00,1498.46,1488.77,1498.42
2013-12-20,前場,1492.28,1502.25,1490.46,1493.88
2013-12-19,後場,1497.65,1499.51,1491.93,1497.48
2013-12-19,前場,1508.79,1512.02,1494.58,1497.28
2013-12-18,後場,1488.33,1494.95,1486.32,1494.95
2013-12-18,前場,1466.97,1488.82,1465.24,1488.39
2013-12-17,後場,1468.15,1472.51,1465.00,1472.51
2013-12-17,前場,1465.42,1469.59,1461.42,1466.86
2013-12-16,後場,1461.47,1464.14,1452.56,1453.39
2013-12-16,前場,1471.85,1476.97,1465.09,1474.38
2013-12-13,後場,1472.81,1479.10,1468.56,1468.56
2013-12-13,前場,1469.31,1479.37,1461.20,1468.09
2013-12-12,後場,1476.59,1483.45,1473.00,1481.88
2013-12-12,前場,1477.04,1483.56,1474.95,1478.91
2013-12-11,後場,1484.49,1489.87,1475.73,1486.32
2013-12-11,前場,1493.27,1495.11,1486.95,1489.71
2013-12-10,後場,1497.64,1506.83,1496.47,1505.51
2013-12-10,前場,1506.40,1507.08,1498.27,1499.44
2013-12-09,後場,1501.83,1508.13,1499.60,1508.13
2013-12-09,前場,1503.63,1506.05,1495.66,1502.13
2013-12-06,後場,1472.56,1482.60,1466.28,1481.20
2013-12-06,前場,1465.03,1478.10,1463.54,1468.20
2013-12-05,後場,1489.20,1493.63,1465.63,1466.62
2013-12-05,前場,1495.57,1502.93,1485.57,1489.64
2013-12-04,後場,1496.77,1506.11,1494.93,1495.63
2013-12-04,前場,1498.83,1508.96,1492.48,1495.81
2013-12-03,後場,1520.06,1523.24,1515.39,1516.15
2013-12-03,前場,1512.01,1524.36,1511.74,1522.76
2013-12-02,後場,1506.28,1510.50,1502.83,1509.27
2013-12-02,前場,1512.53,1515.72,1500.19,1503.58
2013-11-29,後場,1515.74,1517.13,1499.36,1512.98
2013-11-29,前場,1511.89,1518.62,1509.28,1517.91
2013-11-28,後場,1516.35,1518.66,1509.69,1518.27
2013-11-28,前場,1510.39,1518.49,1509.61,1518.49
2013-11-27,後場,1502.13,1505.59,1495.74,1500.06
2013-11-27,前場,1497.90,1503.87,1494.91,1500.77
2013-11-26,後場,1505.55,1512.52,1502.84,1508.33
2013-11-26,前場,1494.25,1508.30,1493.51,1508.30
2013-11-25,後場,1498.26,1503.03,1494.16,1502.18
2013-11-25,前場,1495.58,1496.66,1485.29,1496.13
2013-11-22,後場,1504.55,1505.21,1487.10,1489.77
2013-11-22,前場,1502.72,1507.02,1491.65,1505.30
2013-11-21,後場,1484.74,1490.21,1479.90,1490.21
2013-11-21,前場,1480.15,1492.37,1478.20,1486.69
2013-11-20,後場,1475.83,1477.23,1468.88,1474.93
2013-11-20,前場,1477.91,1481.18,1469.60,1476.12
2013-11-19,後場,1475.79,1484.97,1472.61,1478.77
2013-11-19,前場,1480.14,1483.61,1473.70,1478.21
2013-11-18,後場,1497.08,1501.18,1482.39,1486.61
2013-11-18,前場,1505.90,1505.90,1479.59,1499.26
2013-11-15,後場,1491.26,1505.04,1491.26,1503.24
2013-11-15,前場,1461.69,1491.78,1459.29,1491.78
2013-11-14,後場,1448.47,1456.68,1440.36,1444.67
2013-11-14,前場,1426.26,1438.91,1424.23,1438.72
2013-11-13,後場,1414.91,1420.19,1409.91,1417.82
2013-11-13,前場,1418.06,1425.72,1413.78,1425.72
2013-11-12,後場,1420.51,1425.39,1417.84,1422.89
2013-11-12,前場,1381.15,1421.90,1380.66,1420.79
2013-11-11,後場,1368.32,1377.17,1362.84,1375.61
