日付,始値,高値,安値,終値
2017-12-22,2301.27,2308.88,2299.93,2307.60
2017-12-21,2295.89,2300.40,2287.82,2299.39
2017-12-20,2289.81,2298.56,2288.81,2297.64
2017-12-19,2297.77,2299.15,2288.94,2290.04
2017-12-18,2281.00,2293.98,2278.33,2293.41
2017-12-15,2273.14,2276.19,2254.33,2262.36
2017-12-14,2282.05,2285.93,2274.59,2280.97
2017-12-13,2292.24,2294.04,2278.76,2284.60
2017-12-12,2289.45,2297.22,2284.78,2290.00
2017-12-11,2282.99,2287.79,2271.66,2287.79
2017-12-08,2250.49,2275.74,2250.49,2275.70
2017-12-07,2238.98,2254.99,2238.98,2253.46
2017-12-06,2252.21,2254.57,2221.81,2227.21
2017-12-05,2246.08,2263.51,2242.30,2259.58
2017-12-04,2272.29,2273.87,2253.05,2254.38
2017-12-01,2276.20,2280.33,2254.93,2266.63
2017-11-30,2255.45,2265.74,2244.55,2260.99
2017-11-29,2250.25,2253.97,2247.84,2253.44
2017-11-28,2240.18,2246.76,2229.38,2235.64
2017-11-27,2256.49,2256.49,2237.64,2241.53
2017-11-24,2231.33,2248.14,2229.60,2246.50
2017-11-22,2247.39,2252.43,2240.46,2242.20
2017-11-21,2234.81,2244.15,2232.30,2234.66
2017-11-20,2216.63,2225.42,2213.03,2220.15
2017-11-17,2242.80,2248.97,2219.13,2225.57
2017-11-16,2193.04,2231.90,2193.04,2223.01
2017-11-15,2231.05,2231.05,2195.95,2200.68
2017-11-14,2246.82,2254.59,2241.18,2244.54
2017-11-13,2266.97,2268.41,2250.31,2250.31
2017-11-10,2262.27,2276.39,2258.33,2271.88
2017-11-09,2300.72,2326.71,2260.53,2287.94
2017-11-08,2283.29,2293.64,2276.80,2293.64
2017-11-07,2258.76,2288.25,2258.43,2288.23
2017-11-06,2268.80,2270.70,2251.81,2261.99
2017-11-02,2262.91,2263.94,2250.23,2263.71
2017-11-01,2239.48,2257.36,2238.12,2254.21
2017-10-31,2225.09,2230.74,2218.86,2227.85
2017-10-30,2233.18,2236.39,2223.09,2234.09
2017-10-27,2223.85,2235.21,2218.34,2234.54
2017-10-26,2206.83,2215.96,2206.11,2212.90
2017-10-25,2224.62,2226.69,2204.25,2209.86
2017-10-24,2201.00,2216.81,2199.71,2216.81
2017-10-23,2205.13,2205.13,2197.82,2202.11
2017-10-20,2174.84,2185.97,2174.48,2183.76
2017-10-19,2183.62,2187.67,2177.84,2182.99
2017-10-18,2175.99,2178.23,2171.20,2176.01
2017-10-17,2178.94,2181.39,2166.61,2174.28
2017-10-16,2161.01,2175.27,2159.14,2168.93
2017-10-13,2141.20,2161.90,2138.41,2155.56
2017-10-12,2148.51,2149.22,2143.10,2144.82
2017-10-11,2137.36,2141.45,2133.59,2140.78
2017-10-10,2124.89,2138.65,2124.63,2138.65
2017-10-06,2129.89,2132.88,2124.93,2128.66
2017-10-05,2126.40,2128.57,2120.73,2122.71
2017-10-04,2128.32,2130.73,2121.37,2125.14
2017-10-03,2119.73,2125.74,2114.42,2125.00
2017-10-02,2116.65,2116.88,2107.98,2111.25
2017-09-29,2109.78,2113.34,2105.06,2112.80
2017-09-28,2113.74,2115.54,2104.56,2114.59
2017-09-27,2099.78,2100.80,2092.93,2099.79
2017-09-26,2107.84,2112.86,2106.26,2110.49
2017-09-25,2111.88,2115.05,2107.65,2110.72
2017-09-22,2108.12,2112.15,2094.58,2100.40
2017-09-21,2117.91,2119.54,2105.01,2105.47
2017-09-20,2101.67,2108.89,2100.93,2104.40
2017-09-19,2088.60,2105.71,2088.13,2104.35
2017-09-15,2055.75,2070.25,2055.39,2067.65
2017-09-14,2065.20,2072.41,2057.92,2059.26
2017-09-13,2064.14,2068.57,2062.39,2065.79
2017-09-12,2051.46,2056.82,2049.78,2053.30
2017-09-11,2028.94,2041.32,2027.50,2034.06
2017-09-08,2012.94,2017.69,2006.41,2010.47
2017-09-07,2016.74,2025.92,2012.25,2016.44
2017-09-06,1995.04,2010.73,1992.54,2008.67
2017-09-05,2024.68,2025.36,2004.93,2007.15
2017-09-04,2035.56,2038.30,2019.88,2023.07
2017-09-01,2048.11,2048.45,2034.63,2043.18
2017-08-31,2035.87,2044.47,2035.87,2040.47
2017-08-30,2025.63,2033.32,2019.98,2028.17
2017-08-29,2005.05,2017.04,2005.00,2015.68
2017-08-28,2019.66,2023.37,2012.35,2018.70
2017-08-25,2011.90,2019.78,2010.12,2014.83
2017-08-24,2014.05,2020.08,2008.79,2008.79
2017-08-23,2032.61,2032.61,2016.98,2018.84
2017-08-22,2012.34,2019.08,2010.36,2013.91
2017-08-21,2019.48,2019.48,2009.12,2012.76
2017-08-18,2013.51,2019.66,2009.48,2015.59
2017-08-17,2037.75,2042.21,2034.81,2037.69
2017-08-16,2039.71,2043.69,2036.93,2039.32
2017-08-15,2033.71,2047.38,2031.68,2039.69
2017-08-14,2021.77,2028.43,2014.76,2017.99
2017-08-10,2043.23,2049.06,2035.02,2040.91
2017-08-09,2057.76,2059.60,2032.40,2041.74
2017-08-08,2070.44,2071.81,2059.17,2063.66
2017-08-07,2070.38,2072.69,2066.40,2068.71
2017-08-04,2056.28,2061.40,2053.04,2058.93
2017-08-03,2062.48,2063.77,2054.46,2062.02
2017-08-02,2064.06,2068.06,2056.32,2062.73
2017-08-01,2042.84,2055.81,2042.53,2055.37
2017-07-31,2042.83,2050.50,2040.05,2042.61
2017-07-28,2049.70,2050.77,2041.37,2045.86
2017-07-27,2044.29,2065.06,2043.50,2052.95
2017-07-26,2054.20,2054.84,2040.93,2045.32
2017-07-25,2045.10,2050.17,2040.35,2040.43
2017-07-24,2042.41,2049.38,2035.99,2046.13
2017-07-21,2056.42,2059.03,2054.57,2056.99
2017-07-20,2049.94,2063.29,2047.93,2060.89
2017-07-19,2040.65,2049.07,2038.17,2046.84
2017-07-18,2045.81,2046.54,2033.06,2045.18
2017-07-14,2050.41,2055.54,2046.99,2051.58
2017-07-13,2051.42,2052.35,2039.29,2043.44
2017-07-12,2048.24,2049.26,2040.29,2043.68
2017-07-11,2039.00,2054.38,2038.31,2053.60
2017-07-10,2041.21,2044.52,2033.93,2038.89
2017-07-07,2024.71,2037.83,2024.71,2028.37
2017-07-06,2041.45,2043.66,2034.43,2039.09
2017-07-05,2030.11,2043.18,2022.57,2043.01
2017-07-04,2051.51,2052.08,2026.26,2031.73
2017-07-03,2036.61,2040.65,2033.22,2037.57
2017-06-30,2032.48,2035.36,2025.60,2034.50
2017-06-29,2053.09,2054.15,2045.78,2049.97
2017-06-28,2039.63,2048.62,2036.06,2037.74
2017-06-27,2042.93,2045.22,2039.33,2043.46
2017-06-26,2034.46,2039.66,2032.72,2034.85
2017-06-23,2034.99,2035.93,2029.20,2033.84
2017-06-22,2035.64,2040.00,2032.55,2032.55
2017-06-21,2038.37,2041.32,2030.70,2034.09
2017-06-20,2044.01,2051.30,2041.29,2041.29
2017-06-19,2016.47,2028.99,2014.80,2027.24
2017-06-16,2013.92,2022.99,2009.07,2014.66
2017-06-15,2002.60,2017.19,1996.47,2004.62
2017-06-14,2019.29,2021.61,2009.31,2009.31
2017-06-13,2005.92,2016.00,2005.63,2011.52
2017-06-12,2004.98,2014.21,2002.61,2009.11
2017-06-09,2006.56,2017.28,2001.12,2009.18
2017-06-08,2023.03,2023.70,2006.60,2007.65
2017-06-07,2011.66,2019.26,2008.81,2016.19
2017-06-06,2028.10,2031.13,2013.50,2015.45
2017-06-05,2027.66,2036.25,2023.25,2032.54
2017-06-02,2012.85,2036.60,2012.20,2035.39
2017-06-01,1982.38,2003.98,1982.20,2002.24
2017-05-31,1979.56,1983.58,1975.83,1979.80
2017-05-30,1981.77,1986.22,1972.77,1985.24
2017-05-29,1982.09,1988.34,1977.62,1982.18
2017-05-26,1990.84,1991.45,1981.08,1981.21
2017-05-25,1987.29,1997.90,1985.16,1992.57
2017-05-24,1991.92,1992.25,1983.11,1988.33
2017-05-23,1978.20,1982.53,1973.62,1975.91
2017-05-22,1976.58,1980.62,1972.04,1979.09
2017-05-19,1967.21,1972.09,1956.74,1969.09
2017-05-18,1962.48,1968.14,1954.31,1963.13
2017-05-17,1989.68,1991.85,1985.46,1989.53
2017-05-16,2004.39,2008.46,1995.46,2000.22
2017-05-15,1984.70,1994.85,1984.51,1994.85
2017-05-12,1999.09,2001.05,1987.73,1995.78
2017-05-11,2004.12,2005.92,1997.32,2003.52
2017-05-10,2000.43,2004.86,1997.59,2001.50
2017-05-09,2002.97,2003.56,1995.14,1997.17
2017-05-08,1981.65,2004.13,1981.11,2002.45
2017-05-02,1947.75,1960.68,1947.75,1957.47
2017-05-01,1932.92,1944.44,1932.34,1944.15
2017-04-28,1939.61,1942.86,1930.17,1934.12
2017-04-27,1934.76,1942.81,1933.71,1940.29
2017-04-26,1930.72,1941.33,1928.67,1941.33
2017-04-25,1897.63,1921.33,1897.63,1918.31
2017-04-24,1903.49,1904.78,1895.12,1898.06
2017-04-21,1876.30,1882.93,1872.43,1879.57
2017-04-20,1859.79,1869.19,1858.28,1859.60
2017-04-19,1848.80,1862.80,1848.80,1857.90
2017-04-18,1865.97,1869.66,1854.40,1858.08
2017-04-17,1835.60,1851.03,1834.14,1850.79
2017-04-14,1848.58,1850.26,1838.85,1842.50
2017-04-13,1851.34,1857.59,1842.36,1854.15
2017-04-12,1871.98,1873.17,1859.33,1868.37
2017-04-11,1885.13,1890.05,1879.97,1887.98
2017-04-10,1895.03,1898.74,1889.22,1893.66
2017-04-07,1881.97,1891.64,1866.75,1881.17
2017-04-06,1889.49,1893.40,1864.66,1869.02
2017-04-05,1906.43,1910.83,1891.30,1899.86
2017-04-04,1910.48,1911.26,1888.18,1899.58
2017-04-03,1917.67,1923.55,1909.44,1915.29
2017-03-31,1941.07,1943.80,1909.65,1909.65
2017-03-30,1940.88,1945.62,1927.54,1928.49
2017-03-29,1949.22,1951.00,1942.34,1946.80
2017-03-28,1941.11,1950.21,1939.47,1950.21
2017-03-27,1931.56,1933.38,1918.62,1924.44
2017-03-24,1931.68,1954.26,1931.33,1949.21
2017-03-23,1929.16,1933.76,1922.84,1932.13
2017-03-22,1944.08,1945.87,1931.72,1931.83
2017-03-21,1969.60,1977.09,1964.80,1973.95
2017-03-17,1976.71,1979.39,1973.94,1977.12
2017-03-16,1972.05,1987.86,1971.18,1985.84
2017-03-15,1980.69,1985.30,1977.07,1984.20
2017-03-14,1991.16,1991.16,1987.43,1988.60
2017-03-13,1982.95,1993.09,1981.61,1991.83
2017-03-10,1979.04,1988.47,1976.50,1987.51
2017-03-09,1965.31,1965.31,1957.62,1963.00
2017-03-08,1960.61,1962.33,1950.64,1957.41
2017-03-07,1961.26,1965.82,1960.60,1963.54
2017-03-06,1961.60,1966.57,1957.46,1963.35
