日付,時刻,始値,高値,安値,終値
2011-12-30,後場,477.84,480.23,477.40,480.23
2011-12-30,前場,477.74,478.07,476.56,477.52
2011-12-29,後場,475.09,476.91,474.27,476.28
2011-12-29,前場,474.17,474.80,473.14,474.37
2011-12-28,後場,477.88,477.98,476.04,476.27
2011-12-28,前場,477.97,479.10,477.57,477.57
2011-12-27,後場,478.85,479.39,478.27,478.32
2011-12-27,前場,478.34,479.36,477.67,478.52
2011-12-26,後場,480.36,480.75,479.43,479.88
2011-12-26,前場,481.82,482.07,479.87,479.87
2011-12-22,後場,477.67,477.73,476.00,477.11
2011-12-22,前場,477.03,478.10,476.76,477.08
2011-12-21,後場,478.37,478.65,477.34,478.58
2011-12-21,前場,479.93,480.11,478.19,478.19
2011-12-20,後場,474.09,474.64,473.39,473.39
2011-12-20,前場,474.49,475.93,473.93,474.43
2011-12-19,後場,472.02,475.50,470.83,473.39
2011-12-19,前場,476.54,476.68,474.19,474.25
2011-12-16,後場,479.48,480.06,477.93,478.82
2011-12-16,前場,480.89,481.19,478.84,479.25
2011-12-15,後場,483.00,484.17,480.01,480.01
2011-12-15,前場,484.79,485.45,481.90,482.22
2011-12-14,後場,487.72,489.30,486.65,488.57
2011-12-14,前場,489.55,489.87,486.86,487.56
2011-12-13,後場,490.24,493.52,490.17,490.93
2011-12-13,前場,488.49,490.46,487.98,489.87
2011-12-12,後場,496.03,497.51,495.55,495.55
2011-12-12,前場,496.98,497.43,495.07,495.90
2011-12-09,後場,489.62,492.95,489.10,490.02
2011-12-09,前場,488.89,491.67,488.68,491.15
2011-12-08,後場,495.41,498.50,495.21,495.82
2011-12-08,前場,497.07,497.49,494.23,494.61
2011-12-07,後場,495.54,500.62,495.25,499.96
2011-12-07,前場,494.71,496.05,493.39,495.07
2011-12-06,後場,495.66,495.77,492.34,492.34
2011-12-06,前場,496.52,498.59,496.17,496.23
2011-12-05,後場,498.12,499.22,497.76,498.68
2011-12-05,前場,499.76,500.04,496.76,497.97
2011-12-02,後場,494.07,496.04,492.93,496.04
2011-12-02,前場,494.89,496.60,493.91,494.07
2011-12-01,後場,494.35,496.81,492.88,493.76
2011-12-01,前場,493.08,497.51,492.91,494.48
2011-11-30,後場,480.29,484.31,478.99,484.28
2011-11-30,前場,482.12,483.34,480.97,482.01
2011-11-29,後場,480.01,486.14,479.90,485.78
2011-11-29,前場,480.30,481.06,478.95,479.22
2011-11-28,後場,475.81,477.80,475.68,475.89
2011-11-28,前場,474.77,478.26,474.22,476.90
2011-11-25,後場,467.40,471.72,466.89,468.40
2011-11-25,前場,465.40,469.14,465.26,468.38
2011-11-24,後場,470.48,470.90,466.75,467.30
2011-11-24,前場,467.47,471.21,465.73,470.29
2011-11-22,後場,474.78,476.51,471.90,475.18
2011-11-22,前場,469.06,475.73,469.06,475.19
2011-11-21,後場,475.52,475.77,474.15,474.41
2011-11-21,前場,475.30,476.33,474.09,475.54
2011-11-18,後場,477.00,478.93,476.66,477.83
2011-11-18,前場,477.90,478.04,476.57,477.06
2011-11-17,後場,482.10,484.99,481.95,484.24
2011-11-17,前場,479.01,482.80,477.27,481.60
