日付,始値,高値,安値,終値
2007-12-28,1941.37,1942.40,1917.94,1929.22
2007-12-27,1942.69,1952.72,1939.43,1947.97
2007-12-26,1934.81,1944.86,1933.33,1941.05
2007-12-25,1926.45,1946.28,1922.48,1925.93
2007-12-21,1923.00,1923.09,1902.84,1909.08
2007-12-20,1930.47,1936.25,1922.07,1922.55
2007-12-19,1946.08,1949.61,1922.82,1922.82
2007-12-18,1947.19,1961.56,1944.66,1958.28
2007-12-17,1970.24,1976.25,1956.54,1962.30
2007-12-14,1966.96,1996.83,1966.96,1993.89
2007-12-13,1987.60,1991.44,1963.12,1963.12
2007-12-12,1986.13,1996.97,1977.56,1995.59
2007-12-11,2008.75,2019.50,2002.63,2006.37
2007-12-10,2012.77,2018.32,1995.77,2011.83
2007-12-07,2036.27,2046.05,1999.58,1999.58
2007-12-06,2053.88,2055.76,2019.60,2023.78
2007-12-05,2008.02,2035.00,2000.62,2034.18
2007-12-04,2023.68,2027.50,2009.96,2014.42
2007-12-03,2031.52,2036.59,2012.48,2014.67
2007-11-30,2038.89,2053.28,2037.04,2040.89
2007-11-29,2031.23,2035.30,2022.69,2033.04
2007-11-28,2028.20,2032.90,2016.81,2030.84
2007-11-27,1998.66,2027.70,1973.86,2020.42
2007-11-26,1991.24,2037.86,1988.51,2022.19
2007-11-22,1940.52,1999.86,1940.14,1989.58
2007-11-21,1979.30,1990.73,1950.25,1960.72
2007-11-20,1940.29,1984.53,1937.74,1981.49
2007-11-19,1959.06,1981.16,1956.12,1961.59
2007-11-16,1946.57,1960.38,1934.33,1954.96
2007-11-15,1970.30,1992.50,1966.17,1969.62
2007-11-14,1949.00,1962.84,1935.45,1958.89
2007-11-13,1925.98,1949.59,1919.78,1931.42
2007-11-12,1953.02,1953.60,1922.51,1927.50
2007-11-09,2006.12,2008.57,1977.54,1978.76
2007-11-08,2025.57,2037.33,2010.92,2027.63
2007-11-07,2056.19,2057.10,2042.84,2046.87
2007-11-06,2048.28,2052.29,2032.81,2042.59
2007-11-05,2049.96,2081.15,2047.06,2068.73
2007-11-02,2051.12,2069.89,2034.57,2060.44
2007-11-01,2050.25,2078.63,2048.96,2073.28
2007-10-31,2013.83,2039.39,2001.80,2037.23
2007-10-30,2110.60,2115.77,1998.33,2004.07
2007-10-29,2115.92,2137.88,2115.92,2129.82
2007-10-26,2113.64,2114.04,2098.10,2108.10
2007-10-25,2133.76,2140.07,2092.30,2107.64
2007-10-24,2176.94,2180.41,2150.78,2155.73
2007-10-23,2155.07,2171.20,2146.28,2164.83
2007-10-22,2145.93,2167.67,2134.25,2165.31
2007-10-19,2174.15,2182.22,2163.99,2177.79
2007-10-18,2171.14,2196.47,2168.84,2195.70
2007-10-17,2178.17,2189.70,2171.92,2176.98
2007-10-16,2199.32,2205.04,2184.26,2185.58
2007-10-15,2222.76,2225.05,2203.42,2209.98
2007-10-12,2221.21,2223.50,2204.44,2214.71
2007-10-11,2198.16,2226.17,2195.58,2221.68
2007-10-10,2198.19,2198.19,2181.18,2186.11
2007-10-09,2192.87,2200.65,2186.99,2198.95
2007-10-05,2192.15,2213.77,2187.59,2202.03
2007-10-04,2216.89,2222.18,2198.13,2204.58
2007-10-03,2217.08,2229.61,2211.18,2228.01
2007-10-02,2203.96,2217.20,2203.79,2217.20
2007-10-01,2179.61,2203.04,2176.33,2203.04
2007-09-28,2171.64,2190.90,2170.17,2188.19
2007-09-27,2146.61,2167.80,2146.32,2161.43
2007-09-26,2159.15,2162.93,2136.47,2143.50
2007-09-25,2148.35,2169.96,2144.75,2163.09
2007-09-21,2129.84,2151.15,2129.84,2150.41
2007-09-20,2144.91,2150.99,2132.63,2148.11
2007-09-19,2122.53,2144.67,2120.68,2126.13
2007-09-18,2107.30,2116.48,2094.92,2095.57
2007-09-14,2119.68,2131.82,2112.40,2118.99
2007-09-13,2095.30,2115.86,2090.92,2115.86
2007-09-12,2084.28,2090.75,2068.25,2079.19
2007-09-11,2073.17,2082.32,2047.85,2067.28
2007-09-10,2074.56,2099.34,2064.38,2084.31
2007-09-07,2070.18,2102.56,2070.17,2097.36
