日付,始値,高値,安値,終値
2017-12-22,1573.54,1583.95,1571.85,1576.10
2017-12-21,1556.98,1566.02,1553.62,1561.72
2017-12-20,1510.11,1550.16,1510.11,1547.19
2017-12-19,1512.44,1521.71,1502.61,1514.49
2017-12-18,1529.87,1537.25,1512.95,1517.89
2017-12-15,1528.61,1537.38,1512.21,1520.70
2017-12-14,1506.61,1540.67,1506.55,1536.13
2017-12-13,1512.04,1529.35,1509.41,1514.63
2017-12-12,1476.61,1518.69,1476.28,1518.18
2017-12-11,1463.20,1489.89,1462.95,1481.11
2017-12-08,1414.73,1441.78,1414.73,1441.68
2017-12-07,1401.04,1422.23,1400.90,1422.09
2017-12-06,1410.37,1429.57,1406.03,1407.71
2017-12-05,1417.00,1434.86,1415.55,1423.32
2017-12-04,1426.37,1442.59,1420.88,1432.71
2017-12-01,1396.66,1417.84,1394.04,1416.53
2017-11-30,1365.95,1383.36,1361.09,1381.41
2017-11-29,1375.26,1380.09,1363.41,1366.58
2017-11-28,1373.98,1386.48,1367.24,1369.28
2017-11-27,1405.06,1415.40,1388.77,1396.27
2017-11-24,1388.18,1392.12,1374.67,1387.30
2017-11-22,1370.88,1398.10,1368.95,1394.74
2017-11-21,1324.81,1361.00,1323.32,1350.85
2017-11-20,1321.26,1331.12,1307.48,1308.41
2017-11-17,1333.18,1345.42,1320.53,1320.85
2017-11-16,1303.21,1323.00,1292.00,1314.52
2017-11-15,1355.98,1356.99,1313.52,1315.23
2017-11-14,1376.13,1393.32,1370.03,1370.03
2017-11-13,1393.47,1409.60,1383.50,1396.29
2017-11-10,1311.50,1384.08,1311.50,1377.98
2017-11-09,1330.08,1341.06,1305.03,1323.94
2017-11-08,1333.11,1345.68,1327.44,1345.68
2017-11-07,1325.94,1350.23,1322.17,1350.23
2017-11-06,1313.16,1315.75,1301.85,1312.49
2017-11-02,1293.32,1311.73,1289.39,1306.04
2017-11-01,1268.84,1297.91,1268.84,1293.82
2017-10-31,1261.62,1268.91,1254.70,1254.89
2017-10-30,1277.58,1286.79,1270.71,1274.74
2017-10-27,1257.42,1270.78,1251.00,1270.09
2017-10-26,1221.11,1257.97,1219.60,1256.08
2017-10-25,1237.86,1237.86,1227.79,1232.19
2017-10-24,1222.18,1235.59,1217.68,1234.63
2017-10-23,1225.86,1230.45,1221.88,1225.64
2017-10-20,1211.50,1223.60,1208.75,1220.05
2017-10-19,1224.62,1227.52,1215.19,1216.68
2017-10-18,1228.47,1236.19,1221.90,1227.79
2017-10-17,1226.43,1226.43,1209.15,1218.79
2017-10-16,1218.05,1230.21,1214.93,1219.98
2017-10-13,1197.76,1211.79,1192.39,1204.23
2017-10-12,1218.58,1220.88,1200.87,1202.60
2017-10-11,1214.70,1222.35,1209.51,1218.82
2017-10-10,1221.43,1225.58,1210.95,1216.58
2017-10-06,1222.03,1232.07,1221.15,1225.40
2017-10-05,1203.72,1218.64,1199.21,1217.79
2017-10-04,1214.71,1218.29,1204.02,1206.65
2017-10-03,1226.82,1229.34,1213.13,1227.99
2017-10-02,1229.37,1230.72,1216.00,1224.17
2017-09-29,1232.70,1237.31,1221.58,1236.96
2017-09-28,1233.59,1245.46,1231.36,1240.85
2017-09-27,1221.00,1233.34,1219.55,1224.55
2017-09-26,1249.26,1250.36,1237.68,1241.20
2017-09-25,1237.95,1243.13,1233.19,1238.00
2017-09-22,1221.14,1230.12,1211.38,1229.03
2017-09-21,1221.23,1235.27,1215.27,1217.14
2017-09-20,1192.57,1212.57,1192.11,1209.54
2017-09-19,1171.70,1188.47,1168.96,1188.19
2017-09-15,1170.42,1176.64,1157.52,1157.82
2017-09-14,1148.83,1160.14,1146.29,1159.93
2017-09-13,1140.66,1144.57,1137.80,1143.59
2017-09-12,1135.06,1144.62,1132.20,1133.94
2017-09-11,1135.44,1139.21,1131.56,1133.88
2017-09-08,1134.43,1136.01,1125.79,1129.79
2017-09-07,1139.48,1140.32,1133.23,1135.25
2017-09-06,1127.49,1130.12,1122.44,1128.43
2017-09-05,1140.84,1146.37,1127.84,1132.12
2017-09-04,1139.78,1148.12,1134.99,1139.94
2017-09-01,1138.63,1140.57,1124.02,1138.41
2017-08-31,1130.76,1138.66,1122.27,1122.78
2017-08-30,1124.60,1132.65,1121.09,1132.12
2017-08-29,1126.72,1135.95,1123.60,1132.80
2017-08-28,1137.78,1141.28,1127.54,1140.92
2017-08-25,1134.28,1142.70,1133.90,1138.52
2017-08-24,1137.55,1143.77,1131.12,1135.17
2017-08-23,1132.44,1139.57,1130.42,1134.13
2017-08-22,1114.60,1121.65,1112.07,1118.27
2017-08-21,1116.66,1136.42,1115.00,1118.42
2017-08-18,1110.13,1113.76,1104.51,1112.57
2017-08-17,1104.10,1127.74,1096.63,1118.35
2017-08-16,1091.51,1112.42,1090.49,1105.89
2017-08-15,1092.01,1096.70,1085.70,1090.94
2017-08-14,1089.27,1097.75,1082.56,1093.63
2017-08-10,1061.65,1093.28,1060.70,1087.12
2017-08-09,1048.14,1071.25,1036.73,1071.24
2017-08-08,1046.64,1051.93,1043.39,1051.27
2017-08-07,1051.75,1054.05,1049.74,1051.52
2017-08-04,1052.40,1053.96,1048.53,1053.53
2017-08-03,1057.56,1060.23,1048.18,1055.72
2017-08-02,1049.47,1053.04,1046.13,1050.75
2017-08-01,1053.90,1059.34,1048.13,1049.91
2017-07-31,1051.87,1059.07,1049.53,1050.94
2017-07-28,1058.07,1064.62,1056.71,1058.75
2017-07-27,1068.03,1069.72,1055.82,1057.53
2017-07-26,1070.19,1075.57,1063.36,1064.76
2017-07-25,1053.97,1060.41,1053.97,1056.33
2017-07-24,1051.39,1052.42,1045.00,1052.17
2017-07-21,1055.68,1063.05,1051.60,1062.78
2017-07-20,1052.62,1063.63,1048.63,1061.80
2017-07-19,1042.99,1053.41,1041.86,1048.58
2017-07-18,1040.73,1047.07,1036.19,1044.30
2017-07-14,1038.17,1042.13,1035.59,1041.60
2017-07-13,1038.52,1039.17,1029.48,1034.12
2017-07-12,1052.01,1052.01,1034.77,1036.72
2017-07-11,1045.20,1050.94,1042.90,1049.86
2017-07-10,1049.13,1050.68,1036.83,1040.50
2017-07-07,1050.91,1052.23,1046.42,1047.35
2017-07-06,1059.66,1060.35,1052.31,1059.05
2017-07-05,1080.32,1086.40,1069.96,1077.98
2017-07-04,1082.75,1092.00,1072.93,1078.93
2017-07-03,1062.52,1073.31,1062.04,1070.88
2017-06-30,1060.29,1061.48,1045.97,1056.62
2017-06-29,1067.68,1067.68,1055.49,1060.15
2017-06-28,1048.89,1060.48,1048.89,1056.83
2017-06-27,1037.83,1052.13,1037.83,1052.13
2017-06-26,1040.89,1042.08,1033.65,1034.70
2017-06-23,1033.26,1034.64,1028.05,1032.16
2017-06-22,1025.54,1031.99,1022.06,1027.80
2017-06-21,1036.87,1037.17,1024.19,1033.02
2017-06-20,1048.35,1051.76,1044.53,1044.53
2017-06-19,1059.46,1059.60,1047.25,1047.60
2017-06-16,1048.14,1054.92,1045.97,1053.42
2017-06-15,1065.90,1065.90,1044.89,1046.78
2017-06-14,1074.92,1077.96,1063.80,1069.27
2017-06-13,1065.53,1088.82,1065.53,1082.37
2017-06-12,1051.53,1068.58,1051.53,1058.21
2017-06-09,1045.13,1051.20,1038.64,1042.21
2017-06-08,1047.63,1050.10,1041.25,1046.61
2017-06-07,1049.59,1053.70,1046.82,1049.66
2017-06-06,1049.84,1055.36,1040.36,1042.22
2017-06-05,1056.27,1067.28,1046.47,1051.36
2017-06-02,1045.52,1069.80,1043.83,1068.96
2017-06-01,1026.43,1033.92,1025.01,1033.56
2017-05-31,1037.49,1038.91,1026.80,1031.85
2017-05-30,1040.61,1054.40,1033.35,1053.21
2017-05-29,1056.03,1058.79,1048.47,1054.07
2017-05-26,1059.69,1059.75,1052.74,1056.15
2017-05-25,1061.00,1068.20,1056.99,1060.50
2017-05-24,1070.19,1072.08,1061.15,1066.53
2017-05-23,1072.98,1076.97,1058.19,1058.55
2017-05-22,1083.37,1083.67,1072.50,1078.00
2017-05-19,1078.64,1078.64,1064.65,1070.36
2017-05-18,1077.78,1080.48,1063.71,1068.73
2017-05-17,1128.81,1132.42,1095.77,1098.75
2017-05-16,1135.99,1137.83,1128.54,1134.49
2017-05-15,1131.41,1134.35,1102.14,1120.69
2017-05-12,1115.19,1163.73,1112.63,1144.09
2017-05-11,1133.18,1133.18,1119.96,1121.56
2017-05-10,1124.65,1132.93,1117.97,1130.39
2017-05-09,1121.52,1138.36,1119.62,1128.69
2017-05-08,1110.78,1128.38,1109.47,1126.12
2017-05-02,1076.28,1096.28,1074.55,1094.38
2017-05-01,1080.40,1080.40,1070.73,1075.03
2017-04-28,1089.19,1099.62,1086.30,1089.14
2017-04-27,1085.34,1087.35,1068.91,1085.60
2017-04-26,1074.06,1088.75,1073.32,1085.86
2017-04-25,1054.03,1064.61,1054.03,1058.27
2017-04-24,1062.97,1066.87,1050.23,1051.12
2017-04-21,1054.47,1062.25,1048.44,1054.78
2017-04-20,1048.97,1058.09,1033.57,1040.58
2017-04-19,1068.34,1070.67,1059.42,1066.33
2017-04-18,1078.77,1085.15,1072.09,1076.84
2017-04-17,1081.18,1087.33,1070.68,1078.39
2017-04-14,1078.47,1085.26,1071.75,1081.49
2017-04-13,1112.49,1119.85,1088.10,1096.03
2017-04-12,1135.27,1138.78,1121.86,1128.64
2017-04-11,1157.86,1157.86,1142.23,1152.26
2017-04-10,1169.36,1170.98,1154.54,1169.16
2017-04-07,1125.55,1164.21,1123.86,1157.92
2017-04-06,1139.44,1146.25,1127.10,1132.37
2017-04-05,1173.79,1175.32,1146.68,1150.15
2017-04-04,1164.38,1182.74,1156.20,1168.32
2017-04-03,1179.32,1181.58,1154.62,1159.94
2017-03-31,1191.87,1191.87,1173.85,1173.85
2017-03-30,1176.04,1191.75,1161.68,1187.78
2017-03-29,1140.28,1159.78,1140.12,1155.11
2017-03-28,1151.84,1166.05,1134.92,1134.92
2017-03-27,1146.59,1148.01,1135.53,1138.27
2017-03-24,1165.55,1166.73,1156.74,1157.39
2017-03-23,1139.48,1163.40,1139.28,1162.13
2017-03-22,1145.66,1156.75,1138.37,1146.39
2017-03-21,1158.87,1174.44,1158.11,1164.93
2017-03-17,1178.48,1183.15,1169.67,1174.21
2017-03-16,1185.28,1197.01,1185.28,1188.54
2017-03-15,1196.17,1196.17,1177.20,1178.81
2017-03-14,1195.46,1202.64,1194.59,1200.88
2017-03-13,1181.46,1191.53,1179.96,1189.04
2017-03-10,1200.12,1200.78,1185.46,1194.18
2017-03-09,1184.63,1198.24,1180.97,1188.37
2017-03-08,1192.10,1195.62,1186.32,1193.34
2017-03-07,1193.36,1206.44,1190.59,1197.41
2017-03-06,1156.18,1181.39,1154.30,1175.85
2017-03-03,1161.14,1168.21,1146.30,1151.33
2017-03-02,1175.33,1179.18,1171.49,1172.44
2017-03-01,1162.16,1170.83,1151.52,1163.34
2017-02-28,1143.19,1163.55,1142.97,1149.44
2017-02-27,1134.26,1136.20,1119.91,1126.91
2017-02-24,1140.59,1150.23,1139.84,1144.75
2017-02-23,1135.23,1145.93,1129.51,1144.90
2017-02-22,1141.51,1142.39,1133.34,1138.02
2017-02-21,1139.25,1142.94,1131.48,1133.98
2017-02-20,1131.53,1133.29,1125.76,1130.28
2017-02-17,1151.86,1157.86,1144.08,1145.74
2017-02-16,1153.00,1164.09,1150.11,1160.46
2017-02-15,1152.21,1153.38,1141.88,1152.04
2017-02-14,1145.13,1155.36,1139.58,1142.62
2017-02-13,1144.60,1163.18,1143.45,1154.49
2017-02-10,1107.24,1131.37,1104.89,1125.25
2017-02-09,1097.75,1101.34,1086.03,1089.00
2017-02-08,1116.60,1116.60,1095.68,1104.01
2017-02-07,1120.32,1130.98,1114.51,1129.53
2017-02-06,1138.09,1140.00,1126.01,1131.55
2017-02-03,1132.04,1137.50,1125.07,1128.49
2017-02-02,1141.23,1141.50,1119.34,1123.18
2017-02-01,1130.33,1141.77,1123.89,1141.60
2017-01-31,1141.33,1147.42,1134.88,1138.65
2017-01-30,1153.87,1163.11,1150.57,1158.57
2017-01-27,1139.55,1159.28,1137.47,1148.40
2017-01-26,1132.63,1132.63,1121.44,1131.20
2017-01-25,1131.74,1132.39,1118.81,1122.08
2017-01-24,1118.52,1121.97,1106.68,1111.37
2017-01-23,1104.82,1121.27,1097.66,1116.58
2017-01-20,1114.78,1132.48,1113.99,1125.03
2017-01-19,1106.39,1106.80,1095.53,1104.28
2017-01-18,1088.63,1109.89,1085.55,1109.00
2017-01-17,1100.68,1101.37,1083.76,1085.20
2017-01-16,1111.92,1117.56,1097.30,1101.15
2017-01-13,1102.14,1119.61,1100.86,1118.14
2017-01-12,1100.95,1110.09,1098.00,1105.88
2017-01-11,1071.93,1091.61,1068.31,1083.36
2017-01-10,1079.39,1084.08,1073.65,1073.65
2017-01-06,1077.21,1086.92,1075.71,1086.19
2017-01-05,1077.84,1089.95,1072.16,1089.95
2017-01-04,1057.61,1089.63,1057.61,1085.07
