日付,始値,高値,安値,終値
2013-12-30,1230.68,1234.29,1227.31,1233.71
2013-12-27,1217.68,1222.63,1208.96,1222.34
2013-12-26,1197.48,1214.03,1197.17,1212.43
2013-12-25,1188.17,1192.57,1186.57,1192.57
2013-12-24,1199.17,1201.24,1189.11,1192.05
2013-12-20,1193.10,1195.75,1190.20,1195.75
2013-12-19,1197.68,1202.05,1193.56,1197.03
2013-12-18,1165.30,1184.82,1165.30,1184.81
2013-12-17,1167.13,1169.45,1163.38,1167.29
2013-12-16,1171.79,1172.39,1157.54,1158.37
2013-12-13,1174.26,1183.84,1166.45,1173.49
2013-12-12,1176.40,1178.20,1171.11,1176.64
2013-12-11,1185.05,1187.63,1176.63,1184.55
2013-12-10,1189.37,1191.44,1186.14,1190.13
2013-12-09,1185.85,1189.65,1184.26,1189.15
2013-12-06,1162.17,1172.04,1160.95,1170.45
2013-12-05,1173.09,1179.32,1162.86,1164.50
2013-12-04,1183.44,1187.33,1173.51,1175.35
2013-12-03,1197.30,1199.96,1191.92,1196.03
2013-12-02,1194.58,1197.64,1188.72,1192.53
2013-11-29,1191.06,1194.35,1182.69,1192.39
2013-11-28,1191.74,1194.70,1188.41,1194.70
2013-11-27,1181.29,1187.24,1180.05,1181.20
2013-11-26,1186.48,1190.98,1184.64,1186.84
2013-11-25,1190.09,1193.30,1186.86,1193.30
2013-11-22,1190.26,1191.94,1176.81,1182.72
2013-11-21,1171.93,1181.18,1171.38,1180.41
2013-11-20,1174.13,1176.37,1165.74,1168.08
2013-11-19,1172.00,1174.68,1167.42,1171.46
2013-11-18,1180.75,1182.03,1172.30,1176.13
2013-11-15,1164.23,1175.88,1163.56,1173.62
2013-11-14,1146.44,1159.22,1144.76,1153.97
2013-11-13,1140.14,1145.75,1135.87,1140.25
2013-11-12,1122.78,1141.41,1122.64,1141.41
2013-11-11,1126.90,1128.36,1117.96,1122.55
2013-11-08,1108.75,1115.67,1108.57,1113.51
2013-11-07,1129.79,1129.86,1120.77,1121.50
2013-11-06,1116.96,1134.33,1115.90,1128.59
2013-11-05,1128.58,1128.83,1113.62,1119.52
2013-11-01,1135.73,1136.28,1115.01,1119.97
2013-10-31,1140.44,1143.07,1130.13,1130.45
2013-10-30,1138.49,1143.17,1136.47,1140.26
2013-10-29,1126.50,1134.77,1124.44,1129.60
2013-10-28,1126.40,1134.58,1121.59,1134.22
2013-10-25,1137.20,1137.20,1115.01,1115.01
2013-10-24,1127.62,1140.11,1123.08,1139.06
2013-10-23,1154.59,1157.69,1132.14,1132.25
2013-10-22,1148.81,1151.30,1146.49,1149.92
2013-10-21,1146.13,1151.54,1143.29,1148.03
2013-10-18,1143.43,1145.40,1137.51,1141.62
2013-10-17,1145.80,1148.57,1135.56,1142.46
2013-10-16,1133.62,1136.93,1130.06,1133.52
2013-10-15,1141.15,1141.48,1132.13,1134.04
2013-10-11,1130.44,1138.05,1128.77,1133.75
2013-10-10,1107.99,1115.52,1105.40,1115.52
2013-10-09,1081.42,1104.87,1078.18,1104.87
2013-10-08,1081.90,1091.75,1078.91,1089.05
2013-10-07,1102.76,1104.62,1086.35,1086.73
2013-10-04,1102.18,1109.73,1094.93,1102.05
2013-10-03,1112.15,1117.53,1109.16,1111.59
2013-10-02,1130.45,1136.06,1108.66,1112.59
2013-10-01,1134.49,1140.31,1129.84,1129.95
2013-09-30,1136.42,1141.15,1128.84,1130.53
2013-09-27,1156.25,1158.47,1150.38,1153.05
2013-09-26,1137.57,1156.00,1128.70,1156.00
2013-09-25,1148.61,1150.31,1143.86,1147.26
2013-09-24,1144.78,1153.42,1142.61,1150.50
2013-09-20,1155.18,1157.53,1151.27,1154.69
2013-09-19,1142.25,1151.43,1136.40,1151.43
2013-09-18,1126.11,1137.81,1123.29,1130.18
2013-09-17,1127.89,1129.36,1119.02,1119.10
2013-09-13,1117.46,1127.96,1112.69,1122.92
2013-09-12,1125.35,1126.64,1117.19,1122.32
2013-09-11,1136.50,1136.76,1124.52,1127.15
