日付,始値,高値,安値,終値
2014-08-13,1386.15,1396.00,1385.49,1394.65
2014-08-12,1388.28,1395.81,1388.01,1390.75
2014-08-11,1377.92,1385.32,1372.01,1384.40
2014-08-08,1378.25,1381.98,1354.35,1357.01
2014-08-07,1380.63,1389.49,1372.37,1389.49
2014-08-06,1385.83,1388.77,1375.66,1378.84
2014-08-05,1405.97,1406.21,1388.33,1388.60
2014-08-04,1401.94,1408.91,1398.19,1404.15
2014-08-01,1401.14,1409.85,1400.74,1406.03
2014-07-31,1421.12,1422.81,1412.77,1413.77
2014-07-30,1409.13,1415.14,1408.07,1414.48
2014-07-29,1407.20,1411.10,1405.38,1410.59
2014-07-28,1399.19,1407.88,1399.19,1405.56
2014-07-25,1391.26,1401.08,1389.79,1401.08
2014-07-24,1390.53,1394.11,1381.39,1385.54
2014-07-23,1393.41,1394.06,1388.19,1388.84
2014-07-22,1385.52,1391.75,1384.91,1389.84
2014-07-18,1372.61,1377.01,1367.45,1376.65
2014-07-17,1394.03,1395.73,1386.87,1389.39
2014-07-16,1390.05,1395.06,1388.24,1390.20
2014-07-15,1387.42,1393.01,1386.58,1390.20
2014-07-14,1373.07,1383.00,1371.25,1382.09
2014-07-11,1362.58,1371.04,1361.61,1370.44
2014-07-10,1388.80,1389.85,1373.85,1373.85
2014-07-09,1379.59,1387.75,1378.88,1385.43
2014-07-08,1389.06,1397.89,1382.37,1392.31
2014-07-07,1401.10,1405.11,1395.96,1396.16
2014-07-04,1404.83,1404.83,1398.73,1401.97
2014-07-03,1400.03,1400.03,1390.49,1394.07
2014-07-02,1396.97,1398.76,1393.86,1394.87
2014-07-01,1379.80,1393.12,1377.83,1390.31
2014-06-30,1365.77,1376.29,1361.17,1376.24
2014-06-27,1373.60,1373.65,1352.65,1360.42
2014-06-26,1376.74,1378.62,1371.53,1373.76
2014-06-25,1373.14,1378.12,1370.27,1370.27
2014-06-24,1371.55,1382.08,1365.23,1378.57
2014-06-23,1376.89,1378.27,1370.44,1373.76
2014-06-20,1373.45,1376.25,1365.53,1370.78
2014-06-19,1356.03,1373.64,1355.41,1373.47
2014-06-18,1346.50,1355.12,1345.03,1354.34
2014-06-17,1338.72,1345.73,1338.04,1342.75
2014-06-16,1342.65,1342.73,1329.96,1335.12
2014-06-13,1329.65,1346.93,1327.56,1345.74
2014-06-12,1332.02,1340.58,1328.07,1339.26
2014-06-11,1330.38,1341.22,1330.38,1341.20
2014-06-10,1338.93,1343.71,1328.34,1330.72
2014-06-09,1347.23,1347.24,1337.32,1337.79
2014-06-06,1339.46,1340.78,1334.65,1337.49
2014-06-05,1339.28,1341.36,1330.27,1334.76
2014-06-04,1333.83,1335.42,1327.74,1335.42
2014-06-03,1337.86,1337.86,1330.98,1332.39
2014-06-02,1313.82,1326.57,1313.82,1324.90
2014-05-30,1305.42,1308.57,1300.00,1302.56
2014-05-29,1295.48,1306.44,1294.40,1303.56
2014-05-28,1297.69,1304.93,1295.86,1300.60
2014-05-27,1293.59,1304.24,1292.85,1294.01
2014-05-26,1290.40,1293.01,1285.27,1293.01
2014-05-23,1273.88,1283.46,1273.87,1277.96
2014-05-22,1256.87,1269.27,1251.25,1267.48
2014-05-21,1239.38,1246.32,1238.31,1246.04
2014-05-20,1249.56,1254.46,1244.08,1248.76
2014-05-19,1252.49,1254.93,1241.40,1242.94
2014-05-16,1252.02,1252.48,1243.22,1250.98
2014-05-15,1262.67,1269.43,1254.59,1268.67
2014-05-14,1264.39,1273.10,1262.15,1273.10
2014-05-13,1266.62,1270.60,1263.51,1267.42
2014-05-12,1257.12,1262.98,1248.04,1248.05
2014-05-09,1246.81,1265.21,1246.81,1257.31
2014-05-08,1249.98,1260.34,1247.72,1252.95
2014-05-07,1265.38,1266.57,1245.59,1245.59
2014-05-02,1279.00,1280.24,1273.93,1278.98
2014-05-01,1264.95,1281.83,1264.92,1281.83
2014-04-30,1269.08,1270.18,1258.47,1260.73
2014-04-28,1260.10,1262.51,1254.02,1262.25
2014-04-25,1266.08,1280.73,1262.96,1273.05
2014-04-24,1273.52,1274.32,1259.53,1264.80
2014-04-23,1266.45,1272.04,1264.90,1272.04
2014-04-22,1274.09,1275.90,1257.89,1257.89
2014-04-21,1273.08,1279.38,1266.06,1268.93
2014-04-18,1266.54,1269.84,1260.79,1269.78
2014-04-17,1263.59,1270.02,1256.56,1260.15
2014-04-16,1238.67,1260.20,1238.10,1260.20
2014-04-15,1237.23,1237.23,1224.99,1226.61
2014-04-14,1224.38,1237.58,1224.38,1225.92
2014-04-11,1224.35,1237.11,1218.40,1230.78
2014-04-10,1260.95,1268.01,1243.23,1246.80
2014-04-09,1254.55,1258.62,1242.06,1245.43
2014-04-08,1283.43,1285.05,1270.47,1271.08
2014-04-07,1297.28,1302.17,1289.32,1293.11
2014-04-04,1308.72,1314.85,1307.37,1311.14
2014-04-03,1312.33,1318.45,1308.64,1311.20
2014-04-02,1305.66,1318.29,1305.16,1306.84
2014-04-01,1305.41,1305.41,1292.19,1299.71
2014-03-31,1298.12,1302.20,1284.17,1301.52
2014-03-28,1273.86,1286.13,1266.48,1285.71
2014-03-27,1251.57,1278.65,1244.31,1276.02
2014-03-26,1265.79,1271.03,1256.07,1264.97
2014-03-25,1255.70,1268.27,1253.58,1256.60
2014-03-24,1238.12,1267.07,1238.12,1257.72
2014-03-20,1262.14,1264.04,1233.39,1233.39
2014-03-19,1265.72,1272.97,1247.97,1256.68
2014-03-18,1262.62,1268.19,1257.13,1259.77
2014-03-17,1247.94,1253.29,1236.92,1242.80
2014-03-14,1276.06,1277.69,1253.85,1254.95
2014-03-13,1301.37,1307.94,1297.50,1299.77
2014-03-12,1313.94,1315.44,1300.99,1301.85
2014-03-11,1330.59,1334.91,1322.60,1331.78
2014-03-10,1329.72,1334.25,1322.11,1327.24
2014-03-07,1335.34,1338.73,1324.64,1335.23
2014-03-06,1312.52,1326.43,1305.71,1323.83
2014-03-05,1316.32,1322.00,1308.70,1310.23
2014-03-04,1280.07,1302.55,1280.07,1300.77
2014-03-03,1296.93,1298.08,1275.17,1292.57
2014-02-28,1316.96,1317.67,1299.84,1311.19
2014-02-27,1321.53,1326.43,1312.57,1316.30
2014-02-26,1320.26,1335.27,1319.99,1325.25
2014-02-25,1329.99,1334.94,1324.50,1334.74
2014-02-24,1315.41,1333.32,1302.08,1317.28
2014-02-21,1299.68,1320.16,1299.68,1319.32
2014-02-20,1304.13,1307.66,1281.63,1284.41
2014-02-19,1308.91,1314.90,1303.25,1311.47
2014-02-18,1290.47,1318.44,1286.54,1316.16
2014-02-17,1274.26,1287.05,1262.68,1286.08
2014-02-14,1292.62,1300.32,1261.92,1273.29
2014-02-13,1312.89,1312.99,1287.91,1291.62
2014-02-12,1309.05,1319.42,1307.92,1312.37
2014-02-10,1296.34,1296.96,1282.90,1294.70
2014-02-07,1268.57,1278.00,1264.49,1277.41
2014-02-06,1250.10,1260.53,1244.14,1249.88
2014-02-05,1244.98,1252.13,1227.53,1247.12
2014-02-04,1272.01,1272.87,1227.70,1227.70
2014-02-03,1310.24,1316.24,1294.39,1296.03
2014-01-31,1331.93,1334.71,1306.50,1318.84
2014-01-30,1334.31,1334.31,1314.66,1321.37
2014-01-29,1334.85,1356.45,1333.22,1356.45
2014-01-28,1324.03,1328.85,1316.43,1316.43
2014-01-27,1331.52,1333.54,1320.66,1321.03
2014-01-24,1363.32,1368.20,1352.65,1358.79
2014-01-23,1400.19,1400.79,1380.77,1380.77
2014-01-22,1389.37,1398.25,1380.46,1394.84
2014-01-21,1390.84,1399.33,1390.22,1390.84
2014-01-20,1395.67,1395.67,1383.72,1387.37
2014-01-17,1384.10,1395.33,1384.10,1393.69
2014-01-16,1391.86,1401.08,1385.76,1387.38
2014-01-15,1375.12,1387.70,1373.15,1387.70
2014-01-14,1370.38,1371.19,1355.70,1358.00
2014-01-10,1378.92,1391.16,1374.22,1390.54
2014-01-09,1392.37,1392.37,1380.23,1387.96
2014-01-08,1382.11,1396.92,1380.91,1396.92
2014-01-07,1376.98,1381.30,1369.76,1371.07
2014-01-06,1386.92,1388.96,1371.89,1381.01
