日付,時刻,始値,高値,安値,終値
2013-12-30,後場,150.60,151.10,150.26,150.95
2013-12-30,前場,151.00,151.07,150.27,150.65
2013-12-27,後場,148.90,150.30,148.63,150.30
2013-12-27,前場,148.77,149.64,148.38,148.89
2013-12-26,後場,147.91,148.28,147.74,148.23
2013-12-26,前場,147.13,148.08,147.12,147.98
2013-12-25,後場,145.77,146.60,145.72,146.60
2013-12-25,前場,145.28,145.96,145.24,145.96
2013-12-24,後場,145.92,146.00,144.86,145.23
2013-12-24,前場,146.18,146.58,145.81,145.87
2013-12-20,後場,145.20,146.13,144.98,146.13
2013-12-20,前場,145.51,146.02,145.10,145.23
2013-12-19,後場,145.51,146.11,145.44,145.88
2013-12-19,前場,145.01,146.03,144.96,145.47
2013-12-18,後場,143.25,143.60,142.91,143.60
2013-12-18,前場,141.94,143.57,141.94,143.41
2013-12-17,後場,142.00,142.01,141.40,141.84
2013-12-17,前場,141.23,142.37,141.23,141.91
2013-12-16,後場,140.87,141.21,140.28,140.28
2013-12-16,前場,142.18,142.22,141.08,141.42
2013-12-13,後場,142.21,142.78,141.54,141.58
2013-12-13,前場,141.48,142.07,140.76,141.79
2013-12-12,後場,141.25,141.89,141.10,141.85
2013-12-12,前場,141.73,141.98,141.05,141.25
2013-12-11,後場,142.06,142.67,141.41,142.30
2013-12-11,前場,142.14,142.67,142.07,142.37
2013-12-10,後場,142.33,142.85,142.29,142.74
2013-12-10,前場,142.42,142.62,142.04,142.34
2013-12-09,後場,141.88,142.56,141.76,142.56
2013-12-09,前場,142.37,142.48,141.80,141.95
2013-12-06,後場,140.36,140.94,139.52,140.77
2013-12-06,前場,140.29,140.68,139.85,140.07
2013-12-05,後場,142.11,142.41,140.54,140.61
2013-12-05,前場,141.80,142.47,141.67,142.01
2013-12-04,後場,142.13,142.68,141.79,141.95
2013-12-04,前場,142.79,143.58,141.64,142.20
2013-12-03,後場,143.69,144.04,143.57,143.60
2013-12-03,前場,144.03,144.08,143.25,143.67
2013-12-02,後場,143.40,143.77,142.85,143.59
2013-12-02,前場,143.39,143.75,143.08,143.46
2013-11-29,後場,143.83,143.86,142.40,143.48
2013-11-29,前場,143.16,143.98,143.07,143.86
2013-11-28,後場,142.98,143.51,142.66,143.49
2013-11-28,前場,143.07,143.38,142.71,142.85
2013-11-27,後場,142.26,142.65,141.96,142.19
2013-11-27,前場,141.68,142.32,141.65,142.04
2013-11-26,後場,142.35,142.84,142.34,142.51
2013-11-26,前場,142.58,142.84,142.18,142.35
2013-11-25,後場,143.07,143.54,142.71,143.54
2013-11-25,前場,142.60,143.22,142.28,143.06
2013-11-22,後場,143.28,143.34,141.40,141.85
2013-11-22,前場,143.25,143.47,142.59,143.21
2013-11-21,後場,141.96,142.74,141.85,142.68
2013-11-21,前場,141.53,142.83,141.32,142.33
2013-11-20,後場,140.93,141.32,140.69,140.83
2013-11-20,前場,141.65,141.93,140.71,140.96
2013-11-19,後場,140.67,141.59,140.56,141.34
2013-11-19,前場,140.88,141.16,140.36,140.54
2013-11-18,後場,141.30,141.60,140.86,141.26
2013-11-18,前場,141.84,141.84,140.74,141.55
2013-11-15,後場,141.19,141.57,140.90,141.13
2013-11-15,前場,140.60,141.32,140.23,141.17
2013-11-14,後場,139.67,140.16,138.94,139.38
2013-11-14,前場,137.75,138.61,137.70,138.58
2013-11-13,後場,136.79,137.08,136.57,136.97
2013-11-13,前場,137.17,137.47,136.47,137.05
2013-11-12,後場,136.50,136.98,136.41,136.88
2013-11-12,前場,134.58,136.81,134.58,136.55
2013-11-11,後場,134.32,134.40,133.92,134.32
2013-11-11,前場,134.88,135.03,134.19,134.56
2013-11-08,後場,134.32,134.44,133.31,133.68
2013-11-08,前場,134.29,134.70,134.06,134.25
2013-11-07,後場,136.19,136.29,135.57,135.64
2013-11-07,前場,136.78,136.88,135.97,136.17
2013-11-06,後場,136.45,137.50,136.41,136.75
2013-11-06,前場,135.80,136.38,135.68,135.96
2013-11-05,後場,136.23,136.95,135.89,136.40
2013-11-05,前場,137.64,137.65,135.72,136.08
2013-11-01,後場,137.12,137.14,136.01,136.55
2013-11-01,前場,138.28,138.37,136.85,137.04
2013-10-31,後場,138.84,139.18,137.83,137.97
2013-10-31,前場,138.98,139.31,138.56,138.80
2013-10-30,後場,139.39,139.56,138.98,139.31
2013-10-30,前場,138.58,139.73,138.25,139.35
2013-10-29,後場,137.14,138.14,136.71,137.84
2013-10-29,前場,136.68,137.83,136.30,137.66
2013-10-28,後場,137.62,137.96,137.29,137.78
2013-10-28,前場,137.18,137.26,136.60,137.06
2013-10-25,後場,137.52,137.52,135.95,135.95
2013-10-25,前場,138.33,138.48,137.06,137.48
2013-10-24,後場,136.66,138.47,136.49,138.36
2013-10-24,前場,137.08,137.22,136.06,136.69
2013-10-23,後場,139.11,139.12,137.29,137.38
2013-10-23,前場,139.92,140.11,138.98,139.66
2013-10-22,後場,139.32,139.34,138.82,139.29
2013-10-22,前場,139.15,139.33,138.75,139.19
2013-10-21,後場,138.72,139.14,138.32,139.09
2013-10-21,前場,138.57,139.37,138.57,138.73
2013-10-18,後場,138.03,138.13,137.34,137.92
2013-10-18,前場,138.01,138.51,137.73,138.02
2013-10-17,後場,138.23,138.25,136.83,137.73
2013-10-17,前場,138.39,138.75,138.04,138.23
2013-10-16,後場,137.53,137.53,136.96,137.35
2013-10-16,前場,137.49,137.95,137.02,137.05
2013-10-15,後場,137.92,137.92,137.32,137.51
2013-10-15,前場,138.08,138.08,137.33,137.87
2013-10-11,後場,137.07,137.48,136.41,137.04
2013-10-11,前場,136.78,136.90,135.87,136.69
2013-10-10,後場,134.93,135.66,134.70,135.46
2013-10-10,前場,134.17,135.26,133.78,135.07
2013-10-09,後場,132.77,133.48,132.69,133.48
2013-10-09,前場,131.80,132.71,131.46,132.66
2013-10-08,後場,132.73,133.29,132.59,132.79
2013-10-08,前場,132.15,132.58,131.90,132.55
2013-10-07,後場,133.14,133.15,132.44,132.58
2013-10-07,前場,134.70,134.86,132.89,133.02
2013-10-04,後場,134.83,135.45,134.26,134.26
2013-10-04,前場,134.19,135.12,133.85,135.00
2013-10-03,後場,135.63,135.74,134.96,135.04
2013-10-03,前場,135.57,136.05,134.67,135.59
2013-10-02,後場,137.77,137.77,135.43,135.61
2013-10-02,前場,138.59,138.96,137.53,137.59
2013-10-01,後場,139.19,139.19,138.23,138.29
2013-10-01,前場,139.17,139.65,138.38,139.45
2013-09-30,後場,138.74,139.56,138.71,138.71
2013-09-30,前場,138.94,139.00,138.10,138.54
2013-09-27,後場,140.77,141.18,140.33,140.56
2013-09-27,前場,140.92,141.01,140.50,140.81
2013-09-26,後場,140.12,140.37,139.29,140.37
2013-09-26,前場,139.57,139.83,137.66,139.82
2013-09-25,後場,138.77,139.56,138.64,138.92
2013-09-25,前場,139.06,139.16,138.45,138.72
2013-09-24,後場,138.82,140.03,138.74,139.71
2013-09-24,前場,138.40,139.11,138.40,138.98
2013-09-20,後場,139.76,139.85,139.31,139.68
2013-09-20,前場,139.61,139.93,139.27,139.67
2013-09-19,後場,138.81,139.25,138.15,139.25
2013-09-19,前場,138.22,138.41,137.47,138.41
2013-09-18,後場,137.11,137.48,136.32,136.92
2013-09-18,前場,136.10,137.56,135.83,136.90
2013-09-17,後場,137.03,137.03,135.57,135.57
2013-09-17,前場,137.72,137.72,136.90,137.01
2013-09-13,後場,135.98,137.13,135.65,137.06
2013-09-13,前場,135.50,137.48,135.50,136.16
2013-09-12,後場,136.45,136.55,135.71,136.19
2013-09-12,前場,137.06,137.29,136.20,136.40
2013-09-11,後場,138.58,138.67,137.13,137.13
2013-09-11,前場,138.81,138.87,138.20,138.38
2013-09-10,後場,137.74,138.66,137.67,138.47
2013-09-10,前場,137.72,138.06,137.48,137.81
2013-09-09,後場,135.83,137.12,135.83,137.03
2013-09-09,前場,135.84,137.03,135.62,135.87
2013-09-06,後場,134.18,134.22,133.01,133.46
2013-09-06,前場,135.49,135.70,133.48,133.77
2013-09-05,後場,134.73,135.57,134.03,134.75
2013-09-05,前場,135.86,135.86,134.54,134.75
2013-09-04,後場,134.41,135.57,134.34,135.57
2013-09-04,前場,134.10,134.57,133.73,134.33
2013-09-03,後場,134.57,135.08,134.50,135.08
2013-09-03,前場,133.54,135.03,133.44,134.46
2013-09-02,後場,131.92,132.55,131.92,132.03
2013-09-02,前場,131.53,132.04,130.95,131.55
2013-08-30,後場,131.50,131.91,130.98,131.05
2013-08-30,前場,133.26,133.48,130.97,131.14
2013-08-29,後場,131.82,132.65,131.68,132.44
2013-08-29,前場,131.27,132.07,131.14,131.87
2013-08-28,後場,130.28,131.88,130.02,131.12
2013-08-28,前場,130.49,131.13,130.19,130.40
2013-08-27,後場,134.36,134.83,133.43,133.69
2013-08-27,前場,134.78,134.93,133.68,134.35
2013-08-26,後場,135.62,135.68,135.17,135.40
2013-08-26,前場,135.65,135.89,135.02,135.44
2013-08-23,後場,135.00,135.82,134.41,134.90
2013-08-23,前場,134.08,135.22,133.91,134.75
2013-08-22,後場,132.57,133.19,132.09,132.63
2013-08-22,前場,131.74,133.19,131.39,132.65
2013-08-21,後場,130.84,132.73,130.43,132.23
2013-08-21,前場,132.08,132.14,130.53,130.79
2013-08-20,後場,134.13,134.13,132.20,132.23
2013-08-20,前場,133.86,134.52,133.79,134.34
2013-08-19,後場,134.13,134.67,134.08,134.67
2013-08-19,前場,134.48,134.85,133.75,134.21
2013-08-16,後場,134.74,135.26,134.34,134.44
2013-08-16,前場,133.83,134.96,133.83,134.17
2013-08-15,後場,136.24,136.26,135.41,135.61
2013-08-15,前場,136.63,137.38,136.13,136.18
2013-08-14,後場,136.46,138.22,135.67,138.22
2013-08-14,前場,137.36,137.67,136.19,136.46
2013-08-13,後場,135.73,136.89,135.69,136.89
2013-08-13,前場,134.97,136.01,134.97,135.54
2013-08-12,後場,134.73,134.73,133.48,133.91
2013-08-12,前場,133.60,135.14,133.15,134.91
2013-08-09,後場,134.76,134.83,133.68,134.43
2013-08-09,前場,136.38,136.55,134.47,135.15
2013-08-08,後場,138.92,139.49,135.92,136.21
2013-08-08,前場,137.33,139.43,137.33,138.57
2013-08-07,後場,140.14,140.18,138.11,138.11
2013-08-07,前場,141.28,141.35,139.71,140.06
2013-08-06,後場,140.20,143.24,140.05,143.17
2013-08-06,前場,142.14,142.25,139.65,140.04
2013-08-05,後場,142.99,143.23,142.38,142.64
2013-08-05,前場,142.68,143.48,142.46,143.01
2013-08-02,後場,142.56,144.14,142.51,144.14
2013-08-02,前場,141.78,142.78,141.53,142.29
2013-08-01,後場,139.36,140.49,139.07,140.49
2013-08-01,前場,137.60,139.32,137.58,139.28
2013-07-31,後場,137.70,138.30,137.14,137.24
2013-07-31,前場,138.09,138.09,136.60,137.07
2013-07-30,後場,139.06,139.67,138.83,139.44
2013-07-30,前場,136.78,138.61,136.68,138.14
2013-07-29,後場,138.11,138.49,137.31,137.31
2013-07-29,前場,138.76,139.59,137.78,138.05
2013-07-26,後場,141.91,142.05,140.77,140.77
2013-07-26,前場,142.68,143.39,141.75,142.17
2013-07-25,後場,145.13,145.33,144.44,144.64
2013-07-25,前場,146.44,146.44,144.69,145.09
2013-07-24,後場,146.45,146.65,146.03,146.40
2013-07-24,前場,146.76,147.14,146.13,146.27
2013-07-23,後場,147.03,147.24,146.51,146.88
2013-07-23,前場,145.50,147.26,145.44,146.90
2013-07-22,後場,145.19,146.32,144.61,146.31
2013-07-22,前場,147.16,147.16,145.48,145.71
2013-07-19,後場,146.00,146.15,144.88,145.68
2013-07-19,前場,148.04,148.26,144.73,146.18
2013-07-18,後場,146.23,147.34,146.15,147.13
2013-07-18,前場,145.91,146.33,145.76,146.27
2013-07-17,後場,144.79,145.84,144.66,145.62
2013-07-17,前場,144.65,145.13,144.23,144.80
2013-07-16,後場,145.94,145.95,145.01,145.70
2013-07-16,前場,145.38,146.57,144.93,145.73
2013-07-12,後場,145.91,146.30,145.71,145.90
2013-07-12,前場,146.59,146.68,145.50,145.89
2013-07-11,後場,146.03,147.03,145.41,146.85
2013-07-11,前場,145.30,146.59,145.11,146.14
2013-07-10,後場,146.97,147.20,145.64,146.68
2013-07-10,前場,146.07,147.37,145.73,146.83
2013-07-09,後場,144.71,146.03,144.21,145.94
2013-07-09,前場,143.61,144.77,142.81,144.25
2013-07-08,後場,143.76,144.06,142.04,142.04
2013-07-08,前場,143.58,144.03,143.18,143.79
2013-07-05,後場,141.22,142.12,141.13,142.12
2013-07-05,前場,141.18,141.49,141.00,141.06
2013-07-04,後場,140.07,140.38,139.82,140.13
2013-07-04,前場,138.99,140.26,138.99,139.82
2013-07-03,後場,139.57,140.18,139.25,139.82
2013-07-03,前場,140.36,140.38,138.98,139.29
2013-07-02,後場,139.02,140.23,138.98,140.23
2013-07-02,前場,139.21,139.36,138.32,139.36
2013-07-01,後場,135.89,138.10,135.89,137.99
2013-07-01,前場,136.62,136.65,135.10,135.73
2013-06-28,後場,135.29,136.09,135.01,135.95
2013-06-28,前場,132.93,135.30,132.68,135.24
2013-06-27,後場,129.62,131.88,129.12,131.88
2013-06-27,前場,128.78,130.52,128.67,129.70
2013-06-26,後場,128.15,129.62,127.63,127.94
2013-06-26,前場,130.74,131.08,127.71,127.72
2013-06-25,後場,129.08,129.46,127.16,128.95
2013-06-25,前場,130.00,130.84,128.58,130.05
2013-06-24,後場,130.73,131.33,129.81,130.14
2013-06-24,前場,132.55,132.61,130.12,130.63
2013-06-21,後場,127.63,131.39,127.58,130.96
2013-06-21,前場,126.23,128.10,126.03,127.89
2013-06-20,後場,128.33,129.03,127.74,128.24
2013-06-20,前場,129.17,129.31,127.31,128.34
2013-06-19,後場,128.83,130.41,128.78,130.22
2013-06-19,前場,129.81,130.69,128.80,129.17
2013-06-18,後場,127.10,127.98,126.87,127.78
2013-06-18,前場,127.93,128.41,126.63,126.70
2013-06-17,後場,126.00,127.72,125.80,127.72
2013-06-17,前場,123.36,126.19,123.01,125.91
2013-06-14,後場,124.19,125.83,123.60,123.89
2013-06-14,前場,123.16,125.31,123.05,124.42
2013-06-13,後場,122.96,123.71,121.11,121.11
2013-06-13,前場,126.02,126.47,120.96,122.67
2013-06-12,後場,125.11,128.48,124.78,128.05
