日付,始値,高値,安値,終値
2008-12-30,1206.92,1216.21,1206.52,1215.86
2008-12-29,1204.53,1213.41,1199.79,1212.88
2008-12-26,1201.88,1206.21,1199.39,1206.21
2008-12-25,1198.66,1202.29,1194.87,1200.49
2008-12-24,1204.41,1205.48,1191.31,1195.52
2008-12-22,1189.16,1206.34,1189.16,1202.60
2008-12-19,1196.20,1202.91,1190.22,1190.22
2008-12-18,1194.79,1202.83,1192.03,1195.16
2008-12-17,1182.46,1200.69,1174.46,1200.69
2008-12-16,1182.40,1183.17,1169.10,1169.53
2008-12-15,1177.14,1197.30,1176.74,1192.25
2008-12-12,1173.07,1178.46,1142.87,1163.34
2008-12-11,1168.76,1180.75,1157.34,1180.75
2008-12-10,1183.61,1186.19,1168.84,1174.78
2008-12-09,1196.55,1200.99,1182.65,1189.85
2008-12-08,1190.27,1206.26,1182.52,1200.06
2008-12-05,1204.90,1208.88,1187.03,1187.03
2008-12-04,1204.27,1211.17,1187.47,1197.69
2008-12-03,1204.98,1209.91,1192.57,1206.75
2008-12-02,1195.46,1211.25,1171.71,1194.71
2008-12-01,1216.26,1216.52,1194.79,1207.57
2008-11-28,1228.02,1228.56,1212.21,1222.86
2008-11-27,1225.47,1239.33,1211.28,1225.09
2008-11-26,1220.12,1234.72,1215.89,1226.50
2008-11-25,1218.49,1235.96,1198.93,1233.27
2008-11-21,1198.35,1205.58,1170.40,1203.36
2008-11-20,1222.43,1233.37,1211.81,1212.61
2008-11-19,1225.93,1234.10,1214.81,1234.10
2008-11-18,1212.13,1238.25,1207.91,1228.51
2008-11-17,1189.63,1231.89,1183.42,1210.69
2008-11-14,1199.67,1207.93,1176.03,1185.33
2008-11-13,1174.96,1206.38,1166.65,1185.69
2008-11-12,1182.10,1192.07,1175.75,1189.02
2008-11-11,1199.61,1204.95,1179.38,1187.89
2008-11-10,1194.18,1214.05,1194.00,1203.55
2008-11-07,1197.48,1200.54,1172.76,1180.50
2008-11-06,1210.12,1218.80,1198.91,1208.99
2008-11-05,1214.13,1225.21,1204.49,1225.21
2008-11-04,1190.77,1217.63,1188.66,1205.08
2008-10-31,1206.43,1219.96,1177.82,1180.60
2008-10-30,1161.06,1222.40,1160.25,1218.67
2008-10-29,1163.34,1172.14,1114.94,1156.07
2008-10-28,1104.62,1158.19,1097.23,1151.66
2008-10-27,1138.39,1168.75,1103.77,1112.14
2008-10-24,1176.63,1176.63,1128.87,1133.52
2008-10-23,1157.48,1178.85,1132.34,1175.82
2008-10-22,1216.81,1216.81,1165.76,1165.76
2008-10-21,1225.67,1233.51,1202.71,1220.74
2008-10-20,1191.99,1220.28,1178.14,1218.91
2008-10-17,1165.04,1202.51,1165.04,1180.73
2008-10-16,1184.63,1184.63,1122.09,1149.96
2008-10-15,1171.45,1206.28,1154.70,1200.56
2008-10-14,1075.33,1184.16,1075.33,1174.63
2008-10-10,1140.80,1140.98,1060.24,1060.24
2008-10-09,1189.83,1189.83,1150.43,1155.08
2008-10-08,1265.05,1265.05,1186.31,1200.91
2008-10-07,1278.52,1282.42,1250.16,1277.29
2008-10-06,1313.40,1315.57,1286.80,1290.71
2008-10-03,1318.81,1329.42,1307.68,1315.71
2008-10-02,1327.95,1339.55,1313.51,1326.53
2008-10-01,1322.76,1333.66,1318.01,1326.13
2008-09-30,1309.95,1322.20,1290.49,1308.62
2008-09-29,1334.19,1346.94,1325.94,1328.76
2008-09-26,1326.55,1333.45,1320.74,1328.19
2008-09-25,1339.04,1339.54,1313.13,1323.16
2008-09-24,1341.96,1350.11,1335.88,1349.87
2008-09-22,1358.70,1359.93,1335.52,1336.24
2008-09-19,1339.75,1354.58,1337.24,1346.41
2008-09-18,1324.07,1347.06,1312.02,1339.01
2008-09-17,1337.55,1339.99,1328.26,1339.99
2008-09-16,1335.97,1340.94,1315.46,1325.32
2008-09-12,1339.59,1350.78,1335.40,1350.78
2008-09-11,1350.16,1350.16,1332.38,1332.38
2008-09-10,1350.63,1369.77,1349.77,1359.62
2008-09-09,1384.54,1384.54,1360.74,1361.48
2008-09-08,1376.31,1398.76,1375.56,1387.47
2008-09-05,1366.92,1374.28,1356.11,1371.01
2008-09-04,1393.63,1396.95,1384.88,1386.04
2008-09-03,1386.61,1398.61,1382.03,1396.59
2008-09-02,1390.20,1404.93,1370.20,1379.67
2008-09-01,1403.77,1403.77,1387.38,1392.92
2008-08-29,1390.47,1417.56,1388.41,1417.56
2008-08-28,1379.52,1383.18,1370.45,1381.64
2008-08-27,1371.28,1380.13,1366.14,1373.37
2008-08-26,1372.25,1372.25,1355.46,1370.58
2008-08-25,1363.76,1381.14,1363.28,1376.83
2008-08-22,1351.48,1351.63,1338.55,1349.66
2008-08-21,1363.90,1364.43,1345.37,1351.96
2008-08-20,1345.92,1370.24,1344.35,1365.52
2008-08-19,1361.12,1361.12,1337.69,1356.88
2008-08-18,1351.22,1382.37,1350.17,1368.76
2008-08-15,1349.10,1354.43,1340.02,1353.30
2008-08-14,1343.94,1359.02,1341.47,1355.04
2008-08-13,1371.48,1371.48,1348.44,1350.82
2008-08-12,1390.40,1390.75,1378.59,1380.18
2008-08-11,1387.76,1399.36,1387.32,1395.68
2008-08-08,1379.67,1392.08,1375.68,1388.45
2008-08-07,1410.04,1410.04,1370.60,1376.81
2008-08-06,1421.41,1421.64,1402.36,1414.09
2008-08-05,1410.02,1420.91,1406.89,1414.60
2008-08-04,1403.94,1409.15,1398.62,1401.78
2008-08-01,1398.52,1403.26,1387.34,1396.98
2008-07-31,1390.42,1398.85,1384.28,1395.20
2008-07-30,1367.61,1389.15,1365.20,1388.62
2008-07-29,1373.13,1375.28,1355.39,1367.99
2008-07-28,1394.19,1394.81,1380.39,1383.96
2008-07-25,1388.62,1398.66,1382.38,1384.55
2008-07-24,1388.59,1397.10,1383.10,1397.10
2008-07-23,1388.59,1402.81,1384.77,1387.74
2008-07-22,1359.90,1386.87,1358.76,1386.84
2008-07-18,1378.03,1378.52,1351.49,1351.56
2008-07-17,1382.48,1384.03,1371.49,1372.77
2008-07-16,1365.18,1383.63,1360.11,1375.37
2008-07-15,1373.13,1373.13,1357.77,1358.24
2008-07-14,1371.11,1381.59,1371.11,1374.21
2008-07-11,1374.58,1376.66,1359.50,1367.81
2008-07-10,1367.17,1379.18,1365.22,1371.20
2008-07-09,1390.33,1391.92,1369.95,1371.62
2008-07-08,1398.38,1403.11,1380.31,1383.91
2008-07-07,1385.47,1405.48,1384.07,1403.49
2008-07-04,1384.35,1384.35,1367.42,1380.42
2008-07-03,1376.91,1393.49,1371.20,1386.45
