日付,始値,高値,安値,終値
2012-12-28,2432.87,2444.23,2429.75,2435.59
2012-12-27,2413.28,2428.86,2405.46,2410.80
2012-12-26,2378.91,2395.30,2368.66,2395.30
2012-12-25,2374.88,2383.37,2353.62,2364.01
2012-12-21,2366.19,2384.53,2326.56,2336.19
2012-12-20,2381.48,2390.37,2365.96,2367.28
2012-12-19,2367.75,2399.70,2359.05,2399.70
2012-12-18,2314.75,2341.69,2314.75,2338.61
2012-12-17,2348.41,2348.41,2306.11,2310.37
2012-12-14,2302.29,2323.76,2293.36,2313.08
2012-12-13,2284.89,2326.44,2282.04,2323.04
2012-12-12,2265.09,2270.42,2256.16,2257.19
2012-12-11,2233.11,2239.79,2228.29,2235.02
2012-12-10,2255.32,2255.32,2232.39,2236.54
2012-12-07,2238.27,2253.94,2235.32,2236.15
2012-12-06,2262.39,2265.39,2241.08,2254.22
2012-12-05,2219.70,2261.43,2219.43,2240.89
2012-12-04,2239.38,2239.38,2222.44,2230.83
2012-12-03,2266.66,2274.25,2251.53,2253.63
2012-11-30,2242.36,2268.80,2236.07,2257.88
2012-11-29,2228.46,2238.87,2218.00,2223.64
2012-11-28,2220.05,2230.37,2204.00,2204.00
2012-11-27,2235.06,2247.77,2220.68,2231.11
2012-11-26,2279.87,2288.61,2244.63,2244.68
2012-11-22,2221.67,2238.28,2213.28,2238.28
2012-11-21,2190.54,2199.78,2178.35,2187.31
2012-11-20,2189.87,2195.18,2171.89,2171.89
2012-11-19,2170.40,2179.64,2159.50,2173.89
2012-11-16,2090.38,2133.63,2090.33,2133.63
2012-11-15,2040.34,2072.36,2032.22,2071.24
2012-11-14,2036.66,2038.99,2023.12,2026.54
2012-11-13,2046.44,2054.92,2025.01,2033.55
2012-11-12,2041.58,2051.26,2024.64,2027.88
2012-11-09,2064.87,2068.65,2047.49,2060.72
2012-11-08,2068.26,2091.76,2068.26,2083.35
2012-11-07,2124.27,2125.27,2094.00,2103.26
2012-11-06,2126.79,2131.63,2103.09,2105.89
2012-11-05,2134.84,2143.01,2118.86,2128.18
2012-11-02,2171.77,2176.42,2141.87,2151.15
2012-11-01,2170.82,2179.16,2150.99,2178.96
2012-10-31,2169.61,2204.20,2167.69,2180.79
2012-10-30,2167.51,2182.42,2146.09,2146.39
2012-10-29,2185.81,2187.96,2158.18,2161.01
2012-10-26,2225.04,2225.41,2169.72,2170.80
2012-10-25,2199.74,2223.21,2199.74,2221.08
2012-10-24,2173.14,2208.37,2173.14,2191.62
2012-10-23,2209.99,2212.38,2182.06,2188.67
2012-10-22,2165.31,2205.83,2158.48,2196.38
2012-10-19,2197.76,2212.50,2181.15,2202.98
2012-10-18,2173.59,2195.84,2163.52,2193.06
2012-10-17,2174.65,2186.45,2145.31,2151.27
2012-10-16,2148.55,2152.12,2134.05,2150.69
2012-10-15,2108.62,2128.03,2103.13,2127.16
2012-10-12,2128.43,2137.63,2114.50,2120.88
2012-10-11,2103.72,2133.62,2103.72,2110.99
2012-10-10,2126.34,2134.77,2115.02,2121.33
2012-10-09,2194.11,2207.10,2162.32,2166.12
2012-10-05,2213.58,2221.08,2178.96,2192.92
2012-10-04,2206.98,2223.51,2195.75,2209.17
2012-10-03,2245.31,2249.97,2215.92,2219.55
2012-10-02,2273.59,2280.69,2257.19,2261.42
2012-10-01,2259.84,2263.73,2240.20,2253.26
2012-09-28,2293.01,2293.88,2251.46,2261.90
2012-09-27,2255.18,2287.71,2254.80,2287.02
2012-09-26,2273.47,2292.42,2272.96,2276.36
2012-09-25,2305.64,2328.63,2297.05,2314.67
2012-09-24,2304.73,2328.21,2298.89,2304.19
2012-09-21,2325.03,2331.76,2316.41,2317.73
2012-09-20,2322.60,2335.68,2299.15,2299.69
2012-09-19,2340.80,2353.20,2310.21,2340.26
2012-09-18,2353.59,2359.01,2328.37,2333.23
2012-09-14,2315.28,2346.82,2301.69,2333.95
2012-09-13,2273.48,2301.09,2265.61,2286.36
2012-09-12,2239.19,2276.74,2237.91,2276.74
2012-09-11,2235.93,2243.69,2225.71,2234.39
2012-09-10,2248.33,2254.24,2236.63,2247.83
2012-09-07,2266.27,2270.14,2245.34,2262.03
2012-09-06,2238.10,2238.10,2211.56,2225.15
2012-09-05,2268.89,2273.72,2241.88,2244.47
2012-09-04,2268.81,2289.43,2252.79,2284.73
2012-09-03,2295.22,2312.01,2279.51,2281.38
2012-08-31,2320.83,2335.74,2302.67,2304.80
2012-08-30,2356.48,2356.48,2336.36,2345.88
2012-08-29,2354.28,2365.49,2342.73,2360.90
2012-08-28,2388.53,2393.10,2344.30,2356.95
2012-08-27,2378.47,2382.25,2360.49,2367.09
2012-08-24,2342.71,2363.41,2335.06,2354.98
2012-08-23,2344.30,2381.01,2338.69,2374.24
2012-08-22,2359.88,2366.04,2338.11,2355.35
2012-08-21,2368.61,2369.74,2354.20,2357.15
2012-08-20,2371.69,2373.70,2348.17,2357.44
2012-08-17,2333.80,2355.75,2329.44,2351.41
2012-08-16,2298.06,2330.78,2297.19,2329.64
2012-08-15,2298.28,2300.39,2282.76,2295.98
2012-08-14,2286.45,2290.72,2272.93,2290.72
2012-08-13,2260.56,2280.60,2259.53,2276.31
2012-08-10,2256.70,2271.80,2244.22,2258.45
2012-08-09,2296.90,2298.66,2233.85,2268.24
2012-08-08,2297.76,2325.94,2293.89,2300.43
2012-08-07,2267.42,2269.81,2237.42,2262.12
2012-08-06,2273.79,2296.34,2269.63,2283.18
2012-08-03,2225.64,2235.23,2217.40,2230.57
2012-08-02,2256.61,2278.31,2250.02,2262.74
2012-08-01,2262.48,2263.79,2234.00,2252.95
2012-07-31,2255.13,2297.98,2247.45,2287.36
2012-07-30,2262.66,2264.54,2232.71,2247.53
2012-07-27,2224.03,2231.49,2208.06,2226.40
2012-07-26,2180.72,2191.78,2168.96,2186.18
2012-07-25,2186.27,2189.25,2152.72,2163.94
2012-07-24,2209.51,2219.35,2194.69,2210.32
2012-07-23,2254.39,2265.46,2219.28,2220.23
2012-07-20,2316.30,2321.92,2277.50,2278.29
2012-07-19,2302.33,2319.48,2286.80,2310.87
2012-07-18,2295.16,2305.05,2282.32,2285.81
2012-07-17,2290.04,2296.23,2271.39,2280.41
2012-07-13,2271.04,2298.83,2261.10,2290.59
2012-07-12,2308.42,2308.42,2275.28,2278.03
2012-07-11,2315.36,2319.92,2299.30,2309.98
2012-07-10,2356.04,2356.60,2313.83,2316.76
2012-07-09,2367.29,2378.29,2354.68,2357.40
2012-07-06,2396.50,2406.53,2378.82,2392.94
2012-07-05,2379.25,2402.63,2379.25,2393.30
2012-07-04,2379.98,2390.26,2373.18,2374.70
2012-07-03,2345.49,2373.90,2345.49,2366.29
2012-07-02,2359.72,2359.72,2338.37,2339.51
2012-06-29,2298.98,2351.92,2294.71,2342.40
2012-06-28,2292.97,2313.04,2286.72,2310.06
2012-06-27,2275.00,2275.00,2242.31,2269.83
2012-06-26,2277.98,2286.50,2262.70,2274.47
2012-06-25,2311.36,2311.36,2291.01,2294.28
2012-06-22,2280.35,2306.31,2280.35,2301.24
2012-06-21,2279.52,2303.10,2273.99,2295.13
2012-06-20,2292.41,2294.73,2276.59,2284.32
2012-06-19,2282.75,2283.97,2258.88,2263.55
2012-06-18,2278.31,2293.27,2272.67,2290.30
2012-06-15,2247.53,2252.12,2229.83,2231.67
2012-06-14,2224.69,2240.03,2220.25,2236.38
2012-06-13,2228.55,2237.60,2225.24,2234.40
2012-06-12,2193.35,2226.71,2187.65,2220.77
2012-06-11,2244.26,2250.17,2229.19,2239.09
2012-06-08,2250.96,2254.44,2196.32,2205.16
2012-06-07,2242.92,2257.48,2232.17,2252.97
2012-06-06,2186.77,2219.69,2180.57,2210.69
2012-06-05,2146.76,2166.37,2140.92,2164.31
2012-06-04,2134.71,2136.34,2103.41,2122.79
2012-06-01,2168.95,2177.57,2155.05,2168.12
2012-05-31,2140.12,2182.86,2134.66,2182.86
2012-05-30,2166.37,2180.82,2142.86,2167.19
2012-05-29,2129.25,2152.24,2116.43,2150.62
2012-05-28,2134.55,2148.44,2116.83,2129.82
2012-05-25,2154.29,2156.03,2125.84,2131.62
2012-05-24,2133.69,2149.19,2113.92,2132.83
2012-05-23,2191.65,2191.65,2144.19,2148.99
2012-05-22,2207.81,2209.04,2185.18,2198.29
2012-05-21,2176.72,2202.38,2174.53,2179.56
2012-05-18,2216.06,2216.25,2175.56,2180.23
2012-05-17,2239.37,2262.55,2222.93,2261.57
2012-05-16,2267.84,2267.84,2229.81,2245.27
2012-05-15,2315.21,2319.43,2263.28,2284.33
2012-05-14,2344.18,2344.18,2320.89,2330.40
2012-05-11,2345.74,2376.40,2341.35,2355.66
2012-05-10,2306.31,2346.60,2306.31,2332.21
2012-05-09,2339.14,2341.58,2308.18,2313.43
2012-05-08,2363.15,2365.78,2343.94,2354.99
2012-05-07,2348.51,2361.33,2331.54,2349.18
2012-05-02,2416.04,2416.45,2393.13,2395.86
2012-05-01,2429.94,2431.86,2393.53,2399.37
2012-04-27,2464.06,2483.65,2428.37,2440.47
2012-04-26,2463.65,2468.05,2446.26,2453.66
2012-04-25,2437.10,2452.29,2424.36,2443.43
2012-04-24,2396.38,2416.02,2389.90,2407.24
2012-04-23,2425.22,2439.83,2398.97,2408.68
2012-04-20,2399.35,2412.69,2385.44,2410.11
2012-04-19,2405.20,2408.63,2393.19,2400.88
2012-04-18,2412.06,2430.07,2407.64,2424.70
2012-04-17,2372.55,2386.66,2362.70,2368.58
2012-04-16,2395.14,2404.44,2381.05,2383.63
2012-04-13,2432.36,2435.88,2423.62,2426.61
2012-04-12,2413.79,2420.83,2399.86,2415.99
2012-04-11,2385.90,2426.45,2382.88,2418.74
2012-04-10,2426.64,2439.06,2413.34,2421.84
2012-04-09,2420.52,2435.52,2412.36,2418.16
2012-04-06,2447.00,2457.47,2437.26,2448.02
2012-04-05,2455.00,2478.27,2432.22,2462.60
2012-04-04,2518.28,2522.21,2469.62,2473.85
2012-04-03,2510.24,2519.55,2496.57,2514.14
2012-04-02,2554.89,2558.51,2524.81,2524.81
2012-03-30,2564.62,2565.94,2539.60,2549.90
2012-03-29,2552.52,2560.47,2538.99,2551.09
2012-03-28,2562.05,2574.82,2544.08,2561.74
2012-03-27,2553.44,2582.06,2551.66,2582.06
2012-03-26,2524.48,2534.66,2512.42,2518.38
2012-03-23,2514.03,2530.78,2510.03,2525.60
2012-03-22,2509.50,2536.10,2507.76,2532.41
2012-03-21,2515.93,2522.17,2504.84,2511.15
2012-03-19,2554.74,2559.54,2539.69,2540.67
2012-03-16,2533.81,2547.33,2531.27,2542.54
2012-03-15,2507.94,2531.38,2507.69,2527.41
2012-03-14,2507.29,2517.76,2497.94,2497.94
2012-03-13,2478.93,2489.23,2459.45,2463.84
2012-03-12,2484.83,2489.49,2467.74,2468.72
2012-03-09,2458.83,2475.08,2443.38,2457.63
2012-03-08,2420.55,2435.68,2416.61,2435.60
2012-03-07,2368.49,2397.20,2363.33,2395.71
2012-03-06,2395.02,2413.49,2385.42,2400.41
2012-03-05,2412.74,2421.68,2387.84,2391.91
2012-03-02,2451.78,2455.24,2414.53,2425.81
2012-03-01,2464.40,2484.14,2416.50,2431.66
2012-02-29,2477.37,2488.50,2445.26,2449.91
2012-02-28,2406.32,2456.03,2404.20,2454.34
2012-02-27,2462.35,2465.25,2425.88,2427.56
2012-02-24,2439.38,2447.79,2417.66,2446.86
2012-02-23,2436.98,2448.03,2420.92,2441.98
2012-02-22,2407.72,2428.03,2406.32,2425.05
2012-02-21,2377.00,2399.44,2376.85,2392.68
2012-02-20,2397.97,2402.63,2380.55,2383.81
2012-02-17,2356.78,2380.18,2356.78,2360.31
2012-02-16,2324.10,2336.42,2315.93,2322.31
2012-02-15,2314.84,2351.32,2314.27,2342.04
2012-02-14,2287.60,2317.25,2282.16,2306.92
2012-02-13,2282.07,2304.17,2275.48,2296.16
2012-02-10,2298.41,2301.37,2280.42,2284.83
2012-02-09,2284.03,2298.31,2278.49,2292.49
2012-02-08,2279.24,2288.91,2271.99,2287.05
2012-02-07,2257.01,2262.21,2250.81,2258.45
2012-02-06,2212.05,2264.60,2210.66,2256.62
2012-02-03,2194.38,2200.36,2180.30,2183.15
2012-02-02,2192.36,2200.52,2188.88,2198.46
2012-02-01,2177.32,2191.09,2173.60,2180.41
2012-01-31,2188.42,2190.72,2177.99,2182.11
2012-01-30,2192.39,2199.30,2174.00,2182.24
2012-01-27,2196.64,2207.24,2191.45,2197.60
2012-01-26,2200.03,2200.03,2184.81,2193.34
2012-01-25,2181.46,2207.76,2178.15,2201.71
2012-01-24,2177.83,2186.64,2159.71,2162.61
2012-01-23,2166.53,2180.78,2160.90,2168.68
2012-01-20,2171.85,2174.90,2150.12,2164.74
2012-01-19,2130.44,2151.69,2130.44,2141.32
2012-01-18,2088.20,2127.97,2088.20,2114.52
2012-01-17,2081.49,2088.14,2074.98,2083.54
2012-01-16,2099.46,2099.46,2073.85,2079.12
2012-01-13,2113.14,2119.32,2105.39,2114.20
2012-01-12,2107.76,2115.10,2089.46,2095.08
2012-01-11,2115.99,2121.37,2101.61,2110.89
2012-01-10,2099.88,2140.81,2099.88,2118.49
2012-01-06,2100.74,2101.07,2072.83,2077.14
2012-01-05,2114.91,2114.91,2097.22,2106.30
2012-01-04,2109.33,2121.98,2109.33,2116.33
