日付,始値,高値,安値,終値
2014-12-30,1351.27,1351.27,1334.30,1334.30
2014-12-29,1361.74,1361.97,1338.76,1352.45
2014-12-26,1350.74,1357.68,1350.74,1356.15
2014-12-25,1352.96,1354.68,1350.47,1352.58
2014-12-24,1358.91,1360.25,1354.25,1356.26
2014-12-22,1346.34,1348.10,1338.59,1343.67
2014-12-19,1326.01,1339.90,1324.84,1339.49
2014-12-18,1307.91,1318.95,1301.86,1303.11
2014-12-17,1279.22,1292.60,1277.99,1282.57
2014-12-16,1295.52,1297.42,1282.72,1285.21
2014-12-15,1313.81,1322.20,1307.96,1310.83
2014-12-12,1328.75,1346.06,1326.57,1331.99
2014-12-11,1321.26,1332.51,1311.80,1329.78
2014-12-10,1357.25,1360.68,1333.33,1340.71
2014-12-09,1372.04,1375.59,1367.10,1370.40
2014-12-08,1388.66,1388.66,1376.93,1381.92
2014-12-05,1374.02,1380.50,1368.26,1380.44
2014-12-04,1374.67,1376.31,1370.22,1374.18
2014-12-03,1369.65,1374.50,1360.49,1362.74
2014-12-02,1350.30,1363.67,1349.59,1361.94
2014-12-01,1351.37,1363.50,1351.00,1357.34
2014-11-28,1334.91,1347.57,1334.31,1347.57
2014-11-27,1337.43,1340.25,1328.19,1329.34
2014-11-26,1343.58,1348.15,1341.06,1343.95
2014-11-25,1348.96,1349.95,1342.98,1347.24
2014-11-21,1336.54,1338.49,1322.08,1337.18
2014-11-20,1343.06,1343.76,1334.66,1336.27
2014-11-19,1338.35,1346.62,1332.48,1335.21
2014-11-18,1323.85,1334.27,1323.70,1333.24
2014-11-17,1331.62,1332.71,1303.42,1306.73
2014-11-14,1338.66,1338.66,1322.66,1337.14
2014-11-13,1315.54,1328.60,1309.03,1327.83
2014-11-12,1323.20,1332.16,1314.64,1315.73
2014-11-11,1303.10,1317.15,1300.98,1313.10
2014-11-10,1293.63,1298.81,1291.10,1297.05
2014-11-07,1306.40,1307.77,1299.95,1301.84
2014-11-06,1312.89,1316.93,1293.23,1295.76
2014-11-05,1302.35,1311.31,1298.77,1309.09
2014-11-04,1294.14,1333.06,1293.87,1308.24
2014-10-31,1226.02,1274.98,1226.02,1269.46
2014-10-30,1207.53,1216.80,1206.78,1213.08
2014-10-29,1195.91,1206.52,1192.73,1203.89
2014-10-28,1187.75,1190.34,1180.72,1186.96
2014-10-27,1188.31,1192.14,1183.58,1189.53
2014-10-24,1185.09,1188.49,1176.74,1179.36
2014-10-23,1165.93,1174.85,1160.65,1169.24
2014-10-22,1163.16,1173.50,1160.04,1173.08
2014-10-21,1167.44,1167.44,1141.66,1145.69
2014-10-20,1140.54,1166.98,1140.34,1163.73
2014-10-17,1137.99,1139.61,1118.07,1118.07
2014-10-16,1141.59,1142.02,1130.95,1136.09
2014-10-15,1158.19,1163.60,1151.33,1161.95
2014-10-14,1162.09,1164.23,1151.74,1154.03
2014-10-10,1179.32,1183.80,1176.26,1182.65
2014-10-09,1214.38,1218.65,1197.62,1198.71
2014-10-08,1208.31,1213.07,1202.41,1209.36
2014-10-07,1228.47,1237.48,1222.75,1224.85
2014-10-06,1230.65,1235.60,1225.04,1227.68
2014-10-03,1210.22,1216.48,1205.84,1214.74
2014-10-02,1235.55,1235.55,1212.87,1214.73
2014-10-01,1256.05,1261.01,1250.75,1250.81
2014-09-30,1264.59,1264.59,1245.38,1257.34
2014-09-29,1270.79,1270.79,1265.10,1268.03
2014-09-26,1253.93,1263.87,1253.93,1263.24
2014-09-25,1268.88,1278.03,1268.20,1278.03
2014-09-24,1256.22,1261.56,1254.06,1258.50
2014-09-22,1268.16,1270.30,1261.10,1265.57
2014-09-19,1259.68,1270.79,1258.28,1266.51
2014-09-18,1250.89,1255.85,1250.08,1252.76
2014-09-17,1245.58,1247.73,1238.92,1238.92
2014-09-16,1244.61,1246.42,1241.67,1244.28
2014-09-12,1243.80,1249.66,1242.65,1247.50
2014-09-11,1243.99,1245.35,1241.00,1243.46
2014-09-10,1227.22,1237.15,1226.98,1237.00
2014-09-09,1233.80,1233.91,1229.30,1229.70
2014-09-08,1225.78,1226.97,1221.91,1226.77
2014-09-05,1230.84,1230.84,1219.42,1221.56
2014-09-04,1228.50,1229.09,1223.37,1224.54
2014-09-03,1232.29,1233.49,1226.26,1227.67
2014-09-02,1210.04,1226.02,1208.90,1222.18
2014-09-01,1204.81,1207.32,1204.35,1207.14
2014-08-29,1202.78,1207.70,1200.24,1202.83
2014-08-28,1206.00,1206.19,1200.87,1205.36
2014-08-27,1211.90,1217.26,1205.30,1210.27
2014-08-26,1216.81,1217.83,1209.42,1209.86
2014-08-25,1217.49,1217.96,1212.41,1215.97
2014-08-22,1220.27,1221.03,1210.06,1211.77
2014-08-21,1209.19,1217.51,1208.76,1215.76
2014-08-20,1207.84,1208.34,1202.49,1203.55
2014-08-19,1203.38,1205.77,1201.30,1204.35
2014-08-18,1197.24,1197.24,1191.75,1194.89
2014-08-15,1196.58,1197.18,1192.69,1195.86
2014-08-14,1194.06,1197.77,1192.37,1196.18
2014-08-13,1180.77,1190.07,1180.43,1188.24
2014-08-12,1183.03,1188.36,1181.65,1183.78
2014-08-11,1173.81,1181.90,1168.57,1178.96
2014-08-08,1174.58,1175.41,1152.50,1156.27
2014-08-07,1180.88,1185.57,1171.03,1185.57
2014-08-06,1190.72,1190.72,1177.78,1180.83
2014-08-05,1207.90,1208.04,1192.89,1193.96
2014-08-04,1206.34,1210.61,1203.04,1205.20
2014-08-01,1211.54,1217.17,1209.96,1212.24
2014-07-31,1230.68,1232.24,1219.73,1219.87
2014-07-30,1222.26,1224.18,1219.53,1223.29
2014-07-29,1219.54,1223.27,1218.88,1221.65
2014-07-28,1210.50,1219.64,1210.50,1217.49
2014-07-25,1205.79,1212.75,1205.79,1212.75
2014-07-24,1206.13,1208.98,1198.94,1203.10
2014-07-23,1208.72,1209.94,1203.84,1205.56
2014-07-22,1203.73,1209.41,1203.50,1206.59
2014-07-18,1193.80,1198.95,1189.61,1198.93
2014-07-17,1211.67,1215.13,1205.70,1207.95
2014-07-16,1207.41,1212.62,1205.41,1208.04
2014-07-15,1205.45,1213.66,1205.35,1207.98
2014-07-14,1191.73,1201.33,1190.47,1199.44
2014-07-11,1184.68,1191.45,1183.21,1189.94
2014-07-10,1205.97,1206.70,1193.80,1194.36
2014-07-09,1198.20,1206.14,1197.20,1205.50
2014-07-08,1207.43,1213.69,1201.58,1208.74
2014-07-07,1217.92,1220.93,1213.91,1213.92
2014-07-04,1223.29,1223.29,1217.68,1219.34
2014-07-03,1219.96,1219.96,1210.57,1213.25
2014-07-02,1218.23,1220.14,1214.41,1216.16
2014-07-01,1200.19,1214.93,1197.72,1211.20
2014-06-30,1195.82,1197.65,1187.07,1197.58
2014-06-27,1200.20,1201.10,1184.59,1192.51
2014-06-26,1202.36,1204.81,1199.70,1201.35
2014-06-25,1201.90,1205.68,1199.26,1199.26
2014-06-24,1202.09,1210.20,1197.44,1206.52
2014-06-23,1214.03,1215.18,1205.99,1207.97
2014-06-20,1213.52,1216.62,1208.00,1211.86
2014-06-19,1190.76,1212.53,1190.64,1210.70
2014-06-18,1181.25,1190.40,1179.84,1189.18
2014-06-17,1179.43,1183.83,1177.14,1178.54
2014-06-16,1184.07,1184.40,1173.25,1177.29
2014-06-13,1170.68,1188.30,1170.68,1186.56
2014-06-12,1173.37,1181.54,1169.25,1180.94
2014-06-11,1173.31,1181.87,1173.20,1181.87
2014-06-10,1179.28,1183.65,1169.16,1171.75
2014-06-09,1186.04,1186.24,1177.08,1177.28
2014-06-06,1181.77,1183.03,1175.52,1177.43
2014-06-05,1180.23,1182.42,1173.60,1176.72
2014-06-04,1175.67,1178.26,1171.51,1178.26
2014-06-03,1174.41,1175.58,1170.72,1171.79
2014-06-02,1154.57,1165.62,1154.57,1163.23
2014-05-30,1147.21,1149.37,1141.76,1145.63
2014-05-29,1136.51,1147.16,1136.51,1144.07
2014-05-28,1143.12,1145.32,1139.61,1141.80
2014-05-27,1139.22,1150.39,1138.95,1140.64
2014-05-26,1137.80,1140.29,1135.67,1140.12
2014-05-23,1122.29,1133.49,1122.29,1126.84
2014-05-22,1105.88,1119.50,1102.83,1115.39
2014-05-21,1092.96,1099.24,1091.53,1097.11
2014-05-20,1104.07,1107.26,1099.00,1100.96
2014-05-19,1106.63,1108.56,1097.62,1098.67
2014-05-16,1110.70,1110.70,1100.18,1107.28
2014-05-15,1122.77,1127.07,1113.70,1127.07
2014-05-14,1126.94,1132.35,1125.08,1132.35
2014-05-13,1122.71,1130.15,1122.18,1128.30
2014-05-12,1110.90,1115.09,1106.34,1106.34
2014-05-09,1101.54,1117.30,1101.54,1112.48
2014-05-08,1104.37,1113.36,1101.78,1106.44
2014-05-07,1115.68,1115.90,1097.72,1097.72
2014-05-02,1123.75,1126.54,1120.36,1126.51
2014-05-01,1111.47,1125.65,1111.47,1125.01
2014-04-30,1111.79,1113.99,1104.37,1105.97
2014-04-28,1101.01,1103.52,1097.20,1102.19
2014-04-25,1104.90,1118.92,1101.75,1110.71
2014-04-24,1118.19,1118.81,1104.17,1107.36
2014-04-23,1115.01,1118.16,1111.93,1118.11
2014-04-22,1119.86,1122.27,1108.14,1108.14
2014-04-21,1120.28,1126.22,1113.92,1115.60
2014-04-18,1117.58,1118.06,1112.17,1117.94
2014-04-17,1113.27,1119.10,1107.33,1112.45
2014-04-16,1093.80,1112.94,1093.30,1112.94
2014-04-15,1090.32,1091.78,1081.87,1083.99
2014-04-14,1073.75,1090.60,1073.75,1079.61
2014-04-11,1073.35,1086.13,1066.73,1079.30
2014-04-10,1108.80,1110.46,1091.49,1094.51
2014-04-09,1105.37,1109.15,1091.05,1096.29
2014-04-08,1131.90,1132.12,1118.63,1119.50
2014-04-07,1149.07,1150.09,1138.40,1141.59
2014-04-04,1158.35,1164.46,1158.28,1161.14
2014-04-03,1160.66,1168.71,1158.37,1162.32
2014-04-02,1155.04,1167.19,1154.73,1156.02
2014-04-01,1151.96,1151.96,1142.74,1148.15
2014-03-31,1141.73,1148.12,1134.62,1146.25
2014-03-28,1119.39,1129.99,1112.33,1129.19
2014-03-27,1103.99,1122.78,1094.05,1120.40
2014-03-26,1116.27,1121.40,1110.18,1118.12
2014-03-25,1102.55,1114.92,1094.45,1109.37
2014-03-24,1100.89,1116.17,1099.81,1108.27
2014-03-20,1117.08,1119.23,1095.51,1096.56
2014-03-19,1118.66,1129.49,1105.44,1112.17
2014-03-18,1122.04,1124.68,1112.57,1112.85
2014-03-17,1107.73,1113.08,1098.09,1106.12
2014-03-14,1128.39,1129.49,1111.33,1113.61
2014-03-13,1153.03,1157.23,1148.63,1150.11
2014-03-12,1164.36,1165.55,1153.43,1154.60
2014-03-11,1177.28,1183.35,1173.49,1179.72
2014-03-10,1179.06,1182.81,1169.57,1173.74
2014-03-07,1188.76,1190.31,1177.30,1184.60
2014-03-06,1163.19,1180.92,1161.28,1177.34
2014-03-05,1165.91,1170.66,1160.66,1160.66
2014-03-04,1137.15,1157.56,1136.69,1152.00
2014-03-03,1145.95,1146.52,1128.70,1145.57
2014-02-28,1164.38,1164.93,1150.86,1158.94
2014-02-27,1169.34,1172.88,1161.81,1164.91
2014-02-26,1171.12,1179.98,1170.63,1172.51
2014-02-25,1175.29,1181.17,1172.77,1179.78
2014-02-24,1169.99,1181.43,1153.87,1166.49
2014-02-21,1159.10,1171.81,1159.10,1170.63
2014-02-20,1162.66,1166.04,1143.40,1145.72
2014-02-19,1168.95,1171.56,1163.87,1168.50
2014-02-18,1147.15,1176.41,1146.27,1173.99
