日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1292.86,1292.86,1292.86,1292.86
2007-12-28,前場,1307.45,1307.45,1292.65,1292.86
2007-12-27,後場,1315.77,1319.07,1315.77,1316.95
2007-12-27,前場,1321.03,1321.03,1312.11,1313.96
2007-12-26,後場,1308.90,1322.05,1308.51,1322.05
2007-12-26,前場,1303.33,1309.92,1303.26,1309.18
2007-12-25,後場,1299.61,1300.20,1294.60,1300.20
2007-12-25,前場,1299.99,1309.67,1299.99,1301.09
2007-12-21,後場,1278.77,1287.92,1274.59,1287.92
2007-12-21,前場,1278.16,1280.36,1267.38,1279.82
2007-12-20,後場,1288.78,1289.79,1276.93,1278.53
2007-12-20,前場,1301.23,1302.08,1287.11,1288.32
2007-12-19,後場,1309.40,1310.86,1295.04,1295.04
2007-12-19,前場,1307.68,1312.58,1307.68,1308.74
2007-12-18,後場,1310.59,1318.11,1305.63,1309.41
2007-12-18,前場,1298.37,1311.12,1290.79,1307.16
2007-12-17,後場,1327.73,1327.73,1307.71,1307.73
2007-12-17,前場,1334.70,1334.96,1326.64,1331.55
2007-12-14,後場,1350.01,1350.01,1337.80,1341.16
2007-12-14,前場,1350.95,1360.75,1347.98,1350.43
2007-12-13,後場,1366.06,1367.06,1351.12,1351.12
2007-12-13,前場,1375.53,1375.97,1364.86,1366.28
2007-12-12,後場,1365.55,1380.37,1364.98,1379.99
2007-12-12,前場,1363.75,1367.01,1355.32,1365.70
2007-12-11,後場,1376.61,1377.99,1373.57,1375.71
2007-12-11,前場,1377.54,1382.98,1377.48,1378.01
2007-12-10,後場,1372.80,1375.98,1367.69,1371.69
2007-12-10,前場,1378.11,1380.53,1371.34,1373.30
2007-12-07,後場,1378.41,1382.33,1372.45,1374.49
2007-12-07,前場,1372.11,1382.15,1372.11,1378.42
2007-12-06,後場,1358.74,1364.96,1353.86,1364.96
2007-12-06,前場,1367.70,1370.94,1360.38,1360.40
2007-12-05,後場,1340.70,1357.13,1339.94,1357.13
2007-12-05,前場,1344.92,1346.07,1338.99,1341.52
2007-12-04,後場,1360.41,1360.71,1349.41,1349.41
2007-12-04,前場,1369.26,1371.96,1358.73,1358.73
2007-12-03,後場,1370.45,1372.16,1364.77,1370.17
2007-12-03,前場,1373.92,1379.82,1368.21,1368.21
2007-11-30,後場,1364.64,1370.44,1357.50,1363.93
2007-11-30,前場,1344.90,1364.62,1344.90,1364.55
2007-11-29,後場,1344.09,1345.10,1338.44,1344.90
2007-11-29,前場,1332.74,1346.59,1332.74,1343.66
2007-11-28,後場,1316.98,1320.05,1311.01,1320.05
2007-11-28,前場,1320.04,1326.51,1312.87,1316.61
2007-11-27,後場,1295.04,1316.00,1295.04,1316.00
2007-11-27,前場,1292.87,1292.87,1282.29,1285.77
2007-11-26,後場,1302.48,1310.70,1301.90,1304.25
2007-11-26,前場,1291.49,1300.55,1291.49,1299.30
2007-11-22,後場,1280.56,1293.03,1280.56,1288.30
2007-11-22,前場,1281.25,1291.57,1273.17,1279.23
2007-11-21,後場,1301.50,1301.50,1287.91,1289.23
2007-11-21,前場,1308.49,1312.92,1301.33,1304.03
2007-11-20,後場,1269.28,1307.60,1268.88,1306.54
2007-11-20,前場,1293.83,1293.83,1268.76,1268.76
2007-11-19,後場,1320.72,1320.75,1306.36,1308.52
2007-11-19,前場,1335.53,1341.44,1323.10,1323.34
2007-11-16,後場,1333.36,1339.37,1329.53,1336.80
2007-11-16,前場,1349.03,1349.06,1334.86,1336.03
2007-11-15,後場,1363.39,1367.91,1359.00,1362.15
2007-11-15,前場,1358.74,1369.89,1358.07,1364.51
2007-11-14,後場,1346.76,1356.96,1346.76,1356.96
2007-11-14,前場,1333.26,1346.32,1333.26,1344.15
2007-11-13,後場,1316.46,1324.05,1307.70,1317.44
2007-11-13,前場,1317.58,1326.83,1312.91,1317.77
2007-11-12,後場,1322.12,1325.60,1314.12,1321.63
2007-11-12,前場,1346.52,1346.52,1318.99,1326.53
2007-11-09,後場,1365.54,1373.49,1361.02,1361.02
2007-11-09,前場,1372.14,1381.91,1362.48,1363.32
2007-11-08,後場,1364.93,1370.74,1358.24,1369.04
2007-11-08,前場,1385.83,1385.83,1365.33,1365.66
2007-11-07,後場,1422.16,1422.16,1403.33,1403.39
2007-11-07,前場,1432.36,1433.20,1422.95,1424.28
2007-11-06,後場,1434.30,1435.20,1426.39,1427.41
2007-11-06,前場,1411.73,1434.25,1411.73,1434.25
2007-11-05,後場,1430.55,1430.55,1419.03,1419.03
2007-11-05,前場,1447.15,1447.15,1434.61,1434.84
2007-11-02,後場,1454.86,1457.45,1449.60,1449.60
2007-11-02,前場,1452.32,1457.15,1439.73,1456.89
2007-11-01,後場,1469.58,1471.98,1465.85,1470.73
2007-11-01,前場,1470.57,1477.32,1469.19,1470.40
2007-10-31,後場,1452.28,1467.32,1452.22,1467.32
2007-10-31,前場,1452.04,1452.33,1445.35,1450.44
2007-10-30,後場,1441.24,1451.79,1434.46,1451.02
2007-10-30,前場,1441.96,1446.45,1438.91,1440.69
2007-10-29,後場,1446.86,1447.46,1440.66,1443.77
2007-10-29,前場,1438.30,1446.20,1438.30,1443.45
2007-10-26,後場,1421.45,1429.93,1421.45,1429.25
2007-10-26,前場,1424.14,1425.08,1418.75,1419.49
2007-10-25,後場,1426.46,1426.55,1415.55,1419.99
2007-10-25,前場,1432.38,1434.03,1422.69,1428.43
2007-10-24,後場,1447.80,1447.80,1430.85,1434.42
2007-10-24,前場,1439.85,1450.26,1439.85,1450.26
2007-10-23,後場,1437.84,1439.94,1431.64,1433.02
2007-10-23,前場,1432.93,1435.36,1425.60,1434.67
2007-10-22,後場,1415.33,1430.97,1415.33,1427.06
2007-10-22,前場,1433.39,1433.39,1405.34,1414.05
2007-10-19,後場,1455.24,1457.31,1451.73,1453.77
2007-10-19,前場,1467.56,1467.56,1453.67,1456.54
2007-10-18,後場,1464.28,1476.29,1461.38,1476.29
2007-10-18,前場,1452.78,1468.41,1452.78,1466.26
2007-10-17,後場,1456.75,1461.30,1439.97,1450.88
2007-10-17,前場,1463.54,1468.60,1453.60,1454.72
2007-10-16,後場,1486.71,1488.18,1472.36,1472.36
2007-10-16,前場,1496.79,1496.84,1480.60,1485.07
2007-10-15,後場,1498.61,1503.50,1494.32,1502.79
2007-10-15,前場,1506.79,1511.07,1501.53,1501.71
2007-10-12,後場,1509.55,1509.59,1497.20,1497.20
2007-10-12,前場,1508.22,1512.73,1505.54,1510.38
2007-10-11,後場,1498.40,1513.73,1498.40,1513.73
2007-10-11,前場,1495.59,1499.06,1489.36,1496.69
2007-10-10,後場,1501.19,1501.19,1491.51,1493.52
2007-10-10,前場,1505.58,1507.74,1499.29,1501.03
2007-10-09,後場,1502.14,1502.20,1494.78,1495.20
2007-10-09,前場,1493.91,1503.50,1493.91,1503.50
2007-10-05,後場,1485.01,1492.28,1483.12,1485.38
2007-10-05,前場,1484.62,1486.07,1482.83,1486.07
2007-10-04,後場,1486.73,1486.73,1478.59,1484.52
2007-10-04,前場,1483.44,1492.87,1481.66,1486.05
