日付,始値,高値,安値,終値
2011-05-25,686.64,686.89,680.55,680.81
2011-05-24,684.18,687.95,683.17,686.00
2011-05-23,689.95,689.95,684.35,685.05
2011-05-20,690.16,694.74,689.25,689.54
2011-05-19,689.61,691.85,687.99,688.92
2011-05-18,681.83,691.36,681.83,688.47
2011-05-17,678.78,683.75,677.35,681.68
2011-05-16,686.77,686.77,680.21,680.21
2011-05-13,696.78,698.15,686.42,691.45
2011-05-12,698.29,700.72,693.69,693.69
2011-05-11,707.42,708.51,703.64,704.51
2011-05-10,703.59,705.75,697.62,703.80
2011-05-09,706.36,707.14,700.35,701.11
2011-05-06,700.77,704.36,699.35,704.15
2011-05-02,703.12,706.16,702.25,706.06
2011-04-28,693.03,699.26,689.65,699.10
2011-04-27,691.29,694.88,687.80,689.03
2011-04-26,690.42,690.42,685.52,688.22
2011-04-25,691.13,696.68,688.45,689.91
2011-04-22,687.52,694.08,687.21,689.46
2011-04-21,692.48,692.87,688.02,689.68
2011-04-20,689.22,690.44,687.63,687.63
2011-04-19,684.07,686.61,683.65,685.15
2011-04-18,692.01,693.49,690.08,690.49
2011-04-15,691.43,691.95,688.09,690.29
2011-04-14,687.38,694.43,686.99,693.17
2011-04-13,684.74,690.91,684.64,689.32
2011-04-12,687.06,688.46,683.95,685.31
2011-04-11,690.15,696.15,689.38,694.64
2011-04-08,676.02,691.77,671.61,687.59
2011-04-07,678.87,683.06,677.41,677.52
2011-04-06,681.63,682.53,672.60,673.83
2011-04-05,686.41,686.45,674.33,675.94
2011-04-04,687.43,690.81,684.57,684.57
2011-04-01,697.27,700.26,685.84,685.84
2011-03-31,699.32,699.32,689.23,695.86
2011-03-30,683.61,697.51,682.09,697.51
2011-03-29,676.25,686.54,671.81,682.97
2011-03-28,687.18,687.18,678.77,682.25
2011-03-25,694.41,694.41,682.54,685.15
2011-03-24,692.42,695.45,687.92,687.92
2011-03-23,705.37,705.97,687.06,690.02
2011-03-22,680.36,702.50,679.67,701.91
2011-03-18,663.97,672.22,663.13,667.85
2011-03-17,646.89,664.38,628.87,657.87
2011-03-16,637.46,659.02,637.46,658.76
2011-03-15,681.49,681.50,600.33,636.19
2011-03-14,742.77,742.77,691.88,691.88
2011-03-11,762.16,764.87,757.10,757.10
2011-03-10,775.19,775.43,768.41,768.63
2011-03-09,780.10,782.82,776.98,776.98
2011-03-08,772.18,777.03,772.18,773.53
2011-03-07,778.36,778.40,770.78,771.31
2011-03-04,782.01,785.02,779.86,780.63
2011-03-03,769.37,778.19,768.91,776.56
2011-03-02,773.15,775.49,767.80,767.80
2011-03-01,772.21,784.01,772.21,781.12
2011-02-28,758.67,769.15,757.69,767.95
2011-02-25,753.72,758.55,753.72,758.31
2011-02-24,762.03,762.17,753.05,754.34
2011-02-23,759.96,768.70,759.96,762.53
2011-02-22,763.77,764.09,759.51,761.01
2011-02-21,765.29,770.33,764.20,769.73
2011-02-18,765.29,768.97,764.69,768.15
2011-02-17,764.29,765.86,762.93,765.47
2011-02-16,764.57,767.25,762.69,763.23
2011-02-15,764.08,764.78,762.40,763.21
2011-02-14,760.84,763.41,759.92,763.18
2011-02-10,757.87,758.72,754.95,757.80
2011-02-09,756.09,760.20,756.09,759.98
2011-02-08,752.07,754.13,750.69,751.58
2011-02-07,752.29,752.29,747.37,748.82
2011-02-04,746.62,751.53,746.62,747.18
2011-02-03,738.28,740.38,735.75,740.38
2011-02-02,738.30,743.30,737.85,739.11
2011-02-01,732.22,735.72,731.72,734.12
2011-01-31,727.19,731.92,725.80,729.68
2011-01-28,739.14,739.93,732.95,734.16
2011-01-27,742.93,745.24,740.66,741.29
2011-01-26,737.54,741.24,736.73,739.71
2011-01-25,734.39,740.28,731.17,739.26
2011-01-24,730.55,733.86,728.44,733.86
2011-01-21,739.36,741.05,728.06,729.70
2011-01-20,740.00,741.69,736.55,738.89
2011-01-19,739.51,740.37,737.08,740.08
2011-01-18,735.43,738.90,735.16,737.26
2011-01-17,741.73,743.32,737.36,737.63
2011-01-14,745.03,745.10,739.46,739.46
2011-01-13,745.52,749.35,745.52,748.42
2011-01-12,746.71,747.75,741.62,742.34
2011-01-11,740.40,744.06,740.21,744.02
2011-01-07,742.08,742.57,739.56,739.63
2011-01-06,742.93,743.57,740.31,742.02
2011-01-05,740.28,740.77,736.82,738.66
2011-01-04,740.88,742.65,738.74,740.78
