日付,始値,高値,安値,終値
2014-12-30,1626.89,1628.18,1605.63,1605.63
2014-12-29,1646.44,1646.94,1611.03,1628.77
2014-12-26,1625.20,1639.46,1625.20,1636.65
2014-12-25,1625.76,1632.36,1620.48,1623.72
2014-12-24,1642.70,1642.84,1630.62,1632.65
2014-12-22,1627.29,1627.60,1613.57,1621.64
2014-12-19,1612.61,1622.85,1607.18,1619.74
2014-12-18,1583.94,1606.49,1583.44,1585.74
2014-12-17,1541.34,1564.48,1538.79,1554.14
2014-12-16,1557.73,1562.83,1543.70,1547.06
2014-12-15,1593.00,1598.41,1580.45,1581.16
2014-12-12,1612.11,1631.11,1610.46,1612.89
2014-12-11,1592.67,1610.98,1582.89,1608.21
2014-12-10,1634.16,1639.43,1607.42,1618.80
2014-12-09,1670.44,1674.62,1657.56,1659.53
2014-12-08,1691.04,1691.41,1677.96,1688.37
2014-12-05,1665.28,1680.62,1657.01,1680.62
2014-12-04,1668.11,1669.95,1660.08,1663.55
2014-12-03,1660.38,1664.80,1646.00,1649.91
2014-12-02,1633.44,1650.20,1628.54,1647.16
2014-12-01,1633.46,1643.65,1627.50,1638.89
2014-11-28,1614.29,1629.52,1614.29,1629.52
2014-11-27,1612.65,1619.10,1606.35,1606.68
2014-11-26,1613.42,1626.11,1613.05,1620.10
2014-11-25,1606.42,1617.51,1602.57,1617.51
2014-11-21,1586.38,1588.50,1566.63,1587.55
2014-11-20,1596.08,1596.49,1582.54,1584.76
2014-11-19,1587.73,1601.91,1584.55,1588.29
2014-11-18,1564.33,1584.99,1564.33,1584.94
2014-11-17,1579.18,1579.66,1538.11,1542.69
2014-11-14,1593.53,1593.98,1564.44,1581.67
2014-11-13,1569.96,1580.26,1560.33,1577.83
2014-11-12,1589.52,1593.07,1571.83,1574.11
2014-11-11,1575.21,1585.42,1569.68,1583.35
2014-11-10,1564.58,1574.40,1561.26,1572.18
2014-11-07,1566.80,1578.77,1560.78,1576.54
2014-11-06,1577.30,1582.11,1552.81,1559.13
2014-11-05,1559.50,1574.01,1558.80,1571.16
2014-11-04,1559.66,1596.72,1559.27,1569.60
2014-10-31,1489.24,1537.24,1487.39,1532.17
2014-10-30,1463.77,1475.47,1463.37,1471.36
2014-10-29,1451.20,1467.28,1446.89,1462.03
2014-10-28,1441.71,1442.21,1426.29,1433.89
2014-10-27,1451.57,1452.15,1437.84,1445.93
2014-10-24,1442.62,1447.98,1430.84,1437.04
2014-10-23,1413.78,1427.17,1404.14,1418.44
2014-10-22,1406.35,1422.62,1404.28,1422.33
2014-10-21,1421.53,1421.53,1378.29,1380.74
2014-10-20,1384.96,1424.61,1384.79,1420.90
2014-10-17,1381.23,1390.22,1356.77,1357.07
2014-10-16,1379.46,1386.69,1369.49,1373.11
2014-10-15,1391.58,1405.22,1383.38,1403.79
2014-10-14,1394.02,1399.97,1380.89,1384.52
2014-10-10,1421.58,1424.04,1410.71,1419.78
2014-10-09,1483.98,1484.53,1445.62,1447.44
2014-10-08,1474.13,1477.65,1463.65,1472.50
2014-10-07,1514.39,1516.71,1498.58,1500.08
2014-10-06,1518.07,1528.26,1508.38,1518.82
2014-10-03,1483.32,1495.22,1482.17,1494.11
2014-10-02,1519.65,1519.65,1485.55,1488.77
2014-10-01,1563.99,1564.00,1541.85,1542.49
2014-09-30,1574.92,1574.92,1552.86,1564.74
2014-09-29,1578.58,1579.35,1571.15,1576.65
2014-09-26,1552.24,1567.37,1552.24,1560.16
2014-09-25,1568.00,1583.49,1567.82,1583.49
2014-09-24,1541.47,1555.46,1540.94,1555.20
2014-09-22,1560.25,1562.22,1551.20,1556.59
2014-09-19,1535.56,1559.12,1532.04,1559.01
2014-09-18,1512.82,1526.62,1511.83,1522.31
2014-09-17,1512.09,1512.40,1494.64,1494.64
2014-09-16,1514.83,1516.00,1506.22,1509.05
2014-09-12,1513.41,1523.04,1512.77,1519.41
2014-09-11,1516.52,1516.91,1507.21,1509.70
2014-09-10,1494.23,1506.77,1494.23,1506.77
2014-09-09,1497.67,1502.91,1496.97,1500.12
2014-09-08,1481.70,1489.58,1479.70,1489.58
2014-09-05,1487.56,1487.56,1473.16,1475.96
2014-09-04,1495.14,1495.14,1479.57,1480.76
2014-09-03,1496.01,1500.36,1491.55,1494.11
2014-09-02,1472.71,1490.55,1471.65,1483.17
2014-09-01,1458.77,1464.17,1457.35,1462.86
2014-08-29,1459.50,1465.75,1455.28,1457.09
2014-08-28,1462.99,1467.84,1456.96,1463.09
2014-08-27,1465.46,1471.43,1459.02,1467.55
2014-08-26,1468.64,1468.64,1459.38,1460.20
2014-08-25,1465.86,1466.77,1458.83,1466.07
2014-08-22,1468.08,1469.06,1453.68,1456.71
2014-08-21,1456.20,1463.68,1455.32,1463.09
2014-08-20,1449.99,1453.23,1445.25,1446.89
2014-08-19,1439.62,1448.09,1439.26,1447.44
2014-08-18,1424.60,1427.20,1420.20,1425.39
2014-08-15,1421.72,1423.55,1413.95,1421.27
2014-08-14,1419.19,1425.98,1417.26,1423.73
2014-08-13,1411.23,1417.95,1408.15,1416.46
2014-08-12,1417.95,1422.32,1412.25,1415.49
2014-08-11,1406.05,1417.75,1403.07,1414.96
2014-08-08,1407.40,1409.24,1377.93,1384.01
2014-08-07,1416.44,1420.83,1400.96,1420.75
2014-08-06,1422.54,1434.10,1414.86,1419.93
2014-08-05,1456.34,1456.34,1425.36,1425.36
2014-08-04,1455.40,1460.62,1448.96,1454.56
2014-08-01,1462.75,1466.99,1456.26,1461.17
2014-07-31,1484.46,1487.91,1476.07,1478.09
2014-07-30,1476.08,1479.84,1470.66,1477.39
2014-07-29,1468.53,1475.07,1467.51,1472.71
2014-07-28,1457.45,1465.68,1454.17,1464.10
2014-07-25,1451.08,1459.72,1446.34,1459.44
2014-07-24,1446.89,1452.49,1438.97,1445.59
2014-07-23,1446.88,1449.96,1443.00,1444.08
2014-07-22,1436.86,1445.86,1434.90,1441.55
2014-07-18,1422.38,1428.26,1416.88,1428.24
2014-07-17,1450.22,1453.60,1438.94,1442.93
2014-07-16,1444.19,1448.57,1442.49,1443.64
2014-07-15,1445.78,1453.96,1444.05,1447.91
2014-07-14,1428.54,1439.90,1425.18,1439.06
2014-07-11,1421.68,1427.14,1419.26,1425.54
2014-07-10,1455.17,1455.47,1433.91,1434.57
2014-07-09,1444.38,1454.24,1443.30,1453.51
2014-07-08,1453.86,1464.01,1444.94,1457.08
2014-07-07,1468.44,1473.70,1462.11,1462.65
2014-07-04,1472.37,1472.61,1465.05,1467.65
2014-07-03,1460.50,1460.50,1451.58,1458.65
2014-07-02,1461.31,1465.97,1453.72,1455.39
2014-07-01,1435.23,1456.01,1430.19,1452.26
2014-06-30,1424.87,1429.18,1415.63,1429.18
2014-06-27,1434.11,1434.11,1407.07,1416.16
2014-06-26,1430.54,1434.19,1425.27,1430.80
2014-06-25,1430.38,1434.14,1425.38,1425.38
2014-06-24,1434.41,1442.86,1423.32,1439.26
2014-06-23,1438.93,1444.12,1434.68,1437.47
2014-06-20,1446.48,1446.48,1428.31,1435.86
2014-06-19,1431.86,1446.85,1428.25,1446.53
2014-06-18,1418.43,1430.34,1413.35,1429.90
2014-06-17,1414.08,1418.52,1409.43,1414.99
2014-06-16,1419.10,1419.10,1397.70,1405.90
2014-06-13,1404.78,1422.74,1402.60,1421.90
2014-06-12,1410.09,1421.93,1408.01,1418.03
2014-06-11,1402.25,1417.42,1402.18,1417.42
2014-06-10,1409.37,1416.44,1398.42,1401.78
2014-06-09,1418.68,1418.92,1407.58,1408.26
2014-06-06,1401.73,1410.35,1400.49,1407.29
2014-06-05,1394.97,1397.78,1389.23,1394.62
2014-06-04,1390.78,1391.28,1381.84,1391.28
2014-06-03,1388.25,1389.66,1383.42,1383.42
2014-06-02,1356.81,1377.22,1356.81,1374.58
2014-05-30,1344.78,1348.08,1338.54,1344.45
2014-05-29,1330.12,1345.57,1329.27,1341.41
2014-05-28,1335.91,1343.19,1331.83,1335.69
2014-05-27,1326.48,1339.22,1323.46,1327.86
2014-05-26,1325.68,1326.71,1320.01,1326.71
2014-05-23,1299.32,1317.88,1299.32,1312.68
2014-05-22,1283.06,1295.60,1273.05,1292.31
2014-05-21,1266.18,1268.33,1257.03,1267.50
2014-05-20,1291.14,1291.76,1274.25,1278.66
2014-05-19,1302.46,1306.01,1282.72,1284.15
2014-05-16,1301.41,1303.75,1293.40,1301.90
2014-05-15,1302.12,1317.38,1301.01,1316.63
2014-05-14,1303.11,1314.25,1302.25,1314.17
2014-05-13,1299.34,1304.82,1297.57,1301.52
2014-05-12,1284.63,1292.33,1279.14,1279.14
2014-05-09,1271.10,1290.04,1270.32,1287.78
2014-05-08,1275.89,1283.54,1272.55,1273.93
2014-05-07,1297.16,1297.88,1268.71,1268.71
2014-05-02,1306.49,1310.31,1304.08,1308.97
2014-05-01,1296.76,1311.21,1294.48,1311.21
2014-04-30,1296.65,1299.54,1285.80,1287.66
2014-04-28,1286.77,1291.94,1282.33,1288.93
2014-04-25,1294.91,1311.28,1290.09,1299.60
2014-04-24,1304.37,1308.19,1290.92,1293.96
2014-04-23,1297.87,1302.31,1292.48,1300.76
2014-04-22,1309.08,1312.95,1289.23,1289.23
2014-04-21,1313.33,1317.95,1300.22,1303.41
2014-04-18,1303.37,1308.56,1297.73,1308.33
2014-04-17,1303.34,1311.47,1290.93,1297.64
2014-04-16,1274.17,1297.08,1273.90,1297.08
2014-04-15,1273.56,1273.56,1262.89,1264.19
2014-04-14,1255.04,1266.13,1254.58,1257.33
2014-04-11,1262.11,1269.26,1250.13,1263.58
2014-04-10,1301.29,1308.84,1281.60,1286.73
2014-04-09,1292.53,1300.00,1280.91,1282.41
2014-04-08,1329.43,1331.64,1312.38,1312.76
2014-04-07,1347.70,1352.82,1339.43,1342.69
2014-04-04,1361.89,1365.82,1358.48,1362.13
2014-04-03,1363.66,1374.24,1361.09,1364.85
2014-04-02,1353.46,1369.57,1351.88,1356.93
2014-04-01,1342.64,1344.18,1328.55,1341.14
2014-03-31,1328.71,1335.45,1318.04,1334.03
2014-03-28,1292.67,1312.82,1285.40,1312.20
2014-03-27,1278.03,1299.92,1267.98,1297.09
2014-03-26,1282.27,1295.82,1281.79,1295.82
2014-03-25,1260.69,1282.48,1255.99,1269.70
2014-03-24,1252.81,1281.79,1251.24,1269.10
2014-03-20,1282.83,1286.68,1252.68,1254.45
2014-03-19,1283.05,1294.38,1268.42,1277.83
2014-03-18,1289.35,1292.54,1277.19,1277.77
2014-03-17,1273.31,1281.61,1261.69,1271.09
2014-03-14,1313.23,1314.56,1280.30,1282.09
2014-03-13,1343.65,1351.41,1336.81,1338.93
2014-03-12,1355.10,1356.97,1343.49,1345.50
2014-03-11,1374.68,1380.92,1364.94,1374.50
2014-03-10,1372.10,1377.99,1365.72,1372.09
2014-03-07,1380.17,1381.57,1368.40,1377.49
2014-03-06,1351.46,1367.98,1347.65,1366.27
2014-03-05,1363.80,1367.24,1350.57,1351.81
2014-03-04,1324.42,1347.38,1324.42,1345.00
2014-03-03,1345.16,1346.72,1321.43,1339.60
2014-02-28,1367.81,1370.51,1350.34,1362.78
2014-02-27,1362.80,1374.28,1354.58,1362.90
2014-02-26,1363.32,1376.24,1362.71,1365.88
2014-02-25,1372.89,1382.82,1369.22,1377.75
2014-02-24,1358.78,1374.54,1342.39,1358.08
2014-02-21,1342.65,1356.83,1340.30,1355.14
2014-02-20,1351.96,1358.16,1321.81,1324.15
2014-02-19,1363.57,1370.18,1356.74,1361.89
2014-02-18,1342.64,1371.07,1338.69,1368.09
2014-02-17,1327.55,1339.71,1316.01,1335.11
2014-02-14,1343.68,1353.32,1311.63,1321.58
2014-02-13,1370.54,1372.06,1339.30,1343.37
2014-02-12,1358.82,1369.49,1356.84,1365.60
2014-02-10,1351.78,1353.50,1339.76,1352.78
2014-02-07,1328.25,1339.31,1320.59,1338.91
2014-02-06,1310.05,1322.36,1293.50,1309.52
2014-02-05,1313.38,1318.50,1293.19,1307.14
2014-02-04,1348.90,1349.28,1289.90,1289.90
2014-02-03,1393.70,1399.64,1375.50,1376.55
2014-01-31,1424.72,1427.21,1394.99,1404.63
2014-01-30,1430.05,1430.05,1403.27,1409.51
2014-01-29,1441.36,1449.57,1437.33,1449.57
2014-01-28,1424.14,1435.64,1417.04,1417.98
2014-01-27,1431.82,1432.19,1407.81,1409.91
2014-01-24,1469.93,1473.84,1451.13,1460.06
2014-01-23,1506.02,1508.29,1488.72,1488.72
2014-01-22,1493.30,1504.27,1481.50,1500.47
2014-01-21,1497.31,1503.65,1490.08,1490.10
2014-01-20,1495.43,1501.21,1482.99,1496.44
2014-01-17,1474.41,1492.75,1473.70,1489.89
2014-01-16,1490.06,1500.75,1480.83,1482.82
2014-01-15,1459.46,1476.95,1458.84,1476.76
2014-01-14,1450.82,1451.64,1433.67,1436.80
2014-01-10,1462.36,1476.32,1458.63,1475.71
2014-01-09,1473.78,1473.78,1460.37,1469.76
2014-01-08,1443.72,1476.86,1443.72,1476.86
2014-01-07,1439.62,1442.57,1429.26,1430.38
2014-01-06,1452.90,1454.71,1434.62,1443.17
