日付,始値,高値,安値,終値
2017-12-22,3851.11,3852.82,3821.54,3829.88
2017-12-21,3849.13,3857.88,3836.22,3857.88
2017-12-20,3842.29,3852.51,3836.28,3851.80
2017-12-19,3831.56,3841.19,3812.55,3830.99
2017-12-18,3854.39,3857.57,3822.03,3828.80
2017-12-15,3846.13,3851.91,3822.70,3835.18
2017-12-14,3806.12,3843.36,3802.63,3840.71
2017-12-13,3793.77,3808.18,3778.38,3795.44
2017-12-12,3781.64,3796.98,3769.40,3777.61
2017-12-11,3753.48,3763.09,3745.00,3763.09
2017-12-08,3733.69,3739.69,3725.98,3739.69
2017-12-07,3683.08,3722.54,3679.37,3714.15
2017-12-06,3679.29,3703.08,3653.68,3664.87
2017-12-05,3691.12,3693.21,3654.92,3669.89
2017-12-04,3693.50,3702.58,3679.10,3695.77
2017-12-01,3655.64,3685.69,3653.13,3679.40
2017-11-30,3637.45,3642.76,3611.65,3627.99
2017-11-29,3648.86,3667.05,3643.52,3649.52
2017-11-28,3663.95,3663.95,3630.26,3630.26
2017-11-27,3690.85,3696.31,3665.74,3670.03
2017-11-24,3676.67,3689.17,3661.54,3670.29
2017-11-22,3647.11,3683.33,3644.27,3678.30
2017-11-21,3599.17,3629.52,3587.50,3625.61
2017-11-20,3574.14,3602.43,3565.01,3575.26
2017-11-17,3591.30,3602.66,3572.75,3593.12
2017-11-16,3513.61,3571.10,3509.16,3564.75
2017-11-15,3598.43,3602.59,3512.87,3530.27
2017-11-14,3580.95,3617.20,3580.76,3587.80
2017-11-13,3611.47,3617.26,3557.36,3561.33
2017-11-10,3617.58,3627.32,3582.80,3618.74
2017-11-09,3705.31,3708.32,3641.05,3655.08
2017-11-08,3690.01,3697.09,3672.61,3695.89
2017-11-07,3687.25,3704.89,3684.43,3695.43
2017-11-06,3712.05,3714.78,3686.54,3695.84
2017-11-02,3733.12,3733.35,3705.07,3709.86
2017-11-01,3721.15,3726.32,3711.59,3725.20
2017-10-31,3704.48,3718.21,3696.17,3711.32
2017-10-30,3709.23,3722.87,3701.51,3711.61
2017-10-27,3686.08,3696.41,3677.42,3696.34
2017-10-26,3664.91,3677.47,3658.28,3672.03
2017-10-25,3688.88,3688.98,3657.87,3662.50
2017-10-24,3663.47,3677.39,3655.95,3677.26
2017-10-23,3669.63,3681.02,3651.19,3670.48
2017-10-20,3650.25,3664.37,3642.61,3662.51
2017-10-19,3696.49,3702.59,3671.82,3681.24
2017-10-18,3707.92,3709.00,3679.03,3682.94
2017-10-17,3693.58,3715.74,3690.93,3707.03
2017-10-16,3701.55,3713.54,3676.23,3678.59
2017-10-13,3684.92,3690.43,3674.54,3680.81
2017-10-12,3659.20,3696.31,3650.32,3676.85
2017-10-11,3647.31,3662.18,3599.35,3631.44
2017-10-10,3633.31,3641.31,3622.68,3639.58
2017-10-06,3628.49,3646.39,3621.13,3625.47
2017-10-05,3627.31,3651.70,3615.66,3622.70
2017-10-04,3618.35,3635.30,3613.90,3625.31
2017-10-03,3608.31,3616.45,3599.04,3608.72
2017-10-02,3558.99,3609.11,3555.60,3607.87
2017-09-29,3579.16,3601.74,3561.10,3589.55
2017-09-28,3529.94,3565.09,3527.18,3560.78
2017-09-27,3500.71,3522.96,3500.71,3518.21
2017-09-26,3518.60,3530.63,3504.99,3514.12
2017-09-25,3513.18,3524.93,3500.39,3518.89
2017-09-22,3533.18,3538.68,3498.41,3506.86
2017-09-21,3566.78,3569.16,3520.36,3543.14
2017-09-20,3574.35,3596.30,3550.59,3551.38
2017-09-19,3574.66,3576.67,3555.43,3563.34
2017-09-15,3508.78,3561.49,3506.06,3546.60
2017-09-14,3570.98,3574.30,3518.70,3521.88
2017-09-13,3567.17,3589.36,3553.54,3573.68
