日付,始値,高値,安値,終値
2011-12-30,853.39,858.26,849.39,856.83
2011-12-29,845.16,853.92,843.06,850.07
2011-12-28,852.34,856.34,848.50,850.03
2011-12-27,856.00,866.49,855.94,859.35
2011-12-26,859.93,868.06,855.29,857.97
2011-12-22,851.71,852.15,843.78,847.42
2011-12-21,861.68,863.04,847.54,851.00
2011-12-20,842.44,850.43,842.35,847.94
2011-12-19,855.53,861.11,838.40,845.38
2011-12-16,859.73,864.25,854.00,856.45
2011-12-15,873.07,874.07,860.51,861.62
2011-12-14,886.16,891.65,879.05,882.36
2011-12-13,886.04,890.01,880.76,887.66
2011-12-12,901.63,905.30,891.63,897.56
2011-12-09,878.97,894.70,878.97,886.88
2011-12-08,898.67,899.46,888.08,888.96
2011-12-07,888.53,898.98,879.79,896.58
2011-12-06,900.16,902.32,884.45,884.45
2011-12-05,904.02,907.54,898.15,902.43
2011-12-02,901.79,908.32,898.13,900.98
2011-12-01,891.22,904.76,890.89,897.57
2011-11-30,866.28,877.46,861.97,877.46
2011-11-29,864.10,873.39,858.39,873.03
2011-11-28,835.10,860.07,835.10,853.96
2011-11-25,836.16,840.85,828.78,831.42
2011-11-24,842.68,848.27,833.67,836.67
2011-11-22,835.80,862.00,831.58,854.12
2011-11-21,858.01,859.26,839.89,843.76
2011-11-18,865.10,871.47,858.60,864.32
2011-11-17,873.50,885.81,864.90,876.58
2011-11-16,883.56,887.71,874.36,880.07
2011-11-15,876.20,882.08,873.59,877.12
2011-11-14,891.91,891.92,878.04,886.47
2011-11-11,871.31,888.87,859.34,879.77
2011-11-10,873.05,873.57,851.95,865.27
2011-11-09,867.24,890.59,867.24,887.99
2011-11-08,864.51,873.81,857.76,861.03
2011-11-07,853.41,866.56,849.29,866.56
2011-11-04,851.61,866.73,839.39,848.24
2011-11-02,849.53,850.52,840.87,842.28
2011-11-01,852.03,854.43,844.79,853.88
2011-10-31,879.50,891.12,858.65,858.65
2011-10-28,881.40,885.89,878.32,882.58
2011-10-27,843.98,870.53,833.55,868.40
2011-10-26,847.04,853.27,832.34,842.45
2011-10-25,859.40,864.82,846.72,846.91
2011-10-24,834.43,853.42,833.34,848.76
2011-10-21,834.39,837.01,824.07,827.05
2011-10-20,842.04,843.29,828.56,833.63
2011-10-19,863.98,863.98,835.45,839.12
2011-10-18,859.61,869.53,850.68,853.21
2011-10-17,861.96,875.98,861.37,871.38
2011-10-14,838.61,857.16,837.68,850.57
2011-10-13,842.55,850.58,841.75,841.75
2011-10-12,825.71,841.56,822.85,839.74
2011-10-11,827.07,832.22,826.06,830.62
2011-10-07,805.45,817.14,805.45,812.47
2011-10-06,784.57,806.18,782.89,800.17
2011-10-05,778.56,782.93,769.56,776.43
2011-10-04,776.69,777.05,757.91,770.70
2011-10-03,810.31,810.72,782.59,788.86
2011-09-30,818.03,825.74,815.95,825.33
2011-09-29,805.74,816.32,798.73,815.89
2011-09-28,811.32,830.48,810.84,816.34
2011-09-27,809.15,811.89,801.24,808.93
2011-09-26,832.90,833.51,789.83,796.37
2011-09-22,839.04,840.97,827.25,833.34
2011-09-21,845.25,849.24,839.83,845.99
2011-09-20,858.19,858.64,843.80,847.26
2011-09-16,839.00,874.60,836.60,872.00
2011-09-15,825.78,831.46,820.32,827.49
2011-09-14,826.84,835.90,816.82,817.70
2011-09-13,821.37,828.92,816.17,826.22
2011-09-12,817.65,820.09,810.54,817.70
2011-09-09,842.86,845.67,827.76,831.37
2011-09-08,857.14,858.83,840.69,847.21
2011-09-07,838.82,843.88,827.89,843.88
2011-09-06,835.58,838.69,822.52,824.70
2011-09-05,861.22,861.46,837.79,845.52
2011-09-02,879.72,881.34,867.62,873.82
2011-09-01,886.67,889.48,877.04,882.32
2011-08-31,880.44,887.52,872.27,886.35
2011-08-30,879.82,891.87,875.14,880.33
2011-08-29,872.60,875.64,856.93,867.34
2011-08-26,861.74,878.49,859.42,876.18
2011-08-25,843.65,867.28,841.87,853.77
2011-08-24,842.23,853.60,827.42,831.20
2011-08-23,849.24,850.30,823.78,832.11
2011-08-22,843.49,855.89,831.42,835.71
2011-08-19,864.65,871.18,847.26,853.52
2011-08-18,878.59,881.72,874.31,879.10
2011-08-17,887.42,887.58,871.69,878.38
2011-08-16,890.62,895.10,885.54,890.18
2011-08-15,897.20,897.92,882.82,888.55
2011-08-12,898.03,900.68,882.67,887.32
2011-08-11,887.97,892.84,877.69,886.70
2011-08-10,904.76,914.23,895.92,904.02
2011-08-09,904.07,904.07,849.82,889.36
2011-08-08,931.03,937.33,915.38,922.63
2011-08-05,961.07,961.07,921.99,947.11
2011-08-04,987.37,997.59,975.42,979.68
2011-08-03,1015.43,1015.88,984.34,990.66
2011-08-02,1019.87,1031.85,1010.87,1031.70
2011-08-01,1029.01,1037.24,1019.11,1025.02
2011-07-29,1012.79,1032.31,1011.64,1018.49
2011-07-28,1024.97,1025.24,1007.76,1013.34
2011-07-27,1034.34,1038.65,1026.42,1034.59
2011-07-26,1044.44,1048.28,1037.57,1040.35
2011-07-25,1048.02,1048.02,1036.29,1042.39
2011-07-22,1041.68,1052.17,1036.30,1047.21
2011-07-21,1028.00,1037.36,1024.94,1035.47
2011-07-20,1022.75,1030.43,1022.75,1026.00
2011-07-19,1010.90,1022.06,1004.77,1016.17
2011-07-15,1006.75,1018.80,1006.75,1017.14
2011-07-14,1016.41,1017.07,1006.80,1008.65
2011-07-13,1006.00,1024.76,1006.00,1019.40
2011-07-12,1007.77,1016.38,1001.58,1007.68
2011-07-11,1016.61,1020.75,1010.64,1020.75
2011-07-08,1020.12,1029.93,1014.09,1023.12
2011-07-07,1011.12,1015.07,1007.99,1013.26
2011-07-06,1004.63,1016.73,1003.58,1015.98
2011-07-05,1007.39,1012.57,1004.04,1008.30
2011-07-04,1000.38,1013.63,997.83,1007.90
2011-07-01,996.19,1000.51,990.60,993.81
2011-06-30,985.69,1001.08,983.44,996.08
2011-06-29,976.87,979.98,968.96,977.48
2011-06-28,963.47,974.76,960.33,965.79
2011-06-27,972.96,976.43,960.46,962.89
2011-06-24,965.16,974.77,959.59,971.41
2011-06-23,964.88,975.62,964.47,968.36
2011-06-22,962.53,975.07,959.85,973.82
2011-06-21,960.94,961.01,947.84,959.30
2011-06-20,958.11,962.16,950.08,952.94
2011-06-17,972.02,972.02,952.45,961.47
2011-06-16,983.49,983.49,965.85,969.42
2011-06-15,996.63,999.58,991.23,995.04
2011-06-14,977.83,994.31,976.58,987.86
2011-06-13,990.13,990.14,981.27,985.00
2011-06-10,986.75,1001.32,985.75,994.46
2011-06-09,988.08,989.77,978.41,981.23
2011-06-08,989.67,999.55,986.58,994.19
2011-06-07,960.93,987.04,959.83,986.29
2011-06-06,966.60,973.00,961.18,964.82
2011-06-03,983.12,986.95,960.71,964.17
2011-06-02,1000.41,1001.77,984.38,987.96
2011-06-01,1004.00,1017.72,996.82,1016.68
2011-05-31,973.20,1002.94,972.85,1002.94
2011-05-30,968.61,977.75,962.73,970.29
2011-05-27,962.34,981.93,959.30,973.77
2011-05-26,957.67,973.97,956.28,971.44
2011-05-25,956.45,964.11,944.96,947.28
2011-05-24,949.48,959.19,948.18,954.45
2011-05-23,974.36,977.76,954.96,963.37
2011-05-20,984.13,994.81,972.48,973.17
2011-05-19,1005.93,1007.79,989.32,994.43
2011-05-18,987.70,1001.62,986.40,996.81
2011-05-17,972.87,988.74,971.30,987.08
2011-05-16,989.65,994.01,977.73,981.26
2011-05-13,1024.37,1024.37,977.88,1001.56
2011-05-12,1031.88,1041.98,1020.07,1025.37
2011-05-11,1051.40,1054.17,1038.78,1045.82
2011-05-10,1041.95,1054.54,1035.40,1047.36
2011-05-09,1041.35,1045.76,1031.24,1037.23
2011-05-06,1041.41,1041.65,1015.53,1026.48
2011-05-02,1070.45,1074.43,1051.57,1058.21
2011-04-28,1048.66,1055.83,1043.67,1055.83
2011-04-27,1036.88,1051.61,1034.76,1045.56
2011-04-26,1034.18,1043.05,1027.98,1036.17
2011-04-25,1015.17,1031.73,1015.17,1020.76
2011-04-22,1012.65,1022.52,1007.22,1018.88
2011-04-21,1013.85,1019.99,1007.34,1012.42
2011-04-20,1000.44,1008.21,994.60,1007.64
2011-04-19,995.68,1004.00,993.83,994.45
2011-04-18,1009.59,1016.58,1002.15,1005.14
