日付,時刻,始値,高値,安値,終値
2017-12-12,後場,380.56,384.44,380.48,382.90
2017-12-12,前場,373.64,379.88,373.64,379.88
2017-12-11,後場,368.51,370.63,367.65,370.63
2017-12-11,前場,369.56,372.39,367.68,368.27
2017-12-08,後場,365.96,368.28,365.80,368.16
2017-12-08,前場,363.37,366.99,363.24,366.02
2017-12-07,後場,358.07,363.73,358.07,363.58
2017-12-07,前場,365.69,366.65,359.99,360.04
2017-12-06,後場,370.35,370.35,365.17,366.81
2017-12-06,前場,372.23,373.14,367.92,371.77
2017-12-05,後場,376.04,378.76,375.18,377.53
2017-12-05,前場,376.22,376.22,371.99,374.47
2017-12-04,後場,378.54,380.91,376.18,376.33
2017-12-04,前場,375.72,378.90,374.20,378.11
2017-12-01,後場,370.44,372.51,369.36,371.60
2017-12-01,前場,367.85,370.73,366.87,369.56
2017-11-30,後場,359.72,362.57,359.34,362.48
2017-11-30,前場,360.16,361.60,357.61,359.94
2017-11-29,後場,360.00,360.59,359.21,359.86
2017-11-29,前場,365.20,366.14,359.76,359.96
2017-11-28,後場,358.78,359.78,358.50,359.72
2017-11-28,前場,361.73,362.12,358.51,360.35
2017-11-27,後場,367.54,367.54,364.36,364.79
2017-11-27,前場,370.13,372.34,366.15,366.68
2017-11-24,後場,367.66,368.09,366.66,367.20
2017-11-24,前場,372.93,372.93,366.41,367.38
2017-11-22,後場,369.87,371.11,368.49,370.18
2017-11-22,前場,369.48,370.01,366.82,369.35
2017-11-21,後場,364.32,367.06,364.32,365.32
2017-11-21,前場,361.76,364.59,360.78,363.58
2017-11-20,後場,360.78,361.58,359.31,359.70
2017-11-20,前場,360.31,362.51,360.10,360.63
2017-11-17,後場,360.86,361.24,357.77,359.52
2017-11-17,前場,361.36,363.31,359.21,359.29
2017-11-16,後場,359.09,362.85,358.11,358.99
2017-11-16,前場,362.54,362.54,357.48,359.90
2017-11-15,後場,364.24,365.52,360.57,364.99
2017-11-15,前場,370.30,370.30,362.48,364.27
2017-11-14,後場,378.70,380.13,378.40,379.00
2017-11-14,前場,375.07,378.57,374.47,378.05
2017-11-13,後場,378.78,381.28,377.93,378.94
2017-11-13,前場,382.82,383.64,378.07,379.48
2017-11-10,後場,383.56,386.82,383.02,385.18
2017-11-10,前場,382.43,387.32,382.43,383.92
2017-11-09,後場,383.54,386.81,378.94,381.80
2017-11-09,前場,382.75,384.87,380.42,384.69
2017-11-08,後場,376.21,378.77,375.73,378.40
2017-11-08,前場,373.55,376.54,372.32,376.52
2017-11-07,後場,375.69,378.33,375.20,376.17
2017-11-07,前場,371.00,376.58,371.00,375.65
2017-11-06,後場,366.16,366.99,363.08,363.21
2017-11-06,前場,366.36,371.22,365.24,365.93
2017-11-02,後場,360.74,361.67,358.79,359.19
2017-11-02,前場,354.75,361.83,354.28,360.96
2017-11-01,後場,355.18,357.38,353.40,353.71
2017-11-01,前場,346.53,357.51,346.53,355.88
2017-10-31,後場,345.98,346.88,344.92,346.23
2017-10-31,前場,345.06,347.03,344.53,345.47
2017-10-30,後場,347.86,348.38,346.07,346.15
2017-10-30,前場,349.86,351.15,346.01,347.63
2017-10-27,後場,342.71,344.25,342.13,342.93
2017-10-27,前場,342.24,343.29,340.66,342.61
2017-10-26,後場,339.41,341.47,337.75,341.05
2017-10-26,前場,337.44,339.77,335.69,339.48
2017-10-25,後場,342.31,342.42,339.34,340.94
2017-10-25,前場,345.50,345.50,341.65,342.11
2017-10-24,後場,342.40,343.30,341.50,343.18
2017-10-24,前場,340.33,343.36,339.53,342.86
2017-10-23,後場,341.49,342.75,340.60,341.13
2017-10-23,前場,340.48,341.89,339.15,341.47
2017-10-20,後場,337.41,337.54,334.93,336.42
2017-10-20,前場,336.73,339.07,335.56,337.93
2017-10-19,後場,339.88,340.35,338.29,338.42
2017-10-19,前場,339.29,340.30,337.66,340.18
2017-10-18,後場,337.20,339.13,336.64,338.45
2017-10-18,前場,341.87,341.87,336.14,336.75
2017-10-17,後場,335.23,337.43,335.02,337.10
2017-10-17,前場,338.54,338.54,333.42,334.92
2017-10-16,後場,337.69,339.31,336.56,337.66
2017-10-16,前場,337.13,339.37,335.03,337.29
2017-10-13,後場,332.29,334.65,331.58,333.32
2017-10-13,前場,330.86,332.47,329.29,331.09
2017-10-12,後場,331.80,333.79,331.38,333.69
2017-10-12,前場,334.69,334.93,331.31,331.92
2017-10-11,後場,336.60,338.05,336.44,337.43
2017-10-11,前場,337.37,337.58,334.97,337.16
2017-10-10,後場,335.79,336.01,334.60,336.01
2017-10-10,前場,336.07,336.72,332.03,334.87
2017-10-06,後場,339.28,341.82,339.01,339.99
2017-10-06,前場,338.90,342.76,338.90,339.35
2017-10-05,後場,337.15,337.54,336.61,337.08
2017-10-05,前場,336.54,337.59,334.12,337.13
2017-10-04,後場,337.31,338.24,336.16,337.61
2017-10-04,前場,338.94,340.18,337.01,338.13
2017-10-03,後場,338.27,341.68,337.74,341.68
2017-10-03,前場,341.70,342.71,336.33,337.84
2017-10-02,後場,342.95,344.59,342.14,344.56
2017-10-02,前場,341.35,344.16,340.53,343.30
2017-09-29,後場,343.44,344.46,342.82,343.82
2017-09-29,前場,346.55,347.63,343.26,343.92
2017-09-28,後場,347.78,349.00,346.80,348.17
2017-09-28,前場,349.91,351.55,346.59,347.60
2017-09-27,後場,344.05,344.80,343.30,344.26
2017-09-27,前場,340.19,344.83,339.29,344.40
2017-09-26,後場,345.59,345.75,342.59,343.13
2017-09-26,前場,345.49,347.59,344.23,345.67
2017-09-25,後場,338.22,339.05,337.31,337.47
2017-09-25,前場,335.85,339.19,335.10,339.19
2017-09-22,後場,335.16,338.87,335.16,338.56
2017-09-22,前場,337.96,340.46,334.26,334.77
2017-09-21,後場,339.43,339.68,337.60,338.15
2017-09-21,前場,335.46,340.49,335.46,340.08
2017-09-20,後場,328.94,329.34,326.44,327.20
2017-09-20,前場,324.05,330.09,324.05,328.65
2017-09-19,後場,319.85,321.71,319.74,320.77
2017-09-19,前場,316.85,320.68,316.44,320.13
2017-09-15,後場,315.79,316.23,314.90,314.99
2017-09-15,前場,311.60,316.37,311.60,315.38
2017-09-14,後場,311.91,312.43,311.29,311.43
2017-09-14,前場,310.90,313.42,310.51,312.38
2017-09-13,後場,310.11,310.27,309.04,309.22
2017-09-13,前場,308.69,311.00,308.69,310.19
2017-09-12,後場,307.46,307.62,306.30,307.14
2017-09-12,前場,307.82,308.32,306.78,307.58
2017-09-11,後場,306.60,306.74,304.61,305.11
2017-09-11,前場,306.06,306.93,304.84,306.93
2017-09-08,後場,306.10,306.97,304.95,306.67
2017-09-08,前場,307.40,308.01,306.14,306.74
2017-09-07,後場,308.37,309.06,307.23,307.90
2017-09-07,前場,308.05,308.67,306.56,308.67
2017-09-06,後場,305.03,306.31,304.64,305.04
2017-09-06,前場,306.45,306.82,304.00,305.28
2017-09-05,後場,304.88,305.16,303.79,304.64
2017-09-05,前場,304.88,306.65,304.63,305.18
2017-09-04,後場,305.01,305.46,304.47,305.28
2017-09-04,前場,307.30,309.47,305.16,305.31
2017-09-01,後場,305.13,307.35,304.46,306.60
2017-09-01,前場,305.25,306.82,304.35,305.30
2017-08-31,後場,305.11,305.77,303.73,303.98
2017-08-31,前場,304.05,305.60,304.05,305.15
2017-08-30,後場,303.37,304.28,302.61,303.82
2017-08-30,前場,302.18,304.06,301.52,303.87
2017-08-29,後場,304.56,304.89,303.83,304.17
2017-08-29,前場,301.47,304.71,301.47,304.42
2017-08-28,後場,303.39,304.97,302.98,304.89
2017-08-28,前場,303.92,304.54,302.90,303.19
2017-08-25,後場,306.90,307.27,306.35,306.35
2017-08-25,前場,306.29,307.83,305.52,306.84
2017-08-24,後場,306.54,306.81,304.94,304.96
2017-08-24,前場,305.24,306.95,305.23,306.49
2017-08-23,後場,303.18,304.03,302.97,303.38
2017-08-23,前場,303.10,303.94,301.20,303.54
2017-08-22,後場,301.51,302.20,300.89,301.93
2017-08-22,前場,298.48,300.88,298.37,300.66
2017-08-21,後場,300.75,302.03,299.71,301.16
2017-08-21,前場,300.02,302.31,300.02,300.78
2017-08-18,後場,297.11,298.08,296.57,297.55
2017-08-18,前場,297.25,298.18,296.70,297.08
2017-08-17,後場,299.59,300.28,299.13,299.53
2017-08-17,前場,299.89,300.71,297.91,299.56
2017-08-16,後場,303.76,304.37,302.93,302.94
2017-08-16,前場,303.35,305.07,303.09,303.30
2017-08-15,後場,304.99,305.54,303.78,304.80
2017-08-15,前場,304.72,306.28,303.81,304.71
2017-08-14,後場,306.08,307.07,305.25,305.25
2017-08-14,前場,305.77,307.43,305.45,306.45
2017-08-10,後場,307.97,308.34,306.96,307.45
2017-08-10,前場,308.08,309.52,307.65,308.52
2017-08-09,後場,305.21,307.30,305.21,307.00
2017-08-09,前場,308.73,309.11,304.07,304.83
2017-08-08,後場,309.93,310.59,309.32,310.33
2017-08-08,前場,308.18,311.15,308.18,310.18
2017-08-07,後場,308.29,308.83,307.12,308.45
2017-08-07,前場,312.68,312.93,307.76,308.96
2017-08-04,後場,305.63,308.53,305.56,308.30
2017-08-04,前場,308.25,308.62,305.34,305.69
2017-08-03,後場,308.68,310.19,308.54,310.10
2017-08-03,前場,309.61,310.72,307.64,308.14
2017-08-02,後場,307.90,309.82,307.50,308.56
2017-08-02,前場,307.62,309.36,307.08,307.88
2017-08-01,後場,309.39,309.97,308.48,309.74
2017-08-01,前場,309.74,311.49,308.66,309.22
2017-07-31,後場,309.14,310.42,308.77,308.77
2017-07-31,前場,309.15,310.46,307.71,309.33
