日付,時刻,始値,高値,安値,終値
2014-12-30,後場,1554.57,1555.95,1544.80,1544.80
2014-12-30,前場,1561.22,1561.25,1550.28,1555.73
2014-12-29,後場,1564.52,1568.20,1544.72,1562.06
2014-12-29,前場,1572.98,1573.05,1566.53,1566.57
2014-12-26,後場,1561.53,1567.60,1561.27,1565.39
2014-12-26,前場,1555.55,1561.15,1555.55,1560.87
2014-12-25,後場,1556.98,1557.62,1552.96,1556.18
2014-12-25,前場,1558.87,1561.12,1556.68,1557.76
2014-12-24,後場,1561.20,1563.34,1560.32,1563.10
2014-12-24,前場,1565.67,1565.67,1559.50,1560.83
2014-12-22,後場,1540.63,1548.45,1540.36,1548.45
2014-12-22,前場,1551.72,1552.99,1541.75,1544.10
2014-12-19,後場,1538.55,1545.98,1537.40,1545.98
2014-12-19,前場,1542.22,1546.22,1534.52,1539.63
2014-12-18,後場,1523.71,1524.30,1512.59,1516.63
2014-12-18,前場,1512.64,1525.63,1512.36,1523.08
2014-12-17,後場,1487.66,1493.57,1482.69,1483.84
2014-12-17,前場,1477.59,1492.18,1476.65,1487.79
2014-12-16,後場,1484.72,1488.44,1480.20,1483.59
2014-12-16,前場,1491.62,1496.48,1483.14,1485.40
2014-12-15,後場,1518.93,1521.15,1509.49,1510.02
2014-12-15,前場,1513.45,1524.06,1509.11,1516.59
2014-12-12,後場,1542.14,1546.36,1530.75,1530.75
2014-12-12,前場,1526.70,1542.49,1525.87,1541.94
2014-12-11,後場,1517.88,1528.57,1517.88,1526.08
2014-12-11,前場,1514.05,1525.27,1506.31,1522.03
2014-12-10,後場,1541.47,1541.47,1528.29,1534.77
2014-12-10,前場,1551.14,1556.08,1544.60,1545.52
2014-12-09,後場,1571.49,1571.62,1563.90,1566.49
2014-12-09,前場,1564.92,1572.83,1564.81,1572.24
2014-12-08,後場,1579.66,1579.66,1572.71,1576.68
2014-12-08,前場,1582.97,1583.17,1571.94,1575.20
2014-12-05,後場,1566.67,1573.89,1566.49,1573.89
2014-12-05,前場,1569.44,1569.90,1563.38,1566.56
2014-12-04,後場,1573.28,1574.07,1569.58,1571.96
2014-12-04,前場,1574.60,1576.64,1569.58,1573.51
2014-12-03,後場,1567.49,1567.49,1559.06,1562.12
2014-12-03,前場,1568.45,1572.23,1564.71,1568.77
2014-12-02,後場,1552.42,1559.01,1551.00,1557.19
2014-12-02,前場,1541.92,1549.86,1540.34,1549.34
2014-12-01,後場,1549.89,1550.80,1543.77,1548.68
2014-12-01,前場,1539.93,1553.49,1539.93,1549.15
2014-11-28,後場,1528.42,1534.36,1528.16,1533.04
2014-11-28,前場,1521.28,1530.21,1521.13,1528.10
2014-11-27,後場,1521.32,1521.36,1511.26,1513.18
2014-11-27,前場,1526.10,1527.34,1520.05,1522.35
2014-11-26,後場,1534.29,1535.96,1529.00,1529.00
2014-11-26,前場,1529.30,1536.03,1528.47,1534.72
2014-11-25,後場,1532.28,1534.71,1530.27,1532.66
2014-11-25,前場,1538.68,1538.68,1529.27,1532.94
2014-11-21,後場,1514.75,1527.69,1511.55,1525.98
2014-11-21,前場,1521.00,1521.01,1508.76,1512.59
2014-11-20,後場,1524.19,1526.27,1519.39,1520.84
2014-11-20,前場,1530.15,1530.59,1520.78,1521.58
2014-11-19,後場,1523.33,1528.49,1518.17,1519.56
2014-11-19,前場,1524.45,1533.66,1520.62,1522.73
2014-11-18,後場,1510.55,1518.21,1507.62,1517.97
2014-11-18,前場,1501.08,1512.31,1501.08,1508.05
2014-11-17,後場,1490.31,1494.22,1479.32,1483.75
2014-11-17,前場,1519.84,1520.88,1486.66,1490.31
2014-11-14,後場,1521.34,1527.75,1515.35,1527.75
2014-11-14,前場,1526.39,1526.46,1511.44,1516.31
2014-11-13,後場,1501.23,1513.32,1501.23,1512.58
2014-11-13,前場,1496.31,1503.54,1490.46,1502.50
2014-11-12,後場,1508.44,1514.64,1496.10,1498.48
2014-11-12,前場,1506.37,1516.00,1506.05,1506.15
2014-11-11,後場,1483.23,1498.49,1483.12,1495.34
2014-11-11,前場,1484.37,1486.54,1481.56,1483.93
2014-11-10,後場,1477.05,1480.69,1475.01,1479.44
2014-11-10,前場,1473.57,1480.06,1471.89,1477.24
2014-11-07,後場,1479.79,1484.21,1478.26,1481.79
2014-11-07,前場,1481.12,1487.12,1477.45,1480.18
2014-11-06,後場,1493.07,1493.13,1467.73,1471.34
2014-11-06,前場,1495.34,1497.21,1489.27,1489.67
2014-11-05,後場,1480.35,1492.84,1479.50,1491.34
2014-11-05,前場,1479.16,1488.22,1477.59,1482.49
2014-11-04,後場,1492.37,1492.37,1482.51,1482.92
2014-11-04,前場,1478.94,1505.43,1477.62,1496.23
2014-10-31,後場,1417.03,1454.31,1410.64,1450.59
2014-10-31,前場,1410.91,1417.16,1409.89,1416.03
2014-10-30,後場,1399.95,1402.15,1397.44,1397.44
2014-10-30,前場,1391.29,1399.02,1390.26,1396.79
2014-10-29,後場,1389.96,1392.27,1386.07,1389.50
2014-10-29,前場,1379.30,1389.56,1376.45,1387.28
2014-10-28,後場,1363.40,1368.40,1361.35,1366.64
2014-10-28,前場,1365.26,1369.29,1360.52,1361.77
2014-10-27,後場,1360.91,1370.19,1360.91,1367.55
2014-10-27,前場,1361.20,1362.65,1357.06,1360.33
2014-10-24,後場,1351.77,1353.14,1348.06,1351.28
2014-10-24,前場,1358.18,1359.18,1345.70,1347.96
2014-10-23,後場,1341.49,1348.13,1335.82,1340.35
2014-10-23,前場,1337.00,1342.17,1331.18,1341.76
2014-10-22,後場,1332.92,1344.32,1332.38,1344.17
2014-10-22,前場,1328.53,1339.29,1327.14,1334.02
2014-10-21,後場,1313.99,1316.30,1302.15,1306.28
2014-10-21,前場,1330.40,1330.40,1320.30,1320.88
