日付,始値,高値,安値,終値
2016-10-27,1384.45,1395.98,1383.68,1392.78
2016-10-26,1385.72,1388.68,1383.23,1388.12
2016-10-25,1390.67,1396.77,1384.58,1386.79
2016-10-24,1375.24,1388.87,1374.23,1388.80
2016-10-21,1375.31,1378.14,1370.45,1373.31
2016-10-20,1353.22,1372.02,1353.20,1371.94
2016-10-19,1350.13,1355.43,1347.71,1351.56
2016-10-18,1354.97,1354.97,1343.14,1348.30
2016-10-17,1355.95,1366.21,1354.77,1358.15
2016-10-14,1350.50,1355.60,1342.98,1349.81
2016-10-13,1369.32,1372.71,1350.27,1354.81
2016-10-12,1369.63,1375.56,1364.17,1365.11
2016-10-11,1379.51,1391.04,1377.00,1381.45
2016-10-07,1376.86,1379.42,1369.25,1374.56
2016-10-06,1372.91,1385.75,1372.75,1380.75
2016-10-05,1362.08,1371.09,1358.49,1366.12
2016-10-04,1364.28,1367.98,1362.69,1367.98
2016-10-03,1367.34,1372.56,1362.41,1363.62
2016-09-30,1350.95,1364.32,1342.28,1358.91
2016-09-29,1367.09,1374.68,1365.70,1371.71
2016-09-28,1363.85,1370.73,1352.29,1357.85
2016-09-27,1353.76,1381.75,1341.46,1381.75
2016-09-26,1378.53,1382.68,1364.35,1365.30
2016-09-23,1384.23,1384.23,1369.39,1376.75
2016-09-21,1357.47,1386.50,1351.28,1386.50
2016-09-20,1354.37,1372.19,1350.31,1356.96
2016-09-16,1356.82,1368.73,1355.71,1368.73
2016-09-15,1368.59,1368.59,1355.15,1357.97
2016-09-14,1374.34,1379.82,1366.96,1372.44
2016-09-13,1375.52,1386.82,1373.77,1384.46
2016-09-12,1382.01,1384.56,1375.48,1378.89
2016-09-09,1392.91,1401.22,1390.33,1399.15
2016-09-08,1390.20,1396.61,1382.46,1394.04
2016-09-07,1372.16,1391.67,1367.42,1391.37
2016-09-06,1394.98,1394.98,1375.48,1379.37
2016-09-05,1403.73,1409.21,1398.62,1401.00
2016-09-02,1389.44,1394.09,1379.69,1386.83
2016-09-01,1379.45,1384.95,1376.84,1383.12
2016-08-31,1368.71,1375.15,1365.30,1374.35
2016-08-30,1360.85,1361.71,1355.30,1357.05
2016-08-29,1363.52,1365.14,1353.48,1365.14
2016-08-26,1342.62,1346.70,1335.49,1338.85
2016-08-25,1365.33,1365.33,1349.26,1350.75
2016-08-24,1355.55,1369.69,1355.55,1368.77
2016-08-23,1354.30,1363.19,1351.57,1354.64
2016-08-22,1350.92,1367.25,1344.92,1366.17
2016-08-19,1361.49,1362.95,1346.23,1352.30
2016-08-18,1365.87,1377.70,1361.31,1361.80
2016-08-17,1364.62,1377.02,1364.04,1375.44
2016-08-16,1392.86,1392.86,1368.96,1368.96
2016-08-15,1404.14,1405.61,1383.68,1390.36
2016-08-12,1414.14,1417.88,1408.65,1417.43
2016-08-10,1405.10,1406.77,1387.06,1404.50
2016-08-09,1415.19,1425.46,1412.63,1420.00
2016-08-08,1379.68,1421.20,1378.05,1421.20
2016-08-05,1364.02,1377.96,1359.56,1370.01
2016-08-04,1336.88,1364.17,1329.09,1364.17
2016-08-03,1343.70,1345.30,1327.70,1329.50
2016-08-02,1368.53,1373.37,1361.90,1363.08
2016-08-01,1366.11,1382.66,1352.36,1376.69
2016-07-29,1372.67,1391.07,1361.93,1384.78
2016-07-28,1384.35,1384.35,1366.73,1380.26
2016-07-27,1395.12,1404.66,1389.13,1393.94
2016-07-26,1408.88,1411.26,1382.34,1387.22
2016-07-25,1403.11,1427.02,1403.11,1416.45
2016-07-22,1401.75,1409.10,1392.10,1401.78
2016-07-21,1403.23,1419.92,1399.51,1409.48
2016-07-20,1389.69,1395.16,1373.26,1394.66
2016-07-19,1387.96,1391.28,1380.69,1390.04
2016-07-15,1393.64,1397.59,1378.66,1380.32
2016-07-14,1379.86,1390.80,1375.66,1384.65
2016-07-13,1395.30,1395.76,1367.71,1371.54
2016-07-12,1363.71,1387.05,1363.71,1376.51
2016-07-11,1314.74,1352.47,1314.49,1345.17
2016-07-08,1325.19,1325.67,1293.71,1293.71
2016-07-07,1319.33,1331.17,1314.14,1318.73
2016-07-06,1325.21,1325.21,1303.53,1323.33
2016-07-05,1342.55,1343.08,1333.22,1340.75
2016-07-04,1335.93,1346.95,1332.04,1343.00
2016-07-01,1352.50,1353.44,1334.30,1339.87
2016-06-30,1361.71,1364.95,1352.51,1352.51
2016-06-29,1336.57,1345.12,1322.10,1339.71
2016-06-28,1299.07,1333.72,1290.38,1322.82
2016-06-27,1298.36,1309.88,1294.13,1308.08
2016-06-24,1383.13,1383.13,1267.28,1278.01
2016-06-23,1354.19,1374.12,1347.37,1373.38
2016-06-22,1362.54,1362.54,1339.06,1349.39
2016-06-21,1347.61,1367.72,1338.82,1364.80
2016-06-20,1337.67,1357.36,1335.64,1353.36
2016-06-17,1334.85,1344.84,1316.01,1316.01
2016-06-16,1354.77,1359.17,1315.86,1315.90
2016-06-15,1346.65,1364.11,1340.74,1353.86
2016-06-14,1359.55,1364.37,1339.29,1351.00
2016-06-13,1390.49,1390.49,1364.21,1364.21
2016-06-10,1422.66,1424.43,1404.55,1411.83
2016-06-09,1423.86,1428.24,1411.19,1416.91
2016-06-08,1427.26,1435.25,1418.09,1435.25
2016-06-07,1418.60,1430.61,1415.66,1423.73
2016-06-06,1410.79,1415.83,1402.92,1415.83
2016-06-03,1417.59,1428.30,1414.21,1422.05
2016-06-02,1454.39,1454.39,1418.96,1420.86
2016-06-01,1455.78,1466.59,1450.73,1456.08
2016-05-31,1462.33,1472.23,1458.80,1470.73
2016-05-30,1472.54,1472.81,1459.00,1466.78
2016-05-27,1471.39,1471.72,1455.87,1458.50
2016-05-26,1473.71,1476.14,1459.21,1462.63
2016-05-25,1463.64,1466.55,1455.10,1456.74
2016-05-24,1451.55,1453.23,1443.45,1445.33
2016-05-23,1450.92,1454.68,1434.09,1454.68
2016-05-20,1454.48,1455.09,1443.65,1452.35
2016-05-19,1469.33,1472.76,1445.06,1453.27
2016-05-18,1440.77,1460.07,1439.97,1455.36
2016-05-17,1428.53,1444.40,1425.53,1444.40
2016-05-16,1421.44,1425.98,1408.29,1411.21
2016-05-13,1438.56,1438.56,1412.69,1415.90
2016-05-12,1410.17,1437.75,1403.97,1436.36
2016-05-11,1428.87,1434.22,1413.65,1423.89
2016-05-10,1396.64,1421.92,1389.30,1414.46
2016-05-09,1391.45,1398.82,1381.40,1387.11
2016-05-06,1403.94,1409.43,1374.27,1380.87
2016-05-02,1418.29,1418.88,1385.00,1399.05
2016-04-28,1503.79,1531.63,1446.08,1447.25
2016-04-27,1496.90,1505.83,1486.43,1492.44
2016-04-26,1496.60,1502.35,1484.35,1497.45
2016-04-25,1515.93,1515.93,1497.95,1507.66
2016-04-22,1473.97,1509.51,1470.55,1509.17
2016-04-21,1475.10,1489.05,1474.39,1489.01
2016-04-20,1459.22,1471.87,1448.68,1451.54
2016-04-19,1430.34,1445.96,1429.67,1443.99
2016-04-18,1414.98,1414.98,1398.82,1399.16
2016-04-15,1441.13,1453.55,1438.69,1445.23
2016-04-14,1427.78,1457.66,1427.78,1457.66
2016-04-13,1405.73,1416.47,1396.22,1413.98
2016-04-12,1380.92,1396.16,1380.36,1392.19
2016-04-11,1391.54,1392.15,1367.09,1380.37
2016-04-08,1358.33,1406.14,1351.71,1389.30
2016-04-07,1374.49,1392.19,1369.99,1377.22
2016-04-06,1392.13,1394.77,1368.96,1374.06
2016-04-05,1424.18,1427.84,1393.04,1394.49
2016-04-04,1427.73,1446.33,1423.76,1434.56
2016-04-01,1476.97,1476.97,1429.33,1431.67
2016-03-31,1492.13,1499.84,1477.48,1477.48
2016-03-30,1517.12,1520.60,1491.42,1491.96
2016-03-29,1505.82,1522.30,1502.37,1518.21
2016-03-28,1492.53,1514.76,1492.53,1514.76
2016-03-25,1480.33,1487.18,1472.93,1482.88
2016-03-24,1484.62,1488.37,1473.06,1475.46
2016-03-23,1498.53,1505.34,1483.18,1487.21
2016-03-22,1480.86,1498.27,1473.62,1495.18
2016-03-18,1478.54,1482.53,1451.41,1460.54
2016-03-17,1496.45,1509.18,1474.97,1483.37
2016-03-16,1486.59,1494.03,1482.68,1484.82
2016-03-15,1511.57,1513.40,1492.51,1498.88
2016-03-14,1508.70,1527.00,1505.30,1515.70
2016-03-11,1468.77,1494.67,1461.49,1490.85
2016-03-10,1479.37,1495.15,1478.22,1486.88
2016-03-09,1480.79,1482.62,1459.59,1465.03
2016-03-08,1500.14,1509.57,1464.53,1491.66
2016-03-07,1519.11,1519.11,1504.82,1507.36
2016-03-04,1503.12,1520.31,1494.12,1519.30
2016-03-03,1495.80,1519.63,1495.80,1518.10
2016-03-02,1475.11,1506.02,1470.64,1499.86
2016-03-01,1436.94,1456.48,1428.03,1448.86
2016-02-29,1481.90,1486.55,1435.22,1435.22
2016-02-26,1476.93,1488.76,1469.81,1470.42
2016-02-25,1441.25,1471.16,1439.64,1462.80
2016-02-24,1417.10,1447.16,1406.63,1430.46
2016-02-23,1450.58,1461.07,1428.23,1429.53
2016-02-22,1419.80,1450.19,1418.82,1444.51
2016-02-19,1429.39,1436.76,1414.48,1428.42
2016-02-18,1441.55,1457.95,1432.37,1440.74
2016-02-17,1420.04,1439.72,1393.22,1410.63
2016-02-16,1410.55,1451.51,1410.55,1424.49
2016-02-15,1364.11,1438.74,1361.20,1431.86
2016-02-12,1385.93,1387.38,1330.49,1335.50
2016-02-10,1476.03,1476.83,1397.96,1413.33
2016-02-09,1513.64,1513.70,1458.49,1470.43
2016-02-08,1510.60,1560.36,1507.57,1549.74
2016-02-05,1522.78,1533.43,1506.94,1520.29
2016-02-04,1539.17,1560.62,1534.15,1542.65
2016-02-03,1580.06,1580.31,1542.03,1551.80
2016-02-02,1590.07,1604.93,1586.06,1591.14
2016-02-01,1605.86,1618.67,1600.44,1611.57
2016-01-29,1541.48,1598.63,1527.46,1595.67
2016-01-28,1526.59,1543.45,1520.21,1527.05
2016-01-27,1510.36,1539.33,1510.15,1538.19
2016-01-26,1502.69,1504.52,1481.48,1484.84
2016-01-25,1523.99,1531.74,1499.38,1521.75
2016-01-22,1435.86,1506.88,1435.86,1506.11
2016-01-21,1446.13,1465.21,1408.33,1408.33
2016-01-20,1510.06,1510.06,1444.15,1444.62
2016-01-19,1499.20,1517.68,1494.81,1512.11
2016-01-18,1481.38,1499.48,1465.01,1494.73
2016-01-15,1518.93,1530.52,1499.22,1503.14
2016-01-14,1493.16,1501.11,1473.15,1496.57
2016-01-13,1486.95,1523.39,1486.89,1521.37
2016-01-12,1502.25,1509.64,1469.99,1470.42
2016-01-08,1523.14,1544.83,1517.53,1517.91
2016-01-07,1562.15,1567.70,1532.02,1533.08
2016-01-06,1569.72,1579.05,1548.55,1557.92
2016-01-05,1569.20,1585.59,1566.69,1572.35
2016-01-04,1605.89,1611.20,1574.30,1576.11
