日付,時刻,始値,高値,安値,終値
2009-12-30,後場,114.21,114.77,113.75,113.75
2009-12-30,前場,115.23,115.24,113.92,113.97
2009-12-29,後場,114.91,114.97,114.60,114.78
2009-12-29,前場,114.98,115.71,114.90,114.99
2009-12-28,後場,115.14,115.61,115.10,115.10
2009-12-28,前場,114.62,115.49,114.38,115.07
2009-12-25,後場,114.31,114.44,114.11,114.30
2009-12-25,前場,114.99,114.99,114.12,114.46
2009-12-24,後場,114.45,114.97,114.45,114.74
2009-12-24,前場,113.69,114.55,113.63,114.54
2009-12-22,後場,112.66,113.32,112.61,113.11
2009-12-22,前場,112.51,112.82,112.01,112.61
2009-12-21,後場,111.95,112.18,111.75,111.75
2009-12-21,前場,112.17,112.24,111.83,112.01
2009-12-18,後場,111.05,112.26,111.05,111.98
2009-12-18,前場,111.27,111.58,110.55,111.07
2009-12-17,後場,112.08,112.30,111.71,111.71
2009-12-17,前場,112.17,112.76,112.10,112.18
2009-12-16,後場,111.75,112.04,111.40,111.91
2009-12-16,前場,111.92,112.93,111.66,112.08
2009-12-15,後場,111.36,111.60,111.00,111.07
2009-12-15,前場,111.07,111.45,110.82,111.40
2009-12-14,後場,110.41,111.53,110.28,111.53
2009-12-14,前場,111.69,111.69,110.50,110.50
2009-12-11,後場,110.11,111.63,110.04,111.63
2009-12-11,前場,109.89,109.96,109.29,109.74
2009-12-10,後場,109.79,109.80,108.49,108.99
2009-12-10,前場,110.41,111.02,110.08,110.09
2009-12-09,後場,110.88,111.30,110.82,111.03
2009-12-09,前場,111.14,111.18,110.33,111.05
2009-12-08,後場,111.19,111.92,111.19,111.66
2009-12-08,前場,110.84,111.57,110.84,111.43
2009-12-07,後場,111.25,111.61,110.94,111.45
2009-12-07,前場,111.72,112.45,111.64,111.74
2009-12-04,後場,110.00,110.51,109.54,110.51
2009-12-04,前場,110.32,110.32,108.83,110.12
2009-12-03,後場,109.33,110.24,109.09,110.21
2009-12-03,前場,107.34,108.84,107.34,108.77
2009-12-02,後場,106.45,106.51,105.89,106.26
2009-12-02,前場,106.16,107.12,105.52,105.93
2009-12-01,後場,104.54,106.76,104.54,106.76
2009-12-01,前場,103.25,104.08,103.08,103.52
2009-11-30,後場,103.05,103.81,102.92,103.81
2009-11-30,前場,101.24,103.09,101.09,102.99
2009-11-27,後場,101.18,101.45,100.12,100.36
2009-11-27,前場,101.43,101.61,100.55,101.08
2009-11-26,後場,102.61,102.83,102.35,102.56
2009-11-26,前場,102.35,103.38,101.99,103.16
2009-11-25,後場,102.66,103.44,102.52,103.31
2009-11-25,前場,102.67,103.29,102.28,102.69
2009-11-24,後場,103.12,103.12,102.50,102.60
2009-11-24,前場,103.75,103.89,103.14,103.14
2009-11-20,後場,102.54,103.70,102.53,103.70
2009-11-20,前場,102.18,103.29,102.08,102.41
2009-11-19,後場,102.48,102.93,102.14,102.89
2009-11-19,前場,103.63,103.63,102.28,102.86
2009-11-18,後場,102.99,103.65,102.69,103.65
2009-11-18,前場,103.12,103.92,102.78,103.31
2009-11-17,後場,104.08,104.08,103.14,103.38
2009-11-17,前場,105.20,105.32,103.97,104.12
2009-11-16,後場,105.40,105.46,104.78,105.11
2009-11-16,前場,105.50,105.55,104.36,105.21
2009-11-13,後場,106.13,106.39,105.94,105.95
2009-11-13,前場,106.15,106.34,105.46,105.94
2009-11-12,後場,107.14,107.14,106.28,106.46
2009-11-12,前場,108.25,108.30,107.25,107.31
2009-11-11,後場,108.24,108.45,107.66,107.88
2009-11-11,前場,108.16,108.67,108.03,108.28
2009-11-10,後場,109.08,109.08,107.94,108.05
2009-11-10,前場,108.26,109.31,108.12,109.18
2009-11-09,後場,107.21,107.63,107.11,107.27
2009-11-09,前場,107.54,107.60,106.84,107.17
2009-11-06,後場,108.21,108.21,107.31,107.63
2009-11-06,前場,108.09,108.45,107.57,108.17
2009-11-05,後場,106.94,107.37,106.85,107.17
2009-11-05,前場,108.12,108.40,107.04,107.21
2009-11-04,後場,108.21,108.40,107.87,108.29
2009-11-04,前場,107.98,108.08,107.55,108.03
2009-11-02,後場,108.10,108.55,108.04,108.49
2009-11-02,前場,108.88,108.90,107.56,107.84
2009-10-30,後場,109.71,110.38,109.70,110.18
2009-10-30,前場,109.53,109.73,109.16,109.70
2009-10-29,後場,107.29,108.49,107.18,108.38
2009-10-29,前場,108.03,108.07,107.07,107.28
2009-10-28,後場,109.99,110.25,109.19,109.56
2009-10-28,前場,110.88,111.02,110.09,110.25
2009-10-27,後場,111.09,111.72,111.09,111.43
2009-10-27,前場,112.04,112.16,111.03,111.12
2009-10-26,後場,112.85,113.16,111.93,112.51
2009-10-26,前場,111.69,112.97,111.66,112.96
2009-10-23,後場,112.53,112.89,111.64,111.93
2009-10-23,前場,112.60,112.78,112.20,112.66
2009-10-22,後場,111.01,112.02,110.43,112.02
2009-10-22,前場,112.08,112.09,110.78,110.97
2009-10-21,後場,112.54,112.89,112.41,112.67
2009-10-21,前場,112.42,113.03,112.40,112.61
2009-10-20,後場,113.15,113.17,112.72,112.91
2009-10-20,前場,113.22,113.40,112.83,113.31
2009-10-19,後場,111.16,112.39,111.13,112.33
2009-10-19,前場,111.22,112.08,111.04,111.20
2009-10-16,後場,111.82,111.97,111.12,111.92
2009-10-16,前場,112.19,112.27,111.70,111.87
2009-10-15,後場,112.34,112.36,111.67,112.11
2009-10-15,前場,112.19,112.66,112.06,112.62
2009-10-14,後場,110.81,111.08,110.46,110.83
2009-10-14,前場,112.09,112.09,110.32,110.73
2009-10-13,後場,112.24,112.78,112.24,112.35
2009-10-13,前場,112.26,112.49,112.02,112.07
2009-10-09,後場,111.16,111.79,111.14,111.79
2009-10-09,前場,111.19,111.62,110.51,110.93
2009-10-08,後場,110.97,111.09,110.52,110.80
2009-10-08,前場,110.83,111.28,109.59,111.08
2009-10-07,後場,110.42,111.10,110.40,110.93
2009-10-07,前場,109.62,110.84,109.54,110.37
2009-10-06,後場,108.30,108.87,107.76,108.87
2009-10-06,前場,108.60,108.93,107.92,108.25
2009-10-05,後場,108.01,108.01,107.22,107.75
2009-10-05,前場,109.02,109.14,107.65,107.99
2009-10-02,後場,109.37,109.62,109.03,109.62
2009-10-02,前場,110.67,110.67,109.11,109.34
2009-10-01,後場,112.11,112.25,111.89,112.22
2009-10-01,前場,113.74,113.79,112.26,112.30
2009-09-30,後場,113.52,114.22,113.34,114.22
2009-09-30,前場,113.66,113.96,113.29,113.49
