日付,時刻,始値,高値,安値,終値
2014-12-30,後場,2361.46,2364.29,2356.53,2363.94
2014-12-30,前場,2358.80,2360.53,2351.18,2353.54
2014-12-29,後場,2364.25,2365.41,2350.01,2358.03
2014-12-29,前場,2357.08,2364.21,2356.95,2364.07
2014-12-26,後場,2338.74,2349.12,2338.29,2348.54
2014-12-26,前場,2318.44,2337.60,2318.29,2337.10
2014-12-25,後場,2320.91,2320.92,2315.63,2316.02
2014-12-25,前場,2324.75,2328.67,2320.76,2321.00
2014-12-24,後場,2320.39,2328.36,2320.32,2325.28
2014-12-24,前場,2323.98,2325.39,2319.88,2320.60
2014-12-22,後場,2317.47,2319.15,2314.95,2319.15
2014-12-22,前場,2324.17,2325.53,2314.76,2314.97
2014-12-19,後場,2322.87,2324.00,2317.78,2320.80
2014-12-19,前場,2310.50,2317.75,2310.49,2316.77
2014-12-18,後場,2300.96,2301.86,2298.04,2299.57
2014-12-18,前場,2294.89,2301.90,2294.89,2300.29
2014-12-17,後場,2286.17,2288.26,2279.98,2280.76
2014-12-17,前場,2282.95,2290.47,2279.88,2286.26
2014-12-16,後場,2293.53,2294.88,2288.06,2288.62
2014-12-16,前場,2310.41,2310.41,2292.78,2295.02
2014-12-15,後場,2327.39,2329.20,2319.04,2319.04
2014-12-15,前場,2328.18,2330.70,2322.43,2327.13
2014-12-12,後場,2336.83,2338.54,2334.60,2335.26
2014-12-12,前場,2338.98,2342.99,2336.52,2336.52
2014-12-11,後場,2322.24,2332.04,2321.94,2332.04
2014-12-11,前場,2321.00,2322.55,2312.40,2321.26
2014-12-10,後場,2333.58,2333.64,2324.85,2331.04
2014-12-10,前場,2327.73,2336.44,2325.71,2334.54
2014-12-09,後場,2353.03,2353.21,2337.49,2338.39
2014-12-09,前場,2353.42,2355.21,2348.53,2354.14
2014-12-08,後場,2369.17,2370.13,2359.35,2360.16
2014-12-08,前場,2373.60,2376.55,2364.44,2368.13
2014-12-05,後場,2358.10,2365.68,2357.27,2365.68
2014-12-05,前場,2352.30,2358.66,2351.26,2358.22
2014-12-04,後場,2353.36,2353.52,2351.20,2352.46
2014-12-04,前場,2359.32,2362.20,2352.34,2352.95
2014-12-03,後場,2373.69,2373.69,2358.06,2358.95
2014-12-03,前場,2382.22,2382.35,2374.24,2374.47
2014-12-02,後場,2375.42,2378.71,2374.72,2377.80
2014-12-02,前場,2375.77,2378.28,2373.99,2374.70
2014-12-01,後場,2375.35,2375.95,2372.74,2374.71
2014-12-01,前場,2367.84,2375.89,2367.79,2374.48
2014-11-28,後場,2358.31,2360.61,2356.01,2359.92
2014-11-28,前場,2357.37,2364.52,2357.37,2358.04
2014-11-27,後場,2358.99,2359.49,2352.48,2354.54
2014-11-27,前場,2360.34,2365.41,2358.41,2358.49
2014-11-26,後場,2354.15,2358.17,2352.92,2355.77
2014-11-26,前場,2353.32,2354.69,2350.60,2353.61
2014-11-25,後場,2351.05,2351.25,2348.93,2349.27
2014-11-25,前場,2346.22,2351.48,2345.95,2350.54
2014-11-21,後場,2333.81,2340.19,2327.22,2340.19
