日付,時刻,始値,高値,安値,終値
2010-08-24,後場,112.33,112.45,112.14,112.45
2010-08-24,前場,111.81,112.27,111.58,112.20
2010-08-23,後場,111.43,112.17,111.31,112.17
2010-08-23,前場,111.55,111.95,111.46,111.69
2010-08-20,後場,111.98,112.00,111.19,111.69
2010-08-20,前場,112.22,112.22,111.69,112.12
2010-08-19,後場,112.03,112.25,111.80,112.25
2010-08-19,前場,112.60,112.60,111.98,112.09
2010-08-18,後場,112.45,113.14,112.31,112.96
2010-08-18,前場,113.07,113.17,112.08,112.50
2010-08-17,後場,112.55,113.23,112.54,112.96
2010-08-17,前場,112.02,112.61,111.89,112.59
2010-08-16,後場,111.27,112.07,111.17,112.07
2010-08-16,前場,110.83,111.43,110.83,111.43
2010-08-13,後場,111.14,111.39,111.14,111.23
2010-08-13,前場,110.91,111.17,110.43,111.04
2010-08-12,後場,110.65,111.57,110.65,111.41
2010-08-12,前場,109.95,111.17,109.90,110.73
2010-08-11,後場,110.06,110.72,109.97,110.55
2010-08-11,前場,110.86,110.91,109.70,109.98
2010-08-10,後場,111.48,111.58,110.99,111.31
2010-08-10,前場,111.58,111.63,111.28,111.60
2010-08-09,後場,111.29,112.00,111.29,112.00
2010-08-09,前場,111.33,111.72,111.23,111.37
2010-08-06,後場,111.06,111.57,111.06,111.57
2010-08-06,前場,110.78,111.21,110.71,111.11
2010-08-05,後場,110.83,111.39,110.43,111.33
2010-08-05,前場,110.41,111.14,110.41,110.92
2010-08-04,後場,109.96,110.04,109.44,110.03
2010-08-04,前場,109.81,110.14,109.19,110.06
2010-08-03,後場,110.35,110.50,109.75,109.98
2010-08-03,前場,110.91,110.95,110.27,110.53
2010-08-02,後場,110.85,110.88,109.80,110.10
2010-08-02,前場,110.61,111.12,110.37,110.84
2010-07-30,後場,110.86,110.94,110.55,110.63
2010-07-30,前場,112.10,112.10,111.00,111.00
2010-07-29,後場,112.11,112.40,111.86,112.39
2010-07-29,前場,112.26,112.38,112.08,112.13
2010-07-28,後場,112.61,112.61,112.27,112.42
2010-07-28,前場,112.56,112.71,112.29,112.42
2010-07-27,後場,111.80,112.52,111.80,112.24
2010-07-27,前場,111.74,111.97,111.59,111.89
2010-07-26,後場,111.93,111.95,111.66,111.78
2010-07-26,前場,112.21,112.43,111.91,112.00
2010-07-23,後場,112.09,112.37,111.93,112.37
2010-07-23,前場,112.61,112.72,112.06,112.07
2010-07-22,後場,112.93,113.32,112.38,112.65
2010-07-22,前場,112.30,113.34,112.15,113.17
2010-07-21,後場,111.72,112.71,111.72,112.18
2010-07-21,前場,111.62,111.99,111.43,111.94
2010-07-20,後場,111.24,111.72,111.14,111.54
2010-07-20,前場,110.51,111.75,110.24,111.27
2010-07-16,後場,110.56,111.27,110.56,110.90
2010-07-16,前場,110.38,111.40,110.21,110.54
2010-07-15,後場,110.98,111.14,110.69,110.69
2010-07-15,前場,111.93,112.04,110.84,111.06
2010-07-14,後場,113.01,113.01,112.04,112.23
2010-07-14,前場,112.76,113.17,112.04,113.17
2010-07-13,後場,112.34,112.36,111.80,111.96
2010-07-13,前場,112.50,112.66,111.81,112.13
2010-07-12,後場,113.23,113.26,112.48,112.48
2010-07-12,前場,113.73,113.73,113.15,113.26
2010-07-09,後場,114.04,114.16,113.71,113.98
2010-07-09,前場,114.57,114.59,114.01,114.06
2010-07-08,後場,113.97,114.67,113.97,114.67
2010-07-08,前場,113.96,114.69,113.87,113.91
2010-07-07,後場,113.16,113.79,113.10,113.61
2010-07-07,前場,113.11,113.28,112.37,113.15
2010-07-06,後場,112.58,113.24,112.32,113.24
2010-07-06,前場,112.41,112.79,112.05,112.53
2010-07-05,後場,113.01,113.02,112.45,112.68
2010-07-05,前場,112.68,113.11,112.40,112.97
2010-07-02,後場,112.02,112.67,111.68,112.67
2010-07-02,前場,112.77,112.77,111.64,111.82
2010-07-01,後場,112.20,113.02,112.19,112.68
2010-07-01,前場,112.37,112.89,112.20,112.22
2010-06-30,後場,113.65,113.73,112.86,113.15
2010-06-30,前場,113.42,113.88,113.24,113.73
2010-06-29,後場,113.72,114.22,113.62,114.22
2010-06-29,前場,113.95,114.00,113.36,113.91
2010-06-28,後場,113.94,114.19,113.70,114.19
2010-06-28,前場,113.91,114.38,113.81,114.01
2010-06-25,後場,113.39,113.82,113.07,113.82
2010-06-25,前場,112.73,113.52,112.61,113.22
2010-06-24,後場,113.68,113.80,113.12,113.12
2010-06-24,前場,113.05,114.06,112.99,113.79
2010-06-23,後場,113.46,113.59,112.98,112.98
2010-06-23,前場,113.11,113.67,113.00,113.48
2010-06-22,後場,113.64,113.73,113.11,113.44
2010-06-22,前場,113.25,114.03,113.14,113.77
2010-06-21,後場,113.92,113.92,113.22,113.52
2010-06-21,前場,113.50,114.04,113.50,113.96
2010-06-18,後場,113.56,113.89,113.51,113.53
2010-06-18,前場,113.68,113.79,113.45,113.49
2010-06-17,後場,113.52,113.79,113.38,113.60
2010-06-17,前場,113.56,113.91,113.35,113.44
2010-06-16,後場,112.92,113.84,112.82,113.75
2010-06-16,前場,113.25,113.33,112.81,112.98
2010-06-15,後場,112.66,113.38,112.64,112.94
2010-06-15,前場,112.51,112.75,112.38,112.75
2010-06-14,後場,112.01,112.49,111.96,112.49
2010-06-14,前場,112.36,112.60,112.08,112.08
2010-06-11,後場,111.70,112.21,111.70,111.87
2010-06-11,前場,112.21,112.22,111.45,111.75
2010-06-10,後場,112.11,112.17,111.70,111.80
2010-06-10,前場,111.98,112.54,111.97,112.00
2010-06-09,後場,111.33,112.33,111.32,111.86
2010-06-09,前場,110.59,111.64,110.51,111.30
2010-06-08,後場,110.77,111.84,110.72,111.63
2010-06-08,前場,111.18,111.18,110.33,110.75
2010-06-07,後場,110.63,110.85,110.28,110.77
2010-06-07,前場,110.88,111.16,110.22,110.78
2010-06-04,後場,111.18,111.77,111.04,111.36
2010-06-04,前場,111.52,111.52,110.80,111.25
2010-06-03,後場,111.53,111.62,111.33,111.60
2010-06-03,前場,111.37,111.70,110.80,111.54
2010-06-02,後場,111.38,112.06,111.25,111.38
2010-06-02,前場,110.09,111.71,110.03,111.43
2010-06-01,後場,109.56,110.49,109.49,110.31
2010-06-01,前場,108.40,109.73,107.82,109.59
2010-05-31,後場,107.91,108.71,107.75,107.88
2010-05-31,前場,107.77,108.00,107.41,107.90
2010-05-28,後場,108.10,108.52,107.59,107.59
2010-05-28,前場,108.23,108.23,107.43,107.91
2010-05-27,後場,108.09,108.19,107.71,107.88
2010-05-27,前場,108.86,109.31,107.70,107.95
2010-05-26,後場,110.10,110.12,108.73,108.87
2010-05-26,前場,108.56,110.45,108.39,110.16
2010-05-25,後場,107.84,109.28,107.83,109.28
2010-05-25,前場,107.34,108.03,107.34,107.71
2010-05-24,後場,107.78,107.80,107.39,107.75
2010-05-24,前場,108.31,109.57,107.56,107.62
2010-05-21,後場,109.54,109.78,107.96,108.47
2010-05-21,前場,109.81,110.59,109.29,109.35
2010-05-20,後場,109.75,110.69,109.75,110.50
2010-05-20,前場,109.89,109.89,109.32,109.57
2010-05-19,後場,110.87,110.90,109.99,110.24
2010-05-19,前場,110.35,111.08,109.87,110.68
2010-05-18,後場,110.52,110.95,110.39,110.47
2010-05-18,前場,110.40,110.97,109.82,110.54
2010-05-17,後場,109.63,110.81,109.63,110.81
2010-05-17,前場,109.21,110.39,109.17,109.97
2010-05-14,後場,109.41,109.97,109.37,109.60
2010-05-14,前場,110.09,110.21,109.29,109.38
2010-05-13,後場,110.81,110.88,110.53,110.53
2010-05-13,前場,110.79,111.17,110.19,110.79
2010-05-12,後場,110.18,111.23,110.18,111.00
2010-05-12,前場,110.52,110.79,109.81,110.30
2010-05-11,後場,110.10,111.08,110.08,110.48
2010-05-11,前場,110.69,110.70,109.78,109.91
2010-05-10,後場,110.49,110.78,110.18,110.67
2010-05-10,前場,108.92,110.86,108.30,110.49
2010-05-07,後場,109.40,110.04,109.23,109.68
2010-05-07,前場,109.53,109.73,108.91,109.22
2010-05-06,後場,110.55,110.94,110.51,110.84
2010-05-06,前場,110.91,110.92,109.75,110.45
2010-04-30,後場,111.79,111.82,111.17,111.51
2010-04-30,前場,111.27,112.16,111.27,111.89
2010-04-28,後場,110.42,110.82,110.34,110.39
2010-04-28,前場,111.64,111.64,110.21,110.40
2010-04-27,後場,111.81,112.25,111.78,112.25
2010-04-27,前場,112.42,112.48,111.79,111.89
2010-04-26,後場,112.63,112.94,112.56,112.94
2010-04-26,前場,112.58,113.07,112.45,112.45
2010-04-23,後場,112.39,112.61,112.03,112.21
2010-04-23,前場,111.79,112.51,111.30,112.51
2010-04-22,後場,111.86,112.11,111.75,112.06
2010-04-22,前場,113.17,113.17,111.59,111.76
2010-04-21,後場,113.60,113.78,113.42,113.68
2010-04-21,前場,113.19,113.80,112.87,113.63
2010-04-20,後場,112.70,113.05,112.68,112.92
2010-04-20,前場,111.98,112.71,111.75,112.70
2010-04-19,後場,111.88,112.10,111.83,111.83
2010-04-19,前場,112.67,112.91,111.84,111.92
2010-04-16,後場,112.90,112.94,112.62,112.81
2010-04-16,前場,112.68,113.23,112.49,113.07
2010-04-15,後場,112.72,112.97,112.55,112.78
2010-04-15,前場,112.73,112.96,112.50,112.75
2010-04-14,後場,112.86,112.86,112.38,112.38
2010-04-14,前場,113.27,113.57,112.79,112.90
2010-04-13,後場,113.02,113.26,112.52,113.26
2010-04-13,前場,113.47,113.51,113.04,113.08
2010-04-12,後場,114.05,114.07,113.62,113.62
2010-04-12,前場,114.11,114.23,113.87,114.09
2010-04-09,後場,113.43,113.62,113.31,113.62
2010-04-09,前場,113.45,113.71,113.40,113.43
2010-04-08,後場,114.01,114.16,113.75,113.90
2010-04-08,前場,114.27,114.37,113.89,113.96
2010-04-07,後場,114.86,114.87,114.15,114.49
2010-04-07,前場,114.65,115.21,114.52,114.89
2010-04-06,後場,113.94,114.37,113.79,114.33
2010-04-06,前場,113.67,114.52,113.63,114.14
2010-04-05,後場,114.19,114.20,113.53,113.86
2010-04-05,前場,115.14,115.14,114.19,114.24
2010-04-02,後場,115.25,115.27,114.98,115.14
2010-04-02,前場,116.40,116.40,115.24,115.33
2010-04-01,後場,116.05,116.05,115.46,115.71
2010-04-01,前場,116.83,116.92,115.85,116.21
2010-03-31,後場,116.65,116.84,115.83,116.56
2010-03-31,前場,116.02,116.92,116.02,116.66
2010-03-30,後場,114.52,115.91,114.48,115.77
2010-03-30,前場,114.03,114.59,113.79,114.45
2010-03-29,後場,113.93,113.93,113.27,113.76
2010-03-29,前場,114.02,114.27,113.60,113.88
2010-03-26,後場,115.56,115.92,115.44,115.92
2010-03-26,前場,115.06,115.49,114.80,115.42
2010-03-25,後場,115.00,115.01,114.52,114.62
2010-03-25,前場,115.24,115.77,114.92,115.02
2010-03-24,後場,115.09,115.09,114.59,114.82
2010-03-24,前場,115.45,115.71,115.15,115.27
2010-03-23,後場,115.80,115.80,115.25,115.33
2010-03-23,前場,115.32,115.97,115.25,115.87
2010-03-19,後場,115.66,115.97,115.45,115.97
2010-03-19,前場,115.24,115.71,115.02,115.57
2010-03-18,後場,114.84,115.43,114.84,115.42
2010-03-18,前場,115.20,115.20,114.73,114.73
2010-03-17,後場,115.05,115.49,114.94,115.18
2010-03-17,前場,115.39,115.55,114.96,115.03
2010-03-16,後場,115.39,115.53,115.04,115.04
2010-03-16,前場,114.74,115.74,114.74,115.41
2010-03-15,後場,114.61,115.12,114.55,114.83
2010-03-15,前場,114.58,115.12,114.55,114.83
2010-03-12,後場,114.10,114.63,114.05,114.37
2010-03-12,前場,114.15,114.44,114.01,114.21
2010-03-11,後場,114.14,114.47,114.06,114.47
2010-03-11,前場,114.71,114.74,114.19,114.23
2010-03-10,後場,114.27,114.58,114.15,114.21
2010-03-10,前場,114.41,114.80,114.19,114.19
2010-03-09,後場,114.68,114.74,114.28,114.38
2010-03-09,前場,114.84,115.20,114.60,114.72
2010-03-08,後場,114.66,115.16,114.54,115.16
2010-03-08,前場,115.66,115.72,114.54,114.80
2010-03-05,後場,116.17,116.17,115.15,115.47
2010-03-05,前場,116.02,116.79,116.01,116.37
2010-03-04,後場,116.13,116.45,115.31,115.73
2010-03-04,前場,116.14,116.44,116.01,116.35
2010-03-03,後場,115.46,116.05,115.19,116.05
2010-03-03,前場,115.28,115.67,115.07,115.54
2010-03-02,後場,115.09,115.62,114.94,115.62
2010-03-02,前場,114.78,115.46,114.78,115.03
2010-03-01,後場,115.25,115.25,114.60,114.82
2010-03-01,前場,114.43,115.37,114.43,115.16
2010-02-26,後場,114.82,114.92,113.63,113.99
2010-02-26,前場,114.32,115.40,114.32,114.83
2010-02-25,後場,114.31,114.72,114.00,114.36
2010-02-25,前場,113.44,114.80,113.36,114.52
2010-02-24,後場,113.23,113.58,112.70,113.58
2010-02-24,前場,113.28,113.84,112.75,113.02
2010-02-23,後場,113.83,114.41,113.83,114.34
2010-02-23,前場,114.10,114.87,113.81,113.83
2010-02-22,後場,114.30,114.30,113.33,113.98
2010-02-22,前場,112.60,114.90,112.59,114.49
2010-02-19,後場,111.73,111.78,111.33,111.33
2010-02-19,前場,112.13,112.22,111.75,111.89
2010-02-18,後場,112.56,112.56,112.00,112.53
2010-02-18,前場,113.24,113.57,112.35,112.61
2010-02-17,後場,113.87,113.88,113.25,113.61
2010-02-17,前場,113.71,114.22,113.36,113.64
2010-02-16,後場,112.76,112.92,112.33,112.62
2010-02-16,前場,112.08,112.88,111.87,112.83
2010-02-15,後場,111.34,112.05,111.28,111.99
2010-02-15,前場,111.99,112.74,111.34,111.34
2010-02-12,後場,112.15,112.20,111.93,112.09
2010-02-12,前場,112.01,112.34,111.75,112.08
2010-02-10,後場,110.79,111.63,110.59,111.32
2010-02-10,前場,110.88,111.07,110.30,110.99
2010-02-09,後場,111.36,111.39,110.78,110.79
2010-02-09,前場,111.36,111.78,110.65,111.46
2010-02-08,後場,112.23,112.57,111.93,112.17
2010-02-08,前場,112.17,112.48,111.61,112.08
2010-02-05,後場,112.11,112.67,111.74,111.82
2010-02-05,前場,112.78,113.32,111.96,112.11
2010-02-04,後場,112.59,113.25,112.13,113.20
2010-02-04,前場,112.03,113.46,112.03,112.61
2010-02-03,後場,111.70,111.84,111.38,111.58
2010-02-03,前場,110.74,112.46,110.69,111.72
2010-02-02,後場,110.20,110.44,109.99,110.44
2010-02-02,前場,109.96,110.38,109.23,110.28
2010-02-01,後場,109.92,111.13,109.82,110.43
2010-02-01,前場,110.88,110.88,108.91,110.11
2010-01-29,後場,111.36,111.45,110.91,111.04
2010-01-29,前場,111.63,112.03,111.00,111.06
2010-01-28,後場,111.58,112.12,111.20,111.45
2010-01-28,前場,111.97,112.09,111.05,111.21
2010-01-27,後場,113.12,113.42,111.99,112.01
2010-01-27,前場,112.14,113.40,112.05,113.26
2010-01-26,後場,112.97,113.47,111.95,111.95
2010-01-26,前場,113.46,113.59,112.99,113.21
2010-01-25,後場,114.35,114.41,113.66,113.71
2010-01-25,前場,113.90,115.06,113.90,114.25
2010-01-22,後場,113.24,114.30,113.12,114.15
2010-01-22,前場,114.49,114.57,113.04,113.20
2010-01-21,後場,114.42,114.96,114.39,114.85
2010-01-21,前場,114.52,114.83,114.08,114.54
2010-01-20,後場,114.78,114.88,114.40,114.58
2010-01-20,前場,114.72,114.98,114.61,114.82
2010-01-19,後場,114.02,114.25,113.98,114.24
2010-01-19,前場,113.71,114.19,113.30,114.10
2010-01-18,後場,113.97,114.18,113.60,113.88
2010-01-18,前場,114.04,114.78,113.87,113.89
2010-01-15,後場,113.82,113.98,113.63,113.98
2010-01-15,前場,114.29,114.29,113.79,113.95
2010-01-14,後場,114.03,114.31,113.82,114.28
2010-01-14,前場,113.78,114.17,113.62,113.98
2010-01-13,後場,114.22,114.38,113.37,113.55
2010-01-13,前場,113.54,114.66,113.54,114.21
2010-01-12,後場,113.31,113.68,113.30,113.37
2010-01-12,前場,112.90,113.60,112.90,113.34
2010-01-08,後場,112.34,113.24,112.33,113.05
2010-01-08,前場,112.52,113.25,112.14,112.16
2010-01-07,後場,112.24,112.71,112.23,112.59
2010-01-07,前場,112.05,112.32,111.74,112.25
2010-01-06,後場,111.85,112.34,111.65,112.00
2010-01-06,前場,111.45,112.42,111.37,111.96
2010-01-05,後場,111.73,111.94,110.97,111.45
2010-01-05,前場,111.45,112.21,111.45,111.61
2010-01-04,後場,110.79,110.87,110.23,110.71
2010-01-04,前場,110.24,111.35,110.24,110.81
