日付,時刻,始値,高値,安値,終値
2016-08-26,前場,186.29,186.43,184.03,184.81
2016-08-25,後場,187.70,188.39,187.28,187.45
2016-08-25,前場,188.85,189.15,186.75,187.07
2016-08-24,後場,188.64,189.49,188.33,189.35
2016-08-24,前場,189.17,189.68,187.83,188.09
2016-08-23,後場,188.02,189.49,186.96,188.24
2016-08-23,前場,186.29,188.32,186.07,188.23
2016-08-22,後場,185.07,185.41,184.51,185.13
2016-08-22,前場,184.45,185.89,184.15,184.97
2016-08-19,後場,182.87,183.81,182.11,183.77
2016-08-19,前場,185.66,185.66,182.35,182.77
2016-08-18,後場,188.42,188.42,186.25,186.26
2016-08-18,前場,189.95,189.99,188.04,188.54
2016-08-17,後場,191.22,192.11,190.82,191.65
2016-08-17,前場,192.37,192.91,190.80,191.09
2016-08-16,後場,193.17,194.44,192.92,193.06
2016-08-16,前場,195.25,195.41,194.04,194.39
2016-08-15,後場,196.33,196.35,195.31,195.57
2016-08-15,前場,198.17,198.23,196.28,196.37
2016-08-12,後場,198.14,199.49,198.02,199.49
2016-08-12,前場,197.79,198.67,197.24,198.03
2016-08-10,後場,196.28,196.66,195.67,196.31
2016-08-10,前場,196.73,197.03,195.23,196.10
2016-08-09,後場,195.61,197.85,195.50,197.70
2016-08-09,前場,195.88,196.75,194.50,195.57
2016-08-08,後場,194.31,195.23,193.66,195.23
2016-08-08,前場,198.05,198.05,194.03,194.25
2016-08-05,後場,196.29,197.14,196.02,197.14
2016-08-05,前場,198.89,199.78,196.19,196.71
2016-08-04,後場,199.44,199.49,197.98,199.19
2016-08-04,前場,201.03,201.31,197.83,198.55
2016-08-03,後場,202.33,202.52,200.44,200.64
2016-08-03,前場,202.65,202.67,201.24,202.11
2016-08-02,後場,206.93,207.34,205.33,205.34
2016-08-02,前場,206.21,207.96,206.15,207.56
2016-08-01,後場,206.62,208.03,206.14,207.52
2016-08-01,前場,203.12,207.10,202.64,206.89
2016-07-29,後場,202.18,203.99,199.32,203.77
2016-07-29,前場,201.90,203.83,201.01,201.13
2016-07-28,後場,202.66,202.81,201.31,202.06
2016-07-28,前場,205.33,205.61,202.58,203.18
2016-07-27,後場,206.47,206.53,204.03,204.30
2016-07-27,前場,206.45,206.73,205.08,205.31
2016-07-26,後場,204.64,205.32,203.89,204.45
2016-07-26,前場,204.80,205.62,203.23,204.33
2016-07-25,後場,206.40,206.57,205.42,205.74
2016-07-25,前場,205.23,207.52,204.11,206.40
2016-07-22,後場,204.04,205.12,203.64,205.12
2016-07-22,前場,203.16,206.12,202.84,204.24
2016-07-21,後場,204.74,204.74,203.46,204.31
2016-07-21,前場,207.20,207.20,204.37,204.49
2016-07-20,後場,205.50,206.26,205.12,206.26
2016-07-20,前場,205.13,206.16,204.15,205.40
2016-07-19,後場,202.72,204.96,202.63,204.96
2016-07-19,前場,201.67,203.52,201.18,202.32
2016-07-15,後場,201.28,201.28,200.03,200.35
2016-07-15,前場,203.49,204.01,200.62,201.07
2016-07-14,後場,204.48,204.55,203.60,204.37
2016-07-14,前場,202.41,205.23,202.25,204.46
2016-07-13,後場,204.53,204.69,202.58,203.02
2016-07-13,前場,206.95,207.01,203.63,203.80
2016-07-12,後場,206.15,206.45,204.15,204.38
2016-07-12,前場,205.50,207.01,205.13,205.88
2016-07-11,後場,203.04,203.71,202.33,202.62
2016-07-11,前場,200.86,203.20,200.86,202.87
2016-07-08,後場,198.78,199.53,197.27,197.32
2016-07-08,前場,201.54,202.62,198.51,198.52
2016-07-07,後場,200.03,201.06,199.69,200.31
2016-07-07,前場,200.63,201.65,198.96,200.10
2016-07-06,後場,197.79,200.28,197.79,200.28
2016-07-06,前場,200.23,200.82,197.15,197.81
2016-07-05,後場,202.73,203.26,202.58,203.13
2016-07-05,前場,203.40,203.95,202.85,202.85
2016-07-04,後場,204.42,204.77,203.76,204.29
2016-07-04,前場,202.95,204.42,202.67,204.42
2016-07-01,後場,202.55,203.21,202.37,203.21
2016-07-01,前場,200.48,202.52,200.08,202.16
2016-06-30,後場,200.58,202.14,199.82,199.82
2016-06-30,前場,202.71,202.71,200.04,200.37
2016-06-29,後場,201.36,202.44,201.36,201.85
2016-06-29,前場,200.70,202.36,200.04,201.02
2016-06-28,後場,199.32,200.29,198.80,198.82
2016-06-28,前場,193.52,199.23,192.56,198.58
2016-06-27,後場,196.45,197.74,195.92,197.05
2016-06-27,前場,190.32,196.25,190.32,195.63
2016-06-24,後場,192.18,192.18,184.59,187.10
2016-06-24,前場,201.35,203.13,195.78,196.00
2016-06-23,後場,200.46,201.95,200.28,201.34
2016-06-23,前場,202.20,203.22,200.49,200.69
2016-06-22,後場,201.50,203.11,201.39,201.93
2016-06-22,前場,201.46,203.05,200.45,200.78
2016-06-21,後場,201.55,203.00,201.29,202.46
2016-06-21,前場,196.69,201.86,196.48,201.82
2016-06-20,後場,197.58,197.90,196.93,197.29
2016-06-20,前場,196.65,198.21,196.49,197.63
2016-06-17,後場,196.40,196.44,194.01,194.03
2016-06-17,前場,196.43,197.54,195.71,196.23
2016-06-16,後場,194.96,196.46,192.77,193.41
2016-06-16,前場,198.91,200.22,195.75,196.33
2016-06-15,後場,200.84,201.03,199.83,200.08
2016-06-15,前場,197.58,201.04,197.58,200.69
2016-06-14,後場,198.05,199.31,197.58,198.68
2016-06-14,前場,200.68,201.65,197.08,198.29
2016-06-13,後場,203.19,203.83,201.78,201.78
2016-06-13,前場,204.16,205.11,202.57,203.54
2016-06-10,後場,206.78,207.77,206.27,207.77
2016-06-10,前場,208.89,208.89,206.44,207.36
2016-06-09,後場,207.22,208.17,206.55,207.65
2016-06-09,前場,206.95,208.42,206.65,207.19
2016-06-08,後場,206.46,208.07,206.46,208.07
2016-06-08,前場,206.67,207.53,205.43,205.77
2016-06-07,後場,205.43,206.04,205.35,205.74
2016-06-07,前場,204.80,205.37,204.01,205.21
2016-06-06,後場,203.25,204.25,203.07,204.15
2016-06-06,前場,201.56,203.54,201.32,202.96
2016-06-03,後場,203.38,204.47,203.35,204.29
2016-06-03,前場,203.44,204.76,202.49,203.18
2016-06-02,後場,202.48,203.83,202.04,202.88
2016-06-02,前場,203.88,205.07,202.15,202.27
2016-06-01,後場,206.33,206.70,204.80,205.45
2016-06-01,前場,207.08,207.64,206.21,206.61
2016-05-31,後場,208.62,209.30,208.32,209.15
2016-05-31,前場,208.79,208.79,207.40,208.37
2016-05-30,後場,208.90,209.18,208.30,209.10
2016-05-30,前場,206.41,208.78,205.92,208.58
2016-05-27,後場,208.03,208.03,206.53,206.53
2016-05-27,前場,207.55,208.46,206.64,207.77
2016-05-26,後場,208.18,208.18,206.33,206.76
2016-05-26,前場,206.45,207.93,205.45,207.93
2016-05-25,後場,205.26,205.26,204.31,204.36
2016-05-25,前場,208.86,209.07,205.06,205.31
2016-05-24,後場,206.36,207.28,206.21,206.65
2016-05-24,前場,206.48,207.09,205.83,206.29
2016-05-23,後場,206.24,207.20,206.05,206.96
2016-05-23,前場,206.37,207.62,204.94,206.19
2016-05-20,後場,206.93,207.57,206.64,206.96
2016-05-20,前場,205.76,207.47,205.61,206.74
2016-05-19,後場,206.77,207.08,206.30,206.74
2016-05-19,前場,207.39,207.87,206.07,206.30
2016-05-18,後場,206.97,207.29,205.46,206.48
2016-05-18,前場,207.33,208.63,205.98,207.30
2016-05-17,後場,206.14,207.36,205.74,207.35
2016-05-17,前場,204.07,206.58,203.76,206.22
2016-05-16,後場,205.44,205.54,203.03,203.39
2016-05-16,前場,204.54,206.05,204.10,204.85
2016-05-13,後場,204.65,206.53,204.62,205.17
2016-05-13,前場,205.96,206.02,202.85,204.06
2016-05-12,後場,206.04,206.75,204.36,205.01
2016-05-12,前場,205.89,206.48,204.63,205.60
2016-05-11,後場,206.50,208.62,206.27,207.42
2016-05-11,前場,209.78,209.78,205.89,206.41
2016-05-10,後場,208.24,209.84,208.24,209.52
2016-05-10,前場,205.33,208.60,205.00,208.41
2016-05-09,後場,204.80,205.96,204.66,205.19
2016-05-09,前場,203.89,205.94,203.43,204.79
2016-05-06,後場,201.91,203.09,201.56,202.99
2016-05-06,前場,202.86,204.44,201.06,201.49
2016-05-02,後場,201.24,202.29,200.56,202.14
2016-05-02,前場,204.02,204.02,198.91,200.91
2016-04-28,後場,211.17,211.17,206.81,207.79
2016-04-28,前場,214.97,215.92,213.64,215.25
2016-04-27,後場,212.80,213.79,212.55,213.68
2016-04-27,前場,215.98,217.47,212.27,212.59
2016-04-26,後場,214.14,216.05,213.57,216.05
2016-04-26,前場,214.11,216.18,213.75,213.97
2016-04-25,後場,216.59,216.59,215.24,215.74
2016-04-25,前場,217.11,217.38,215.15,216.31
2016-04-22,後場,214.60,216.87,214.13,216.87
2016-04-22,前場,214.98,215.83,213.72,214.83
2016-04-21,後場,215.61,216.60,214.77,216.60
2016-04-21,前場,215.01,216.13,213.92,215.22
2016-04-20,後場,212.06,212.44,210.56,212.02
2016-04-20,前場,211.97,213.96,211.38,212.68
2016-04-19,後場,211.21,211.43,210.21,211.26
2016-04-19,前場,210.92,211.67,210.23,211.23
2016-04-18,後場,207.69,208.84,206.82,207.63
2016-04-18,前場,208.27,209.12,206.49,207.57
2016-04-15,後場,213.04,213.63,212.04,212.50
2016-04-15,前場,211.28,213.74,210.91,212.69
2016-04-14,後場,211.85,213.39,210.89,213.39
2016-04-14,前場,211.96,213.09,210.07,211.84
2016-04-13,後場,208.24,209.18,207.46,208.95
2016-04-13,前場,205.62,209.02,205.03,208.75
2016-04-12,後場,205.57,205.60,203.48,204.01
2016-04-12,前場,203.07,208.10,203.07,205.54
2016-04-11,後場,200.47,202.44,199.96,201.96
2016-04-11,前場,201.57,201.83,199.21,199.88
2016-04-08,後場,200.94,203.94,200.23,202.07
2016-04-08,前場,198.17,201.17,196.44,200.28
2016-04-07,後場,196.98,200.33,196.60,200.14
2016-04-07,前場,194.35,198.96,193.81,196.88
2016-04-06,後場,195.43,195.97,194.24,195.09
2016-04-06,前場,195.44,196.34,193.05,195.29
2016-04-05,後場,197.34,197.87,194.70,195.45
2016-04-05,前場,199.61,200.67,196.15,196.51
2016-04-04,後場,198.99,199.12,196.26,197.24
2016-04-04,前場,195.00,199.01,193.73,198.79
2016-04-01,後場,195.28,196.30,194.25,194.82
2016-04-01,前場,201.40,201.62,195.47,195.64
2016-03-31,後場,204.33,205.46,202.55,202.61
2016-03-31,前場,207.09,207.13,203.93,204.39
2016-03-30,後場,207.48,207.65,205.88,206.10
2016-03-30,前場,206.82,208.14,205.66,207.61
2016-03-29,後場,208.60,208.60,207.20,207.92
2016-03-29,前場,209.57,209.84,208.54,208.89
2016-03-28,後場,210.46,210.89,208.63,210.78
2016-03-28,前場,208.41,210.60,208.20,210.60
2016-03-25,後場,207.22,207.31,206.36,206.64
2016-03-25,前場,207.57,207.84,206.29,207.25
2016-03-24,後場,207.61,208.45,207.15,207.15
2016-03-24,前場,205.88,208.07,205.47,207.78
2016-03-23,後場,205.86,205.95,204.43,205.15
2016-03-23,前場,206.00,208.55,205.60,205.96
2016-03-22,後場,205.64,205.82,203.20,205.18
2016-03-22,前場,201.81,206.64,201.81,206.17
2016-03-18,後場,199.02,200.08,198.31,199.49
2016-03-18,前場,202.06,202.90,197.83,199.06
2016-03-17,後場,204.66,204.66,202.06,203.35
2016-03-17,前場,204.54,205.17,203.61,204.64
2016-03-16,後場,204.27,204.30,203.26,203.26
2016-03-16,前場,204.10,205.55,203.11,204.85
2016-03-15,後場,206.22,206.53,204.79,205.91
2016-03-15,前場,205.61,206.44,205.12,206.44
2016-03-14,後場,206.70,206.76,204.98,205.64
2016-03-14,前場,205.67,207.00,204.92,206.69
2016-03-11,後場,203.19,204.99,203.19,203.83
2016-03-11,前場,201.76,202.85,201.14,202.60
2016-03-10,後場,203.43,204.35,203.43,203.69
2016-03-10,前場,202.47,204.68,202.31,203.43
2016-03-09,後場,201.02,201.93,199.98,200.79
2016-03-09,前場,201.79,202.60,199.33,200.32
2016-03-08,後場,201.41,204.57,201.28,202.79
2016-03-08,前場,205.46,205.58,200.46,201.29
2016-03-07,後場,205.41,206.70,205.41,206.16
2016-03-07,前場,206.12,206.88,204.97,205.71
2016-03-04,後場,208.17,208.21,206.13,206.82
2016-03-04,前場,209.77,209.89,205.16,207.38
2016-03-03,後場,209.97,210.85,209.66,210.84
2016-03-03,前場,208.56,210.90,207.91,210.09
2016-03-02,後場,209.94,211.76,209.94,210.93
2016-03-02,前場,207.79,210.23,206.65,209.92
2016-03-01,後場,203.42,204.88,202.83,203.90
2016-03-01,前場,201.75,204.02,201.54,202.52
2016-02-29,後場,204.06,204.57,201.74,201.74
2016-02-29,前場,204.40,205.48,202.96,203.57
2016-02-26,後場,202.82,203.92,202.06,202.06
2016-02-26,前場,202.56,204.30,201.58,203.12
2016-02-25,後場,199.68,201.78,199.35,201.05
2016-02-25,前場,198.98,200.42,198.66,199.56
2016-02-24,後場,197.33,198.84,196.35,197.94
2016-02-24,前場,196.61,199.62,195.32,198.38
2016-02-23,後場,198.67,199.92,197.94,198.22
2016-02-23,前場,201.40,202.19,197.84,198.86
2016-02-22,後場,199.82,200.41,199.24,199.60
2016-02-22,前場,195.52,199.79,195.52,198.91
2016-02-19,後場,196.02,197.38,195.42,196.81
2016-02-19,前場,196.77,198.95,195.28,195.49
2016-02-18,後場,198.94,199.58,197.61,197.94
2016-02-18,前場,195.68,199.57,195.62,198.89
2016-02-17,後場,192.78,192.88,190.00,191.80
2016-02-17,前場,197.93,198.47,192.70,193.74
2016-02-16,後場,199.52,201.75,197.84,198.17
2016-02-16,前場,197.70,200.18,197.05,199.48
2016-02-15,後場,195.61,201.12,195.57,199.66
2016-02-15,前場,189.72,196.41,189.70,195.73
2016-02-12,後場,185.48,189.74,185.38,186.04
2016-02-12,前場,191.76,192.21,182.85,183.34
2016-02-10,後場,196.57,197.01,193.44,195.56
2016-02-10,前場,202.50,202.56,194.64,196.26
2016-02-09,後場,203.80,205.04,202.97,203.25
2016-02-09,前場,208.53,208.69,203.95,204.21
2016-02-08,後場,209.71,213.64,209.12,212.80
2016-02-08,前場,207.18,210.52,206.98,210.15
2016-02-05,後場,207.68,209.52,207.64,209.11
2016-02-05,前場,206.56,210.61,204.18,207.56
2016-02-04,後場,210.82,211.64,209.02,210.31
2016-02-04,前場,215.63,215.91,210.15,210.44
2016-02-03,後場,214.90,217.31,214.65,216.38
2016-02-03,前場,216.56,218.27,213.45,215.52
2016-02-02,後場,219.36,220.14,218.48,219.68
2016-02-02,前場,213.47,218.75,213.47,218.70
2016-02-01,後場,212.79,213.40,211.80,213.37
2016-02-01,前場,211.35,213.12,210.60,212.86
2016-01-29,後場,205.70,209.85,201.74,208.58
2016-01-29,前場,208.99,208.99,202.80,203.09
2016-01-28,後場,208.78,208.98,206.98,207.04
2016-01-28,前場,206.63,208.61,205.26,208.30
2016-01-27,後場,205.25,207.61,204.38,207.19
2016-01-27,前場,206.25,207.31,204.99,206.12
2016-01-26,後場,204.17,205.69,203.20,204.10
2016-01-26,前場,202.74,204.91,201.85,204.47
2016-01-25,後場,204.94,205.88,203.96,204.94
2016-01-25,前場,204.58,205.74,201.91,205.42
2016-01-22,後場,196.32,202.36,195.14,201.84
2016-01-22,前場,195.75,197.56,195.28,195.85
2016-01-21,後場,197.54,197.65,191.78,191.78
2016-01-21,前場,196.45,199.28,196.14,196.86
2016-01-20,後場,198.05,198.36,195.01,195.43
2016-01-20,前場,200.18,201.82,198.22,198.33
2016-01-19,後場,200.25,201.12,198.97,200.84
2016-01-19,前場,201.22,202.64,199.59,199.88
2016-01-18,後場,200.36,201.60,199.59,201.06
2016-01-18,前場,199.44,201.62,198.88,198.91
2016-01-15,後場,205.09,205.15,202.25,203.45
2016-01-15,前場,206.21,207.56,203.54,205.62
2016-01-14,後場,201.84,203.75,199.58,203.09
2016-01-14,前場,206.59,206.65,200.40,201.00
2016-01-13,後場,208.52,209.97,208.44,209.97
2016-01-13,前場,209.58,210.45,207.18,208.96
2016-01-12,後場,208.66,209.22,206.16,206.62
2016-01-12,前場,211.08,212.81,207.30,207.42
2016-01-08,後場,216.96,217.08,213.29,213.70
2016-01-08,前場,213.16,217.31,210.26,216.51
2016-01-07,後場,215.05,216.10,214.03,215.47
2016-01-07,前場,215.56,218.72,212.85,214.92
2016-01-06,後場,213.68,216.07,213.41,215.84
2016-01-06,前場,216.49,218.56,214.22,214.72
2016-01-05,後場,216.66,216.69,214.44,214.72
2016-01-05,前場,214.59,216.63,212.69,216.57
2016-01-04,後場,217.32,218.17,216.34,216.86
2016-01-04,前場,220.36,222.38,217.65,217.86
