日付,始値,高値,安値,終値
2014-06-12,859.87,864.55,856.20,863.93
2014-06-11,866.72,871.72,864.43,868.82
2014-06-10,872.02,876.17,865.74,867.75
2014-06-09,881.57,881.87,867.75,868.79
2014-06-06,872.86,874.95,867.81,871.79
2014-06-05,875.64,877.20,864.84,867.38
2014-06-04,875.42,877.79,866.59,868.94
2014-06-03,885.21,888.50,876.29,876.88
2014-06-02,856.81,873.07,856.81,871.61
2014-05-30,854.60,856.45,843.28,846.11
2014-05-29,858.89,860.58,853.45,855.31
2014-05-28,860.46,865.35,858.79,862.74
2014-05-27,861.55,871.79,861.55,864.04
2014-05-26,857.87,860.55,853.64,859.95
2014-05-23,845.42,851.87,841.19,848.16
2014-05-22,833.90,841.29,829.74,839.72
2014-05-21,825.16,827.14,815.74,826.09
2014-05-20,834.62,843.23,834.62,835.15
2014-05-19,838.75,842.51,826.03,827.28
2014-05-16,833.40,836.08,827.01,834.03
2014-05-15,851.84,855.71,846.76,851.00
2014-05-14,858.90,860.43,851.91,859.08
2014-05-13,842.96,862.22,842.94,858.63
2014-05-12,836.44,838.95,828.35,831.53
2014-05-09,838.88,853.12,838.88,848.67
2014-05-08,834.80,843.02,832.17,839.37
2014-05-07,843.88,845.79,828.45,828.50
2014-05-02,861.31,861.93,851.18,854.74
2014-05-01,851.33,867.00,851.33,867.00
2014-04-30,862.40,865.55,846.26,850.60
2014-04-28,848.32,857.10,848.30,855.99
2014-04-25,853.38,867.81,850.59,858.47
2014-04-24,855.96,866.13,852.70,858.11
2014-04-23,840.55,851.05,840.27,850.68
2014-04-22,849.25,849.25,834.71,834.71
2014-04-21,849.85,854.74,840.93,845.49
2014-04-18,844.68,846.59,839.91,846.59
2014-04-17,843.30,849.61,837.39,843.96
2014-04-16,821.98,841.84,821.98,841.84
2014-04-15,830.05,830.43,819.20,820.85
2014-04-14,808.47,825.90,808.47,818.26
2014-04-11,804.97,819.34,801.93,815.37
2014-04-10,822.92,834.19,818.10,821.75
2014-04-09,815.49,823.06,813.05,813.77
2014-04-08,841.25,843.58,828.66,828.94
2014-04-07,844.44,852.50,842.81,846.73
2014-04-04,853.57,855.68,849.40,853.10
2014-04-03,855.48,860.11,852.39,854.51
2014-04-02,848.37,858.89,846.49,852.04
2014-04-01,847.75,852.15,841.26,848.88
2014-03-31,833.74,847.88,830.09,846.30
2014-03-28,814.61,823.54,807.91,822.63
2014-03-27,806.61,823.32,799.36,820.51
2014-03-26,810.67,819.07,807.31,815.59
2014-03-25,793.48,809.20,789.93,803.65
2014-03-24,804.81,817.13,790.16,794.37
2014-03-20,820.26,820.38,796.63,796.79
2014-03-19,830.16,830.65,806.00,814.60
2014-03-18,825.50,831.13,818.29,825.68
2014-03-17,813.40,818.29,804.77,809.45
2014-03-14,824.77,826.12,814.68,816.13
2014-03-13,849.15,853.15,842.50,843.72
2014-03-12,861.45,864.46,844.77,846.81
2014-03-11,876.30,877.85,864.01,872.58
2014-03-10,875.42,879.55,868.94,872.46
2014-03-07,893.59,893.64,878.30,884.46
2014-03-06,869.01,884.62,866.08,883.37
2014-03-05,873.44,876.66,865.66,867.20
2014-03-04,848.28,862.32,847.89,860.20
2014-03-03,854.28,858.63,839.62,856.64
2014-02-28,867.54,871.47,861.90,869.05
2014-02-27,870.11,874.37,864.95,870.15
2014-02-26,884.54,886.57,878.81,879.21
2014-02-25,898.16,899.68,888.52,892.93
2014-02-24,890.02,905.72,879.15,889.58
2014-02-21,878.35,894.86,878.35,893.97
2014-02-20,880.81,882.37,862.58,865.49
2014-02-19,886.36,887.66,880.91,886.95
2014-02-18,878.22,897.61,877.05,894.63
2014-02-17,856.84,872.69,850.10,871.11
2014-02-14,874.09,880.39,849.74,857.99
2014-02-13,897.70,900.85,876.06,878.06
2014-02-12,891.00,902.41,889.62,896.88
2014-02-10,889.24,889.24,871.02,878.12
2014-02-07,872.93,876.83,868.07,874.93
2014-02-06,858.67,866.49,849.88,855.38
2014-02-05,841.35,856.33,832.85,850.06
2014-02-04,869.76,870.16,826.82,826.82
2014-02-03,907.81,908.40,886.20,890.99
2014-01-31,927.46,928.85,900.49,907.19
2014-01-30,927.93,927.93,912.12,918.73
2014-01-29,928.57,944.01,927.59,943.95
2014-01-28,911.00,919.75,909.74,911.01
2014-01-27,912.50,914.86,906.14,906.14
2014-01-24,942.36,947.80,927.31,934.33
2014-01-23,969.58,970.10,956.69,957.63
2014-01-22,965.68,970.81,956.39,968.12
2014-01-21,967.48,972.76,965.35,965.81
2014-01-20,968.89,969.43,961.13,964.84
2014-01-17,951.96,966.41,951.27,963.66
2014-01-16,957.07,963.36,951.90,953.54
2014-01-15,949.46,955.04,946.58,955.04
2014-01-14,938.43,944.40,930.41,937.60
2014-01-10,942.14,958.19,941.84,958.19
2014-01-09,959.45,959.45,948.15,951.29
2014-01-08,954.31,962.27,950.18,962.27
2014-01-07,948.74,954.98,943.92,947.76
2014-01-06,956.68,957.16,943.67,953.38
