日付,時刻,始値,高値,安値,終値
2011-12-30,後場,2107.36,2112.39,2107.26,2111.43
2011-12-30,前場,2101.46,2106.91,2101.03,2106.50
2011-12-29,後場,2095.08,2101.10,2095.08,2100.71
2011-12-29,前場,2097.51,2097.72,2093.11,2094.53
2011-12-28,後場,2094.41,2099.36,2093.81,2099.21
2011-12-28,前場,2092.40,2095.27,2091.71,2094.39
2011-12-27,後場,2094.69,2095.20,2093.44,2094.95
2011-12-27,前場,2098.47,2099.27,2094.60,2094.60
2011-12-26,後場,2102.11,2102.95,2099.47,2100.33
2011-12-26,前場,2108.29,2108.33,2101.36,2102.25
2011-12-22,後場,2101.65,2103.01,2100.21,2103.01
2011-12-22,前場,2104.95,2105.20,2102.14,2103.07
2011-12-21,後場,2102.80,2103.28,2100.21,2102.40
2011-12-21,前場,2102.63,2107.35,2102.63,2104.60
2011-12-20,後場,2090.75,2096.77,2090.74,2096.77
2011-12-20,前場,2093.61,2093.61,2090.96,2091.70
2011-12-19,後場,2093.45,2093.97,2090.25,2092.63
2011-12-19,前場,2101.86,2102.33,2094.67,2094.80
2011-12-16,後場,2102.08,2105.00,2101.95,2102.94
2011-12-16,前場,2106.53,2108.65,2102.43,2103.50
2011-12-15,後場,2106.88,2108.01,2103.95,2104.57
2011-12-15,前場,2114.61,2114.61,2107.32,2107.63
2011-12-14,後場,2121.35,2122.69,2119.46,2121.51
2011-12-14,前場,2120.73,2122.20,2119.84,2121.13
2011-12-13,後場,2115.72,2122.23,2115.72,2122.23
2011-12-13,前場,2121.03,2121.16,2116.11,2116.79
2011-12-12,後場,2118.77,2121.39,2118.06,2120.63
2011-12-12,前場,2116.09,2120.66,2116.09,2119.26
2011-12-09,後場,2103.42,2106.70,2102.65,2106.55
2011-12-09,前場,2102.87,2104.06,2100.67,2104.06
2011-12-08,後場,2100.14,2104.89,2099.71,2104.78
2011-12-08,前場,2102.46,2104.93,2100.32,2100.32
2011-12-07,後場,2093.02,2100.65,2093.02,2100.34
2011-12-07,前場,2087.90,2094.60,2087.90,2093.16
2011-12-06,後場,2092.63,2092.86,2084.98,2084.98
2011-12-06,前場,2095.97,2098.82,2094.01,2094.01
2011-12-05,後場,2090.90,2094.72,2090.52,2094.72
2011-12-05,前場,2087.80,2091.05,2087.68,2089.86
2011-12-02,後場,2074.86,2081.47,2074.70,2081.47
