日付,時刻,始値,高値,安値,終値
2014-12-30,後場,1481.77,1482.75,1474.29,1474.29
2014-12-30,前場,1491.63,1491.63,1478.12,1483.40
2014-12-29,後場,1496.81,1499.47,1476.80,1491.39
2014-12-29,前場,1505.99,1506.01,1499.66,1499.66
2014-12-26,後場,1496.47,1500.58,1495.73,1498.87
2014-12-26,前場,1488.87,1499.48,1488.87,1496.41
2014-12-25,後場,1486.65,1488.44,1484.11,1488.20
2014-12-25,前場,1483.87,1492.02,1483.87,1485.98
2014-12-24,後場,1483.97,1488.53,1483.96,1486.91
2014-12-24,前場,1487.76,1487.76,1481.85,1484.15
2014-12-22,後場,1467.67,1475.44,1467.24,1475.44
2014-12-22,前場,1478.27,1479.15,1467.98,1469.56
2014-12-19,後場,1458.47,1467.04,1456.58,1467.04
2014-12-19,前場,1461.72,1464.86,1456.56,1459.42
2014-12-18,後場,1440.15,1441.92,1435.77,1441.76
2014-12-18,前場,1423.42,1439.47,1422.69,1439.47
2014-12-17,後場,1406.64,1409.73,1399.40,1399.40
2014-12-17,前場,1393.65,1408.20,1393.20,1406.21
2014-12-16,後場,1401.22,1405.59,1397.30,1398.84
2014-12-16,前場,1405.20,1407.76,1398.44,1399.08
2014-12-15,後場,1427.49,1431.26,1418.38,1418.69
2014-12-15,前場,1415.98,1431.84,1414.59,1426.02
2014-12-12,後場,1434.71,1439.42,1426.44,1426.44
2014-12-12,前場,1419.13,1435.20,1418.93,1433.95
2014-12-11,後場,1411.84,1420.86,1411.84,1418.23
2014-12-11,前場,1411.53,1419.26,1405.88,1414.87
2014-12-10,後場,1434.99,1434.99,1422.76,1429.22
2014-12-10,前場,1436.18,1442.63,1434.00,1437.05
2014-12-09,後場,1453.50,1453.70,1446.68,1449.10
2014-12-09,前場,1449.63,1454.86,1447.14,1453.80
2014-12-08,後場,1454.10,1454.39,1449.14,1452.17
2014-12-08,前場,1450.69,1454.85,1445.04,1451.65
2014-12-05,後場,1440.08,1444.84,1439.56,1443.95
2014-12-05,前場,1441.15,1441.65,1437.31,1440.01
2014-12-04,後場,1450.88,1451.90,1445.37,1446.54
2014-12-04,前場,1450.56,1452.08,1443.96,1451.23
2014-12-03,後場,1444.33,1447.26,1438.87,1441.55
2014-12-03,前場,1447.92,1448.61,1439.40,1446.20
2014-12-02,後場,1437.52,1441.66,1436.73,1439.64
2014-12-02,前場,1435.37,1438.47,1431.52,1435.19
2014-12-01,後場,1443.00,1443.64,1434.16,1440.18
2014-12-01,前場,1434.71,1446.55,1432.69,1442.44
2014-11-28,後場,1427.56,1430.93,1426.62,1429.80
2014-11-28,前場,1414.86,1428.16,1414.54,1426.12
2014-11-27,後場,1414.35,1414.91,1405.87,1408.28
2014-11-27,前場,1415.81,1420.38,1413.94,1415.53
2014-11-26,後場,1417.42,1419.84,1416.48,1416.50
2014-11-26,前場,1412.65,1419.41,1409.04,1417.58
2014-11-25,後場,1411.91,1414.31,1410.25,1412.69
2014-11-25,前場,1428.85,1428.85,1411.61,1413.59
2014-11-21,後場,1411.09,1421.21,1408.48,1419.91
2014-11-21,前場,1415.83,1416.51,1404.01,1409.15
2014-11-20,後場,1424.23,1425.68,1417.75,1419.40
2014-11-20,前場,1427.62,1429.56,1418.48,1421.91
2014-11-19,後場,1419.38,1426.25,1415.84,1418.42
2014-11-19,前場,1424.14,1432.55,1419.11,1419.38
2014-11-18,後場,1414.26,1422.08,1410.93,1422.08
2014-11-18,前場,1402.16,1412.52,1402.16,1411.98
2014-11-17,後場,1395.15,1398.93,1383.58,1386.80
2014-11-17,前場,1422.97,1425.68,1392.33,1395.68
2014-11-14,後場,1422.39,1429.23,1415.21,1429.23
