日付,時刻,始値,高値,安値,終値
2014-12-30,後場,1852.00,1853.27,1836.77,1836.77
2014-12-30,前場,1860.73,1860.73,1849.15,1852.10
2014-12-29,後場,1857.50,1860.69,1835.07,1857.37
2014-12-29,前場,1858.90,1863.58,1854.20,1859.43
2014-12-26,後場,1847.87,1849.36,1844.95,1848.25
2014-12-26,前場,1848.06,1853.78,1846.34,1848.19
2014-12-25,後場,1849.25,1851.30,1847.14,1851.09
2014-12-25,前場,1854.71,1855.77,1845.78,1848.88
2014-12-24,後場,1854.80,1856.80,1852.20,1856.80
2014-12-24,前場,1845.26,1854.79,1842.44,1854.05
2014-12-22,後場,1814.90,1824.78,1814.54,1824.78
2014-12-22,前場,1824.46,1832.48,1814.88,1817.08
2014-12-19,後場,1814.55,1825.96,1813.37,1825.96
2014-12-19,前場,1818.28,1822.55,1810.89,1816.84
2014-12-18,後場,1790.66,1795.17,1781.01,1788.15
2014-12-18,前場,1768.87,1790.10,1767.81,1789.43
2014-12-17,後場,1749.56,1752.59,1737.64,1737.64
2014-12-17,前場,1752.63,1757.33,1738.63,1749.47
2014-12-16,後場,1750.43,1755.68,1744.85,1749.70
2014-12-16,前場,1740.05,1752.85,1737.16,1747.54
2014-12-15,後場,1757.75,1761.09,1751.95,1751.95
2014-12-15,前場,1740.80,1761.23,1740.80,1754.50
2014-12-12,後場,1774.85,1776.36,1757.29,1757.29
2014-12-12,前場,1762.37,1775.85,1755.52,1774.35
2014-12-11,後場,1753.18,1764.86,1753.18,1761.31
2014-12-11,前場,1741.78,1757.78,1741.70,1755.28
2014-12-10,後場,1755.84,1759.08,1746.34,1756.69
2014-12-10,前場,1769.83,1778.21,1760.33,1760.62
2014-12-09,後場,1781.06,1786.17,1779.91,1784.62
2014-12-09,前場,1778.94,1788.75,1778.94,1782.67
2014-12-08,後場,1783.31,1785.25,1780.13,1781.91
2014-12-08,前場,1794.40,1794.92,1778.49,1778.80
2014-12-05,後場,1786.05,1791.06,1785.03,1790.85
2014-12-05,前場,1795.39,1797.91,1784.05,1784.97
2014-12-04,後場,1807.98,1807.98,1796.55,1800.20
2014-12-04,前場,1811.15,1814.19,1806.37,1809.80
2014-12-03,後場,1809.56,1809.56,1799.19,1802.39
2014-12-03,前場,1818.11,1818.12,1809.24,1811.14
2014-12-02,後場,1811.23,1815.56,1808.03,1814.20
2014-12-02,前場,1804.85,1810.42,1800.02,1808.42
2014-12-01,後場,1819.35,1820.31,1807.92,1816.90
2014-12-01,前場,1815.12,1834.19,1815.12,1817.98
2014-11-28,後場,1802.95,1811.63,1802.32,1810.79
2014-11-28,前場,1790.68,1804.57,1788.16,1802.08
2014-11-27,後場,1792.46,1793.08,1778.66,1782.22
2014-11-27,前場,1806.21,1808.56,1793.50,1794.71
2014-11-26,後場,1820.14,1820.82,1813.29,1813.29
2014-11-26,前場,1816.59,1825.44,1812.32,1821.37
2014-11-25,後場,1828.49,1831.49,1821.95,1824.99
2014-11-25,前場,1836.40,1836.66,1821.66,1830.05
2014-11-21,後場,1811.18,1824.51,1805.69,1823.47
2014-11-21,前場,1816.29,1820.96,1805.00,1809.84
2014-11-20,後場,1823.92,1825.16,1818.44,1821.34
2014-11-20,前場,1834.58,1836.40,1820.64,1821.89
2014-11-19,後場,1821.85,1828.58,1816.36,1822.62
2014-11-19,前場,1826.47,1840.38,1817.06,1819.19
2014-11-18,後場,1814.17,1823.69,1808.81,1823.69
2014-11-18,前場,1803.71,1820.12,1803.63,1810.28
2014-11-17,後場,1784.30,1792.05,1773.16,1776.30
2014-11-17,前場,1813.65,1815.37,1782.13,1785.98
2014-11-14,後場,1826.62,1834.40,1820.74,1834.40
2014-11-14,前場,1831.79,1835.46,1814.70,1823.59
2014-11-13,後場,1801.46,1819.36,1801.38,1819.21
2014-11-13,前場,1794.78,1810.22,1787.94,1804.27
2014-11-12,後場,1804.74,1812.75,1794.99,1797.57
2014-11-12,前場,1790.18,1814.64,1790.18,1804.91
2014-11-11,後場,1768.47,1785.81,1767.37,1781.89
2014-11-11,前場,1760.01,1773.90,1759.23,1770.76
2014-11-10,後場,1753.45,1758.60,1753.09,1758.60
2014-11-10,前場,1743.52,1754.72,1743.52,1753.92
2014-11-07,後場,1754.39,1759.70,1750.95,1755.09
2014-11-07,前場,1745.35,1763.14,1745.21,1756.66
2014-11-06,後場,1763.99,1764.71,1737.33,1737.57
2014-11-06,前場,1774.68,1776.92,1761.39,1762.00
2014-11-05,後場,1765.19,1778.79,1764.10,1776.68
2014-11-05,前場,1767.69,1773.66,1757.81,1766.23
2014-11-04,後場,1784.64,1785.14,1774.04,1775.38
2014-11-04,前場,1768.02,1792.17,1765.00,1791.31
2014-10-31,後場,1687.16,1739.63,1683.07,1735.25
2014-10-31,前場,1663.76,1687.80,1663.76,1687.67
2014-10-30,後場,1644.96,1656.31,1644.23,1644.55
2014-10-30,前場,1628.19,1644.98,1627.36,1644.98
2014-10-29,後場,1632.07,1633.95,1627.77,1633.49
2014-10-29,前場,1624.95,1634.48,1619.46,1630.40
2014-10-28,後場,1613.09,1622.31,1611.70,1621.50
2014-10-28,前場,1612.42,1623.45,1610.59,1614.47
2014-10-27,後場,1606.63,1616.42,1606.57,1613.35
