日付,始値,高値,安値,終値
2007-12-28,1361.26,1364.37,1343.74,1350.47
2007-12-27,1393.84,1401.37,1372.82,1374.38
2007-12-26,1400.62,1408.46,1382.59,1408.46
2007-12-25,1349.89,1401.96,1349.89,1400.87
2007-12-21,1333.84,1344.59,1303.89,1330.79
2007-12-20,1359.75,1373.05,1342.76,1347.63
2007-12-19,1381.89,1393.19,1346.09,1349.13
2007-12-18,1348.38,1401.40,1330.15,1377.80
2007-12-17,1420.99,1435.70,1364.53,1367.53
2007-12-14,1452.63,1472.39,1415.41,1420.16
2007-12-13,1459.04,1496.92,1437.08,1439.50
2007-12-12,1441.46,1467.61,1421.47,1465.12
2007-12-11,1447.20,1467.12,1438.37,1465.06
2007-12-10,1457.18,1458.56,1413.99,1424.51
2007-12-07,1438.02,1487.49,1424.49,1459.02
2007-12-06,1423.23,1443.86,1396.81,1427.19
2007-12-05,1408.61,1448.55,1391.42,1404.04
2007-12-04,1489.45,1496.71,1410.05,1423.39
2007-12-03,1570.23,1575.85,1496.55,1511.16
2007-11-30,1503.60,1568.61,1503.60,1553.63
2007-11-29,1455.51,1488.91,1452.63,1488.91
2007-11-28,1488.22,1513.96,1431.81,1434.97
2007-11-27,1479.57,1492.49,1451.60,1482.91
2007-11-26,1510.20,1512.78,1455.92,1489.78
2007-11-22,1505.52,1521.04,1454.99,1494.28
2007-11-21,1583.53,1589.00,1523.99,1527.57
2007-11-20,1550.45,1608.86,1498.95,1603.71
2007-11-19,1676.64,1688.71,1575.15,1578.55
2007-11-16,1671.71,1675.64,1647.01,1662.52
2007-11-15,1710.25,1727.19,1697.32,1701.98
2007-11-14,1662.52,1709.54,1662.52,1700.04
2007-11-13,1648.42,1663.49,1616.25,1634.42
2007-11-12,1682.91,1682.92,1629.73,1659.18
2007-11-09,1713.76,1760.95,1705.52,1711.36
2007-11-08,1714.43,1730.02,1696.10,1719.17
2007-11-07,1772.35,1796.49,1731.16,1734.84
2007-11-06,1676.15,1778.92,1674.92,1743.86
2007-11-05,1769.79,1769.79,1689.49,1697.58
2007-11-02,1753.00,1812.75,1735.69,1777.43
2007-11-01,1828.05,1835.06,1771.57,1783.65
2007-10-31,1886.78,1886.94,1826.05,1845.82
2007-10-30,1958.31,1970.51,1896.52,1916.65
2007-10-29,1886.67,1969.05,1872.46,1969.05
2007-10-26,1864.00,1868.77,1829.81,1862.79
2007-10-25,1878.79,1900.37,1843.00,1867.29
2007-10-24,1863.08,1905.49,1861.77,1869.06
2007-10-23,1899.68,1899.68,1847.72,1850.75
2007-10-22,1884.02,1887.36,1846.69,1876.27
2007-10-19,1950.58,1951.41,1900.74,1915.38
2007-10-18,1934.91,1971.51,1933.76,1971.50
2007-10-17,1942.95,1943.55,1876.08,1922.48
2007-10-16,1987.99,1998.23,1958.96,1969.80
2007-10-15,1987.73,2003.56,1973.66,1998.97
2007-10-12,1968.89,1994.86,1955.75,1966.73
2007-10-11,1913.26,1963.44,1908.92,1957.59
2007-10-10,1881.34,1889.81,1868.63,1880.65
2007-10-09,1892.42,1898.75,1870.38,1872.04
2007-10-05,1867.29,1877.80,1861.71,1868.88
2007-10-04,1872.51,1907.92,1870.73,1874.46
2007-10-03,1825.98,1889.09,1821.71,1887.97
2007-10-02,1833.00,1835.08,1808.73,1812.21
2007-10-01,1839.52,1840.72,1788.77,1808.86
2007-09-28,1843.54,1854.01,1835.72,1840.83
2007-09-27,1857.94,1866.81,1832.53,1847.73
2007-09-26,1835.27,1843.86,1812.70,1834.97
2007-09-25,1778.53,1838.49,1778.53,1833.02
2007-09-21,1754.26,1786.43,1747.09,1759.09
