日付,始値,高値,安値,終値
2012-12-28,1123.39,1123.39,1114.61,1117.71
2012-12-27,1111.10,1126.48,1109.25,1120.56
2012-12-26,1103.15,1108.45,1098.11,1108.28
2012-12-25,1106.16,1107.44,1093.89,1095.63
2012-12-21,1104.46,1110.19,1097.54,1097.58
2012-12-20,1091.16,1102.37,1091.02,1099.59
2012-12-19,1072.39,1092.01,1070.04,1092.01
2012-12-18,1069.99,1074.13,1069.48,1069.63
2012-12-17,1071.33,1074.33,1066.66,1069.11
2012-12-14,1059.14,1067.97,1059.07,1064.54
2012-12-13,1070.87,1071.07,1058.50,1060.09
2012-12-12,1068.41,1070.48,1065.98,1066.76
2012-12-11,1067.11,1067.94,1058.15,1062.72
2012-12-10,1072.81,1072.81,1063.63,1068.03
2012-12-07,1072.24,1072.75,1069.32,1071.54
2012-12-06,1068.81,1073.62,1068.14,1072.04
2012-12-05,1063.54,1065.25,1059.64,1063.00
2012-12-04,1055.61,1065.45,1054.17,1064.07
2012-12-03,1063.11,1064.16,1055.18,1056.94
2012-11-30,1064.03,1064.03,1056.75,1057.04
2012-11-29,1059.08,1064.88,1057.32,1063.70
2012-11-28,1062.43,1066.34,1058.78,1058.78
2012-11-27,1055.51,1066.50,1054.98,1064.36
2012-11-26,1054.89,1060.02,1051.93,1053.02
2012-11-22,1052.55,1053.84,1044.39,1047.56
2012-11-21,1047.95,1048.26,1040.25,1044.83
2012-11-20,1045.03,1047.24,1041.46,1044.91
2012-11-19,1030.73,1041.42,1030.73,1041.02
2012-11-16,1032.61,1032.61,1022.69,1025.15
2012-11-15,1020.72,1030.47,1017.29,1030.34
2012-11-14,1021.65,1023.58,1019.42,1020.70
2012-11-13,1028.86,1029.40,1020.17,1023.89
2012-11-12,1039.07,1039.74,1027.60,1027.60
2012-11-09,1039.28,1043.87,1037.38,1040.48
2012-11-08,1053.69,1054.94,1046.48,1048.90
2012-11-07,1067.77,1068.66,1057.19,1061.57
2012-11-06,1061.78,1064.26,1054.96,1064.26
2012-11-05,1062.96,1065.61,1061.53,1065.61
2012-11-02,1060.72,1068.96,1060.72,1066.55
2012-11-01,1061.22,1061.43,1054.19,1055.18
2012-10-31,1054.42,1065.90,1053.31,1062.43
2012-10-30,1067.65,1067.65,1052.04,1052.04
2012-10-29,1060.96,1069.18,1060.96,1069.18
2012-10-26,1061.89,1067.35,1055.77,1055.93
2012-10-25,1049.71,1060.93,1049.71,1060.93
2012-10-24,1045.40,1053.00,1044.89,1047.04
2012-10-23,1056.19,1057.93,1048.37,1050.01
2012-10-22,1050.11,1058.04,1050.11,1057.53
2012-10-19,1049.99,1060.49,1049.99,1056.01
2012-10-18,1049.71,1053.95,1047.49,1051.96
2012-10-17,1044.22,1053.77,1043.04,1050.37
2012-10-16,1037.95,1041.78,1035.71,1041.04
2012-10-15,1034.07,1040.33,1030.89,1036.20
2012-10-12,1033.03,1038.86,1027.62,1035.03
2012-10-11,1019.14,1028.63,1019.14,1028.40
2012-10-10,1016.81,1025.86,1015.80,1019.02
2012-10-09,1026.96,1034.20,1020.61,1020.82
2012-10-05,1029.30,1032.17,1025.25,1030.34
2012-10-04,1025.62,1031.29,1023.69,1030.44
2012-10-03,1022.65,1026.20,1016.72,1022.78
2012-10-02,1029.78,1032.10,1026.42,1027.16
2012-10-01,1019.18,1029.08,1016.53,1028.30
2012-09-28,1047.73,1049.05,1027.02,1033.64
2012-09-27,1043.05,1051.20,1039.13,1049.75
2012-09-26,1029.67,1043.57,1029.67,1043.53
2012-09-25,1040.55,1045.58,1038.03,1045.44
2012-09-24,1044.14,1047.54,1035.78,1042.22
2012-09-21,1028.23,1045.70,1026.82,1042.42
2012-09-20,1023.10,1028.11,1021.42,1024.13
2012-09-19,1027.11,1031.04,1022.49,1024.95
2012-09-18,1035.90,1037.67,1026.17,1027.86
2012-09-14,1050.55,1050.58,1033.02,1035.26
2012-09-13,1049.12,1050.46,1046.44,1047.30
2012-09-12,1034.52,1049.90,1034.52,1049.90
2012-09-11,1028.56,1031.67,1021.54,1030.77
2012-09-10,1031.66,1034.51,1030.23,1034.24
2012-09-07,1036.26,1036.89,1028.88,1033.60
2012-09-06,1034.19,1036.46,1026.22,1028.41
2012-09-05,1037.28,1045.44,1032.38,1032.92
2012-09-04,1049.96,1050.12,1038.66,1039.70
2012-09-03,1056.71,1062.00,1053.31,1053.52
2012-08-31,1064.04,1068.31,1057.81,1058.81
2012-08-30,1071.83,1074.65,1065.86,1070.96
2012-08-29,1068.97,1071.89,1067.62,1071.73
2012-08-28,1075.81,1076.00,1065.27,1067.15
2012-08-27,1076.56,1080.29,1072.36,1072.36
2012-08-24,1069.79,1075.06,1065.47,1073.74
2012-08-23,1069.24,1077.16,1068.75,1076.00
2012-08-22,1068.68,1070.64,1063.76,1070.64
2012-08-21,1062.93,1070.37,1062.08,1066.98
2012-08-20,1065.21,1068.15,1063.02,1063.25
2012-08-17,1059.51,1064.71,1057.05,1064.53
2012-08-16,1063.88,1063.88,1056.98,1059.78
2012-08-15,1059.02,1065.32,1055.94,1064.52
2012-08-14,1041.59,1057.63,1041.57,1056.93
2012-08-13,1037.48,1040.36,1036.10,1036.64
2012-08-10,1045.35,1046.20,1038.62,1039.51
2012-08-09,1043.00,1047.72,1039.10,1047.72
2012-08-08,1040.78,1049.00,1037.00,1041.08
2012-08-07,1027.30,1036.01,1025.67,1035.71
2012-08-06,1029.63,1033.46,1024.24,1026.72
2012-08-03,1026.07,1029.10,1021.72,1024.18
2012-08-02,1025.12,1034.90,1023.16,1029.68
2012-08-01,1020.56,1028.92,1019.41,1026.74
2012-07-31,1027.97,1034.44,1025.59,1025.61
2012-07-30,1022.40,1030.56,1018.75,1030.56
2012-07-27,1007.71,1016.39,1005.74,1016.39
2012-07-26,1007.52,1007.52,997.42,1005.12
2012-07-25,1006.96,1009.20,999.66,1002.59
2012-07-24,1003.95,1013.10,1003.95,1010.12
2012-07-23,994.10,1007.78,994.10,1001.18
2012-07-20,1013.99,1014.17,998.15,998.15
2012-07-19,1023.07,1028.43,1017.66,1017.87
2012-07-18,1025.91,1033.74,1020.77,1020.87
2012-07-17,1026.18,1032.61,1024.69,1026.40
2012-07-13,1026.85,1030.04,1022.54,1022.54
2012-07-12,1029.29,1034.16,1024.04,1029.98
2012-07-11,1025.56,1028.71,1022.97,1028.71
2012-07-10,1026.11,1034.79,1025.21,1025.61
2012-07-09,1013.44,1025.11,1012.82,1024.33
2012-07-06,1022.66,1026.24,1014.47,1017.93
2012-07-05,1027.63,1031.85,1022.56,1023.40
2012-07-04,1026.02,1031.70,1025.33,1030.39
2012-07-03,1017.61,1025.69,1015.69,1025.69
2012-07-02,1021.28,1021.28,1008.77,1015.69
2012-06-29,1007.27,1020.63,1003.56,1016.47
2012-06-28,992.92,1011.06,992.90,1011.06
2012-06-27,976.10,991.48,976.03,991.48
2012-06-26,966.52,977.54,966.52,974.97
2012-06-25,975.94,977.31,969.16,969.40
2012-06-22,977.18,982.49,974.42,975.85
2012-06-21,974.57,985.78,973.81,984.49
2012-06-20,964.19,974.73,964.19,973.21
2012-06-19,955.16,969.68,955.16,960.12
2012-06-18,960.69,961.10,951.49,951.91
2012-06-15,958.69,960.43,951.57,952.14
2012-06-14,956.96,960.67,954.02,955.64
2012-06-13,953.54,961.85,952.55,958.62
2012-06-12,953.94,954.51,948.04,954.51
2012-06-11,964.24,966.31,959.67,960.01
2012-06-08,963.53,963.63,949.94,955.65
2012-06-07,962.99,965.86,954.06,965.86
2012-06-06,960.22,962.87,955.89,958.82
2012-06-05,948.65,962.55,945.99,960.44
2012-06-04,933.26,946.56,932.66,946.56
2012-06-01,944.54,945.11,940.81,943.51
2012-05-31,938.18,953.10,937.70,953.10
2012-05-30,942.23,947.76,938.98,947.76
2012-05-29,941.17,942.80,936.32,942.80
2012-05-28,945.20,948.11,940.66,941.68
2012-05-25,944.77,948.14,933.48,944.96
2012-05-24,939.42,944.67,939.17,943.01
2012-05-23,949.17,949.61,938.02,938.93
2012-05-22,950.75,956.99,946.91,949.19
2012-05-21,944.91,951.24,944.75,946.89
2012-05-18,952.56,954.30,944.56,947.60
2012-05-17,961.09,965.21,955.37,959.33
2012-05-16,971.92,972.68,960.48,964.40
2012-05-15,977.39,981.76,968.38,971.90
2012-05-14,972.17,980.89,972.17,979.31
2012-05-11,981.12,981.16,972.00,972.00
2012-05-10,983.34,985.49,980.43,982.55
2012-05-09,987.43,989.81,983.14,985.79
2012-05-08,995.43,995.43,988.31,993.79
2012-05-07,978.71,991.18,973.58,990.52
2012-05-02,998.80,999.29,989.46,992.44
2012-05-01,999.31,1001.86,993.94,994.73
