日付,始値,高値,安値,終値
2011-12-30,1163.97,1167.11,1156.84,1167.11
2011-12-29,1150.60,1163.27,1147.57,1161.30
2011-12-28,1143.81,1155.70,1142.82,1154.20
2011-12-27,1147.72,1154.10,1146.12,1148.32
2011-12-26,1164.20,1165.03,1145.18,1147.15
2011-12-22,1169.62,1173.25,1152.10,1155.76
2011-12-21,1182.40,1185.40,1167.00,1167.44
2011-12-20,1162.24,1171.88,1159.07,1171.88
2011-12-19,1176.70,1176.90,1158.01,1163.48
2011-12-16,1186.23,1190.43,1177.37,1179.96
2011-12-15,1197.95,1198.21,1179.81,1181.15
2011-12-14,1218.21,1218.84,1201.99,1206.50
2011-12-13,1211.14,1223.81,1206.37,1223.81
2011-12-12,1211.58,1224.64,1211.11,1217.25
2011-12-09,1193.98,1201.11,1192.43,1195.36
2011-12-08,1203.03,1208.62,1197.92,1205.05
2011-12-07,1194.97,1207.56,1194.14,1206.73
2011-12-06,1216.50,1228.89,1197.56,1197.56
2011-12-05,1198.72,1212.25,1196.68,1211.16
2011-12-02,1181.05,1189.19,1176.54,1189.19
2011-12-01,1180.51,1184.73,1174.21,1177.76
2011-11-30,1159.54,1166.72,1155.70,1166.72
2011-11-29,1156.79,1163.89,1149.69,1157.91
2011-11-28,1132.64,1147.00,1131.94,1147.00
2011-11-25,1121.44,1135.83,1121.44,1128.91
2011-11-24,1127.92,1127.92,1116.42,1124.76
2011-11-22,1111.10,1137.20,1110.48,1137.10
2011-11-21,1143.32,1144.82,1120.85,1121.37
2011-11-18,1142.75,1149.54,1139.17,1147.31
2011-11-17,1150.21,1157.36,1143.70,1152.96
2011-11-16,1180.09,1181.65,1155.55,1156.12
2011-11-15,1200.75,1200.95,1178.51,1179.11
2011-11-14,1184.73,1207.85,1184.73,1205.67
2011-11-11,1172.65,1179.13,1163.89,1172.08
2011-11-10,1188.72,1188.72,1172.55,1175.04
2011-11-09,1199.71,1210.44,1199.71,1205.62
2011-11-08,1217.23,1226.04,1197.74,1199.50
2011-11-07,1200.28,1213.60,1200.12,1213.55
2011-11-04,1196.34,1201.06,1190.90,1197.53
2011-11-02,1183.80,1192.63,1176.07,1189.45
2011-11-01,1224.12,1224.12,1195.87,1197.95
2011-10-31,1231.79,1249.11,1229.57,1231.07
2011-10-28,1242.21,1242.78,1226.51,1227.13
2011-10-27,1211.32,1234.18,1209.45,1227.80
2011-10-26,1216.04,1217.07,1206.03,1208.73
2011-10-25,1241.23,1242.32,1222.67,1222.67
2011-10-24,1221.63,1232.93,1221.63,1232.16
2011-10-21,1224.49,1224.69,1214.12,1217.54
2011-10-20,1235.80,1237.75,1222.70,1224.20
2011-10-19,1247.85,1252.00,1222.85,1231.25
2011-10-18,1236.40,1245.45,1231.65,1237.20
2011-10-17,1260.20,1271.00,1248.10,1249.05
2011-10-14,1245.00,1256.75,1241.80,1245.35
2011-10-13,1229.15,1263.20,1229.15,1249.75
2011-10-12,1206.40,1221.10,1197.65,1220.95
2011-10-11,1207.90,1216.45,1206.20,1210.05
2011-10-07,1194.15,1197.65,1187.05,1190.80
2011-10-06,1171.55,1188.40,1171.55,1187.25
2011-10-05,1206.80,1207.15,1158.08,1163.80
2011-10-04,1200.40,1203.23,1175.05,1199.70
2011-10-03,1234.25,1234.60,1207.13,1216.15
2011-09-30,1244.70,1251.60,1234.80,1245.05
2011-09-29,1187.65,1248.10,1180.25,1248.10
2011-09-28,1196.10,1201.85,1188.05,1197.90
2011-09-27,1185.45,1200.20,1180.00,1191.15
2011-09-26,1229.80,1231.75,1168.70,1168.70
2011-09-22,1243.05,1251.90,1228.95,1239.90
2011-09-21,1266.45,1267.25,1255.20,1256.35
2011-09-20,1288.15,1289.40,1274.25,1274.25
2011-09-16,1261.80,1297.80,1261.80,1296.95
2011-09-15,1259.30,1266.90,1250.85,1251.35
2011-09-14,1291.45,1293.60,1240.50,1241.45
2011-09-13,1294.15,1296.65,1286.05,1291.40
2011-09-12,1298.15,1298.75,1284.70,1287.00
2011-09-09,1315.50,1324.60,1310.50,1314.00
2011-09-08,1340.05,1344.45,1311.50,1319.70
2011-09-07,1314.35,1329.30,1313.50,1327.60
2011-09-06,1350.90,1352.80,1298.55,1298.55
2011-09-05,1370.15,1378.55,1361.65,1364.80
2011-09-02,1382.50,1393.25,1376.75,1384.10
2011-09-01,1400.25,1407.45,1381.45,1386.20
2011-08-31,1366.25,1393.50,1365.90,1393.50
2011-08-30,1365.70,1372.75,1358.80,1365.15
2011-08-29,1341.40,1362.30,1339.85,1352.15
2011-08-26,1300.65,1333.10,1300.65,1331.25
2011-08-25,1303.45,1312.40,1294.45,1306.55
2011-08-24,1323.70,1330.65,1285.80,1290.80
2011-08-23,1297.10,1313.45,1286.90,1304.95
2011-08-22,1331.65,1349.35,1285.80,1288.75
2011-08-19,1342.85,1352.65,1330.30,1335.30
2011-08-18,1355.35,1372.05,1355.35,1361.20
2011-08-17,1344.80,1358.10,1344.80,1353.60
2011-08-16,1361.20,1370.90,1343.70,1346.50
2011-08-15,1353.60,1356.25,1341.95,1353.25
2011-08-12,1368.65,1376.15,1339.60,1343.90
2011-08-11,1312.60,1351.65,1300.55,1351.15
2011-08-10,1349.40,1369.55,1334.85,1335.95
2011-08-09,1298.25,1326.30,1254.65,1325.90
2011-08-08,1367.00,1379.30,1325.60,1327.05
2011-08-05,1393.25,1393.25,1338.85,1386.15
2011-08-04,1422.75,1428.85,1415.95,1420.10
2011-08-03,1414.45,1424.40,1391.55,1417.45
2011-08-02,1447.05,1448.20,1423.75,1427.00
2011-08-01,1448.40,1467.80,1447.95,1457.40
2011-07-29,1464.25,1466.95,1437.15,1442.00
2011-07-28,1468.25,1472.45,1462.35,1468.45
2011-07-27,1498.50,1500.05,1484.05,1484.20
2011-07-26,1502.50,1512.70,1500.60,1508.10
2011-07-25,1511.50,1516.15,1498.40,1504.55
2011-07-22,1500.90,1507.50,1490.70,1505.05
2011-07-21,1471.80,1492.80,1471.60,1490.30
2011-07-20,1456.95,1472.90,1456.95,1472.15
2011-07-19,1443.95,1449.25,1441.20,1447.90
2011-07-15,1449.40,1455.20,1444.55,1445.85
2011-07-14,1444.25,1451.75,1442.50,1448.50
2011-07-13,1425.75,1441.95,1424.40,1441.80
2011-07-12,1453.85,1453.95,1434.30,1435.60
2011-07-11,1466.60,1480.70,1465.50,1468.05
2011-07-08,1474.70,1478.95,1467.95,1472.20
2011-07-07,1458.20,1465.45,1447.80,1465.45
2011-07-06,1460.40,1461.20,1449.40,1456.45
2011-07-05,1456.50,1459.25,1445.80,1459.15
2011-07-04,1457.50,1464.15,1451.05,1453.55
2011-07-01,1465.15,1465.15,1442.90,1448.25
2011-06-30,1472.60,1474.40,1457.75,1463.95
2011-06-29,1476.20,1479.35,1469.45,1470.75
2011-06-28,1464.00,1470.50,1458.20,1463.30
2011-06-27,1454.60,1463.05,1451.10,1454.40
2011-06-24,1453.55,1457.70,1446.85,1451.40
2011-06-23,1470.10,1470.10,1452.00,1455.40
2011-06-22,1482.05,1486.65,1471.45,1476.05
2011-06-21,1463.10,1474.30,1457.00,1473.75
2011-06-20,1500.60,1503.00,1456.90,1456.90
2011-06-17,1505.40,1510.10,1491.65,1501.00
