日付,始値,高値,安値,終値
2016-12-30,3129.66,3176.76,3129.66,3167.89
2016-12-29,3197.91,3206.13,3171.29,3171.29
2016-12-28,3232.95,3236.23,3205.98,3219.78
2016-12-27,3248.21,3292.45,3248.21,3279.26
2016-12-26,3287.00,3292.08,3261.69,3263.83
2016-12-22,3293.19,3296.26,3279.57,3296.26
2016-12-21,3315.80,3318.11,3277.40,3279.56
2016-12-20,3297.47,3302.99,3278.15,3298.89
2016-12-19,3304.18,3316.40,3296.78,3313.24
2016-12-16,3346.71,3346.71,3319.45,3327.44
2016-12-15,3303.01,3331.66,3290.28,3306.11
2016-12-14,3270.89,3295.98,3266.55,3293.40
2016-12-13,3219.08,3239.55,3197.51,3239.55
2016-12-12,3222.52,3252.10,3199.55,3221.39
2016-12-09,3175.24,3202.61,3165.72,3201.69
2016-12-08,3160.81,3183.43,3149.28,3183.43
2016-12-07,3116.86,3131.42,3108.50,3119.64
2016-12-06,3161.22,3164.68,3121.66,3127.31
2016-12-05,3105.40,3124.28,3072.93,3111.07
2016-12-02,3183.88,3183.88,3131.98,3150.42
2016-12-01,3248.17,3253.26,3187.55,3197.52
2016-11-30,3234.77,3243.10,3221.43,3241.21
2016-11-29,3228.58,3240.89,3213.48,3232.84
2016-11-28,3219.78,3236.51,3199.93,3236.45
2016-11-25,3219.22,3261.46,3212.11,3233.06
2016-11-24,3209.54,3224.31,3205.45,3210.99
2016-11-22,3141.26,3162.89,3141.26,3156.24
2016-11-21,3181.97,3186.16,3157.28,3166.76
2016-11-18,3148.79,3155.74,3137.05,3149.02
2016-11-17,3124.03,3124.03,3100.81,3113.78
2016-11-16,3127.68,3140.27,3113.74,3123.17
2016-11-15,3105.10,3125.51,3087.21,3095.47
2016-11-14,3037.60,3104.94,3028.13,3101.39
2016-11-11,3017.01,3047.29,2983.88,2996.95
2016-11-10,2859.75,2983.46,2859.75,2971.92
2016-11-09,2952.12,2971.64,2770.00,2804.42
2016-11-08,2982.18,2994.62,2939.14,2961.41
2016-11-07,2938.61,2963.13,2931.81,2934.34
2016-11-04,2888.32,2909.80,2871.86,2893.35
2016-11-02,2920.78,2939.37,2904.91,2921.12
2016-11-01,2957.08,2971.45,2951.45,2971.03
2016-10-31,2975.24,2977.10,2942.72,2960.52
2016-10-28,3009.06,3020.43,2995.87,3020.43
2016-10-27,2985.46,3003.95,2977.36,2991.88
2016-10-26,2987.87,2996.39,2972.60,2981.02
