日付,始値,高値,安値,終値
2016-12-30,1424.41,1436.02,1422.99,1432.91
2016-12-29,1443.44,1443.44,1428.09,1432.87
2016-12-28,1450.57,1454.16,1447.41,1450.50
2016-12-27,1448.43,1458.49,1448.11,1450.28
2016-12-26,1454.75,1455.71,1451.74,1452.07
2016-12-22,1456.13,1457.55,1449.99,1457.55
2016-12-21,1468.45,1471.82,1455.48,1458.65
2016-12-20,1460.12,1466.51,1457.93,1465.59
2016-12-19,1459.73,1463.21,1456.44,1462.56
2016-12-16,1466.78,1468.30,1460.34,1464.08
2016-12-15,1457.26,1467.07,1451.04,1456.50
2016-12-14,1455.10,1456.13,1450.08,1452.73
2016-12-13,1440.60,1454.11,1437.82,1454.11
2016-12-12,1452.18,1457.17,1435.38,1445.93
2016-12-09,1428.42,1441.73,1426.54,1440.13
2016-12-08,1420.83,1428.01,1416.17,1428.01
2016-12-07,1400.79,1406.91,1397.86,1406.77
2016-12-06,1398.17,1400.17,1389.91,1394.21
2016-12-05,1387.81,1389.69,1379.81,1384.44
2016-12-02,1397.18,1401.29,1388.73,1395.03
2016-12-01,1402.64,1414.75,1395.72,1400.08
2016-11-30,1389.10,1390.26,1383.46,1386.70
2016-11-29,1380.12,1387.01,1379.97,1385.95
2016-11-28,1375.99,1388.53,1374.95,1386.93
2016-11-25,1381.75,1390.22,1374.58,1382.36
2016-11-24,1379.41,1381.34,1376.22,1377.94
2016-11-22,1360.45,1366.75,1358.58,1365.86
2016-11-21,1354.56,1362.89,1352.16,1361.58
2016-11-18,1354.57,1355.15,1347.79,1347.88
2016-11-17,1334.03,1342.94,1333.20,1342.94
2016-11-16,1337.28,1342.71,1335.40,1341.70
2016-11-15,1323.95,1326.81,1316.20,1324.02
2016-11-14,1308.66,1322.61,1307.69,1320.99
2016-11-11,1309.07,1320.14,1295.87,1300.47
2016-11-10,1251.22,1301.39,1250.85,1298.47
2016-11-09,1294.47,1303.96,1213.88,1227.05
2016-11-08,1289.80,1291.21,1282.72,1286.00
