日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1643.19,1646.48,1640.36,1645.93
2013-12-30,前場,1641.19,1643.36,1637.31,1642.38
2013-12-27,後場,1622.13,1630.58,1619.06,1630.54
2013-12-27,前場,1624.31,1624.45,1612.59,1622.66
2013-12-26,後場,1614.35,1619.09,1614.10,1617.01
2013-12-26,前場,1596.94,1614.96,1596.76,1614.81
2013-12-25,後場,1583.45,1590.28,1582.47,1590.28
2013-12-25,前場,1584.94,1590.05,1584.19,1585.47
2013-12-24,後場,1596.45,1596.54,1585.76,1589.49
2013-12-24,前場,1598.84,1601.72,1596.48,1596.64
2013-12-20,後場,1587.73,1594.63,1587.40,1594.63
2013-12-20,前場,1592.69,1594.50,1587.35,1588.78
2013-12-19,後場,1594.15,1598.15,1591.94,1596.40
2013-12-19,前場,1597.42,1602.69,1592.91,1595.00
2013-12-18,後場,1573.24,1580.45,1572.26,1580.45
2013-12-18,前場,1555.52,1574.59,1555.52,1572.97
2013-12-17,後場,1557.05,1557.40,1552.24,1557.40
2013-12-17,前場,1556.62,1560.18,1554.48,1556.40
2013-12-16,後場,1550.92,1553.83,1544.77,1545.55
2013-12-16,前場,1564.15,1564.15,1553.48,1557.23
2013-12-13,後場,1571.06,1579.10,1565.70,1565.70
2013-12-13,前場,1567.46,1572.54,1556.43,1567.50
2013-12-12,後場,1564.34,1571.08,1562.67,1569.93
2013-12-12,前場,1569.49,1571.81,1563.71,1564.71
2013-12-11,後場,1578.72,1583.87,1569.91,1580.34
2013-12-11,前場,1581.16,1584.29,1580.46,1581.74
2013-12-10,後場,1584.33,1589.31,1584.32,1587.76
2013-12-10,前場,1586.80,1588.18,1582.56,1584.36
2013-12-09,後場,1582.26,1586.50,1580.17,1586.50
2013-12-09,前場,1582.60,1587.17,1581.94,1582.60
2013-12-06,後場,1557.81,1563.62,1549.39,1561.82
2013-12-06,前場,1551.32,1559.35,1551.11,1555.27
2013-12-05,後場,1567.84,1570.23,1552.00,1553.98
2013-12-05,前場,1565.83,1573.62,1563.03,1567.00
2013-12-04,後場,1571.67,1578.69,1567.99,1568.33
2013-12-04,前場,1579.46,1584.07,1566.01,1572.44
2013-12-03,後場,1597.43,1600.71,1595.40,1595.63
2013-12-03,前場,1597.69,1600.33,1590.61,1597.74
2013-12-02,後場,1590.85,1593.58,1586.17,1591.05
2013-12-02,前場,1593.49,1597.67,1587.86,1591.78
2013-11-29,後場,1592.15,1592.15,1578.14,1590.73
2013-11-29,前場,1589.65,1593.24,1587.05,1592.43
2013-11-28,後場,1588.81,1593.75,1585.53,1593.75
2013-11-28,前場,1590.17,1592.52,1587.15,1587.79
2013-11-27,後場,1580.77,1583.22,1574.57,1576.05
2013-11-27,前場,1576.46,1583.99,1576.46,1579.86
2013-11-26,後場,1582.00,1588.93,1581.97,1583.58
2013-11-26,前場,1584.28,1585.40,1580.59,1582.73
2013-11-25,後場,1589.21,1591.94,1585.31,1591.94
2013-11-25,前場,1587.29,1590.48,1583.60,1589.45
2013-11-22,後場,1587.35,1588.31,1570.45,1577.97
2013-11-22,前場,1587.39,1589.99,1582.07,1587.02
2013-11-21,後場,1570.08,1575.08,1567.44,1575.08
2013-11-21,前場,1564.02,1576.00,1563.41,1572.00
2013-11-20,後場,1558.76,1561.45,1555.75,1558.78
2013-11-20,前場,1567.03,1569.51,1557.48,1559.82
2013-11-19,後場,1559.98,1567.21,1558.48,1563.14
2013-11-19,前場,1563.60,1567.31,1557.90,1559.97
2013-11-18,後場,1572.27,1575.68,1565.74,1569.24
2013-11-18,前場,1575.39,1576.98,1564.47,1575.29
2013-11-15,後場,1563.99,1568.62,1563.29,1565.92
2013-11-15,前場,1553.07,1564.35,1552.77,1563.54
2013-11-14,後場,1543.27,1546.51,1535.32,1539.97
2013-11-14,前場,1529.65,1534.02,1527.82,1533.30
2013-11-13,後場,1520.50,1522.40,1516.11,1521.80
2013-11-13,前場,1521.90,1528.85,1518.20,1524.22
2013-11-12,後場,1516.75,1523.35,1516.41,1523.35
2013-11-12,前場,1499.01,1519.72,1498.79,1517.80
2013-11-11,後場,1496.79,1498.71,1492.44,1498.35
2013-11-11,前場,1504.21,1505.78,1495.81,1498.60
2013-11-08,後場,1488.13,1489.50,1481.50,1486.64
2013-11-08,前場,1480.07,1488.55,1480.07,1487.86
2013-11-07,後場,1499.44,1502.17,1496.30,1497.14
2013-11-07,前場,1507.76,1507.76,1496.63,1498.34
2013-11-06,後場,1502.28,1513.92,1502.20,1506.53
2013-11-06,前場,1491.47,1500.21,1489.79,1497.84
2013-11-05,後場,1490.62,1497.98,1488.92,1494.43
2013-11-05,前場,1506.34,1506.61,1486.71,1489.84
2013-11-01,後場,1498.04,1498.04,1488.60,1495.01
2013-11-01,前場,1516.28,1516.47,1497.37,1497.73
2013-10-31,後場,1522.76,1525.53,1509.15,1509.19
2013-10-31,前場,1521.94,1525.75,1518.53,1522.35
2013-10-30,後場,1524.35,1525.53,1517.58,1522.16
2013-10-30,前場,1520.22,1526.04,1517.31,1524.49
2013-10-29,後場,1508.17,1512.89,1502.49,1508.14
2013-10-29,前場,1504.68,1514.95,1501.35,1513.38
2013-10-28,後場,1507.54,1514.51,1506.38,1514.28
2013-10-28,前場,1503.87,1504.43,1497.57,1502.64
2013-10-25,後場,1504.98,1504.98,1488.83,1488.83
2013-10-25,前場,1517.95,1517.95,1502.96,1504.93
2013-10-24,後場,1505.96,1521.79,1502.88,1520.60
2013-10-24,前場,1504.75,1509.96,1499.26,1507.54
2013-10-23,後場,1533.65,1533.80,1511.33,1511.34
2013-10-23,前場,1541.33,1544.94,1535.37,1538.76
2013-10-22,後場,1534.49,1536.52,1531.06,1534.72
2013-10-22,前場,1533.70,1534.83,1530.18,1533.04
2013-10-21,後場,1529.44,1532.50,1525.80,1532.09
2013-10-21,前場,1529.48,1536.56,1528.28,1529.55
2013-10-18,後場,1523.70,1525.56,1518.16,1523.51
2013-10-18,前場,1526.07,1528.22,1522.02,1523.62
2013-10-17,後場,1527.24,1528.12,1515.47,1524.48
2013-10-17,前場,1528.86,1532.54,1525.71,1527.71
2013-10-16,後場,1514.71,1514.71,1508.19,1512.52
2013-10-16,前場,1512.95,1516.87,1509.65,1509.81
2013-10-15,後場,1519.66,1519.75,1510.84,1513.36
2013-10-15,前場,1522.94,1523.02,1516.29,1519.18
2013-10-11,後場,1516.34,1518.48,1506.42,1512.99
2013-10-11,前場,1509.15,1514.21,1506.72,1512.72
2013-10-10,後場,1484.25,1488.70,1479.74,1488.70
2013-10-10,前場,1478.05,1487.66,1475.59,1485.73
2013-10-09,後場,1461.90,1474.68,1461.90,1474.68
2013-10-09,前場,1443.44,1461.39,1439.12,1460.70
2013-10-08,後場,1451.41,1456.89,1449.36,1453.49
2013-10-08,前場,1443.99,1449.66,1440.06,1449.29
2013-10-07,後場,1452.33,1457.00,1449.98,1450.32
2013-10-07,前場,1471.17,1473.97,1450.55,1453.30
2013-10-04,後場,1471.69,1480.93,1470.52,1470.80
2013-10-04,前場,1470.98,1475.14,1461.65,1474.74
2013-10-03,後場,1486.63,1491.51,1483.25,1483.63
2013-10-03,前場,1484.97,1491.19,1480.49,1485.87
2013-10-02,後場,1501.20,1502.22,1480.04,1485.10
2013-10-02,前場,1509.10,1516.30,1498.93,1499.85
2013-10-01,後場,1518.19,1519.39,1508.16,1508.24
2013-10-01,前場,1513.63,1521.93,1509.28,1520.64
2013-09-30,後場,1513.90,1522.95,1509.06,1509.06
2013-09-30,前場,1516.59,1517.46,1506.88,1511.91
2013-09-27,後場,1542.42,1545.57,1535.32,1538.73
2013-09-27,前場,1545.00,1545.75,1539.07,1541.96
2013-09-26,後場,1529.65,1542.53,1523.78,1542.53
2013-09-26,前場,1518.82,1526.70,1506.26,1526.70
2013-09-25,後場,1528.29,1534.26,1527.66,1530.75
2013-09-25,前場,1533.15,1535.12,1526.35,1526.74
2013-09-24,後場,1527.38,1539.21,1526.83,1535.39
2013-09-24,前場,1527.20,1535.94,1524.87,1528.19
2013-09-20,後場,1540.20,1540.68,1536.05,1540.66
2013-09-20,前場,1542.13,1543.81,1537.31,1539.74
2013-09-19,後場,1528.62,1536.24,1523.68,1536.24
2013-09-19,前場,1524.06,1525.56,1516.21,1525.56
2013-09-18,後場,1512.02,1517.87,1503.99,1507.92
2013-09-18,前場,1502.15,1514.67,1499.06,1511.89
2013-09-17,後場,1504.37,1505.27,1493.40,1493.43
2013-09-17,前場,1504.43,1506.87,1498.03,1503.84
2013-09-13,後場,1491.52,1498.65,1484.56,1498.11
2013-09-13,前場,1490.75,1504.38,1490.75,1493.27
2013-09-12,後場,1496.26,1499.06,1492.18,1497.05
2013-09-12,前場,1501.10,1502.45,1490.43,1495.59
2013-09-11,後場,1511.43,1512.31,1499.89,1503.27
2013-09-11,前場,1515.91,1515.91,1505.49,1509.81
2013-09-10,後場,1499.38,1506.93,1498.97,1504.50
2013-09-10,前場,1493.39,1502.51,1492.70,1500.03
2013-09-09,後場,1475.29,1484.02,1475.13,1482.71
2013-09-09,前場,1478.92,1490.09,1475.47,1475.93
2013-09-06,後場,1453.44,1455.53,1445.72,1450.94
2013-09-06,前場,1467.90,1469.13,1445.32,1450.35
2013-09-05,後場,1462.38,1469.90,1455.45,1463.58
2013-09-05,前場,1469.83,1469.83,1459.44,1462.49
2013-09-04,後場,1447.03,1461.90,1447.03,1461.59
2013-09-04,前場,1441.97,1449.08,1440.57,1446.31
2013-09-03,後場,1448.68,1452.63,1445.55,1452.63
2013-09-03,前場,1433.02,1451.17,1432.35,1447.49
2013-09-02,後場,1410.47,1416.36,1410.47,1412.88
2013-09-02,前場,1402.57,1411.25,1400.43,1406.32
2013-08-30,後場,1402.39,1406.30,1396.54,1398.06
2013-08-30,前場,1421.32,1425.97,1397.38,1399.93
2013-08-29,後場,1407.24,1412.53,1405.01,1411.32
2013-08-29,前場,1408.79,1412.73,1405.10,1408.78
2013-08-28,後場,1400.18,1414.14,1395.56,1408.20
2013-08-28,前場,1408.27,1408.49,1399.14,1399.69
2013-08-27,後場,1440.30,1445.22,1430.90,1433.44
2013-08-27,前場,1433.18,1441.61,1433.07,1441.53
2013-08-26,後場,1444.00,1445.37,1438.15,1441.01
2013-08-26,前場,1447.98,1451.07,1436.20,1442.31
2013-08-23,後場,1447.05,1453.47,1437.52,1443.11
2013-08-23,前場,1435.40,1449.15,1434.83,1445.93
2013-08-22,後場,1416.81,1421.14,1412.53,1415.13
2013-08-22,前場,1410.03,1424.47,1406.05,1418.51
2013-08-21,後場,1410.19,1423.88,1405.08,1417.87
2013-08-21,前場,1422.04,1426.71,1408.99,1409.79
2013-08-20,後場,1446.29,1446.29,1422.34,1422.34
2013-08-20,前場,1441.75,1452.74,1441.04,1449.46
2013-08-19,後場,1445.05,1452.54,1445.05,1452.54
2013-08-19,前場,1444.38,1447.26,1438.61,1445.15
2013-08-16,後場,1444.16,1452.36,1442.42,1444.35
2013-08-16,前場,1436.30,1445.38,1435.69,1437.44
2013-08-15,後場,1461.01,1461.44,1452.70,1456.01
2013-08-15,前場,1462.77,1473.51,1460.84,1461.66
2013-08-14,後場,1465.11,1480.71,1456.70,1480.71
2013-08-14,前場,1472.22,1476.00,1463.15,1465.95
2013-08-13,後場,1452.40,1462.76,1451.24,1462.76
2013-08-13,前場,1448.67,1457.57,1447.90,1449.27
2013-08-12,後場,1441.37,1441.43,1430.16,1434.25
2013-08-12,前場,1430.64,1445.13,1427.84,1443.14
2013-08-09,後場,1444.32,1446.42,1436.48,1442.12
2013-08-09,前場,1449.40,1455.37,1437.21,1450.64
2013-08-08,後場,1468.91,1473.88,1436.54,1440.41
2013-08-08,前場,1452.46,1474.21,1451.26,1465.44
2013-08-07,後場,1483.93,1484.35,1460.22,1460.22
2013-08-07,前場,1485.32,1486.41,1476.99,1484.93
2013-08-06,後場,1482.46,1508.81,1481.02,1508.81
2013-08-06,前場,1494.50,1497.50,1478.20,1480.99
2013-08-05,後場,1499.07,1503.30,1493.80,1497.52
2013-08-05,前場,1500.67,1503.97,1493.03,1499.70
2013-08-02,後場,1491.71,1512.06,1491.23,1512.06
2013-08-02,前場,1488.28,1496.04,1485.38,1489.29
2013-08-01,後場,1453.42,1470.60,1452.75,1470.60
2013-08-01,前場,1434.60,1452.77,1434.05,1452.47
2013-07-31,後場,1451.01,1451.79,1430.46,1430.46
2013-07-31,前場,1441.97,1449.14,1434.76,1447.01
2013-07-30,後場,1445.68,1457.64,1445.48,1451.64
2013-07-30,前場,1425.35,1441.17,1425.35,1436.76
2013-07-29,後場,1437.56,1440.89,1425.91,1426.32
2013-07-29,前場,1450.79,1453.82,1433.44,1436.68
2013-07-26,後場,1485.42,1485.81,1472.31,1475.08
2013-07-26,前場,1498.21,1500.65,1486.78,1487.51
2013-07-25,後場,1528.74,1530.25,1517.52,1519.74
2013-07-25,前場,1544.11,1544.19,1523.75,1526.94
2013-07-24,後場,1541.08,1542.95,1536.10,1542.02
2013-07-24,前場,1541.75,1544.08,1534.35,1538.81
2013-07-23,後場,1545.15,1548.12,1540.21,1545.62
2013-07-23,前場,1528.89,1546.49,1528.56,1543.96
2013-07-22,後場,1526.62,1538.28,1525.76,1537.78
2013-07-22,前場,1545.87,1545.99,1529.12,1532.04
2013-07-19,後場,1530.41,1533.56,1523.21,1532.06
2013-07-19,前場,1555.06,1557.21,1515.32,1533.00
2013-07-18,後場,1537.92,1546.30,1536.96,1544.68
2013-07-18,前場,1537.57,1540.93,1535.64,1538.15
2013-07-17,後場,1525.66,1533.77,1523.54,1533.60
2013-07-17,前場,1521.17,1528.48,1520.89,1526.46
2013-07-16,後場,1528.79,1530.17,1524.86,1530.17
2013-07-16,前場,1529.51,1532.84,1525.54,1526.30
2013-07-12,後場,1517.57,1521.37,1516.90,1519.31
2013-07-12,前場,1511.64,1524.33,1510.14,1516.83
2013-07-11,後場,1500.65,1512.28,1493.31,1510.14
2013-07-11,前場,1496.83,1513.33,1496.83,1504.14
2013-07-10,後場,1516.57,1519.99,1499.22,1510.69
2013-07-10,前場,1514.67,1521.19,1511.14,1516.83
2013-07-09,後場,1505.01,1513.38,1500.33,1512.81
2013-07-09,前場,1502.51,1507.84,1494.68,1501.75
2013-07-08,後場,1506.92,1509.33,1482.02,1482.02
2013-07-08,前場,1519.46,1519.73,1500.91,1505.54
2013-07-05,後場,1495.88,1502.30,1495.45,1502.30
2013-07-05,前場,1492.76,1495.82,1489.60,1493.48
2013-07-04,後場,1480.64,1482.52,1477.17,1479.71
2013-07-04,前場,1475.87,1484.88,1474.50,1477.32
2013-07-03,後場,1479.29,1486.99,1477.85,1483.68
2013-07-03,前場,1484.89,1485.07,1474.43,1477.14
2013-07-02,後場,1466.79,1481.20,1466.79,1481.20
2013-07-02,前場,1469.87,1472.29,1461.81,1470.62
2013-07-01,後場,1433.65,1454.84,1433.00,1454.51
2013-07-01,前場,1444.60,1444.66,1429.98,1433.25
2013-06-28,後場,1433.96,1440.62,1431.85,1433.28
2013-06-28,前場,1406.96,1434.07,1405.19,1433.10
2013-06-27,後場,1371.28,1389.03,1368.02,1389.03
2013-06-27,前場,1365.70,1372.85,1354.19,1371.80
2013-06-26,後場,1355.66,1366.29,1350.90,1351.66
2013-06-26,前場,1380.69,1382.63,1351.41,1351.68
2013-06-25,後場,1367.39,1370.16,1346.68,1363.41
2013-06-25,前場,1375.51,1386.84,1366.25,1378.43
2013-06-24,後場,1388.66,1390.68,1373.81,1377.26
2013-06-24,前場,1405.73,1406.78,1383.50,1389.33
2013-06-21,後場,1359.27,1395.04,1358.96,1389.66
2013-06-21,前場,1354.52,1361.01,1339.67,1359.08
2013-06-20,後場,1385.76,1390.45,1375.88,1380.01
2013-06-20,前場,1387.75,1394.93,1377.04,1385.64
2013-06-19,後場,1385.05,1400.73,1384.65,1398.72
2013-06-19,前場,1396.48,1405.20,1388.21,1388.98
2013-06-18,後場,1371.47,1376.26,1367.59,1373.19
2013-06-18,前場,1375.18,1384.23,1364.71,1367.09
2013-06-17,後場,1355.50,1371.50,1355.50,1371.10
2013-06-17,前場,1329.35,1358.22,1326.75,1352.74
2013-06-14,後場,1343.45,1357.15,1334.49,1335.35
2013-06-14,前場,1344.76,1362.45,1336.82,1346.54
2013-06-13,後場,1333.01,1342.56,1319.78,1319.78
2013-06-13,前場,1362.59,1363.79,1314.97,1329.26
2013-06-12,後場,1364.63,1393.88,1359.88,1386.05
2013-06-12,前場,1369.71,1369.73,1356.45,1362.96
2013-06-11,後場,1389.72,1406.00,1385.88,1391.95
2013-06-11,前場,1405.93,1415.48,1398.79,1410.42
2013-06-10,後場,1392.12,1405.64,1388.33,1405.64
2013-06-10,前場,1363.03,1390.27,1362.95,1386.53
2013-06-07,後場,1319.67,1362.20,1306.74,1336.18
2013-06-07,前場,1332.73,1344.45,1320.97,1323.54
2013-06-06,後場,1365.81,1378.42,1351.32,1353.54
2013-06-06,前場,1360.29,1388.94,1355.55,1364.35
2013-06-05,後場,1425.61,1439.06,1377.66,1377.66
2013-06-05,前場,1420.94,1425.99,1407.09,1420.12
2013-06-04,後場,1389.73,1428.03,1389.73,1422.57
2013-06-04,前場,1376.27,1391.79,1360.80,1390.16
2013-06-03,後場,1411.94,1414.58,1384.50,1386.43
2013-06-03,前場,1416.85,1418.57,1404.33,1411.97
2013-05-31,後場,1446.25,1449.48,1432.29,1435.53
2013-05-31,前場,1454.32,1461.84,1441.92,1442.71
2013-05-30,後場,1459.65,1462.94,1427.38,1433.85
2013-05-30,前場,1465.69,1474.08,1448.11,1458.63
2013-05-29,後場,1494.37,1511.35,1490.02,1490.02
2013-05-29,前場,1500.86,1506.53,1481.00,1491.58
2013-05-28,後場,1468.93,1484.73,1463.07,1476.70
2013-05-28,前場,1441.46,1474.26,1441.46,1464.71
2013-05-27,後場,1470.44,1477.64,1458.75,1458.75
2013-05-27,前場,1487.01,1487.01,1460.49,1471.21
2013-05-24,後場,1539.45,1544.54,1453.42,1509.35
2013-05-24,前場,1524.69,1551.05,1519.50,1539.93
2013-05-23,後場,1588.10,1588.10,1502.07,1502.07
2013-05-23,前場,1617.14,1630.27,1584.85,1595.63
2013-05-22,後場,1617.13,1624.08,1612.88,1612.88
2013-05-22,前場,1614.05,1621.82,1613.07,1616.78
2013-05-21,後場,1606.17,1607.12,1601.72,1605.68
2013-05-21,前場,1600.40,1610.25,1599.34,1608.54
2013-05-20,後場,1605.40,1609.77,1603.84,1604.44
2013-05-20,前場,1600.42,1607.66,1597.31,1605.72
2013-05-17,後場,1578.89,1587.50,1578.83,1583.92
2013-05-17,前場,1564.69,1581.28,1562.90,1577.74
2013-05-16,後場,1561.74,1576.57,1556.23,1573.91
2013-05-16,前場,1588.29,1591.28,1560.66,1560.69
2013-05-15,後場,1587.56,1588.16,1576.39,1583.49
2013-05-15,前場,1574.81,1591.63,1574.61,1588.84
