日付,始値,高値,安値,終値
2016-12-30,3133.52,3153.85,3127.17,3141.99
2016-12-29,3166.90,3166.90,3133.01,3139.80
2016-12-28,3155.41,3170.33,3152.09,3160.01
2016-12-27,3153.26,3171.99,3149.94,3157.55
2016-12-26,3160.47,3163.93,3153.17,3158.21
2016-12-22,3164.84,3182.62,3160.79,3182.25
2016-12-21,3182.60,3190.67,3165.06,3169.94
2016-12-20,3141.71,3198.00,3138.57,3187.08
2016-12-19,3141.30,3159.97,3140.73,3157.04
2016-12-16,3171.51,3174.87,3141.57,3154.10
2016-12-15,3172.18,3196.23,3156.11,3164.05
2016-12-14,3151.26,3188.11,3150.43,3175.52
2016-12-13,3112.61,3147.49,3107.80,3144.29
2016-12-12,3078.33,3097.42,3072.02,3088.47
2016-12-09,3034.07,3054.80,3014.02,3047.69
2016-12-08,3004.22,3055.78,2999.06,3037.51
2016-12-07,2950.06,2969.25,2946.29,2966.90
2016-12-06,2966.86,2968.60,2950.91,2957.77
2016-12-05,2965.18,2974.01,2941.14,2952.24
2016-12-02,2982.21,2988.91,2951.76,2963.47
2016-12-01,2998.86,3022.49,2984.10,2993.56
2016-11-30,2963.05,2986.67,2962.33,2982.28
2016-11-29,2969.43,2986.84,2964.23,2964.24
2016-11-28,2959.06,2976.98,2944.47,2973.26
2016-11-25,2952.23,2954.73,2931.04,2951.43
2016-11-24,2957.66,2964.94,2942.08,2948.87
2016-11-22,2914.89,2947.39,2913.10,2944.57
2016-11-21,2878.04,2909.03,2875.66,2904.67
2016-11-18,2878.80,2878.80,2855.84,2857.28
2016-11-17,2854.88,2882.60,2847.29,2872.99
2016-11-16,2856.57,2865.20,2846.12,2860.54
2016-11-15,2801.62,2823.67,2794.00,2819.19
2016-11-14,2815.49,2837.97,2809.30,2818.60
2016-11-11,2879.13,2879.13,2808.13,2814.98
2016-11-10,2831.06,2892.73,2827.65,2888.03
2016-11-09,2914.33,2929.46,2760.40,2782.97
2016-11-08,2929.60,2934.44,2895.56,2901.24
2016-11-07,2923.44,2925.44,2895.75,2916.73
2016-11-04,2907.54,2921.05,2880.52,2899.98
2016-11-02,2981.88,2981.88,2933.34,2948.29
2016-11-01,2999.09,3017.62,2986.13,3009.20
2016-10-31,2997.58,3011.85,2990.04,3003.84
2016-10-28,3003.04,3003.24,2989.08,2997.92
2016-10-27,2998.93,3012.44,2990.42,2998.65
2016-10-26,2980.07,2998.99,2969.85,2998.99
2016-10-25,2966.19,2975.97,2962.34,2967.58
2016-10-24,2951.86,2958.47,2943.93,2955.60
2016-10-21,2987.16,2987.16,2949.97,2953.06
2016-10-20,2972.04,2993.05,2970.10,2992.69
2016-10-19,2971.99,2984.54,2968.12,2972.63
2016-10-18,2975.61,2978.37,2956.93,2968.22
2016-10-17,2989.94,2989.94,2958.95,2974.24
2016-10-14,2939.23,2989.66,2939.13,2983.66
2016-10-13,2952.77,2952.77,2918.82,2929.74
2016-10-12,2951.38,2960.99,2932.07,2932.23
2016-10-11,2944.92,2976.84,2937.52,2971.26
2016-10-07,2956.77,2956.77,2911.74,2928.53
2016-10-06,2956.87,2968.02,2949.09,2960.80
2016-10-05,2969.55,2971.74,2944.74,2954.39
2016-10-04,2950.97,2969.28,2947.47,2969.28
2016-10-03,2962.00,2983.57,2952.75,2957.80
2016-09-30,2966.27,2968.02,2940.74,2941.67
