日付,時刻,始値,高値,安値,終値
2013-12-30,後場,2828.46,2830.85,2822.16,2830.85
2013-12-30,前場,2831.25,2832.67,2820.07,2827.39
2013-12-27,後場,2798.90,2814.36,2790.21,2813.31
2013-12-27,前場,2802.37,2812.66,2782.18,2800.97
2013-12-26,後場,2800.94,2803.25,2789.50,2789.93
2013-12-26,前場,2754.62,2802.09,2752.93,2802.09
2013-12-25,後場,2724.42,2735.73,2718.71,2734.41
2013-12-25,前場,2724.10,2736.24,2721.98,2724.20
2013-12-24,後場,2738.20,2740.55,2719.60,2728.76
2013-12-24,前場,2736.82,2748.11,2736.19,2737.92
2013-12-20,後場,2719.64,2734.74,2717.35,2734.74
2013-12-20,前場,2728.79,2729.50,2717.10,2717.10
2013-12-19,後場,2740.55,2746.84,2730.04,2737.58
2013-12-19,前場,2754.50,2767.50,2738.41,2741.67
2013-12-18,後場,2709.37,2724.43,2708.95,2721.22
2013-12-18,前場,2666.87,2711.01,2666.87,2711.01
2013-12-17,後場,2673.37,2674.86,2657.49,2672.40
2013-12-17,前場,2682.15,2688.35,2672.31,2673.56
2013-12-16,後場,2663.45,2672.99,2651.38,2653.98
2013-12-16,前場,2694.22,2694.22,2669.99,2676.15
2013-12-13,後場,2713.58,2732.14,2708.86,2711.22
2013-12-13,前場,2704.50,2714.55,2689.26,2707.18
2013-12-12,後場,2702.20,2707.75,2692.85,2705.58
2013-12-12,前場,2718.31,2718.31,2701.16,2703.67
2013-12-11,後場,2726.44,2735.60,2712.62,2727.87
2013-12-11,前場,2732.27,2740.25,2726.50,2730.44
2013-12-10,後場,2743.83,2752.88,2743.16,2747.16
2013-12-10,前場,2755.52,2757.51,2742.49,2743.47
2013-12-09,後場,2750.47,2756.15,2742.60,2756.15
2013-12-09,前場,2746.95,2761.05,2746.95,2750.99
2013-12-06,後場,2708.22,2718.03,2697.86,2714.23
2013-12-06,前場,2697.20,2716.63,2692.24,2704.91
2013-12-05,後場,2721.53,2725.97,2696.64,2698.26
2013-12-05,前場,2729.80,2735.85,2710.30,2718.65
2013-12-04,後場,2740.26,2751.32,2733.38,2733.83
2013-12-04,前場,2750.11,2758.54,2732.29,2743.52
2013-12-03,後場,2787.47,2794.77,2784.15,2784.15
2013-12-03,前場,2789.87,2790.80,2775.24,2789.06
2013-12-02,後場,2783.08,2786.37,2770.40,2780.91
2013-12-02,前場,2791.03,2798.67,2779.72,2784.62
2013-11-29,後場,2783.51,2786.29,2759.45,2786.29
2013-11-29,前場,2773.79,2784.81,2768.06,2782.63
2013-11-28,後場,2776.38,2783.72,2770.11,2783.72
2013-11-28,前場,2774.61,2784.41,2772.51,2775.66
2013-11-27,後場,2750.28,2757.32,2742.68,2743.18
2013-11-27,前場,2749.81,2759.97,2740.71,2750.75
2013-11-26,後場,2763.45,2770.23,2754.97,2754.97
2013-11-26,前場,2769.46,2771.81,2754.72,2764.32
2013-11-25,後場,2778.05,2781.97,2770.62,2781.97
2013-11-25,前場,2764.15,2780.61,2752.66,2779.03
2013-11-22,後場,2761.80,2764.39,2733.54,2745.94
2013-11-22,前場,2755.18,2768.70,2750.31,2763.36
2013-11-21,後場,2721.94,2728.22,2719.30,2728.22
2013-11-21,前場,2711.88,2733.36,2710.52,2722.29
2013-11-20,後場,2704.62,2710.71,2702.23,2704.45
2013-11-20,前場,2716.86,2721.94,2702.53,2706.99
2013-11-19,後場,2709.24,2717.96,2703.66,2709.91
2013-11-19,前場,2717.59,2725.62,2703.63,2707.84
2013-11-18,後場,2730.52,2738.25,2720.81,2726.71
2013-11-18,前場,2730.03,2746.96,2713.77,2738.70
2013-11-15,後場,2726.42,2730.08,2718.62,2722.20
2013-11-15,前場,2713.99,2728.13,2711.00,2728.13
2013-11-14,後場,2695.82,2701.05,2684.37,2694.01
2013-11-14,前場,2678.01,2682.66,2664.53,2676.56
2013-11-13,後場,2667.83,2676.58,2662.44,2673.40
2013-11-13,前場,2670.59,2682.65,2660.25,2670.27
2013-11-12,後場,2659.93,2677.08,2658.95,2672.42
2013-11-12,前場,2636.70,2664.59,2633.68,2662.65
2013-11-11,後場,2634.62,2637.18,2626.27,2635.90
2013-11-11,前場,2650.25,2650.37,2629.45,2638.72
2013-11-08,後場,2615.15,2615.39,2604.78,2610.63
2013-11-08,前場,2604.09,2625.24,2601.56,2615.40
2013-11-07,後場,2638.30,2643.43,2628.49,2636.45
2013-11-07,前場,2666.92,2670.73,2633.54,2634.04
2013-11-06,後場,2653.41,2678.94,2652.01,2663.44
2013-11-06,前場,2642.55,2654.81,2635.49,2641.52
2013-11-05,後場,2632.07,2650.61,2630.00,2645.89
2013-11-05,前場,2683.39,2683.39,2624.63,2629.10
2013-11-01,後場,2675.97,2676.13,2654.29,2669.78
2013-11-01,前場,2700.63,2705.15,2674.36,2674.95
2013-10-31,後場,2708.90,2714.43,2685.20,2685.20
2013-10-31,前場,2710.86,2713.91,2698.17,2706.87
2013-10-30,後場,2718.86,2721.43,2707.41,2712.54
2013-10-30,前場,2702.88,2719.54,2696.01,2716.17
2013-10-29,後場,2673.58,2685.01,2662.76,2675.17
2013-10-29,前場,2668.81,2687.33,2659.82,2681.62
2013-10-28,後場,2679.64,2693.88,2679.64,2691.13
2013-10-28,前場,2674.90,2678.69,2660.60,2672.16
2013-10-25,後場,2669.72,2669.72,2640.43,2644.44
2013-10-25,前場,2691.31,2691.31,2667.32,2667.81
2013-10-24,後場,2669.90,2697.74,2663.96,2695.83
2013-10-24,前場,2672.53,2682.31,2660.53,2671.53
2013-10-23,後場,2715.86,2717.17,2678.79,2679.69
2013-10-23,前場,2730.89,2736.51,2717.00,2725.66
2013-10-22,後場,2719.41,2723.72,2709.86,2722.10
2013-10-22,前場,2724.14,2733.50,2715.26,2718.20
