日付,時刻,始値,高値,安値,終値
2017-12-12,後場,5827.25,5828.18,5787.35,5797.21
2017-12-12,前場,5850.94,5864.26,5815.99,5828.94
2017-12-11,後場,5833.82,5856.03,5826.98,5854.76
2017-12-11,前場,5861.70,5861.70,5812.23,5829.21
2017-12-08,後場,5780.09,5833.98,5755.28,5819.62
2017-12-08,前場,5768.38,5794.35,5760.12,5785.31
2017-12-07,後場,5697.06,5716.53,5690.71,5711.68
2017-12-07,前場,5684.84,5735.75,5683.03,5704.84
2017-12-06,後場,5679.07,5687.68,5639.80,5643.26
2017-12-06,前場,5744.79,5762.84,5703.02,5709.49
2017-12-05,後場,5773.40,5784.32,5766.41,5772.07
2017-12-05,前場,5767.44,5769.68,5737.73,5761.69
2017-12-04,後場,5852.68,5863.10,5816.04,5821.71
2017-12-04,前場,5887.63,5891.32,5846.32,5849.94
2017-12-01,後場,5881.72,5921.74,5881.72,5902.16
2017-12-01,前場,5914.89,5931.15,5862.93,5874.83
2017-11-30,後場,5847.68,5896.37,5843.80,5875.51
2017-11-30,前場,5876.52,5879.56,5815.35,5849.05
2017-11-29,後場,5897.71,5903.68,5866.83,5883.38
2017-11-29,前場,5937.40,5951.58,5899.17,5909.96
2017-11-28,後場,5865.00,5875.35,5842.01,5875.35
2017-11-28,前場,5895.92,5896.60,5839.59,5876.32
2017-11-27,後場,5908.87,5917.46,5886.33,5908.61
2017-11-27,前場,5942.46,5947.44,5900.05,5908.07
2017-11-24,後場,5921.45,5953.64,5915.97,5943.94
2017-11-24,前場,5877.51,5922.21,5877.51,5914.41
2017-11-22,後場,5956.72,5963.25,5933.50,5935.47
2017-11-22,前場,5969.60,5988.29,5950.14,5951.14
2017-11-21,後場,5949.31,5961.05,5926.93,5926.93
2017-11-21,前場,5954.78,5975.73,5943.12,5949.45
2017-11-20,後場,5903.86,5931.76,5901.52,5920.21
2017-11-20,前場,5896.34,5916.17,5871.74,5900.92
2017-11-17,後場,5935.20,5940.94,5889.25,5912.90
2017-11-17,前場,5925.44,5977.12,5899.78,5909.70
2017-11-16,後場,5816.58,5891.23,5815.11,5879.55
2017-11-16,前場,5743.91,5823.76,5733.07,5821.76
2017-11-15,後場,5795.35,5821.59,5756.60,5787.92
2017-11-15,前場,5840.99,5850.42,5787.97,5794.69
2017-11-14,後場,5919.34,5939.10,5896.88,5904.69
2017-11-14,前場,5888.79,5935.81,5887.61,5910.19
2017-11-13,後場,5921.90,5935.87,5904.51,5904.94
2017-11-13,前場,5949.79,5968.65,5909.12,5922.32
2017-11-10,後場,5915.17,5976.15,5913.72,5969.43
2017-11-10,前場,5911.88,5938.10,5870.91,5899.62
2017-11-09,後場,6048.96,6072.11,5877.36,5956.75
2017-11-09,前場,5991.35,6079.70,5991.35,6076.64
2017-11-08,後場,5906.31,5948.52,5903.46,5938.86
2017-11-08,前場,5874.67,5917.24,5858.11,5913.13
2017-11-07,後場,5849.93,5896.70,5846.91,5890.72
2017-11-07,前場,5798.39,5861.99,5790.53,5842.11
2017-11-06,後場,5832.10,5851.95,5808.53,5843.30
2017-11-06,前場,5865.44,5865.44,5831.97,5834.28
2017-11-02,後場,5824.69,5830.01,5805.98,5827.95
2017-11-02,前場,5841.60,5842.41,5795.56,5821.81
2017-11-01,後場,5805.08,5836.26,5796.08,5825.85
2017-11-01,前場,5777.63,5822.39,5777.63,5808.36
2017-10-31,後場,5734.59,5743.13,5723.92,5734.80
2017-10-31,前場,5722.88,5730.78,5697.62,5718.50
2017-10-30,後場,5740.02,5745.42,5721.29,5735.33
2017-10-30,前場,5769.83,5778.62,5711.54,5730.69
2017-10-27,後場,5772.37,5806.48,5767.46,5784.80
2017-10-27,前場,5790.33,5790.33,5753.27,5760.38
2017-10-26,後場,5734.05,5749.95,5731.25,5739.25
2017-10-26,前場,5739.91,5757.60,5729.31,5738.42
2017-10-25,後場,5769.01,5780.77,5736.57,5750.38
2017-10-25,前場,5785.69,5794.55,5755.66,5760.89
2017-10-24,後場,5750.06,5777.21,5743.07,5774.08
2017-10-24,前場,5717.87,5751.04,5717.87,5750.75
2017-10-23,後場,5711.70,5723.57,5707.08,5714.74
2017-10-23,前場,5717.61,5722.09,5685.77,5710.12
2017-10-20,後場,5668.02,5670.16,5648.28,5659.02
2017-10-20,前場,5663.43,5676.37,5648.68,5663.33
2017-10-19,後場,5683.84,5689.94,5658.97,5677.42
2017-10-19,前場,5668.23,5692.19,5663.92,5690.52
2017-10-18,後場,5652.19,5664.62,5644.39,5655.70
2017-10-18,前場,5639.34,5667.76,5629.87,5654.37
2017-10-17,後場,5627.70,5639.20,5621.37,5635.45
2017-10-17,前場,5641.35,5656.68,5615.74,5632.42
2017-10-16,後場,5637.43,5644.04,5621.86,5622.68
2017-10-16,前場,5598.53,5642.16,5596.58,5638.91
2017-10-13,後場,5576.03,5618.44,5573.19,5592.43
2017-10-13,前場,5562.09,5578.50,5548.55,5569.87
2017-10-12,後場,5593.83,5594.72,5565.15,5565.84
2017-10-12,前場,5547.13,5601.72,5546.70,5589.20
2017-10-11,後場,5515.22,5524.08,5510.55,5521.11
2017-10-11,前場,5486.51,5521.91,5485.23,5519.24
2017-10-10,後場,5485.82,5493.58,5478.08,5491.59
2017-10-10,前場,5466.12,5495.10,5466.12,5483.04
2017-10-06,後場,5470.28,5478.67,5457.32,5477.26
2017-10-06,前場,5478.13,5481.97,5464.18,5472.65
2017-10-05,後場,5466.91,5469.92,5456.54,5463.07
2017-10-05,前場,5500.97,5500.97,5459.73,5467.60
2017-10-04,後場,5488.31,5502.92,5480.40,5492.00
2017-10-04,前場,5482.90,5496.75,5471.52,5486.77
2017-10-03,後場,5460.07,5472.17,5456.32,5467.33
2017-10-03,前場,5448.00,5458.76,5419.73,5452.61
2017-10-02,後場,5449.00,5450.44,5420.75,5428.92
2017-10-02,前場,5416.07,5455.12,5416.07,5446.18
2017-09-29,後場,5398.64,5410.97,5395.19,5404.40
2017-09-29,前場,5438.83,5457.85,5396.30,5400.74
