日付,始値,高値,安値,終値
2016-12-30,1437.21,1448.25,1427.95,1441.51
2016-12-29,1452.57,1452.92,1434.07,1448.17
2016-12-28,1459.64,1460.99,1450.65,1455.06
2016-12-27,1463.65,1469.63,1455.86,1457.92
2016-12-26,1467.00,1475.15,1463.63,1471.94
2016-12-22,1464.80,1468.91,1456.00,1467.94
2016-12-21,1480.47,1490.30,1465.19,1470.07
2016-12-20,1460.59,1475.10,1457.82,1473.04
2016-12-19,1468.46,1471.68,1455.69,1458.18
2016-12-16,1477.16,1477.16,1457.10,1462.15
2016-12-15,1462.80,1478.23,1448.17,1459.22
2016-12-14,1479.74,1480.67,1455.16,1457.20
2016-12-13,1486.50,1487.03,1467.93,1481.01
2016-12-12,1489.57,1499.53,1472.62,1483.68
2016-12-09,1473.33,1480.18,1459.53,1475.85
2016-12-08,1470.85,1473.81,1450.44,1473.80
2016-12-07,1455.21,1455.21,1436.07,1454.09
2016-12-06,1437.80,1444.71,1432.56,1440.87
2016-12-05,1439.53,1442.97,1418.36,1423.35
2016-12-02,1441.32,1456.42,1439.15,1446.50
2016-12-01,1455.17,1472.33,1446.36,1451.55
2016-11-30,1424.12,1439.58,1420.01,1434.51
2016-11-29,1420.10,1432.57,1420.10,1424.52
2016-11-28,1398.64,1423.44,1392.74,1420.78
2016-11-25,1429.97,1431.44,1404.24,1415.09
2016-11-24,1427.86,1440.14,1421.60,1436.33
2016-11-22,1399.47,1413.67,1397.94,1403.94
2016-11-21,1376.23,1395.08,1375.80,1394.96
2016-11-18,1383.82,1388.49,1365.21,1365.63
2016-11-17,1365.47,1372.55,1350.88,1365.77
2016-11-16,1386.03,1386.03,1349.78,1362.65
2016-11-15,1382.93,1395.50,1368.97,1373.73
2016-11-14,1354.13,1381.27,1352.45,1374.06
2016-11-11,1349.31,1366.23,1329.84,1334.75
2016-11-10,1261.08,1331.15,1261.08,1327.10
2016-11-09,1306.63,1316.40,1215.42,1233.94
2016-11-08,1300.87,1300.87,1285.17,1295.62
2016-11-07,1281.71,1296.41,1272.89,1292.60
2016-11-04,1270.14,1282.53,1266.48,1271.90
2016-11-02,1297.69,1304.30,1281.71,1289.10
2016-11-01,1318.30,1328.04,1305.74,1322.81
2016-10-31,1297.30,1304.99,1290.76,1304.22
2016-10-28,1327.74,1330.30,1300.46,1307.62
2016-10-27,1311.78,1321.10,1307.20,1313.97
2016-10-26,1281.79,1304.57,1275.53,1301.97
2016-10-25,1287.02,1302.04,1279.12,1281.34
2016-10-24,1271.47,1284.81,1256.95,1282.57
2016-10-21,1265.72,1286.11,1263.94,1273.55
2016-10-20,1222.56,1268.04,1222.03,1263.83
2016-10-19,1213.02,1220.23,1206.33,1218.10
2016-10-18,1203.49,1210.47,1200.98,1208.54
2016-10-17,1180.69,1197.16,1179.98,1194.69
2016-10-14,1179.31,1185.55,1169.18,1177.94
2016-10-13,1185.65,1191.23,1172.85,1178.35
2016-10-12,1172.46,1187.86,1172.33,1175.88
2016-10-11,1186.53,1197.28,1183.38,1184.34
2016-10-07,1198.83,1202.02,1181.35,1185.59
2016-10-06,1201.01,1211.43,1197.69,1199.20
2016-10-05,1194.11,1199.69,1185.45,1193.95
2016-10-04,1201.15,1206.24,1194.72,1198.85
2016-10-03,1207.82,1213.84,1199.61,1205.73
2016-09-30,1186.25,1211.94,1180.61,1209.99
2016-09-29,1200.71,1211.02,1198.56,1205.43
2016-09-28,1198.34,1201.43,1185.23,1191.05
2016-09-27,1181.18,1209.83,1175.50,1209.83
2016-09-26,1207.54,1207.54,1191.40,1194.00
2016-09-23,1212.10,1222.25,1208.05,1211.79
2016-09-21,1196.83,1228.16,1192.77,1228.16
2016-09-20,1184.55,1200.37,1181.89,1189.43
2016-09-16,1192.50,1197.95,1175.37,1192.21
2016-09-15,1227.34,1227.34,1196.13,1206.00
2016-09-14,1233.06,1260.62,1233.06,1242.86
2016-09-13,1246.19,1248.84,1235.52,1238.11
2016-09-12,1242.38,1244.87,1228.12,1238.10
2016-09-09,1256.82,1269.70,1254.59,1261.45
2016-09-08,1258.49,1264.34,1254.58,1258.93
2016-09-07,1244.36,1258.75,1243.52,1257.92
2016-09-06,1247.35,1255.47,1243.59,1254.02
2016-09-05,1261.64,1267.66,1244.59,1247.18
2016-09-02,1228.91,1243.44,1228.37,1243.05
2016-09-01,1229.46,1239.87,1226.08,1236.65
2016-08-31,1234.37,1234.75,1223.78,1233.36
2016-08-30,1228.22,1233.73,1222.56,1224.23
2016-08-29,1217.32,1242.57,1217.31,1231.10
2016-08-26,1206.29,1209.85,1190.18,1195.46
2016-08-25,1227.28,1227.42,1211.45,1216.14
2016-08-24,1227.05,1228.93,1217.73,1221.72
2016-08-23,1206.67,1236.30,1205.47,1223.37
2016-08-22,1204.35,1210.62,1199.88,1207.95
2016-08-19,1223.30,1223.30,1198.35,1206.10
2016-08-18,1227.59,1232.40,1214.21,1214.21
2016-08-17,1229.96,1240.47,1224.70,1238.33
2016-08-16,1280.91,1283.12,1238.33,1238.49
2016-08-15,1277.65,1284.82,1274.21,1282.62
2016-08-12,1275.95,1291.47,1273.34,1278.76
2016-08-10,1265.48,1269.50,1254.91,1261.90
2016-08-09,1273.85,1282.88,1268.49,1276.79
2016-08-08,1235.67,1273.14,1235.67,1272.93
2016-08-05,1215.68,1229.56,1198.08,1214.41
2016-08-04,1194.52,1207.49,1171.66,1206.50
2016-08-03,1222.78,1223.55,1188.90,1194.19
2016-08-02,1260.50,1265.17,1244.27,1246.78
2016-08-01,1247.99,1271.15,1230.64,1269.64
2016-07-29,1290.84,1313.11,1214.00,1265.25
2016-07-28,1288.16,1288.16,1275.71,1286.19
2016-07-27,1296.91,1316.45,1292.03,1299.31
2016-07-26,1303.29,1303.29,1275.89,1285.55
2016-07-25,1305.70,1320.76,1305.70,1309.07
2016-07-22,1296.03,1305.54,1288.39,1296.02
2016-07-21,1319.63,1333.65,1306.62,1315.75
2016-07-20,1281.39,1302.75,1268.89,1300.99
2016-07-19,1281.81,1284.90,1264.97,1282.16
2016-07-15,1262.45,1291.33,1262.13,1275.94
2016-07-14,1268.17,1276.34,1259.50,1270.17
2016-07-13,1271.66,1281.62,1261.40,1265.66
2016-07-12,1218.62,1259.56,1218.24,1247.63
2016-07-11,1166.25,1205.41,1166.25,1193.58
2016-07-08,1183.80,1186.28,1143.22,1143.92
2016-07-07,1194.46,1206.94,1182.99,1186.78
2016-07-06,1229.31,1229.52,1189.85,1210.25
2016-07-05,1252.29,1254.52,1239.11,1251.87
2016-07-04,1242.73,1264.24,1241.23,1261.07
2016-07-01,1256.06,1257.66,1245.08,1251.09
2016-06-30,1267.15,1275.62,1253.65,1253.65
2016-06-29,1238.12,1255.00,1222.57,1249.74
2016-06-28,1200.35,1226.74,1178.89,1219.79
2016-06-27,1206.50,1217.40,1201.12,1211.59
2016-06-24,1297.94,1299.65,1185.98,1201.39
2016-06-23,1277.92,1293.51,1273.08,1289.83
2016-06-22,1291.30,1294.76,1274.79,1274.79
2016-06-21,1266.95,1298.57,1261.04,1294.45
2016-06-20,1249.96,1281.24,1249.96,1272.43
2016-06-17,1245.78,1253.34,1232.26,1233.97
2016-06-16,1286.32,1290.92,1237.45,1242.32
2016-06-15,1273.75,1302.21,1273.56,1296.18
2016-06-14,1291.88,1299.15,1275.29,1286.56
2016-06-13,1324.50,1325.10,1299.35,1299.35
2016-06-10,1348.37,1349.41,1332.68,1348.90
2016-06-09,1357.80,1362.99,1346.87,1352.26
2016-06-08,1370.67,1372.35,1346.23,1363.69
2016-06-07,1359.11,1366.08,1350.43,1364.21
2016-06-06,1341.31,1355.28,1332.58,1355.28
2016-06-03,1354.71,1364.21,1353.29,1362.74
2016-06-02,1371.12,1371.12,1348.68,1356.34
2016-06-01,1401.35,1401.61,1380.55,1385.04
2016-05-31,1399.30,1410.34,1391.12,1407.15
2016-05-30,1385.49,1395.34,1376.72,1395.01
2016-05-27,1377.98,1385.97,1375.12,1377.67
2016-05-26,1396.13,1396.13,1377.47,1380.60
2016-05-25,1397.15,1400.39,1382.94,1383.85
2016-05-24,1389.47,1392.02,1373.34,1375.84
2016-05-23,1392.42,1392.44,1363.43,1391.54
2016-05-20,1383.67,1402.68,1382.01,1399.14
2016-05-19,1412.27,1420.08,1383.88,1387.30
2016-05-18,1389.38,1414.64,1389.38,1400.34
2016-05-17,1377.38,1401.71,1377.38,1388.77
2016-05-16,1373.59,1380.64,1359.29,1364.70
2016-05-13,1393.03,1398.36,1373.06,1373.47
2016-05-12,1398.86,1406.50,1387.10,1391.46
2016-05-11,1431.28,1434.49,1399.53,1403.18
2016-05-10,1391.18,1417.47,1381.45,1410.57
2016-05-09,1371.49,1387.89,1365.31,1380.78
2016-05-06,1377.79,1384.15,1348.63,1356.48
2016-05-02,1374.98,1375.03,1353.23,1364.50
2016-04-28,1495.37,1499.47,1393.28,1404.88
2016-04-27,1477.74,1482.48,1464.11,1474.49
2016-04-26,1503.41,1505.02,1478.28,1487.15
2016-04-25,1523.75,1527.70,1499.95,1514.96
2016-04-22,1454.91,1508.99,1454.91,1508.49
2016-04-21,1441.23,1471.27,1438.20,1469.71
2016-04-20,1413.13,1426.07,1407.72,1415.36
2016-04-19,1391.72,1402.42,1387.66,1398.13
2016-04-18,1385.77,1385.90,1362.35,1362.81
2016-04-15,1407.60,1425.67,1407.60,1415.51
2016-04-14,1402.53,1431.23,1399.01,1431.23
2016-04-13,1362.87,1377.96,1353.08,1375.72
2016-04-12,1329.38,1352.33,1325.91,1348.64
2016-04-11,1329.77,1334.95,1307.09,1332.46
2016-04-08,1322.10,1355.91,1298.40,1335.01
2016-04-07,1337.90,1352.88,1331.02,1337.43
2016-04-06,1338.95,1348.40,1328.01,1336.54
2016-04-05,1356.79,1363.10,1337.20,1339.40
2016-04-04,1361.27,1387.17,1357.28,1373.32
2016-04-01,1418.45,1418.55,1366.84,1368.78
2016-03-31,1429.79,1448.28,1420.22,1420.22
2016-03-30,1445.93,1446.63,1425.50,1428.63
2016-03-29,1424.17,1448.37,1423.71,1448.37
2016-03-28,1428.10,1432.01,1409.59,1425.61
2016-03-25,1409.66,1421.92,1400.12,1418.41
2016-03-24,1433.73,1436.88,1411.26,1411.64
2016-03-23,1434.57,1448.81,1434.57,1437.12
2016-03-22,1421.20,1433.37,1406.93,1432.40
2016-03-18,1413.02,1417.59,1393.25,1408.14
2016-03-17,1426.94,1441.31,1401.76,1412.20
2016-03-16,1419.38,1431.76,1416.09,1417.24
2016-03-15,1451.53,1469.53,1417.73,1430.72
2016-03-14,1435.75,1454.30,1429.52,1452.65
2016-03-11,1374.67,1419.20,1373.44,1413.63
2016-03-10,1410.33,1410.91,1384.15,1394.89
2016-03-09,1410.63,1422.04,1392.58,1399.75
2016-03-08,1413.51,1434.06,1400.65,1427.02
2016-03-07,1440.26,1440.41,1415.36,1419.37
2016-03-04,1434.83,1443.39,1428.95,1441.56
2016-03-03,1427.72,1453.67,1421.74,1450.20
2016-03-02,1410.57,1444.27,1410.54,1433.56
2016-03-01,1354.44,1387.98,1350.76,1382.35
2016-02-29,1382.82,1388.71,1356.63,1356.63
2016-02-26,1397.94,1416.34,1378.36,1381.05
2016-02-25,1352.05,1388.13,1351.97,1382.49
2016-02-24,1312.83,1352.15,1304.59,1339.59
2016-02-23,1367.41,1373.31,1335.20,1337.40
2016-02-22,1359.93,1383.30,1351.89,1367.42
2016-02-19,1347.29,1372.16,1340.65,1363.36
2016-02-18,1351.94,1373.30,1343.77,1351.02
2016-02-17,1343.32,1357.58,1300.33,1325.76
2016-02-16,1300.97,1380.63,1295.74,1342.17
2016-02-15,1232.45,1325.63,1232.40,1310.79
2016-02-12,1258.60,1258.68,1206.49,1207.48
2016-02-10,1326.49,1326.49,1257.40,1286.04
2016-02-09,1370.26,1370.57,1311.79,1320.68
2016-02-08,1364.37,1416.06,1364.37,1400.06
2016-02-05,1415.35,1418.66,1370.54,1387.36
2016-02-04,1444.45,1461.32,1420.34,1442.23
2016-02-03,1468.07,1471.61,1432.73,1468.29
2016-02-02,1523.12,1536.00,1490.43,1496.74
2016-02-01,1502.96,1555.15,1502.74,1547.87
2016-01-29,1362.58,1480.44,1348.37,1473.51
2016-01-28,1354.98,1357.86,1338.27,1345.37
2016-01-27,1354.85,1374.95,1350.55,1364.48
2016-01-26,1333.54,1350.21,1320.77,1330.94
2016-01-25,1367.75,1367.75,1337.66,1353.96
2016-01-22,1290.93,1352.37,1290.91,1350.63
2016-01-21,1325.80,1337.68,1263.91,1263.91
2016-01-20,1385.39,1388.62,1316.37,1317.95
2016-01-19,1376.26,1394.57,1372.68,1394.51
2016-01-18,1392.33,1397.15,1371.52,1389.56
2016-01-15,1455.14,1457.93,1410.59,1420.71
2016-01-14,1426.95,1433.29,1399.02,1432.56
2016-01-13,1440.49,1465.51,1435.44,1454.23
2016-01-12,1449.73,1465.44,1420.84,1420.84
2016-01-08,1465.95,1497.24,1463.06,1463.06
2016-01-07,1515.36,1525.20,1474.73,1479.33
2016-01-06,1523.49,1538.60,1513.49,1520.61
2016-01-05,1525.69,1535.39,1512.05,1522.86
