日付,時刻,始値,高値,安値,終値
2017-12-12,後場,1066.30,1067.47,1061.55,1064.53
2017-12-12,前場,1054.45,1067.72,1050.90,1066.19
2017-12-11,後場,1049.55,1052.68,1048.51,1052.68
2017-12-11,前場,1045.98,1053.58,1045.98,1049.95
2017-12-08,後場,1041.89,1042.27,1036.74,1041.11
2017-12-08,前場,1031.21,1045.04,1031.21,1042.51
2017-12-07,後場,1040.35,1040.87,1035.38,1037.03
2017-12-07,前場,1038.80,1044.20,1037.77,1042.39
2017-12-06,後場,1037.49,1038.51,1027.84,1033.45
2017-12-06,前場,1042.61,1045.75,1037.85,1042.74
2017-12-05,後場,1049.98,1051.43,1045.69,1046.06
2017-12-05,前場,1043.63,1048.74,1041.21,1048.74
2017-12-04,後場,1049.21,1050.19,1042.73,1044.13
2017-12-04,前場,1051.20,1051.20,1045.10,1047.45
2017-12-01,後場,1045.85,1051.74,1043.11,1049.43
2017-12-01,前場,1046.34,1052.64,1038.77,1043.46
2017-11-30,後場,1042.56,1051.88,1035.78,1035.78
2017-11-30,前場,1032.61,1045.72,1030.86,1041.63
2017-11-29,後場,1011.38,1019.39,1010.78,1016.13
2017-11-29,前場,999.33,1012.75,999.33,1011.71
2017-11-28,後場,984.75,986.45,980.49,984.25
2017-11-28,前場,989.36,989.85,979.26,986.17
2017-11-27,後場,997.58,997.67,993.22,994.86
2017-11-27,前場,997.81,1003.65,995.75,998.07
2017-11-24,後場,984.81,990.10,984.63,989.72
2017-11-24,前場,984.78,985.96,980.47,984.71
2017-11-22,後場,995.30,996.35,990.04,990.38
2017-11-22,前場,987.38,996.53,987.38,995.26
2017-11-21,後場,991.31,994.04,988.16,988.16
2017-11-21,前場,993.30,997.73,987.68,992.04
2017-11-20,後場,990.87,991.97,986.31,989.29
2017-11-20,前場,1004.16,1004.34,989.18,990.36
2017-11-17,後場,1001.78,1014.31,994.55,1003.34
2017-11-17,前場,1002.08,1008.40,996.82,997.24
2017-11-16,後場,990.22,1003.03,988.39,996.24
2017-11-16,前場,987.86,992.03,981.85,990.11
2017-11-15,後場,993.69,996.35,985.44,991.59
2017-11-15,前場,1001.14,1003.74,990.04,992.07
2017-11-14,後場,999.84,1002.35,997.76,999.00
2017-11-14,前場,998.45,1002.79,993.25,998.15
2017-11-13,後場,1007.06,1008.11,998.96,999.82
2017-11-13,前場,1005.41,1008.01,1001.10,1007.58
2017-11-10,後場,1007.01,1010.16,1005.62,1007.04
2017-11-10,前場,1006.14,1012.26,1001.90,1003.94
2017-11-09,後場,1031.59,1036.76,1008.13,1019.05
2017-11-09,前場,1015.10,1037.93,1014.59,1037.79
2017-11-08,後場,1006.77,1014.55,1006.64,1014.32
2017-11-08,前場,1018.85,1018.85,1006.31,1006.79
2017-11-07,後場,1023.25,1027.15,1020.68,1023.65
2017-11-07,前場,1010.98,1024.78,1007.60,1022.59
2017-11-06,後場,1017.85,1019.37,1012.76,1016.22
2017-11-06,前場,1023.64,1025.83,1016.94,1017.76
2017-11-02,後場,1018.15,1022.65,1016.51,1022.65
2017-11-02,前場,1019.64,1020.38,1014.35,1019.26
2017-11-01,後場,1023.97,1024.86,1017.98,1021.16
2017-11-01,前場,1020.75,1026.03,1013.41,1023.16
2017-10-31,後場,1015.83,1018.32,1011.82,1015.89
2017-10-31,前場,1010.47,1016.61,1009.42,1013.29
2017-10-30,後場,1025.09,1028.02,1022.75,1024.71
2017-10-30,前場,1023.84,1027.89,1018.09,1023.73
2017-10-27,後場,1032.70,1035.28,1028.59,1030.63
2017-10-27,前場,1034.50,1035.88,1026.41,1032.21
2017-10-26,後場,1020.39,1024.94,1020.20,1024.03
2017-10-26,前場,1018.08,1022.73,1017.02,1019.89
2017-10-25,後場,1030.66,1031.72,1015.40,1020.73
2017-10-25,前場,1022.42,1031.22,1022.42,1029.86
2017-10-24,後場,1004.42,1009.57,1002.93,1009.57
2017-10-24,前場,1006.26,1006.69,1000.89,1004.58
2017-10-23,後場,1008.06,1010.50,1004.25,1005.69
2017-10-23,前場,1007.06,1010.70,1000.20,1007.95
2017-10-20,後場,991.48,993.39,989.68,991.48
2017-10-20,前場,980.59,992.34,977.55,990.74
2017-10-19,後場,984.10,984.89,980.05,983.83
2017-10-19,前場,980.19,984.81,976.60,984.30
2017-10-18,後場,973.61,974.23,970.16,972.68
2017-10-18,前場,975.24,979.03,970.46,972.81
2017-10-17,後場,969.83,974.24,969.65,972.61
2017-10-17,前場,974.75,978.15,968.16,969.30
2017-10-16,後場,974.00,974.00,968.43,968.71
2017-10-16,前場,960.41,976.99,959.11,975.16
2017-10-13,後場,950.14,955.41,947.44,951.37
2017-10-13,前場,948.35,951.59,945.60,947.82
2017-10-12,後場,952.27,953.55,949.84,952.48
2017-10-12,前場,962.57,962.57,948.64,952.14
2017-10-11,後場,963.88,965.17,962.41,963.19
2017-10-11,前場,953.85,962.55,952.56,962.55
2017-10-10,後場,947.61,951.50,945.04,951.16
2017-10-10,前場,959.64,960.12,943.50,947.27
2017-10-06,後場,970.43,973.68,970.18,972.11
2017-10-06,前場,965.60,971.30,965.13,970.26
2017-10-05,後場,954.97,957.72,953.74,957.01
2017-10-05,前場,962.12,963.61,952.77,955.86
2017-10-04,後場,969.81,970.78,964.40,967.03
2017-10-04,前場,970.59,972.39,964.59,971.15
2017-10-03,後場,962.28,963.35,959.71,962.85
2017-10-03,前場,961.09,962.49,956.98,961.19
2017-10-02,後場,957.45,958.75,955.09,956.87
2017-10-02,前場,953.12,960.99,952.30,957.32
2017-09-29,後場,951.22,953.38,949.80,951.09
2017-09-29,前場,950.20,952.92,948.33,951.51
2017-09-28,後場,951.18,955.31,949.54,952.31
2017-09-28,前場,956.00,959.04,950.97,952.61
2017-09-27,後場,939.77,941.17,938.70,940.20
2017-09-27,前場,935.58,939.30,932.80,939.09
2017-09-26,後場,946.88,946.88,941.48,942.25
2017-09-26,前場,947.27,947.27,942.76,946.41
2017-09-25,後場,945.50,947.43,943.88,946.40
2017-09-25,前場,955.63,955.96,944.18,946.69
2017-09-22,後場,947.93,954.92,946.99,953.30
2017-09-22,前場,954.69,959.11,948.35,949.65
2017-09-21,後場,972.88,973.41,956.69,957.47
2017-09-21,前場,970.55,977.11,969.52,972.34
2017-09-20,後場,957.97,957.97,953.42,954.78
2017-09-20,前場,949.34,957.39,948.49,956.83
