日付,始値,高値,安値,終値
2015-12-30,1757.09,1758.68,1751.08,1753.63
2015-12-29,1726.36,1749.31,1720.75,1748.32
2015-12-28,1731.37,1734.89,1716.06,1728.44
2015-12-25,1722.76,1733.64,1720.24,1723.79
2015-12-24,1757.08,1758.34,1721.12,1723.19
2015-12-22,1742.98,1744.69,1733.44,1740.01
2015-12-21,1736.03,1743.06,1713.89,1738.08
2015-12-18,1772.40,1804.87,1743.70,1743.70
2015-12-17,1771.70,1783.80,1769.76,1772.15
2015-12-16,1736.94,1744.53,1726.33,1744.53
2015-12-15,1738.77,1740.91,1711.28,1711.72
2015-12-14,1729.60,1738.42,1712.71,1737.45
2015-12-11,1746.74,1767.95,1746.74,1760.88
2015-12-10,1756.11,1758.97,1747.82,1749.39
2015-12-09,1780.25,1791.81,1768.53,1771.31
2015-12-08,1800.73,1807.82,1783.94,1785.60
2015-12-07,1797.66,1807.99,1797.08,1799.91
2015-12-04,1782.81,1788.01,1773.37,1777.88
2015-12-03,1811.33,1814.97,1805.03,1812.16
2015-12-02,1818.14,1821.37,1811.61,1814.62
2015-12-01,1799.11,1819.00,1799.11,1819.00
2015-11-30,1805.69,1805.69,1794.03,1797.89
2015-11-27,1815.81,1816.82,1799.82,1804.31
2015-11-26,1812.10,1821.06,1812.10,1815.47
2015-11-25,1810.57,1810.57,1798.52,1805.40
2015-11-24,1809.95,1820.26,1808.39,1818.22
2015-11-20,1794.86,1810.02,1793.41,1810.02
2015-11-19,1799.36,1807.28,1790.92,1800.24
2015-11-18,1790.70,1796.68,1779.57,1780.99
2015-11-17,1786.20,1788.50,1780.54,1780.54
2015-11-16,1755.59,1770.08,1753.04,1765.34
2015-11-13,1770.53,1783.14,1767.28,1782.39
2015-11-12,1782.15,1791.54,1780.54,1786.79
2015-11-11,1767.85,1786.05,1767.15,1782.93
2015-11-10,1756.75,1771.01,1755.13,1770.22
2015-11-09,1763.49,1777.49,1761.80,1773.90
2015-11-06,1741.61,1751.99,1739.97,1749.37
2015-11-05,1728.73,1740.78,1727.12,1737.58
2015-11-04,1722.68,1735.52,1720.87,1721.19
2015-11-02,1712.58,1715.62,1697.53,1700.52
2015-10-30,1715.64,1738.08,1706.43,1730.80
2015-10-29,1721.79,1723.85,1702.90,1714.31
2015-10-28,1708.08,1714.56,1702.43,1709.49
2015-10-27,1720.80,1723.77,1703.78,1704.44
2015-10-26,1725.18,1729.25,1719.93,1720.47
2015-10-23,1700.09,1712.84,1698.81,1707.69
