日付,始値,高値,安値,終値
2014-12-30,1346.64,1346.82,1330.84,1330.84
2014-12-29,1356.28,1356.31,1332.90,1347.37
2014-12-26,1343.34,1351.90,1343.22,1350.32
2014-12-25,1345.82,1347.50,1342.33,1344.65
2014-12-24,1351.33,1352.37,1347.07,1349.18
2014-12-22,1339.52,1340.77,1331.25,1336.71
2014-12-19,1324.07,1333.48,1320.75,1333.38
2014-12-18,1302.95,1314.42,1299.63,1301.50
2014-12-17,1273.76,1287.97,1273.08,1278.43
2014-12-16,1288.41,1291.40,1277.20,1279.79
2014-12-15,1307.94,1316.00,1302.48,1304.42
2014-12-12,1319.38,1337.79,1318.95,1323.96
2014-12-11,1311.75,1323.89,1303.69,1321.36
2014-12-10,1344.48,1349.33,1324.16,1330.77
2014-12-09,1358.75,1364.37,1356.30,1358.86
2014-12-08,1375.68,1375.99,1364.96,1369.67
2014-12-05,1361.46,1367.94,1356.64,1367.83
2014-12-04,1363.97,1365.74,1359.67,1363.05
2014-12-03,1358.65,1363.17,1350.25,1352.69
2014-12-02,1337.64,1352.41,1337.64,1350.79
2014-12-01,1337.34,1350.38,1337.34,1345.03
2014-11-28,1321.73,1334.23,1321.73,1334.23
2014-11-27,1325.88,1328.07,1315.33,1316.66
2014-11-26,1329.38,1335.30,1328.27,1330.55
2014-11-25,1337.30,1337.30,1329.62,1333.28
2014-11-21,1322.58,1326.13,1309.88,1324.78
2014-11-20,1329.24,1329.68,1320.97,1322.47
2014-11-19,1324.51,1332.88,1319.67,1321.41
2014-11-18,1307.74,1320.46,1307.74,1319.73
2014-11-17,1319.42,1320.29,1288.75,1292.46
2014-11-14,1325.73,1326.04,1310.93,1325.12
2014-11-13,1301.78,1315.46,1296.14,1314.65
2014-11-12,1310.99,1318.30,1301.38,1302.77
2014-11-11,1291.14,1304.26,1289.03,1300.72
2014-11-10,1281.48,1287.34,1279.82,1286.18
2014-11-07,1292.00,1295.00,1287.55,1289.65
2014-11-06,1301.30,1304.10,1280.12,1282.73
2014-11-05,1289.54,1298.59,1286.98,1297.35
2014-11-04,1284.81,1317.60,1284.44,1294.51
2014-10-31,1220.78,1265.31,1220.73,1260.67
2014-10-30,1203.40,1212.37,1202.70,1208.59
2014-10-29,1191.23,1203.14,1189.52,1200.55
2014-10-28,1182.51,1185.76,1177.08,1182.84
2014-10-27,1182.26,1187.76,1178.08,1184.99
2014-10-24,1180.19,1181.56,1170.42,1173.65
2014-10-23,1161.98,1170.11,1156.00,1164.01
2014-10-22,1156.67,1168.15,1154.55,1167.82
2014-10-21,1159.45,1159.85,1134.68,1138.45
2014-10-20,1134.51,1158.65,1134.17,1156.45
2014-10-17,1131.44,1134.10,1111.81,1111.81
2014-10-16,1135.10,1135.57,1126.32,1129.16
2014-10-15,1152.30,1157.39,1145.54,1155.79
2014-10-14,1153.56,1157.53,1145.26,1147.07
2014-10-10,1172.00,1176.63,1168.42,1174.44
2014-10-09,1208.76,1211.53,1189.92,1191.01
2014-10-08,1202.31,1207.54,1197.48,1204.06
2014-10-07,1224.24,1231.32,1217.45,1219.38
2014-10-06,1227.18,1231.56,1221.47,1224.44
2014-10-03,1204.68,1213.13,1203.00,1211.46
2014-10-02,1230.50,1231.07,1208.02,1209.45
2014-10-01,1252.25,1256.31,1245.32,1245.43
2014-09-30,1260.55,1260.70,1242.74,1253.03
2014-09-29,1266.55,1266.68,1260.29,1263.54
2014-09-26,1248.84,1259.00,1248.84,1258.41
2014-09-25,1263.02,1272.29,1262.05,1272.29
2014-09-24,1248.56,1255.18,1248.56,1253.00
2014-09-22,1260.14,1261.33,1253.20,1257.53
2014-09-19,1251.37,1262.37,1249.50,1258.48
2014-09-18,1243.41,1248.05,1242.62,1245.15
2014-09-17,1239.93,1241.24,1232.75,1232.75
2014-09-16,1239.13,1240.27,1235.76,1238.36
2014-09-12,1238.63,1243.32,1236.75,1241.25
