日付,始値,高値,安値,終値
2011-12-30,995.86,1001.11,993.46,1000.96
2011-12-29,989.80,994.10,984.22,992.31
2011-12-28,996.77,1001.35,993.78,994.30
2011-12-27,1001.37,1004.60,998.78,999.44
2011-12-26,1006.84,1008.76,1002.67,1004.89
2011-12-22,1001.28,1001.28,990.93,992.72
2011-12-21,1008.14,1010.32,1001.46,1005.08
2011-12-20,992.43,1000.59,991.31,993.43
2011-12-19,1000.96,1000.96,985.36,991.72
2011-12-16,1012.33,1014.29,1003.28,1006.22
2011-12-15,1025.09,1025.82,1008.98,1009.02
2011-12-14,1038.77,1040.43,1032.03,1034.88
2011-12-13,1041.20,1048.44,1039.54,1044.84
2011-12-12,1059.07,1062.73,1056.27,1058.24
2011-12-09,1043.72,1050.15,1040.50,1043.07
2011-12-08,1061.10,1066.50,1056.61,1060.48
2011-12-07,1052.79,1069.32,1050.71,1067.55
2011-12-06,1058.14,1061.92,1046.02,1046.02
2011-12-05,1071.46,1071.89,1062.44,1063.55
2011-12-02,1066.89,1069.18,1057.74,1065.31
2011-12-01,1060.52,1070.70,1060.39,1066.29
2011-11-30,1038.88,1039.95,1029.18,1039.67
2011-11-29,1030.99,1048.48,1027.55,1048.22
2011-11-28,1009.89,1022.00,1009.29,1017.24
2011-11-25,987.65,1003.62,986.82,994.56
2011-11-24,989.33,998.32,981.51,992.67
2011-11-22,991.10,1011.02,990.51,1007.67
2011-11-21,1006.56,1008.16,1000.10,1002.68
2011-11-18,1005.16,1015.49,1002.34,1012.25
2011-11-17,1001.05,1020.87,999.89,1018.65
2011-11-16,1017.16,1022.44,1005.44,1005.79
2011-11-15,1018.77,1023.46,1016.81,1017.47
2011-11-14,1030.64,1036.63,1023.80,1026.72
2011-11-11,1012.15,1023.57,1006.07,1016.97
2011-11-10,1025.83,1025.83,1005.52,1010.33
2011-11-09,1044.43,1048.30,1036.64,1047.45
2011-11-08,1048.68,1050.87,1034.36,1035.80
2011-11-07,1056.42,1056.42,1047.96,1053.66
2011-11-04,1056.66,1061.92,1048.35,1060.19
2011-11-02,1049.21,1053.65,1042.09,1043.24
2011-11-01,1075.25,1085.35,1066.74,1067.02
2011-10-31,1096.57,1113.66,1090.46,1090.46
2011-10-28,1114.94,1119.20,1096.56,1101.80
2011-10-27,1076.72,1099.35,1066.72,1099.35
2011-10-26,1049.66,1079.53,1046.65,1072.00
2011-10-25,1075.24,1076.75,1058.49,1059.42
2011-10-24,1054.08,1069.58,1054.08,1068.68
2011-10-21,1030.54,1048.08,1029.68,1046.69
2011-10-20,1044.44,1045.06,1027.84,1032.59
2011-10-19,1053.53,1057.79,1043.73,1047.23
2011-10-18,1043.10,1048.97,1035.94,1046.31
2011-10-17,1055.64,1063.93,1055.06,1062.30
2011-10-14,1043.02,1047.27,1037.99,1038.21
2011-10-13,1048.77,1059.66,1047.61,1052.46
2011-10-12,1021.29,1035.41,1014.99,1032.44
2011-10-11,1016.79,1031.43,1016.23,1027.26
2011-10-07,999.51,1007.35,996.72,998.05
2011-10-06,975.02,990.57,974.41,989.54
2011-10-05,976.55,979.08,956.25,959.86
2011-10-04,965.22,972.97,954.97,971.95
2011-10-03,1000.97,1002.02,969.45,983.43
2011-09-30,1022.80,1028.86,1008.90,1019.46
2011-09-29,995.20,1023.22,994.65,1023.22
2011-09-28,1005.37,1012.99,1002.81,1007.69
2011-09-27,985.54,1003.71,984.43,1003.71
2011-09-26,998.43,998.53,966.90,969.42
2011-09-22,1007.91,1007.91,993.25,998.73
2011-09-21,1019.38,1028.09,1017.52,1021.59
2011-09-20,1020.73,1021.41,1010.79,1017.20
2011-09-16,1014.97,1037.70,1014.61,1037.04
2011-09-15,999.15,1005.25,996.37,999.09
2011-09-14,1000.17,1007.74,980.30,983.10
2011-09-13,990.01,1002.03,981.06,998.94
2011-09-12,988.68,989.03,978.54,982.56
2011-09-09,1019.73,1025.04,1007.57,1009.16
2011-09-08,1043.90,1045.08,1021.05,1025.40
2011-09-07,1023.01,1030.20,1019.98,1027.47
2011-09-06,1024.33,1024.33,1004.10,1005.89
2011-09-05,1052.64,1053.77,1032.73,1037.04
2011-09-02,1082.31,1084.53,1067.86,1071.70
2011-09-01,1085.93,1095.52,1084.49,1092.45
2011-08-31,1079.92,1080.52,1072.35,1077.76
2011-08-30,1077.98,1089.22,1077.50,1082.64
2011-08-29,1056.96,1071.91,1045.90,1062.36
2011-08-26,1042.02,1056.14,1038.27,1054.33
2011-08-25,1035.92,1052.94,1033.75,1044.59
2011-08-24,1051.38,1053.60,1019.55,1021.99
2011-08-23,1032.18,1042.23,1022.33,1039.82
2011-08-22,1033.38,1045.33,1020.93,1022.04
2011-08-19,1051.05,1051.69,1035.39,1036.98
2011-08-18,1096.12,1096.18,1070.77,1072.78
