日付,時刻,始値,高値,安値,終値
2014-12-30,後場,1614.69,1615.80,1602.40,1602.40
2014-12-30,前場,1619.42,1619.47,1610.95,1615.59
2014-12-29,後場,1623.46,1626.37,1604.85,1620.58
2014-12-29,前場,1629.91,1630.35,1624.23,1624.73
2014-12-26,後場,1617.09,1624.74,1616.26,1622.93
2014-12-26,前場,1615.22,1621.82,1615.22,1616.39
2014-12-25,後場,1616.49,1617.77,1613.76,1616.42
2014-12-25,前場,1618.92,1619.87,1616.50,1617.34
2014-12-24,後場,1624.50,1625.31,1621.08,1623.74
2014-12-24,前場,1626.40,1628.61,1622.83,1623.99
2014-12-22,後場,1602.30,1608.21,1601.89,1608.21
2014-12-22,前場,1608.55,1611.72,1602.60,1605.20
2014-12-19,後場,1590.67,1603.09,1588.87,1603.00
2014-12-19,前場,1590.63,1598.17,1586.02,1592.37
2014-12-18,後場,1577.24,1577.86,1561.65,1563.32
2014-12-18,前場,1567.41,1582.60,1566.88,1577.18
2014-12-17,後場,1542.04,1549.68,1537.23,1537.23
2014-12-17,前場,1530.99,1547.43,1530.11,1543.50
2014-12-16,後場,1539.77,1541.71,1534.45,1537.19
2014-12-16,前場,1548.65,1551.08,1538.12,1540.71
2014-12-15,後場,1573.90,1576.10,1564.66,1566.01
2014-12-15,前場,1572.38,1580.39,1563.24,1570.99
2014-12-12,後場,1605.22,1611.10,1592.93,1592.93
2014-12-12,前場,1591.04,1605.75,1588.72,1604.16
2014-12-11,後場,1586.15,1596.75,1586.15,1593.77
2014-12-11,前場,1582.48,1593.13,1571.01,1589.14
2014-12-10,後場,1611.41,1611.41,1598.10,1605.68
2014-12-10,前場,1625.57,1630.13,1611.70,1613.39
2014-12-09,後場,1642.90,1643.80,1635.86,1640.22
2014-12-09,前場,1639.34,1645.28,1638.41,1642.49
2014-12-08,後場,1653.77,1653.77,1647.97,1651.75
2014-12-08,前場,1658.59,1658.60,1645.67,1649.19
2014-12-05,後場,1641.78,1649.84,1641.03,1649.79
2014-12-05,前場,1642.59,1643.04,1636.03,1641.92
2014-12-04,後場,1642.72,1643.35,1639.79,1643.15
2014-12-04,前場,1642.27,1646.31,1639.00,1642.54
2014-12-03,後場,1635.00,1635.00,1626.23,1628.84
