日付,時刻,始値,高値,安値,終値
2017-12-12,後場,1508.33,1518.69,1508.10,1518.18
2017-12-12,前場,1476.61,1507.82,1476.28,1507.19
2017-12-11,後場,1475.31,1483.27,1473.49,1481.11
2017-12-11,前場,1463.20,1489.89,1462.95,1474.20
2017-12-08,後場,1435.96,1441.78,1434.95,1441.68
2017-12-08,前場,1414.73,1436.74,1414.73,1434.89
2017-12-07,後場,1408.73,1422.23,1400.90,1422.09
2017-12-07,前場,1401.04,1414.97,1401.04,1411.18
2017-12-06,後場,1422.16,1422.22,1406.03,1407.71
2017-12-06,前場,1410.37,1429.57,1409.72,1423.79
2017-12-05,後場,1433.55,1433.55,1422.55,1423.32
2017-12-05,前場,1417.00,1434.86,1415.55,1432.20
2017-12-04,後場,1437.16,1442.59,1431.17,1432.71
2017-12-04,前場,1426.37,1439.41,1420.88,1435.11
2017-12-01,後場,1404.11,1417.84,1402.06,1416.53
2017-12-01,前場,1396.66,1403.38,1394.04,1402.59
2017-11-30,後場,1373.82,1383.36,1371.86,1381.41
2017-11-30,前場,1365.95,1376.52,1361.09,1373.65
2017-11-29,後場,1370.85,1373.32,1363.41,1366.58
2017-11-29,前場,1375.26,1380.09,1367.48,1371.92
2017-11-28,後場,1375.08,1375.34,1368.40,1369.28
2017-11-28,前場,1373.98,1386.48,1367.24,1378.37
2017-11-27,後場,1396.79,1397.08,1390.63,1396.27
2017-11-27,前場,1405.06,1415.40,1388.77,1396.20
2017-11-24,後場,1381.96,1392.12,1379.69,1387.30
2017-11-24,前場,1388.18,1389.73,1374.67,1380.29
2017-11-22,後場,1388.38,1398.10,1386.61,1394.74
2017-11-22,前場,1370.88,1390.43,1368.95,1389.88
2017-11-21,後場,1343.86,1361.00,1343.86,1350.85
2017-11-21,前場,1324.81,1351.58,1323.32,1343.81
2017-11-20,後場,1315.41,1320.10,1307.48,1308.41
2017-11-20,前場,1321.26,1331.12,1315.65,1316.24
2017-11-17,後場,1329.62,1333.92,1320.53,1320.85
2017-11-17,前場,1333.18,1345.42,1324.80,1326.58
2017-11-16,後場,1297.41,1323.00,1295.75,1314.52
2017-11-16,前場,1303.21,1307.47,1292.00,1301.39
2017-11-15,後場,1328.53,1328.78,1313.52,1315.23
2017-11-15,前場,1355.98,1356.99,1324.85,1330.78
2017-11-14,後場,1386.26,1393.32,1370.03,1370.03
2017-11-14,前場,1376.13,1393.25,1376.13,1385.53
2017-11-13,後場,1393.97,1409.60,1393.07,1396.29
2017-11-13,前場,1393.47,1408.50,1383.50,1395.47
2017-11-10,後場,1337.86,1384.08,1336.15,1377.98
2017-11-10,前場,1311.50,1338.22,1311.50,1333.95
2017-11-09,後場,1333.96,1341.06,1305.03,1323.94
2017-11-09,前場,1330.08,1339.72,1317.21,1339.28
2017-11-08,後場,1330.76,1345.68,1330.76,1345.68
2017-11-08,前場,1333.11,1337.04,1327.44,1332.42
2017-11-07,後場,1340.01,1350.23,1339.60,1350.23
2017-11-07,前場,1325.94,1342.69,1322.17,1338.34
2017-11-06,後場,1310.27,1315.75,1305.96,1312.49
2017-11-06,前場,1313.16,1315.41,1301.85,1307.69
2017-11-02,後場,1304.41,1311.73,1304.28,1306.04
2017-11-02,前場,1293.32,1308.27,1289.39,1304.07
2017-11-01,後場,1289.67,1296.00,1287.87,1293.82
2017-11-01,前場,1268.84,1297.91,1268.84,1292.88
2017-10-31,後場,1262.49,1262.91,1254.70,1254.89
2017-10-31,前場,1261.62,1268.91,1258.43,1262.98
2017-10-30,後場,1277.28,1278.59,1272.29,1274.74
2017-10-30,前場,1277.58,1286.79,1270.71,1274.93
2017-10-27,後場,1259.49,1270.78,1259.49,1270.09
2017-10-27,前場,1257.42,1262.42,1251.00,1258.88
2017-10-26,後場,1239.26,1257.97,1237.29,1256.08
2017-10-26,前場,1221.11,1238.88,1219.60,1238.68
2017-10-25,後場,1234.30,1234.30,1227.85,1232.19
2017-10-25,前場,1237.86,1237.86,1227.79,1236.37
2017-10-24,後場,1230.00,1234.94,1227.97,1234.63
2017-10-24,前場,1222.18,1235.59,1217.68,1231.53
2017-10-23,後場,1225.67,1230.45,1224.70,1225.64
2017-10-23,前場,1225.86,1229.51,1221.88,1225.53
2017-10-20,後場,1220.53,1223.20,1218.05,1220.05
2017-10-20,前場,1211.50,1223.60,1208.75,1221.37
2017-10-19,後場,1222.09,1225.16,1215.19,1216.68
2017-10-19,前場,1224.62,1227.52,1221.43,1223.72
2017-10-18,後場,1226.86,1228.42,1222.88,1227.79
2017-10-18,前場,1228.47,1236.19,1221.90,1224.58
2017-10-17,後場,1212.56,1220.40,1211.96,1218.79
2017-10-17,前場,1226.43,1226.43,1209.15,1211.89
2017-10-16,後場,1227.23,1227.23,1216.58,1219.98
2017-10-16,前場,1218.05,1230.21,1214.93,1227.73
2017-10-13,後場,1203.69,1211.79,1202.03,1204.23
2017-10-13,前場,1197.76,1202.17,1192.39,1199.95
2017-10-12,後場,1202.86,1205.12,1200.87,1202.60
2017-10-12,前場,1218.58,1220.88,1202.04,1202.04
2017-10-11,後場,1220.00,1221.13,1216.98,1218.82
2017-10-11,前場,1214.70,1222.35,1209.51,1219.85
2017-10-10,後場,1216.43,1216.58,1210.95,1216.58
2017-10-10,前場,1221.43,1225.58,1214.20,1214.95
2017-10-06,後場,1224.17,1228.98,1224.03,1225.40
2017-10-06,前場,1222.03,1232.07,1221.15,1225.58
2017-10-05,後場,1215.11,1218.64,1214.26,1217.79
2017-10-05,前場,1203.72,1217.04,1199.21,1214.69
2017-10-04,後場,1209.50,1214.66,1204.02,1206.65
2017-10-04,前場,1214.71,1218.29,1207.95,1209.63
2017-10-03,後場,1221.11,1229.34,1216.91,1227.99
2017-10-03,前場,1226.82,1227.93,1213.13,1218.54
2017-10-02,後場,1219.04,1224.17,1216.00,1224.17
2017-10-02,前場,1229.37,1230.72,1219.31,1220.46
2017-09-29,後場,1227.28,1237.10,1226.67,1236.96
2017-09-29,前場,1232.70,1237.31,1221.58,1228.04
2017-09-28,後場,1232.98,1241.22,1231.36,1240.85
2017-09-28,前場,1233.59,1245.46,1232.11,1232.99
2017-09-27,後場,1225.72,1227.52,1221.90,1224.55
2017-09-27,前場,1221.00,1233.34,1219.55,1228.94
2017-09-26,後場,1240.98,1243.36,1237.68,1241.20
2017-09-26,前場,1249.26,1250.36,1237.86,1242.71
2017-09-25,後場,1240.94,1241.53,1235.48,1238.00
2017-09-25,前場,1237.95,1243.13,1233.19,1242.00
2017-09-22,後場,1213.01,1230.12,1212.08,1229.03
2017-09-22,前場,1221.14,1225.79,1211.38,1212.93
2017-09-21,後場,1230.57,1230.57,1215.27,1217.14
2017-09-21,前場,1221.23,1235.27,1219.06,1232.46
2017-09-20,後場,1207.54,1212.57,1205.20,1209.54
2017-09-20,前場,1192.57,1208.57,1192.11,1205.62
2017-09-19,後場,1178.19,1188.47,1174.61,1188.19
2017-09-19,前場,1171.70,1179.11,1168.96,1178.63
2017-09-15,後場,1167.78,1169.54,1157.52,1157.82
2017-09-15,前場,1170.42,1176.64,1161.18,1166.53
2017-09-14,後場,1153.23,1160.14,1151.23,1159.93
2017-09-14,前場,1148.83,1156.17,1146.29,1152.87
2017-09-13,後場,1140.74,1143.71,1140.34,1143.59
2017-09-13,前場,1140.66,1144.57,1137.80,1140.32
2017-09-12,後場,1138.62,1140.80,1132.20,1133.94
2017-09-12,前場,1135.06,1144.62,1135.06,1139.29
2017-09-11,後場,1137.06,1137.37,1131.79,1133.88
2017-09-11,前場,1135.44,1139.21,1131.56,1138.76
2017-09-08,後場,1130.60,1133.33,1125.79,1129.79
2017-09-08,前場,1134.43,1136.01,1129.30,1133.75
2017-09-07,後場,1136.02,1138.22,1133.23,1135.25
2017-09-07,前場,1139.48,1140.32,1133.51,1137.24
2017-09-06,後場,1124.56,1129.61,1124.09,1128.43
2017-09-06,前場,1127.49,1130.12,1122.44,1126.31
2017-09-05,後場,1134.29,1135.94,1127.84,1132.12
2017-09-05,前場,1140.84,1146.37,1134.73,1136.09
2017-09-04,後場,1135.86,1140.55,1134.99,1139.94
2017-09-04,前場,1139.78,1148.12,1136.25,1136.95
2017-09-01,後場,1128.26,1139.45,1124.02,1138.41
2017-09-01,前場,1138.63,1140.57,1128.04,1128.71
2017-08-31,後場,1130.27,1130.27,1122.27,1122.78
2017-08-31,前場,1130.76,1138.66,1130.76,1131.12
2017-08-30,後場,1122.69,1132.65,1121.64,1132.12
2017-08-30,前場,1124.60,1127.17,1121.09,1122.36
2017-08-29,後場,1133.76,1135.95,1132.80,1132.80
2017-08-29,前場,1126.72,1134.01,1123.60,1132.36
2017-08-28,後場,1130.56,1141.28,1129.42,1140.92
2017-08-28,前場,1137.78,1139.82,1127.54,1129.73
2017-08-25,後場,1136.75,1141.00,1134.20,1138.52
2017-08-25,前場,1134.28,1142.70,1133.90,1137.70
2017-08-24,後場,1135.19,1138.49,1133.51,1135.17
2017-08-24,前場,1137.55,1143.77,1131.12,1133.80
2017-08-23,後場,1135.58,1137.67,1132.94,1134.13
2017-08-23,前場,1132.44,1139.57,1130.42,1136.75
2017-08-22,後場,1119.28,1120.36,1113.82,1118.27
2017-08-22,前場,1114.60,1121.65,1112.07,1118.47
2017-08-21,後場,1122.45,1125.96,1117.80,1118.42
2017-08-21,前場,1116.66,1136.42,1115.00,1121.47
2017-08-18,後場,1111.68,1112.90,1107.39,1112.57
2017-08-18,前場,1110.13,1113.76,1104.51,1111.23
2017-08-17,後場,1117.13,1127.74,1117.13,1118.35
2017-08-17,前場,1104.10,1117.04,1096.63,1117.04
2017-08-16,後場,1106.88,1110.51,1105.14,1105.89
2017-08-16,前場,1091.51,1112.42,1090.49,1107.30
2017-08-15,後場,1088.88,1092.84,1086.34,1090.94
2017-08-15,前場,1092.01,1096.70,1085.70,1088.25
2017-08-14,後場,1093.78,1095.85,1090.80,1093.63
2017-08-14,前場,1089.27,1097.75,1082.56,1095.22
2017-08-10,後場,1084.30,1093.28,1081.47,1087.12
2017-08-10,前場,1061.65,1086.39,1060.70,1086.19
2017-08-09,後場,1043.24,1071.25,1042.84,1071.24
2017-08-09,前場,1048.14,1051.89,1036.73,1041.75
2017-08-08,後場,1045.77,1051.93,1045.74,1051.27
2017-08-08,前場,1046.64,1049.68,1043.39,1045.73
2017-08-07,後場,1052.08,1052.90,1050.89,1051.52
2017-08-07,前場,1051.75,1054.05,1049.74,1052.90
