日付,始値,高値,安値,終値
2012-12-28,1406.67,1413.34,1404.38,1413.34
2012-12-27,1404.08,1406.55,1402.98,1406.35
2012-12-26,1394.45,1402.35,1394.10,1402.06
2012-12-25,1395.09,1397.42,1395.09,1396.30
2012-12-21,1394.80,1396.28,1387.60,1390.85
2012-12-20,1393.67,1393.97,1391.99,1393.36
2012-12-19,1395.02,1395.95,1391.27,1394.53
2012-12-18,1394.86,1396.27,1392.38,1392.87
2012-12-17,1393.41,1395.12,1390.90,1393.32
2012-12-14,1385.06,1391.28,1384.62,1391.21
2012-12-13,1380.69,1384.56,1380.55,1384.52
2012-12-12,1376.31,1379.89,1374.32,1379.89
2012-12-11,1377.32,1377.81,1372.96,1374.28
2012-12-10,1377.11,1377.89,1375.22,1375.82
2012-12-07,1372.88,1374.71,1371.03,1374.22
2012-12-06,1369.22,1372.16,1369.19,1371.91
2012-12-05,1367.49,1367.80,1364.81,1366.93
2012-12-04,1368.65,1368.88,1366.67,1367.38
2012-12-03,1369.56,1370.81,1368.42,1369.36
2012-11-30,1366.83,1368.07,1364.92,1367.90
2012-11-29,1360.08,1365.93,1360.08,1365.93
2012-11-28,1355.54,1359.98,1354.99,1357.93
2012-11-27,1352.14,1354.89,1351.36,1354.89
2012-11-26,1355.31,1356.80,1351.96,1352.19
2012-11-22,1346.58,1350.06,1346.28,1350.06
2012-11-21,1344.23,1345.62,1341.50,1344.49
2012-11-20,1338.22,1341.49,1337.24,1341.46
2012-11-19,1331.57,1335.38,1331.54,1335.38
2012-11-16,1329.18,1330.48,1328.59,1330.08
2012-11-15,1322.90,1327.97,1322.28,1327.97
2012-11-14,1323.62,1323.95,1319.06,1321.96
2012-11-13,1333.03,1333.51,1323.66,1325.83
2012-11-12,1335.73,1335.73,1333.30,1333.96
2012-11-09,1334.53,1334.53,1331.15,1334.31
2012-11-08,1338.56,1338.75,1334.96,1336.69
2012-11-07,1347.91,1349.39,1342.78,1343.18
2012-11-06,1349.12,1349.12,1345.91,1347.30
2012-11-05,1353.27,1353.71,1348.24,1349.77
2012-11-02,1350.51,1352.79,1349.84,1352.45
2012-11-01,1346.76,1349.22,1345.68,1349.22
2012-10-31,1341.16,1344.49,1339.32,1344.49
2012-10-30,1343.48,1344.85,1339.30,1340.55
2012-10-29,1339.65,1343.29,1339.65,1342.86
2012-10-26,1337.30,1340.67,1336.17,1337.77
2012-10-25,1328.36,1333.48,1328.36,1333.48
2012-10-24,1321.00,1326.21,1320.47,1326.00
2012-10-23,1324.59,1325.28,1322.48,1324.05
2012-10-22,1318.23,1322.56,1317.96,1322.56
2012-10-19,1318.31,1320.57,1318.20,1320.57
2012-10-18,1311.32,1318.37,1311.19,1318.35
2012-10-17,1309.74,1310.30,1308.19,1309.72
2012-10-16,1308.11,1309.67,1307.10,1309.67
2012-10-15,1309.80,1309.80,1306.45,1308.62
2012-10-12,1311.54,1311.95,1307.91,1309.85
2012-10-11,1311.81,1312.35,1310.34,1311.19
2012-10-10,1319.14,1319.14,1314.53,1315.41
2012-10-09,1318.29,1321.84,1317.14,1321.84
2012-10-05,1314.07,1318.89,1313.80,1318.89
2012-10-04,1308.62,1311.82,1307.52,1311.55
2012-10-03,1311.42,1311.70,1307.91,1308.55
2012-10-02,1314.29,1314.43,1311.15,1311.60
2012-10-01,1316.29,1316.47,1312.71,1314.05
2012-09-28,1314.15,1316.16,1312.72,1315.71
2012-09-27,1308.53,1312.95,1307.10,1312.83
2012-09-26,1307.38,1309.88,1305.83,1309.18
2012-09-25,1314.98,1314.98,1310.08,1312.60
2012-09-24,1316.46,1316.91,1312.86,1314.29
2012-09-21,1311.04,1315.18,1310.83,1314.69
2012-09-20,1314.84,1315.85,1310.17,1310.82
2012-09-19,1311.61,1313.17,1309.31,1313.17
2012-09-18,1309.14,1311.17,1308.52,1310.58
2012-09-14,1303.75,1308.59,1303.75,1308.20
2012-09-13,1300.97,1304.27,1300.69,1303.35
2012-09-12,1297.63,1301.08,1297.63,1300.96
2012-09-11,1297.25,1297.58,1294.82,1297.37
2012-09-10,1295.59,1298.78,1294.17,1298.78
2012-09-07,1296.25,1298.01,1293.23,1296.04
2012-09-06,1295.76,1296.92,1292.06,1293.01
2012-09-05,1300.82,1300.82,1294.57,1296.99
2012-09-04,1304.47,1306.19,1299.71,1301.11
2012-09-03,1304.20,1306.54,1301.88,1303.35
2012-08-31,1303.24,1303.24,1298.33,1302.40
2012-08-30,1308.96,1309.71,1304.66,1305.77
2012-08-29,1310.39,1311.31,1307.68,1308.93
