日付,始値,高値,安値,終値
2007-12-28,1318.92,1318.92,1305.60,1309.21
2007-12-27,1334.83,1335.18,1325.87,1330.59
2007-12-26,1328.53,1337.97,1325.44,1337.97
2007-12-25,1317.15,1328.07,1317.15,1324.46
2007-12-21,1288.74,1303.74,1279.91,1303.03
2007-12-20,1299.87,1300.57,1287.04,1287.96
2007-12-19,1300.74,1310.56,1291.98,1291.98
2007-12-18,1298.53,1313.68,1286.82,1303.03
2007-12-17,1332.25,1333.24,1308.90,1310.49
2007-12-14,1342.13,1355.61,1332.91,1338.69
2007-12-13,1365.88,1365.88,1340.61,1340.61
2007-12-12,1364.30,1375.53,1352.23,1372.37
2007-12-11,1379.62,1384.56,1375.23,1379.96
2007-12-10,1381.06,1382.50,1367.77,1373.47
2007-12-07,1378.92,1390.19,1377.26,1377.38
2007-12-06,1362.25,1369.99,1356.40,1368.64
2007-12-05,1332.33,1351.07,1327.17,1349.83
2007-12-04,1348.73,1353.28,1333.80,1337.02
2007-12-03,1357.58,1364.30,1346.48,1351.84
2007-11-30,1335.42,1356.56,1335.42,1350.03
2007-11-29,1317.65,1336.58,1317.65,1335.11
2007-11-28,1310.41,1315.95,1297.46,1304.23
2007-11-27,1284.02,1307.28,1267.59,1304.82
2007-11-26,1277.13,1308.07,1275.42,1297.97
2007-11-22,1263.66,1281.00,1254.31,1274.52
2007-11-21,1296.70,1301.02,1270.03,1274.42
2007-11-20,1273.65,1302.07,1258.29,1301.46
2007-11-19,1303.64,1313.79,1286.63,1287.31
2007-11-16,1311.80,1311.80,1292.39,1303.40
2007-11-15,1333.00,1339.37,1324.21,1325.22
2007-11-14,1309.40,1330.11,1308.34,1330.03
2007-11-13,1291.24,1303.71,1280.88,1294.61
2007-11-12,1308.56,1308.87,1276.79,1291.16
2007-11-09,1340.85,1352.33,1322.70,1324.88
2007-11-08,1356.15,1356.15,1328.46,1342.14
2007-11-07,1399.99,1399.99,1372.12,1373.04
2007-11-06,1382.74,1404.84,1382.61,1394.04
2007-11-05,1411.50,1411.75,1386.45,1391.63
2007-11-02,1420.51,1423.51,1408.74,1413.68
2007-11-01,1429.80,1439.88,1429.80,1437.70
2007-10-31,1411.60,1423.69,1403.12,1423.69
2007-10-30,1410.46,1415.38,1399.93,1414.70
2007-10-29,1397.58,1415.96,1397.58,1409.97
2007-10-26,1378.14,1389.46,1376.61,1389.46
2007-10-25,1378.89,1384.72,1366.14,1374.19
2007-10-24,1384.90,1395.29,1376.96,1379.58
2007-10-23,1382.21,1389.37,1374.70,1378.66
2007-10-22,1383.32,1383.32,1357.12,1377.10
2007-10-19,1412.38,1412.38,1397.41,1402.21
2007-10-18,1407.87,1424.23,1407.87,1421.26
2007-10-17,1420.49,1420.49,1389.65,1404.90
