日付,時刻,始値,高値,安値,終値
2015-09-02,後場,337.55,338.29,329.99,331.67
2015-09-02,前場,329.70,338.09,328.92,335.71
2015-09-01,後場,340.83,341.17,334.24,334.24
2015-09-01,前場,346.24,346.38,338.63,338.91
2015-08-31,後場,347.52,348.90,346.42,348.56
2015-08-31,前場,350.88,350.88,346.48,349.13
2015-08-28,後場,346.60,350.84,346.50,350.09
2015-08-28,前場,344.51,347.25,342.61,347.24
2015-08-27,後場,338.81,340.19,335.60,337.11
2015-08-27,前場,337.69,340.43,334.97,339.30
2015-08-26,後場,331.39,333.77,328.52,331.93
2015-08-26,前場,333.10,335.35,328.03,330.95
2015-08-25,後場,342.83,344.86,329.95,329.99
2015-08-25,前場,337.54,344.87,326.44,343.97
2015-08-24,後場,348.03,351.20,344.94,344.94
2015-08-24,前場,352.59,358.53,350.15,350.47
2015-08-21,後場,362.08,363.09,359.16,359.16
2015-08-21,前場,362.60,365.10,361.57,362.69
2015-08-20,後場,373.32,373.84,368.44,368.83
2015-08-20,前場,371.91,373.77,371.36,372.52
2015-08-19,後場,375.84,376.60,373.84,374.30
2015-08-19,前場,377.17,378.31,375.99,376.61
2015-08-18,後場,376.65,377.94,375.92,377.87
2015-08-18,前場,379.76,379.76,376.25,376.38
2015-08-17,後場,378.00,379.82,377.40,379.81
2015-08-17,前場,377.57,379.55,376.52,376.86
2015-08-14,後場,377.10,378.85,375.79,376.18
2015-08-14,前場,373.43,378.25,372.99,377.84
2015-08-13,後場,372.36,375.03,372.36,374.79
2015-08-13,前場,372.23,374.55,369.21,371.73
2015-08-12,後場,376.31,376.31,372.41,374.68
2015-08-12,前場,378.57,379.70,374.22,376.80
2015-08-11,後場,376.38,379.07,375.38,378.49
2015-08-11,前場,382.35,382.73,377.24,377.46
2015-08-10,後場,384.04,384.60,383.19,384.60
2015-08-10,前場,378.67,386.16,378.67,382.77
2015-08-07,後場,377.61,379.55,377.44,378.96
2015-08-07,前場,377.39,381.34,375.67,377.18
2015-08-06,後場,381.98,382.31,378.00,378.15
2015-08-06,前場,386.79,387.73,380.96,382.22
2015-08-05,後場,367.11,389.39,365.88,387.37
2015-08-05,前場,368.74,368.88,362.89,366.41
2015-08-04,後場,371.25,371.25,366.32,367.17
2015-08-04,前場,377.44,377.59,370.46,372.07
2015-08-03,後場,380.62,382.49,380.16,382.14
2015-08-03,前場,378.64,381.59,378.31,381.49
2015-07-31,後場,380.96,382.59,380.52,381.95
2015-07-31,前場,381.70,382.76,377.75,381.38
2015-07-30,後場,381.38,381.46,379.37,380.75
2015-07-30,前場,380.76,381.89,377.85,381.86
2015-07-29,後場,379.78,383.08,379.70,382.50
2015-07-29,前場,376.04,381.57,376.04,379.61
2015-07-28,後場,380.04,380.23,377.22,379.32
2015-07-28,前場,370.68,378.44,370.31,377.91
2015-07-27,後場,373.91,374.10,371.63,373.06
2015-07-27,前場,377.11,378.44,375.79,375.84
2015-07-24,後場,380.48,380.87,378.44,378.67
2015-07-24,前場,381.28,382.54,378.24,380.28
2015-07-23,後場,382.54,384.38,382.54,384.29
2015-07-23,前場,380.66,382.73,380.38,382.55
2015-07-22,後場,381.52,382.12,379.20,379.40
2015-07-22,前場,378.77,382.73,376.99,381.66
2015-07-21,後場,386.17,386.97,385.32,385.67
2015-07-21,前場,386.08,387.13,385.07,385.90
2015-07-17,後場,383.74,385.20,383.39,385.20
2015-07-17,前場,383.44,384.36,382.59,383.74
2015-07-16,後場,382.90,383.79,382.45,383.11
2015-07-16,前場,383.68,383.89,381.07,382.08
2015-07-15,後場,380.95,383.38,380.95,382.73
2015-07-15,前場,381.13,384.69,381.13,381.93
2015-07-14,後場,379.94,381.36,379.54,380.36
2015-07-14,前場,383.79,384.50,379.09,379.74
2015-07-13,後場,378.88,380.05,378.39,379.14
2015-07-13,前場,370.45,379.72,370.31,377.58
2015-07-10,後場,370.95,371.46,366.78,368.79
2015-07-10,前場,367.61,372.40,365.58,372.40
2015-07-09,後場,362.47,368.18,360.65,368.18
2015-07-09,前場,360.03,366.10,353.81,364.45
2015-07-08,後場,371.73,371.73,367.93,367.93
2015-07-08,前場,377.05,377.05,371.20,372.91
2015-07-07,後場,377.29,379.34,376.88,378.27
2015-07-07,前場,372.12,377.04,372.12,376.78
2015-07-06,後場,369.28,369.95,366.49,368.48
2015-07-06,前場,367.01,370.70,367.01,369.75
2015-07-03,後場,371.91,372.61,370.93,371.95
2015-07-03,前場,373.42,374.38,370.96,372.10
2015-07-02,後場,374.39,374.98,372.67,373.31
2015-07-02,前場,374.86,375.44,373.44,374.11
2015-07-01,後場,370.95,371.42,369.90,370.97
2015-07-01,前場,370.66,371.91,369.39,370.66
2015-06-30,後場,370.04,371.22,369.50,370.72
2015-06-30,前場,366.63,371.67,366.34,370.02
2015-06-29,後場,370.78,371.14,367.28,367.29
2015-06-29,前場,368.99,371.68,367.67,371.21
2015-06-26,後場,376.00,377.04,375.34,376.05
2015-06-26,前場,375.32,377.40,375.11,375.88
2015-06-25,後場,376.43,377.01,375.13,375.45
2015-06-25,前場,374.27,377.22,374.21,376.54
2015-06-24,後場,376.79,377.84,375.96,376.64
2015-06-24,前場,377.63,379.72,375.79,377.12
2015-06-23,後場,375.23,377.14,374.86,377.14
2015-06-23,前場,375.65,377.26,375.07,375.68
2015-06-22,後場,374.72,375.76,374.31,375.50
2015-06-22,前場,371.73,377.18,371.73,375.79
2015-06-19,後場,369.20,372.05,369.08,370.86
2015-06-19,前場,367.02,369.74,367.02,369.14
2015-06-18,後場,365.67,366.72,364.61,364.61
2015-06-18,前場,366.16,367.51,364.54,365.59
2015-06-17,後場,366.42,366.70,365.20,366.14
2015-06-17,前場,365.94,369.71,365.94,367.25
2015-06-16,後場,366.12,367.92,366.07,366.26
2015-06-16,前場,367.15,368.32,365.38,366.03
2015-06-15,後場,367.47,368.06,366.58,367.92
2015-06-15,前場,368.76,369.43,367.73,368.07
2015-06-12,後場,369.77,370.28,368.81,369.24
2015-06-12,前場,368.57,371.45,368.29,369.96
2015-06-11,後場,367.19,367.89,366.52,367.72
2015-06-11,前場,364.46,367.77,364.46,366.91
2015-06-10,後場,364.98,365.92,363.24,364.36
2015-06-10,前場,363.97,365.64,361.73,364.30
2015-06-09,後場,365.18,366.19,362.55,362.94
2015-06-09,前場,360.94,364.63,360.94,364.27
2015-06-08,後場,361.91,362.39,360.67,361.47
2015-06-08,前場,362.88,363.42,361.67,361.97
2015-06-05,後場,360.81,362.89,360.39,362.26
2015-06-05,前場,360.53,361.88,359.46,360.66
2015-06-04,後場,362.37,363.77,361.47,362.62
2015-06-04,前場,367.27,367.27,361.76,362.43
2015-06-03,後場,368.53,368.74,366.86,368.09
2015-06-03,前場,368.52,368.93,366.16,368.40
2015-06-02,後場,368.50,369.80,367.11,369.23
2015-06-02,前場,366.79,369.62,366.30,369.09
2015-06-01,後場,366.78,368.62,366.09,368.42
2015-06-01,前場,365.74,366.99,365.10,366.63
2015-05-29,後場,365.95,366.19,362.88,362.88
2015-05-29,前場,359.83,366.58,359.83,365.31
2015-05-28,後場,359.26,360.51,358.83,360.00
2015-05-28,前場,361.99,363.33,358.08,359.02
2015-05-27,後場,363.42,363.93,361.40,362.13
2015-05-27,前場,363.00,363.40,359.71,362.89
2015-05-26,後場,364.87,365.10,363.66,364.19
2015-05-26,前場,363.89,365.12,363.44,364.55
2015-05-25,後場,363.38,363.90,361.84,363.21
2015-05-25,前場,362.36,365.50,362.14,363.16
2015-05-22,後場,360.12,361.64,359.71,360.62
2015-05-22,前場,359.83,361.31,358.93,360.42
2015-05-21,後場,361.46,361.92,360.65,361.26
2015-05-21,前場,363.35,364.18,361.13,361.28
2015-05-20,後場,365.02,365.02,362.69,363.81
2015-05-20,前場,364.32,365.70,363.46,364.21
2015-05-19,後場,364.02,365.18,363.81,364.48
2015-05-19,前場,359.24,364.08,359.24,363.67
2015-05-18,後場,357.65,359.07,357.35,359.07
2015-05-18,前場,355.41,359.34,355.41,357.39
2015-05-15,後場,355.54,360.09,354.05,355.37
2015-05-15,前場,354.53,357.07,354.02,355.79
2015-05-14,後場,353.74,354.55,352.97,353.82
2015-05-14,前場,351.92,354.27,351.92,354.01
2015-05-13,後場,353.04,354.34,352.36,353.28
2015-05-13,前場,353.04,353.99,351.22,353.91
2015-05-12,後場,352.44,354.08,352.06,353.74
2015-05-12,前場,349.37,353.48,349.37,352.33
2015-05-11,後場,351.16,352.43,349.73,351.37
2015-05-11,前場,348.42,352.23,348.40,351.30
2015-05-08,後場,345.31,347.65,344.93,346.51
2015-05-08,前場,338.18,345.42,338.18,345.14
2015-05-07,後場,337.54,337.57,335.91,336.04
2015-05-07,前場,337.75,339.21,336.19,336.91
2015-05-01,後場,338.81,339.69,337.42,339.53
2015-05-01,前場,340.17,340.43,338.05,338.88
2015-04-30,後場,341.51,341.71,339.86,340.11
2015-04-30,前場,345.51,345.51,340.61,341.13
2015-04-28,後場,345.89,346.36,344.72,345.82
2015-04-28,前場,345.01,347.72,344.25,345.79
2015-04-27,後場,343.93,344.79,342.69,344.40
2015-04-27,前場,344.47,345.73,343.14,344.17
2015-04-24,後場,344.82,345.73,344.71,344.88
2015-04-24,前場,344.76,345.97,343.91,344.35
2015-04-23,後場,344.99,345.75,344.35,344.99
2015-04-23,前場,345.05,345.40,343.70,344.74
2015-04-22,後場,343.73,344.20,342.72,344.19
2015-04-22,前場,343.84,344.55,342.15,342.80
2015-04-21,後場,343.10,344.13,342.48,343.85
2015-04-21,前場,341.66,343.50,341.64,342.69
2015-04-20,後場,341.56,342.01,339.97,340.36
2015-04-20,前場,342.45,343.31,340.75,341.19
2015-04-17,後場,344.02,344.60,343.09,343.19
2015-04-17,前場,342.95,344.96,342.07,344.17
2015-04-16,後場,342.34,343.51,341.40,343.35
2015-04-16,前場,343.89,344.97,340.78,340.98
2015-04-15,後場,346.18,346.28,342.99,342.99
2015-04-15,前場,346.12,348.10,343.19,346.66
2015-04-14,後場,346.62,347.43,345.07,346.89
2015-04-14,前場,341.66,346.56,341.66,346.11
2015-04-13,後場,343.15,343.59,340.51,341.56
2015-04-13,前場,344.85,344.85,342.14,343.00
2015-04-10,後場,344.82,346.20,344.61,345.06
2015-04-10,前場,346.39,348.55,344.11,345.25
2015-04-09,後場,347.71,347.92,345.74,347.52
2015-04-09,前場,345.22,348.61,345.22,347.91
2015-04-08,後場,344.06,345.53,343.70,344.74
2015-04-08,前場,343.86,345.25,343.34,343.63
2015-04-07,後場,342.28,342.75,340.36,342.50
2015-04-07,前場,343.80,343.80,340.88,342.25
2015-04-06,後場,342.56,343.06,340.58,342.42
2015-04-06,前場,342.96,344.64,341.52,343.25
2015-04-03,後場,340.74,342.12,339.38,341.96
2015-04-03,前場,338.80,340.69,337.58,340.68
2015-04-02,後場,340.00,341.49,338.84,340.05
2015-04-02,前場,340.11,341.69,338.99,339.52
2015-04-01,後場,337.86,339.91,336.97,338.42
2015-04-01,前場,340.42,341.32,336.26,337.51
2015-03-31,後場,342.24,343.86,340.39,340.39
2015-03-31,前場,345.27,345.47,342.24,342.87
2015-03-30,後場,343.66,344.77,342.44,343.52
2015-03-30,前場,342.68,344.09,341.53,342.90
2015-03-27,後場,345.71,346.00,337.72,340.75
2015-03-27,前場,342.81,346.15,342.18,344.95
2015-03-26,後場,349.51,350.20,348.45,349.23
2015-03-26,前場,348.85,351.06,348.13,349.10
2015-03-25,後場,347.69,349.74,346.86,349.28
2015-03-25,前場,349.79,349.79,346.95,348.49
2015-03-24,後場,347.29,348.97,347.23,348.48
2015-03-24,前場,348.19,348.20,346.05,347.19
2015-03-23,後場,348.77,348.86,346.86,347.53
2015-03-23,前場,350.02,350.02,347.83,349.15
2015-03-20,後場,347.96,348.26,346.56,348.26
2015-03-20,前場,348.96,349.39,346.71,348.14
2015-03-19,後場,348.72,349.33,347.58,348.39
2015-03-19,前場,353.58,354.21,348.09,348.39
2015-03-18,後場,353.95,355.03,353.45,354.76
2015-03-18,前場,356.44,356.59,353.93,354.57
2015-03-17,後場,356.62,357.72,355.70,356.82
2015-03-17,前場,358.71,358.87,355.68,356.18
2015-03-16,後場,356.79,357.06,355.74,356.54
2015-03-16,前場,358.25,359.13,356.91,357.28
2015-03-13,後場,360.06,360.52,357.63,357.63
2015-03-13,前場,359.22,360.60,356.66,360.60
2015-03-12,後場,356.19,358.42,355.94,358.09
2015-03-12,前場,354.91,357.58,354.91,355.23
2015-03-11,後場,355.11,356.27,353.53,354.22
2015-03-11,前場,353.65,355.99,352.70,355.19
2015-03-10,後場,358.88,358.88,354.39,355.67
2015-03-10,前場,361.65,362.03,358.28,358.70
2015-03-09,後場,360.42,362.06,359.07,359.44
2015-03-09,前場,357.13,360.75,355.36,360.69
2015-03-06,後場,359.01,359.87,358.52,359.78
2015-03-06,前場,358.28,360.70,357.89,359.23
2015-03-05,後場,356.38,357.64,356.00,357.02
2015-03-05,前場,356.88,357.64,355.45,356.19
2015-03-04,後場,358.25,358.75,356.87,358.24
2015-03-04,前場,361.68,362.59,359.13,359.38
2015-03-03,後場,359.96,362.68,359.64,362.19
2015-03-03,前場,361.89,362.73,360.04,360.72
2015-03-02,後場,361.57,361.92,360.29,360.29
2015-03-02,前場,362.45,363.92,360.92,361.37
2015-02-27,後場,363.00,363.00,359.17,360.15
2015-02-27,前場,364.27,366.27,363.33,363.42
2015-02-26,後場,359.77,364.26,359.77,363.26
2015-02-26,前場,357.97,359.49,357.82,358.93
2015-02-25,後場,358.15,358.40,357.16,357.80
2015-02-25,前場,355.37,359.00,355.37,358.25
2015-02-24,後場,354.81,355.47,353.56,354.42
2015-02-24,前場,355.45,355.94,352.60,354.79
2015-02-23,後場,354.02,356.12,352.86,355.10
2015-02-23,前場,353.26,355.20,352.53,354.19
2015-02-20,後場,349.93,351.74,349.23,351.17
2015-02-20,前場,350.04,350.88,349.06,349.86
2015-02-19,後場,351.26,352.22,349.88,350.03
2015-02-19,前場,350.11,351.07,348.60,350.89
2015-02-18,後場,350.10,350.48,347.80,348.47
2015-02-18,前場,347.24,350.86,347.06,349.73
2015-02-17,後場,344.42,345.89,344.14,345.15
2015-02-17,前場,342.30,345.18,341.93,344.12
2015-02-16,後場,345.11,345.11,341.26,341.73
2015-02-16,前場,345.66,346.17,343.98,345.13
2015-02-13,後場,343.05,343.83,341.82,343.17
2015-02-13,前場,341.37,343.93,341.36,343.07
2015-02-12,後場,343.49,344.13,341.34,342.08
2015-02-12,前場,339.83,344.15,339.57,343.02
2015-02-10,後場,338.03,339.46,336.77,339.19
2015-02-10,前場,339.96,340.10,337.03,338.39
2015-02-09,後場,339.15,339.35,337.09,337.69
2015-02-09,前場,338.38,339.42,336.86,339.05
2015-02-06,後場,338.53,338.74,336.63,337.60
2015-02-06,前場,344.56,344.56,338.42,339.02
2015-02-05,後場,346.53,350.66,342.90,343.68
2015-02-05,前場,344.14,347.30,343.33,346.09
2015-02-04,後場,350.56,350.56,345.70,346.28
2015-02-04,前場,351.69,352.51,348.07,351.16
2015-02-03,後場,348.91,349.69,345.04,347.52
2015-02-03,前場,353.86,353.86,349.48,350.75
2015-02-02,後場,352.84,354.53,351.80,352.04
2015-02-02,前場,355.98,356.19,351.31,352.36
2015-01-30,後場,358.00,359.43,356.17,357.04
2015-01-30,前場,354.99,359.54,354.99,357.91
2015-01-29,後場,353.34,354.33,349.47,349.51
2015-01-29,前場,349.88,353.88,349.68,353.25
2015-01-28,後場,350.76,353.41,350.76,352.27
2015-01-28,前場,346.06,350.94,346.06,350.65
2015-01-27,後場,346.46,348.87,345.99,348.37
2015-01-27,前場,342.03,346.77,341.52,346.33
2015-01-26,後場,339.25,341.83,338.67,341.57
2015-01-26,前場,337.42,339.95,336.86,339.75
2015-01-23,後場,338.06,339.50,337.99,339.19
2015-01-23,前場,342.27,342.55,337.50,338.05
2015-01-22,後場,343.02,343.62,341.00,342.21
2015-01-22,前場,346.58,346.77,341.20,343.01
2015-01-21,後場,345.75,347.73,344.32,346.43
2015-01-21,前場,345.81,346.57,343.99,346.57
2015-01-20,後場,344.60,345.79,344.28,345.78
2015-01-20,前場,340.65,345.05,340.65,344.24
2015-01-19,後場,337.56,340.85,337.56,340.01
2015-01-19,前場,338.26,339.15,336.20,338.38
2015-01-16,後場,332.57,337.22,331.40,337.07
2015-01-16,前場,338.20,339.61,332.00,332.87
2015-01-15,後場,340.82,344.44,340.01,342.83
2015-01-15,前場,339.72,342.04,336.95,340.98
2015-01-14,後場,339.10,341.03,336.96,338.04
2015-01-14,前場,337.71,341.04,336.03,340.55
2015-01-13,後場,338.03,340.22,337.06,340.22
2015-01-13,前場,336.75,338.08,334.09,338.07
2015-01-09,後場,339.84,340.08,337.96,339.76
2015-01-09,前場,341.67,342.18,338.27,339.62
2015-01-08,後場,341.50,342.18,339.58,339.82
2015-01-08,前場,338.82,342.19,336.67,341.30
2015-01-07,後場,338.37,338.67,336.70,337.46
2015-01-07,前場,333.83,339.03,333.83,338.16
2015-01-06,後場,337.02,337.59,334.81,335.55
2015-01-06,前場,338.77,339.87,336.79,336.79
2015-01-05,後場,341.59,344.48,341.59,342.74
2015-01-05,前場,341.74,342.75,339.68,340.32
