日付,時刻,始値,高値,安値,終値
2015-12-30,後場,1204.64,1209.21,1204.64,1205.02
2015-12-30,前場,1207.83,1211.28,1205.29,1206.19
2015-12-29,後場,1194.81,1203.92,1194.78,1202.44
2015-12-29,前場,1190.47,1194.82,1185.39,1193.47
2015-12-28,後場,1189.03,1194.67,1188.41,1191.74
2015-12-28,前場,1186.44,1189.15,1184.00,1187.71
2015-12-25,後場,1184.27,1184.57,1180.08,1182.25
2015-12-25,前場,1188.21,1189.82,1182.19,1184.78
2015-12-24,後場,1193.79,1195.40,1187.40,1187.96
2015-12-24,前場,1205.49,1205.88,1195.93,1196.54
2015-12-22,後場,1194.94,1198.54,1194.86,1195.00
2015-12-22,前場,1194.74,1197.40,1188.77,1194.53
2015-12-21,後場,1180.85,1198.05,1180.11,1193.12
2015-12-21,前場,1188.69,1193.73,1177.56,1178.84
2015-12-18,後場,1217.53,1245.15,1197.17,1197.17
2015-12-18,前場,1217.93,1219.22,1209.20,1215.97
2015-12-17,後場,1228.24,1228.27,1217.73,1219.60
2015-12-17,前場,1221.16,1229.64,1219.10,1228.38
2015-12-16,後場,1199.46,1203.18,1197.98,1201.15
2015-12-16,前場,1188.66,1197.60,1188.23,1197.29
2015-12-15,後場,1180.06,1182.20,1169.89,1169.89
2015-12-15,前場,1189.58,1191.72,1178.57,1180.57
2015-12-14,後場,1183.05,1191.19,1183.05,1190.02
2015-12-14,前場,1185.44,1186.63,1171.67,1180.80
2015-12-11,後場,1207.08,1209.35,1204.94,1207.49
2015-12-11,前場,1194.95,1210.68,1194.95,1207.65
2015-12-10,後場,1203.00,1205.24,1199.57,1200.35
2015-12-10,前場,1199.34,1205.44,1198.04,1201.23
2015-12-09,後場,1212.19,1215.33,1210.25,1211.76
2015-12-09,前場,1215.66,1222.36,1210.10,1211.01
2015-12-08,後場,1222.05,1224.93,1221.01,1221.81
2015-12-08,前場,1236.50,1239.15,1221.54,1222.12
2015-12-07,後場,1241.92,1241.98,1234.33,1234.96
2015-12-07,前場,1237.66,1242.31,1236.93,1241.81
2015-12-04,後場,1223.99,1226.12,1222.00,1226.12
2015-12-04,前場,1228.22,1230.85,1225.68,1227.12
2015-12-03,後場,1245.09,1251.14,1244.57,1249.13
2015-12-03,前場,1247.09,1249.30,1243.93,1245.78
2015-12-02,後場,1251.47,1252.35,1248.43,1248.43
