日付,時刻,始値,高値,安値,終値
2014-12-30,後場,4384.21,4393.76,4378.38,4391.21
2014-12-30,前場,4385.41,4386.07,4368.49,4371.72
2014-12-29,後場,4378.84,4381.97,4359.93,4379.54
2014-12-29,前場,4366.19,4384.17,4366.19,4380.86
2014-12-26,後場,4334.70,4356.48,4334.70,4353.59
2014-12-26,前場,4300.27,4335.41,4299.80,4333.58
2014-12-25,後場,4309.92,4310.04,4295.58,4298.57
2014-12-25,前場,4317.81,4321.52,4308.43,4309.39
2014-12-24,後場,4329.72,4331.31,4323.51,4325.09
2014-12-24,前場,4339.24,4342.57,4328.15,4328.15
2014-12-22,後場,4315.73,4323.01,4311.29,4321.16
2014-12-22,前場,4324.96,4327.83,4309.82,4310.24
2014-12-19,後場,4313.98,4320.82,4310.84,4317.77
2014-12-19,前場,4306.75,4312.42,4301.61,4307.46
2014-12-18,後場,4289.88,4291.38,4277.26,4279.95
2014-12-18,前場,4282.11,4294.75,4282.11,4288.14
2014-12-17,後場,4254.60,4257.52,4245.77,4245.77
2014-12-17,前場,4227.92,4259.21,4227.09,4251.95
2014-12-16,後場,4261.02,4262.26,4247.90,4247.90
2014-12-16,前場,4291.79,4294.05,4260.64,4263.50
2014-12-15,後場,4329.89,4331.05,4309.85,4313.00
2014-12-15,前場,4321.08,4337.45,4317.11,4332.01
2014-12-12,後場,4346.10,4355.17,4335.38,4338.23
2014-12-12,前場,4330.55,4345.31,4329.74,4343.23
2014-12-11,後場,4302.29,4324.83,4302.18,4322.82
2014-12-11,前場,4289.26,4302.48,4275.54,4298.68
2014-12-10,後場,4325.60,4325.60,4310.09,4321.52
2014-12-10,前場,4317.19,4328.22,4314.88,4326.06
2014-12-09,後場,4364.98,4366.08,4335.57,4338.18
2014-12-09,前場,4366.64,4374.40,4363.03,4368.44
2014-12-08,後場,4401.11,4402.73,4391.02,4394.63
2014-12-08,前場,4400.04,4404.95,4383.92,4400.81
2014-12-05,後場,4363.63,4380.85,4360.69,4379.47
2014-12-05,前場,4360.84,4368.38,4355.18,4361.05
2014-12-04,後場,4359.50,4366.44,4357.72,4366.44
2014-12-04,前場,4349.46,4362.62,4348.91,4359.77
2014-12-03,後場,4353.46,4354.22,4337.35,4337.85
2014-12-03,前場,4347.72,4356.76,4346.45,4353.88
2014-12-02,後場,4326.78,4336.96,4324.40,4334.77
