日付,始値,高値,安値,終値
2015-12-30,1466.00,1470.06,1462.20,1463.02
2015-12-29,1444.59,1461.21,1438.40,1459.50
2015-12-28,1439.27,1449.62,1436.43,1446.17
2015-12-25,1441.37,1443.38,1431.54,1434.17
2015-12-24,1462.73,1463.26,1440.39,1441.08
2015-12-22,1449.94,1454.51,1443.10,1450.28
2015-12-21,1443.13,1453.81,1429.46,1447.99
2015-12-18,1477.82,1510.19,1453.28,1453.28
2015-12-17,1481.05,1491.47,1477.51,1479.69
2015-12-16,1442.55,1459.23,1442.09,1456.94
2015-12-15,1444.06,1446.72,1420.28,1420.31
2015-12-14,1438.46,1445.80,1422.31,1444.42
2015-12-11,1450.07,1469.05,1450.07,1465.12
2015-12-10,1455.85,1462.75,1454.01,1456.49
2015-12-09,1475.72,1483.92,1468.88,1470.80
2015-12-08,1500.72,1503.90,1482.21,1483.22
2015-12-07,1502.33,1507.86,1498.26,1498.98
2015-12-04,1490.79,1494.02,1483.47,1488.27
2015-12-03,1513.50,1518.29,1509.61,1515.92
2015-12-02,1513.93,1520.18,1513.46,1515.23
2015-12-01,1499.27,1515.01,1497.81,1515.01
2015-11-30,1506.68,1507.57,1493.06,1494.20
2015-11-27,1517.88,1518.35,1505.15,1508.14
2015-11-26,1513.69,1520.74,1513.25,1515.66
2015-11-25,1513.19,1513.86,1503.93,1508.24
2015-11-24,1514.82,1521.21,1511.44,1518.99
2015-11-20,1508.80,1516.58,1504.08,1516.58
2015-11-19,1515.41,1523.08,1507.97,1514.02
2015-11-18,1508.91,1512.89,1500.15,1500.82
2015-11-17,1505.18,1506.72,1500.34,1500.34
2015-11-16,1474.95,1491.48,1473.47,1486.60
2015-11-13,1491.77,1500.69,1485.93,1500.27
2015-11-12,1505.57,1511.28,1501.76,1507.66
2015-11-11,1499.06,1512.98,1498.66,1509.50
2015-11-10,1490.91,1504.83,1490.91,1504.15
2015-11-09,1491.20,1508.50,1489.87,1505.46
2015-11-06,1477.87,1481.90,1472.57,1479.47
2015-11-05,1463.75,1475.98,1462.44,1471.51
2015-11-04,1464.07,1473.13,1457.42,1457.42
2015-11-02,1456.25,1456.55,1440.95,1444.47
2015-10-30,1463.78,1484.66,1454.95,1474.33
2015-10-29,1474.35,1474.96,1454.36,1463.70
2015-10-28,1461.90,1467.28,1456.98,1463.87
2015-10-27,1474.67,1475.67,1459.33,1459.96
2015-10-26,1482.49,1485.91,1474.54,1475.15
2015-10-23,1462.00,1470.19,1460.88,1464.54
2015-10-22,1434.55,1446.65,1432.73,1436.09
2015-10-21,1416.14,1446.82,1415.69,1444.31
2015-10-20,1422.05,1422.12,1413.92,1418.09
2015-10-19,1423.56,1425.75,1408.10,1413.50
2015-10-16,1422.39,1432.80,1420.17,1424.22
2015-10-15,1385.57,1412.67,1382.68,1409.34
2015-10-14,1408.22,1410.25,1387.16,1390.54
2015-10-13,1425.15,1430.11,1418.02,1421.33
2015-10-09,1413.18,1432.97,1410.23,1432.97
2015-10-08,1410.30,1418.27,1398.90,1400.67
2015-10-07,1397.37,1415.29,1391.17,1411.76
2015-10-06,1405.44,1410.32,1391.82,1395.07
2015-10-05,1380.98,1389.56,1374.09,1383.80
2015-10-02,1352.15,1367.28,1348.44,1365.57
2015-10-01,1343.78,1370.89,1335.93,1363.43
2015-09-30,1319.57,1340.64,1318.87,1333.15
2015-09-29,1336.38,1336.38,1295.24,1299.17
2015-09-28,1367.91,1374.64,1352.25,1359.50
2015-09-25,1352.64,1374.49,1345.13,1374.28
2015-09-24,1364.34,1369.99,1348.84,1348.84
2015-09-18,1400.04,1400.15,1379.39,1382.54
2015-09-17,1405.08,1413.48,1398.69,1410.85
2015-09-16,1399.26,1401.95,1386.90,1392.62
2015-09-15,1391.08,1409.49,1382.46,1382.63
2015-09-14,1405.52,1406.57,1380.40,1382.88
2015-09-11,1387.71,1407.54,1385.70,1399.91
2015-09-10,1399.22,1401.99,1375.72,1399.76
2015-09-09,1367.50,1426.67,1366.95,1426.67
2015-09-08,1369.32,1372.60,1338.73,1340.21
2015-09-07,1354.65,1376.32,1340.17,1367.53
2015-09-04,1404.44,1405.05,1351.60,1366.26
2015-09-03,1405.59,1417.84,1394.86,1395.06
2015-09-02,1373.88,1414.67,1367.97,1386.35
2015-09-01,1443.69,1445.52,1397.66,1397.66
2015-08-31,1458.57,1461.48,1442.37,1453.60
2015-08-28,1447.51,1472.25,1446.92,1466.37
2015-08-27,1424.39,1441.73,1416.04,1419.65
2015-08-26,1364.88,1405.90,1357.46,1399.28
2015-08-25,1373.01,1428.88,1335.44,1355.62
2015-08-24,1459.16,1461.77,1401.28,1401.29
2015-08-21,1508.77,1510.67,1488.32,1488.32
2015-08-20,1553.97,1555.02,1536.44,1536.50
2015-08-19,1575.58,1580.56,1559.86,1559.86
2015-08-18,1584.53,1588.01,1581.55,1582.29
2015-08-17,1581.33,1587.70,1577.30,1583.00
2015-08-14,1575.41,1582.78,1572.83,1575.21
2015-08-13,1570.34,1580.92,1562.74,1578.74
2015-08-12,1590.38,1595.63,1566.58,1576.49
2015-08-11,1609.69,1612.01,1587.05,1597.22
2015-08-10,1584.70,1600.84,1582.08,1600.84
2015-08-07,1580.98,1590.83,1575.21,1589.66
2015-08-06,1589.74,1598.04,1584.09,1584.09
2015-08-05,1568.84,1586.05,1566.70,1576.68
2015-08-04,1566.46,1572.59,1564.38,1570.99
2015-08-03,1571.24,1571.89,1558.77,1570.85
2015-07-31,1563.11,1571.04,1560.21,1571.04
2015-07-30,1558.15,1567.20,1556.39,1559.40
2015-07-29,1550.40,1550.53,1539.29,1546.66
2015-07-28,1533.85,1551.07,1526.19,1542.27
2015-07-27,1556.03,1561.49,1544.28,1550.45
2015-07-24,1572.23,1574.12,1565.22,1567.31
2015-07-23,1573.93,1577.02,1570.04,1575.97
2015-07-22,1572.42,1573.59,1565.79,1567.11
2015-07-21,1583.82,1585.15,1577.75,1584.78
2015-07-17,1574.00,1574.95,1570.11,1574.47
2015-07-16,1567.16,1572.43,1563.89,1572.43
2015-07-15,1559.01,1560.38,1551.57,1558.82
2015-07-14,1550.28,1556.58,1546.22,1551.63
2015-07-13,1515.80,1530.79,1513.71,1527.81
2015-07-10,1501.65,1517.22,1495.36,1499.50
2015-07-09,1471.80,1496.53,1444.94,1495.91
2015-07-08,1543.56,1544.47,1498.03,1498.03
2015-07-07,1551.88,1557.69,1548.93,1550.07
2015-07-06,1540.14,1547.62,1528.79,1534.25
2015-07-03,1560.94,1567.01,1556.98,1564.42
2015-07-02,1565.17,1568.37,1558.50,1560.39
2015-07-01,1548.15,1550.85,1541.20,1549.08
2015-06-30,1540.04,1546.70,1535.45,1543.71
2015-06-29,1548.09,1552.31,1534.15,1538.69
2015-06-26,1579.32,1583.65,1568.94,1578.81
2015-06-25,1582.74,1589.45,1581.46,1582.45
2015-06-24,1594.55,1597.54,1590.69,1590.98
2015-06-23,1572.93,1587.75,1570.73,1587.75
2015-06-22,1544.14,1561.74,1544.14,1561.12
2015-06-19,1543.59,1548.15,1538.52,1544.28
2015-06-18,1545.11,1545.71,1530.63,1530.63
2015-06-17,1557.90,1559.27,1542.72,1546.91
2015-06-16,1558.77,1561.86,1550.61,1552.95
