日付,時刻,始値,高値,安値,終値
2010-12-30,後場,1451.60,1451.82,1444.48,1445.40
2010-12-30,前場,1465.87,1465.87,1450.53,1451.87
2010-12-29,後場,1464.97,1472.97,1464.97,1471.76
2010-12-29,前場,1461.63,1462.81,1454.95,1461.30
2010-12-28,後場,1463.74,1464.58,1462.04,1462.59
2010-12-28,前場,1467.54,1468.25,1464.47,1464.47
2010-12-27,後場,1472.67,1472.99,1468.63,1469.35
2010-12-27,前場,1467.71,1473.83,1465.83,1470.62
2010-12-24,後場,1460.94,1465.20,1460.25,1464.34
2010-12-24,前場,1464.16,1472.69,1461.58,1461.73
2010-12-22,後場,1472.84,1478.60,1469.24,1470.23
2010-12-22,前場,1465.07,1474.83,1465.07,1472.59
2010-12-21,後場,1454.97,1467.50,1454.97,1465.33
2010-12-21,前場,1446.76,1453.55,1446.65,1452.45
2010-12-20,後場,1441.27,1442.18,1432.56,1441.46
2010-12-20,前場,1445.67,1448.68,1442.38,1444.80
2010-12-17,後場,1444.91,1446.91,1442.45,1442.45
2010-12-17,前場,1447.52,1448.84,1443.92,1444.51
2010-12-16,後場,1449.67,1452.21,1446.95,1446.95
2010-12-16,前場,1451.11,1451.11,1444.22,1449.60
2010-12-15,後場,1451.23,1454.64,1450.12,1453.07
2010-12-15,前場,1450.75,1453.80,1446.91,1450.85
2010-12-14,後場,1445.64,1449.97,1445.64,1448.93
2010-12-14,前場,1447.15,1450.31,1443.95,1443.95
2010-12-13,後場,1440.63,1449.58,1440.63,1449.58
2010-12-13,前場,1431.19,1442.57,1426.93,1440.66
2010-12-10,後場,1441.27,1442.79,1433.82,1437.78
2010-12-10,前場,1450.53,1453.10,1435.01,1441.59
2010-12-09,後場,1428.82,1438.67,1428.64,1437.98
2010-12-09,前場,1427.20,1432.16,1426.15,1429.83
2010-12-08,後場,1415.27,1424.61,1412.12,1424.61
2010-12-08,前場,1419.52,1423.98,1412.94,1415.48
2010-12-07,後場,1408.77,1413.84,1405.16,1408.94
2010-12-07,前場,1420.57,1423.99,1405.04,1406.10
2010-12-06,後場,1416.51,1423.64,1416.31,1420.09
2010-12-06,前場,1402.87,1421.49,1402.87,1416.04
2010-12-03,後場,1395.17,1403.82,1394.14,1403.77
2010-12-03,前場,1405.70,1413.40,1396.20,1396.47
2010-12-02,後場,1407.93,1408.17,1401.60,1402.60
2010-12-02,前場,1408.18,1413.77,1401.84,1403.94
2010-12-01,後場,1383.27,1389.81,1383.23,1388.51
2010-12-01,前場,1368.75,1388.98,1365.52,1384.91
2010-11-30,後場,1374.41,1377.50,1367.38,1372.40
2010-11-30,前場,1358.75,1381.87,1357.98,1380.49
2010-11-29,後場,1347.49,1357.72,1347.49,1353.84
2010-11-29,前場,1332.96,1348.85,1332.09,1345.16
2010-11-26,後場,1336.36,1337.03,1330.78,1330.94
2010-11-26,前場,1337.23,1343.38,1335.21,1336.39
2010-11-25,後場,1340.22,1343.99,1338.68,1339.20
2010-11-25,前場,1343.20,1343.53,1332.75,1338.15
2010-11-24,後場,1332.35,1337.93,1331.24,1331.24
2010-11-24,前場,1327.44,1340.28,1324.18,1336.94
2010-11-22,後場,1353.78,1358.82,1353.78,1354.61
2010-11-22,前場,1361.28,1361.41,1350.69,1352.90
2010-11-19,後場,1346.84,1349.34,1344.18,1346.07
2010-11-19,前場,1359.36,1359.36,1345.77,1348.31
2010-11-18,後場,1333.70,1349.50,1333.43,1349.50
2010-11-18,前場,1327.02,1338.96,1322.49,1331.86
2010-11-17,後場,1314.49,1326.58,1314.49,1325.52
2010-11-17,前場,1303.79,1314.08,1302.89,1312.31
2010-11-16,後場,1318.97,1327.79,1312.17,1313.54
2010-11-16,前場,1326.24,1329.66,1313.88,1317.48
2010-11-15,後場,1302.91,1315.14,1302.87,1313.80
2010-11-15,前場,1302.07,1304.30,1298.40,1302.96
2010-11-12,後場,1295.37,1302.23,1294.14,1294.14
2010-11-12,前場,1302.12,1305.01,1296.45,1296.70
2010-11-11,後場,1306.40,1313.22,1304.90,1307.28
2010-11-11,前場,1297.52,1311.99,1296.80,1306.74
2010-11-10,後場,1286.99,1295.81,1282.70,1295.81
2010-11-10,前場,1277.55,1295.90,1277.55,1288.76
2010-11-09,後場,1278.76,1279.70,1274.37,1277.16
2010-11-09,前場,1278.87,1286.17,1277.46,1281.56
2010-11-08,後場,1288.35,1288.66,1281.77,1286.19
2010-11-08,前場,1295.95,1295.95,1285.80,1288.96
2010-11-05,後場,1288.38,1292.78,1281.87,1282.68
2010-11-05,前場,1275.74,1294.68,1275.74,1290.89
2010-11-04,後場,1262.38,1264.26,1258.93,1261.81
2010-11-04,前場,1256.04,1270.11,1255.69,1263.11
2010-11-02,後場,1244.14,1252.65,1243.21,1252.65
2010-11-02,前場,1255.27,1255.43,1243.84,1243.88
2010-11-01,後場,1259.19,1262.12,1252.52,1255.20
2010-11-01,前場,1265.49,1266.22,1256.76,1257.19
2010-10-29,後場,1259.62,1268.96,1258.27,1264.83
2010-10-29,前場,1271.51,1271.83,1259.94,1262.29
2010-10-28,後場,1282.99,1288.87,1277.88,1277.88
2010-10-28,前場,1294.89,1295.90,1282.66,1282.97
2010-10-27,後場,1300.85,1301.25,1290.61,1296.04
2010-10-27,前場,1303.25,1306.84,1297.82,1302.65
2010-10-26,後場,1296.63,1308.57,1296.42,1302.38
2010-10-26,前場,1299.73,1302.64,1293.95,1296.71
2010-10-25,後場,1298.05,1301.40,1293.67,1293.67
2010-10-25,前場,1302.26,1306.62,1296.50,1296.56
2010-10-22,後場,1299.17,1305.00,1298.31,1301.00
2010-10-22,前場,1294.86,1301.59,1293.95,1298.28
2010-10-21,後場,1291.82,1295.91,1290.37,1293.24
2010-10-21,前場,1290.31,1298.30,1281.77,1292.94
2010-10-20,後場,1286.42,1295.96,1286.37,1291.50
2010-10-20,前場,1293.09,1293.11,1277.72,1284.85
2010-10-19,後場,1302.00,1302.50,1295.71,1299.50
2010-10-19,前場,1289.80,1305.74,1289.80,1301.47
2010-10-18,後場,1289.78,1290.14,1281.25,1286.63
2010-10-18,前場,1280.64,1291.69,1271.51,1291.26
2010-10-15,後場,1285.31,1285.77,1279.29,1282.39
2010-10-15,前場,1291.87,1291.90,1279.47,1284.53
2010-10-14,後場,1292.84,1302.47,1291.67,1297.95
2010-10-14,前場,1285.44,1299.13,1282.96,1296.01
2010-10-13,後場,1289.13,1289.28,1276.30,1276.85
2010-10-13,前場,1271.77,1291.89,1269.33,1288.78
2010-10-12,後場,1300.18,1300.31,1279.48,1279.57
2010-10-12,前場,1310.30,1312.33,1298.78,1299.96
2010-10-08,後場,1314.67,1314.83,1304.61,1304.80
2010-10-08,前場,1312.40,1312.62,1302.80,1311.70
2010-10-07,後場,1315.45,1315.45,1306.76,1313.94
2010-10-07,前場,1314.78,1316.80,1311.22,1314.92
2010-10-06,後場,1314.83,1324.15,1311.54,1323.94
2010-10-06,前場,1322.96,1322.96,1313.87,1315.42
2010-10-05,後場,1302.65,1317.80,1295.25,1313.95
2010-10-05,前場,1296.57,1305.66,1295.76,1303.57
2010-10-04,後場,1309.30,1310.02,1296.17,1300.22
2010-10-04,前場,1302.15,1315.63,1300.23,1313.36
2010-10-01,後場,1292.59,1298.38,1279.86,1295.88
2010-10-01,前場,1302.60,1304.32,1279.56,1294.34
2010-09-30,後場,1309.13,1310.80,1289.77,1293.82
2010-09-30,前場,1369.22,1369.56,1304.84,1305.55
2010-09-29,後場,1419.88,1438.70,1381.76,1383.84
2010-09-29,前場,1410.31,1420.23,1409.76,1419.34
2010-09-28,後場,1401.48,1402.72,1395.90,1399.92
2010-09-28,前場,1395.36,1403.36,1394.38,1400.87
2010-09-27,後場,1405.74,1406.13,1395.17,1405.45
2010-09-27,前場,1404.59,1406.86,1394.94,1406.86
2010-09-24,後場,1405.78,1421.74,1400.07,1406.98
2010-09-24,前場,1385.49,1404.31,1382.66,1404.31
2010-09-22,後場,1406.07,1410.98,1403.31,1403.31
