日付,時刻,始値,高値,安値,終値
2017-12-12,後場,2835.28,2836.44,2831.19,2835.50
2017-12-12,前場,2833.27,2839.07,2831.37,2836.84
2017-12-11,後場,2825.37,2840.38,2824.90,2840.38
2017-12-11,前場,2832.36,2832.63,2818.65,2822.90
2017-12-08,後場,2813.11,2817.88,2807.59,2817.17
2017-12-08,前場,2798.62,2821.46,2797.57,2814.76
2017-12-07,後場,2779.91,2786.77,2777.35,2785.22
2017-12-07,前場,2766.34,2788.09,2766.34,2783.89
2017-12-06,後場,2768.63,2770.62,2751.49,2756.43
2017-12-06,前場,2789.61,2793.77,2777.72,2778.46
2017-12-05,後場,2806.64,2811.52,2803.22,2803.65
2017-12-05,前場,2797.08,2802.89,2788.31,2801.26
2017-12-04,後場,2829.01,2830.27,2813.98,2815.30
2017-12-04,前場,2829.44,2838.86,2823.62,2826.48
2017-12-01,後場,2817.90,2828.21,2811.91,2822.34
2017-12-01,前場,2829.76,2834.19,2808.04,2813.92
2017-11-30,後場,2796.59,2821.75,2795.69,2816.78
2017-11-30,前場,2794.68,2797.57,2781.27,2795.71
2017-11-29,後場,2780.98,2786.37,2779.44,2786.02
2017-11-29,前場,2790.70,2794.79,2775.38,2785.62
2017-11-28,後場,2782.25,2782.74,2773.91,2781.70
2017-11-28,前場,2776.79,2792.63,2772.85,2786.28
2017-11-27,後場,2771.75,2776.21,2765.17,2772.20
2017-11-27,前場,2781.28,2787.15,2767.13,2770.91
2017-11-24,後場,2774.44,2785.12,2771.26,2778.23
2017-11-24,前場,2763.22,2771.27,2759.70,2770.54
2017-11-22,後場,2799.08,2799.19,2779.35,2780.06
2017-11-22,前場,2806.53,2815.63,2798.42,2799.80
2017-11-21,後場,2803.04,2804.35,2790.47,2792.59
2017-11-21,前場,2803.93,2810.13,2794.65,2806.34
2017-11-20,後場,2802.69,2805.30,2796.66,2800.24
2017-11-20,前場,2806.45,2814.44,2799.04,2804.91
2017-11-17,後場,2819.80,2822.00,2802.08,2815.87
2017-11-17,前場,2818.15,2840.44,2815.06,2816.03
2017-11-16,後場,2787.37,2821.08,2785.98,2816.48
2017-11-16,前場,2767.71,2794.44,2766.52,2792.33
2017-11-15,後場,2806.29,2811.29,2779.29,2779.29
2017-11-15,前場,2802.99,2815.60,2797.10,2803.99
2017-11-14,後場,2814.06,2821.13,2808.79,2811.23
2017-11-14,前場,2802.96,2820.68,2799.78,2812.96
2017-11-13,後場,2823.59,2829.91,2812.50,2812.50
2017-11-13,前場,2816.14,2826.18,2816.14,2824.47
2017-11-10,後場,2823.22,2837.02,2822.81,2832.00
2017-11-10,前場,2820.88,2828.18,2804.53,2814.15
2017-11-09,後場,2872.72,2879.92,2812.86,2839.87
2017-11-09,前場,2863.68,2889.58,2861.48,2885.44
2017-11-08,後場,2843.31,2856.08,2843.31,2855.18
2017-11-08,前場,2853.45,2853.45,2837.29,2843.55
2017-11-07,後場,2846.58,2867.89,2845.69,2866.48
2017-11-07,前場,2838.24,2852.30,2831.66,2846.45
2017-11-06,後場,2848.47,2851.32,2838.68,2847.29
2017-11-06,前場,2853.53,2860.20,2843.62,2850.80
2017-11-02,後場,2842.12,2849.29,2837.30,2848.41
2017-11-02,前場,2849.79,2850.33,2823.47,2839.44
2017-11-01,後場,2837.04,2850.17,2831.11,2844.60
2017-11-01,前場,2829.42,2843.86,2829.00,2840.11
2017-10-31,後場,2825.78,2829.28,2807.80,2825.94
2017-10-31,前場,2814.23,2823.45,2803.17,2818.68
2017-10-30,後場,2838.39,2839.29,2824.95,2835.34
2017-10-30,前場,2845.92,2845.92,2828.76,2835.64
2017-10-27,後場,2840.79,2853.96,2839.23,2853.64
2017-10-27,前場,2824.18,2842.34,2820.85,2839.81
2017-10-26,後場,2809.04,2813.30,2805.71,2810.64
2017-10-26,前場,2811.80,2816.96,2802.22,2807.72
2017-10-25,後場,2818.99,2819.18,2803.15,2810.85
2017-10-25,前場,2835.83,2838.28,2815.97,2818.57
2017-10-24,後場,2838.31,2846.70,2833.10,2846.70
2017-10-24,前場,2833.13,2852.01,2831.03,2838.65
2017-10-23,後場,2829.02,2834.97,2827.87,2830.38
2017-10-23,前場,2841.55,2842.51,2824.88,2828.78
2017-10-20,後場,2816.54,2820.97,2813.44,2820.97
2017-10-20,前場,2818.95,2820.32,2809.33,2816.46
2017-10-19,後場,2809.03,2810.87,2799.36,2810.79
2017-10-19,前場,2803.73,2811.84,2798.23,2811.20
2017-10-18,後場,2784.23,2798.55,2782.60,2794.56
2017-10-18,前場,2777.76,2788.88,2768.86,2784.64
2017-10-17,後場,2757.53,2767.79,2755.71,2767.79
2017-10-17,前場,2759.35,2768.59,2757.04,2758.58
2017-10-16,後場,2753.83,2762.86,2753.02,2757.22
2017-10-16,前場,2741.20,2759.18,2741.20,2753.82
2017-10-13,後場,2734.38,2749.53,2731.66,2745.47
2017-10-13,前場,2726.03,2735.59,2725.14,2729.86
2017-10-12,後場,2745.74,2745.74,2738.39,2739.97
2017-10-12,前場,2747.70,2752.59,2742.48,2744.62
2017-10-11,後場,2738.91,2746.12,2738.56,2743.47
2017-10-11,前場,2731.48,2740.99,2728.52,2738.97
2017-10-10,後場,2727.58,2733.49,2724.44,2733.25
2017-10-10,前場,2723.81,2729.72,2718.85,2726.42
2017-10-06,後場,2729.98,2731.55,2724.15,2727.70
2017-10-06,前場,2744.06,2744.06,2727.51,2729.57
2017-10-05,後場,2742.15,2742.72,2736.02,2741.54
2017-10-05,前場,2751.07,2752.36,2739.36,2742.90
2017-10-04,後場,2743.83,2745.30,2736.84,2742.68
2017-10-04,前場,2751.85,2754.33,2743.02,2744.84
2017-10-03,後場,2740.52,2748.78,2739.20,2747.52
2017-10-03,前場,2721.42,2740.35,2720.32,2736.32
2017-10-02,後場,2713.50,2715.94,2707.05,2711.39
2017-10-02,前場,2722.04,2723.11,2710.87,2715.67
2017-09-29,後場,2697.51,2712.54,2697.51,2712.48
2017-09-29,前場,2681.13,2696.83,2681.13,2696.68
2017-09-28,後場,2676.39,2688.94,2675.51,2686.14
2017-09-28,前場,2682.84,2685.31,2672.34,2676.94
2017-09-27,後場,2690.06,2690.06,2678.93,2683.63
2017-09-27,前場,2695.17,2698.09,2687.06,2690.14
2017-09-26,後場,2713.82,2713.82,2704.31,2711.58
2017-09-26,前場,2708.44,2719.31,2706.21,2715.87
2017-09-25,後場,2693.27,2707.58,2693.22,2706.65
2017-09-25,前場,2695.23,2699.11,2688.42,2694.73
2017-09-22,後場,2675.64,2683.56,2673.12,2680.49
2017-09-22,前場,2684.57,2688.74,2674.67,2677.22
2017-09-21,後場,2700.19,2700.19,2684.67,2684.67
2017-09-21,前場,2704.41,2713.99,2699.57,2705.31
2017-09-20,後場,2696.75,2697.92,2683.54,2686.31
2017-09-20,前場,2695.76,2704.66,2691.33,2692.34
2017-09-19,後場,2697.99,2713.78,2697.13,2711.48
2017-09-19,前場,2700.55,2702.98,2694.36,2699.48
2017-09-15,後場,2683.66,2691.22,2683.66,2685.82
2017-09-15,前場,2679.19,2691.29,2677.94,2679.65
2017-09-14,後場,2671.80,2671.80,2663.50,2666.60
2017-09-14,前場,2670.03,2683.31,2670.03,2673.32
2017-09-13,後場,2671.58,2675.53,2669.89,2671.28
2017-09-13,前場,2676.79,2681.58,2664.90,2671.14
2017-09-12,後場,2670.13,2675.21,2669.28,2673.23
2017-09-12,前場,2676.42,2676.42,2665.98,2667.84
2017-09-11,後場,2659.84,2663.91,2658.18,2662.04
2017-09-11,前場,2645.14,2668.79,2643.13,2659.70
2017-09-08,後場,2613.54,2616.68,2604.61,2610.18
2017-09-08,前場,2612.89,2617.95,2606.06,2613.77
2017-09-07,後場,2606.63,2608.93,2596.73,2602.02
2017-09-07,前場,2607.88,2623.42,2602.43,2605.39
2017-09-06,後場,2595.71,2609.25,2595.71,2600.93
2017-09-06,前場,2594.92,2597.70,2586.29,2596.80
2017-09-05,後場,2606.61,2610.63,2601.52,2604.31
2017-09-05,前場,2622.96,2625.68,2603.81,2609.23
2017-09-04,後場,2626.86,2629.87,2619.87,2621.58
2017-09-04,前場,2642.65,2646.59,2623.04,2628.07
2017-09-01,後場,2651.12,2659.64,2645.65,2657.75
2017-09-01,前場,2664.35,2669.39,2650.87,2651.86
2017-08-31,後場,2629.36,2671.23,2629.36,2650.52
2017-08-31,前場,2632.20,2632.74,2620.88,2628.31
2017-08-30,後場,2630.64,2632.59,2622.06,2624.59
2017-08-30,前場,2618.43,2637.01,2616.67,2632.52
2017-08-29,後場,2594.23,2603.89,2594.23,2603.67
2017-08-29,前場,2588.87,2597.01,2579.47,2595.39
2017-08-28,後場,2594.94,2600.42,2590.97,2597.78
2017-08-28,前場,2585.53,2595.38,2585.53,2592.04
2017-08-25,後場,2578.90,2584.13,2574.37,2574.37
2017-08-25,前場,2576.77,2578.71,2570.73,2577.42
2017-08-24,後場,2573.81,2573.82,2561.61,2561.77
2017-08-24,前場,2568.01,2574.88,2563.23,2573.29
2017-08-23,後場,2577.72,2580.96,2570.01,2574.08
2017-08-23,前場,2583.30,2592.09,2576.73,2580.17
2017-08-22,後場,2563.35,2566.03,2561.79,2563.43
2017-08-22,前場,2569.49,2573.23,2558.52,2562.26
2017-08-21,後場,2578.05,2578.31,2570.54,2572.59
2017-08-21,前場,2585.56,2591.96,2572.01,2575.97
2017-08-18,後場,2583.34,2587.34,2575.52,2581.85
2017-08-18,前場,2580.12,2583.56,2570.22,2579.63
2017-08-17,後場,2606.06,2610.42,2604.03,2604.26
2017-08-17,前場,2607.56,2608.97,2597.52,2603.39
2017-08-16,後場,2602.86,2612.91,2599.64,2610.49
2017-08-16,前場,2595.80,2604.07,2592.77,2602.47
2017-08-15,後場,2599.03,2606.32,2592.48,2597.35
2017-08-15,前場,2586.91,2603.72,2584.18,2598.25
2017-08-14,後場,2582.65,2583.00,2574.57,2577.29
2017-08-14,前場,2591.81,2591.81,2572.01,2583.55
2017-08-10,後場,2604.47,2612.75,2601.98,2611.42
2017-08-10,前場,2612.97,2616.61,2601.66,2604.62
2017-08-09,後場,2611.58,2613.52,2602.15,2611.45
2017-08-09,前場,2628.02,2635.33,2608.38,2611.48
2017-08-08,後場,2628.20,2632.30,2617.86,2622.21
2017-08-08,前場,2645.57,2646.05,2624.14,2628.26
2017-08-07,後場,2645.64,2648.21,2642.49,2643.82
2017-08-07,前場,2651.98,2653.76,2642.36,2646.53
2017-08-04,後場,2642.52,2643.68,2638.26,2639.13
2017-08-04,前場,2648.33,2648.33,2638.72,2642.61
2017-08-03,後場,2649.58,2652.59,2645.52,2651.47
2017-08-03,前場,2646.35,2658.40,2644.78,2647.39
2017-08-02,後場,2657.82,2657.82,2648.51,2649.51
2017-08-02,前場,2656.62,2662.93,2652.08,2658.72
2017-08-01,後場,2651.09,2654.53,2647.75,2650.70
2017-08-01,前場,2635.34,2654.65,2633.07,2650.16
2017-07-31,後場,2641.40,2646.24,2632.67,2640.54
2017-07-31,前場,2633.60,2643.97,2626.00,2642.31
2017-07-28,後場,2615.42,2624.36,2614.45,2620.49
2017-07-28,前場,2607.40,2615.37,2603.20,2614.65
2017-07-27,後場,2626.18,2636.07,2616.92,2616.92
2017-07-27,前場,2614.80,2632.42,2614.80,2627.62
2017-07-26,後場,2612.66,2618.72,2611.03,2617.91
2017-07-26,前場,2610.52,2619.48,2606.66,2613.63
2017-07-25,後場,2617.86,2619.44,2612.79,2613.92
2017-07-25,前場,2625.87,2629.93,2614.94,2615.30
2017-07-24,後場,2617.20,2624.54,2615.23,2617.69
2017-07-24,前場,2631.81,2632.81,2613.56,2617.33
2017-07-21,後場,2644.26,2648.16,2641.56,2644.67
2017-07-21,前場,2651.01,2652.07,2640.24,2643.60
2017-07-20,後場,2666.87,2669.85,2658.53,2658.65
2017-07-20,前場,2639.51,2662.34,2635.40,2660.42
2017-07-19,後場,2631.30,2635.27,2627.70,2632.56
2017-07-19,前場,2620.22,2635.58,2615.97,2632.49
2017-07-18,後場,2620.85,2622.52,2615.30,2619.74
2017-07-18,前場,2640.12,2645.22,2616.51,2623.32
2017-07-14,後場,2642.43,2642.60,2635.49,2636.11
2017-07-14,前場,2641.59,2645.15,2633.93,2644.11
2017-07-13,後場,2641.97,2641.97,2634.54,2636.23
2017-07-13,前場,2647.77,2652.28,2637.41,2641.51
2017-07-12,後場,2637.97,2637.97,2628.61,2633.22
2017-07-12,前場,2641.37,2650.20,2635.84,2639.28
2017-07-11,後場,2640.21,2647.55,2638.17,2643.65
2017-07-11,前場,2625.92,2639.97,2622.33,2639.97
2017-07-10,後場,2628.58,2637.62,2621.80,2627.71
2017-07-10,前場,2637.55,2637.55,2623.36,2627.22
2017-07-07,後場,2620.95,2623.71,2613.72,2618.42
2017-07-07,前場,2628.39,2629.53,2617.28,2625.17
2017-07-06,後場,2636.39,2643.02,2628.97,2638.59
2017-07-06,前場,2642.20,2650.54,2637.78,2639.11
2017-07-05,後場,2624.60,2633.57,2624.36,2632.69
2017-07-05,前場,2649.40,2649.40,2619.25,2622.07
2017-07-04,後場,2651.05,2651.89,2636.88,2647.06
2017-07-04,前場,2664.75,2669.12,2650.47,2652.61
2017-07-03,後場,2660.60,2667.93,2655.19,2657.90
2017-07-03,前場,2659.55,2660.92,2644.35,2659.93
2017-06-30,後場,2655.95,2663.14,2653.41,2663.14
2017-06-30,前場,2649.77,2657.72,2642.25,2656.22
2017-06-29,後場,2674.74,2680.12,2667.89,2672.53
2017-06-29,前場,2673.02,2679.22,2669.37,2674.31
2017-06-28,後場,2670.99,2672.63,2661.51,2665.09
2017-06-28,前場,2671.38,2679.24,2669.81,2672.84
2017-06-27,後場,2684.29,2687.40,2681.84,2685.92
2017-06-27,前場,2687.49,2696.92,2678.48,2683.96
2017-06-26,後場,2690.61,2695.29,2688.29,2694.32
2017-06-26,前場,2679.25,2692.77,2677.10,2691.18
2017-06-23,後場,2679.69,2687.69,2679.69,2684.33
2017-06-23,前場,2686.20,2686.25,2672.49,2675.00
2017-06-22,後場,2676.05,2681.45,2673.50,2676.46
2017-06-22,前場,2678.51,2681.53,2670.43,2674.52
2017-06-21,後場,2658.28,2663.71,2652.14,2660.65
2017-06-21,前場,2656.95,2663.99,2645.76,2663.99
2017-06-20,後場,2664.34,2667.39,2657.78,2657.78
2017-06-20,前場,2664.30,2673.56,2660.97,2664.29
2017-06-19,後場,2654.46,2659.18,2651.80,2656.81
2017-06-19,前場,2640.49,2665.28,2639.34,2654.80
2017-06-16,後場,2635.10,2636.91,2622.58,2628.39
2017-06-16,前場,2628.37,2634.40,2615.40,2630.74
2017-06-15,後場,2606.21,2619.84,2605.54,2615.38
2017-06-15,前場,2593.67,2620.57,2593.67,2606.63
2017-06-14,後場,2599.79,2607.54,2592.61,2592.61
2017-06-14,前場,2592.49,2604.04,2588.46,2597.14
2017-06-13,後場,2585.34,2588.13,2583.51,2583.68
2017-06-13,前場,2582.54,2590.96,2574.88,2583.25
2017-06-12,後場,2581.81,2587.10,2578.70,2579.25
2017-06-12,前場,2565.88,2586.66,2563.49,2585.31
2017-06-09,後場,2575.70,2576.07,2565.08,2570.34
2017-06-09,前場,2588.32,2595.40,2571.26,2576.37
2017-06-08,後場,2598.89,2599.60,2587.28,2588.85
2017-06-08,前場,2602.00,2603.00,2592.96,2598.56
2017-06-07,後場,2597.86,2602.99,2593.16,2598.28
2017-06-07,前場,2597.01,2612.86,2591.90,2595.21
