日付,時刻,始値,高値,安値,終値
2017-12-12,後場,2124.22,2124.22,2113.56,2121.17
2017-12-12,前場,2119.27,2132.11,2118.97,2125.74
2017-12-11,後場,2100.51,2117.31,2100.51,2117.31
2017-12-11,前場,2110.57,2110.57,2095.60,2099.81
2017-12-08,後場,2084.48,2093.17,2081.83,2092.90
2017-12-08,前場,2070.27,2085.22,2070.27,2085.22
2017-12-07,後場,2064.64,2071.64,2063.69,2069.82
2017-12-07,前場,2057.68,2073.91,2057.68,2067.51
2017-12-06,後場,2064.21,2064.49,2045.09,2045.41
2017-12-06,前場,2083.72,2083.72,2071.42,2072.99
2017-12-05,後場,2082.20,2087.98,2081.99,2085.59
2017-12-05,前場,2076.63,2083.43,2072.57,2080.41
2017-12-04,後場,2093.12,2095.29,2082.20,2084.46
2017-12-04,前場,2105.64,2106.51,2091.20,2091.85
2017-12-01,後場,2092.33,2108.18,2090.96,2103.17
2017-12-01,前場,2093.01,2106.58,2082.33,2087.94
2017-11-30,後場,2064.02,2074.33,2062.57,2071.29
2017-11-30,前場,2077.58,2079.14,2058.73,2064.08
2017-11-29,後場,2088.92,2091.90,2082.63,2088.09
2017-11-29,前場,2093.16,2098.46,2089.83,2090.46
2017-11-28,後場,2089.18,2089.18,2080.15,2081.02
2017-11-28,前場,2094.82,2096.95,2078.83,2093.65
2017-11-27,後場,2102.23,2103.79,2095.96,2102.33
2017-11-27,前場,2123.03,2123.03,2101.51,2105.15
2017-11-24,後場,2106.40,2118.59,2105.51,2116.33
2017-11-24,前場,2105.81,2109.29,2099.86,2103.96
2017-11-22,後場,2120.59,2123.61,2116.54,2120.74
2017-11-22,前場,2111.33,2120.72,2111.10,2119.33
2017-11-21,後場,2094.75,2098.89,2091.81,2091.87
2017-11-21,前場,2078.21,2099.30,2076.45,2095.14
2017-11-20,後場,2066.27,2068.50,2061.96,2063.48
2017-11-20,前場,2068.97,2081.68,2063.91,2066.85
2017-11-17,後場,2082.18,2085.84,2073.13,2077.60
2017-11-17,前場,2091.36,2103.66,2075.09,2075.54
2017-11-16,後場,2061.49,2075.67,2052.62,2069.27
2017-11-16,前場,2041.82,2063.31,2039.17,2063.10
2017-11-15,後場,2065.60,2067.20,2043.47,2051.75
2017-11-15,前場,2082.34,2085.61,2061.31,2064.92
2017-11-14,後場,2102.98,2109.11,2098.29,2100.18
2017-11-14,前場,2091.12,2108.07,2089.08,2100.35
2017-11-13,後場,2106.49,2111.83,2095.83,2095.88
2017-11-13,前場,2106.87,2112.95,2099.27,2107.73
2017-11-10,後場,2110.25,2119.19,2108.92,2112.40
2017-11-10,前場,2102.42,2119.93,2099.25,2107.86
2017-11-09,後場,2164.15,2173.72,2101.46,2132.19
2017-11-09,前場,2146.53,2172.92,2141.74,2172.48
2017-11-08,後場,2139.44,2141.19,2136.12,2139.58
2017-11-08,前場,2139.06,2141.73,2123.23,2141.47
2017-11-07,後場,2132.48,2148.61,2131.98,2148.61
2017-11-07,前場,2111.11,2134.51,2111.11,2130.36
2017-11-06,後場,2104.34,2112.60,2099.77,2112.41
2017-11-06,前場,2108.15,2116.26,2103.27,2104.05
2017-11-02,後場,2096.21,2098.39,2090.83,2098.17
2017-11-02,前場,2098.02,2098.02,2085.97,2095.73
2017-11-01,後場,2084.09,2088.99,2079.07,2087.13
2017-11-01,前場,2074.06,2087.49,2068.27,2083.43
2017-10-31,後場,2071.51,2075.67,2067.06,2068.66
2017-10-31,前場,2068.28,2072.58,2064.88,2067.16
2017-10-30,後場,2070.38,2072.19,2067.26,2070.56
2017-10-30,前場,2067.41,2075.48,2060.05,2067.21
2017-10-27,後場,2053.13,2061.25,2052.68,2060.51
2017-10-27,前場,2055.82,2055.82,2042.87,2050.52
2017-10-26,後場,2040.47,2044.92,2038.79,2041.43
2017-10-26,前場,2035.50,2041.94,2033.56,2041.83
2017-10-25,後場,2042.00,2045.45,2026.11,2033.30
2017-10-25,前場,2040.37,2053.96,2036.04,2039.33
2017-10-24,後場,2017.73,2024.20,2013.99,2024.11
2017-10-24,前場,2005.79,2020.38,2001.80,2018.69
2017-10-23,後場,2008.44,2013.03,2008.20,2010.34
2017-10-23,前場,2008.34,2010.47,2001.19,2008.92
2017-10-20,後場,1984.57,1985.67,1981.81,1983.91
2017-10-20,前場,1978.14,1987.23,1975.97,1985.23
2017-10-19,後場,1989.57,1990.50,1982.84,1986.77
2017-10-19,前場,1991.45,1992.58,1985.12,1991.11
2017-10-18,後場,1983.56,1987.55,1980.78,1984.41
2017-10-18,前場,1986.13,1990.79,1979.91,1982.77
2017-10-17,後場,1985.65,1989.43,1983.90,1988.30
2017-10-17,前場,1986.49,1997.02,1983.32,1987.31
2017-10-16,後場,1973.41,1975.33,1970.63,1972.06
2017-10-16,前場,1971.98,1976.45,1968.44,1973.15
2017-10-13,後場,1963.34,1975.29,1962.74,1968.27
2017-10-13,前場,1954.85,1963.03,1950.16,1959.38
2017-10-12,後場,1961.11,1963.80,1957.70,1960.52
2017-10-12,前場,1953.23,1961.10,1951.26,1961.10
2017-10-11,後場,1943.34,1944.41,1940.87,1943.64
2017-10-11,前場,1942.51,1944.71,1934.40,1942.83
2017-10-10,後場,1941.38,1945.14,1939.83,1944.88
2017-10-10,前場,1935.61,1940.31,1933.08,1939.98
2017-10-06,後場,1933.94,1934.81,1930.58,1934.11
2017-10-06,前場,1941.16,1944.16,1933.94,1934.50
2017-10-05,後場,1934.03,1937.18,1931.64,1934.50
2017-10-05,前場,1939.60,1940.48,1932.92,1934.06
2017-10-04,後場,1941.29,1942.27,1935.61,1940.86
2017-10-04,前場,1933.77,1941.97,1930.62,1941.97
2017-10-03,後場,1929.39,1931.18,1925.10,1930.88
2017-10-03,前場,1930.70,1931.23,1920.10,1927.23
2017-10-02,後場,1919.32,1923.98,1918.85,1923.98
2017-10-02,前場,1926.59,1927.18,1917.48,1918.10
2017-09-29,後場,1916.24,1922.14,1914.10,1920.46
2017-09-29,前場,1916.83,1921.54,1914.39,1916.06
2017-09-28,後場,1914.24,1926.60,1913.52,1925.42
2017-09-28,前場,1920.34,1920.34,1907.99,1914.38
2017-09-27,後場,1902.23,1902.23,1897.71,1899.77
2017-09-27,前場,1902.27,1904.40,1894.20,1901.79
2017-09-26,後場,1914.06,1914.63,1907.46,1909.08
2017-09-26,前場,1908.61,1916.97,1906.68,1914.81
2017-09-25,後場,1923.74,1923.74,1915.40,1917.94
2017-09-25,前場,1924.79,1930.77,1922.89,1926.88
2017-09-22,後場,1907.60,1912.29,1903.30,1910.53
2017-09-22,前場,1924.97,1925.94,1902.90,1908.56
2017-09-21,後場,1926.97,1926.97,1915.99,1916.46
2017-09-21,前場,1929.26,1931.23,1920.91,1929.95
2017-09-20,後場,1916.62,1916.95,1909.23,1912.85
2017-09-20,前場,1909.41,1916.44,1906.16,1914.23
2017-09-19,後場,1899.53,1908.01,1896.92,1906.93
2017-09-19,前場,1904.18,1905.81,1897.87,1899.96
2017-09-15,後場,1870.17,1878.74,1870.17,1877.94
2017-09-15,前場,1859.14,1872.19,1858.67,1868.56
2017-09-14,後場,1863.24,1865.04,1857.39,1859.81
2017-09-14,前場,1863.88,1872.03,1862.12,1865.38
2017-09-13,後場,1868.81,1870.34,1865.77,1866.24
2017-09-13,前場,1862.40,1869.20,1861.71,1869.20
2017-09-12,後場,1846.86,1849.94,1845.29,1846.94
2017-09-12,前場,1843.14,1848.62,1841.01,1845.38
2017-09-11,後場,1829.36,1832.91,1825.04,1826.58
2017-09-11,前場,1821.95,1832.65,1821.66,1829.16
2017-09-08,後場,1810.93,1812.90,1801.89,1807.77
2017-09-08,前場,1815.02,1821.05,1811.62,1811.96
2017-09-07,後場,1818.85,1820.11,1808.81,1816.76
2017-09-07,前場,1803.58,1819.55,1801.29,1817.55
2017-09-06,後場,1780.32,1791.99,1780.32,1790.84
2017-09-06,前場,1766.38,1783.26,1763.45,1781.70
2017-09-05,後場,1783.44,1784.66,1776.18,1778.00
2017-09-05,前場,1797.39,1799.20,1780.59,1784.53
2017-09-04,後場,1791.33,1794.92,1787.55,1793.77
2017-09-04,前場,1802.54,1805.74,1787.16,1791.93
2017-09-01,後場,1803.98,1812.63,1800.00,1808.40
2017-09-01,前場,1806.17,1808.70,1799.87,1805.90
2017-08-31,後場,1802.18,1805.66,1800.41,1801.61
2017-08-31,前場,1799.67,1804.92,1798.21,1801.37
2017-08-30,後場,1787.58,1795.14,1784.16,1789.54
2017-08-30,前場,1789.20,1792.21,1784.80,1786.30
2017-08-29,後場,1776.68,1781.15,1774.27,1779.58
2017-08-29,前場,1768.17,1779.90,1768.17,1776.12
2017-08-28,後場,1777.27,1781.16,1773.76,1779.51
2017-08-28,前場,1779.65,1785.90,1773.42,1775.17
2017-08-25,後場,1772.89,1778.92,1772.89,1773.95
2017-08-25,前場,1771.68,1774.38,1765.85,1773.44
2017-08-24,後場,1773.68,1773.68,1763.87,1763.87
2017-08-24,前場,1766.50,1777.82,1766.50,1774.55
2017-08-23,後場,1774.01,1774.44,1767.23,1769.41
2017-08-23,前場,1792.04,1793.82,1776.11,1776.30
2017-08-22,後場,1768.77,1771.35,1766.03,1768.05
2017-08-22,前場,1756.95,1768.27,1756.51,1767.77
2017-08-21,後場,1760.09,1764.44,1759.98,1762.61
2017-08-21,前場,1767.32,1767.32,1756.96,1758.97
2017-08-18,後場,1773.52,1773.79,1765.14,1767.56
2017-08-18,前場,1763.72,1774.22,1763.72,1772.12
2017-08-17,後場,1788.60,1789.59,1785.79,1787.21
2017-08-17,前場,1781.62,1787.67,1776.39,1786.80
2017-08-16,後場,1785.91,1786.16,1779.70,1780.32
2017-08-16,前場,1776.54,1785.55,1775.75,1784.71
2017-08-15,後場,1783.31,1785.57,1778.68,1778.68
2017-08-15,前場,1774.96,1786.51,1771.02,1781.72
2017-08-14,後場,1768.61,1773.67,1759.89,1760.37
2017-08-14,前場,1766.27,1771.44,1760.59,1768.61
2017-08-10,後場,1785.78,1788.70,1782.64,1787.79
2017-08-10,前場,1799.16,1804.92,1785.74,1786.85
2017-08-09,後場,1797.77,1802.46,1790.46,1801.50
2017-08-09,前場,1822.08,1824.00,1794.61,1797.68
2017-08-08,後場,1823.34,1829.08,1821.68,1827.59
2017-08-08,前場,1830.80,1834.73,1819.26,1822.42
2017-08-07,後場,1832.55,1833.65,1826.35,1828.29
2017-08-07,前場,1829.93,1834.83,1826.82,1833.71
2017-08-04,後場,1816.99,1820.43,1815.76,1817.57
2017-08-04,前場,1813.06,1816.85,1805.45,1815.20
