日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1901.66,1907.49,1901.66,1906.05
2013-12-30,前場,1888.41,1902.19,1888.41,1901.70
2013-12-27,後場,1866.69,1875.38,1866.69,1875.38
2013-12-27,前場,1866.73,1867.78,1860.84,1867.27
2013-12-26,後場,1847.78,1859.74,1847.74,1859.74
2013-12-26,前場,1826.38,1847.02,1826.38,1846.37
2013-12-25,後場,1812.88,1817.55,1812.86,1817.33
2013-12-25,前場,1807.93,1813.83,1807.82,1813.08
2013-12-24,後場,1817.03,1817.45,1809.58,1809.58
2013-12-24,前場,1826.41,1827.19,1817.85,1817.85
2013-12-20,後場,1823.84,1827.01,1823.68,1826.17
2013-12-20,前場,1830.09,1830.24,1823.84,1824.03
2013-12-19,後場,1832.21,1832.64,1829.59,1831.66
2013-12-19,前場,1836.13,1839.54,1833.27,1833.51
2013-12-18,後場,1828.49,1829.84,1826.36,1828.12
2013-12-18,前場,1825.15,1830.09,1823.98,1829.73
2013-12-17,後場,1828.45,1829.56,1826.10,1826.71
2013-12-17,前場,1831.27,1834.54,1829.10,1829.78
2013-12-16,後場,1837.89,1837.89,1828.44,1828.44
2013-12-16,前場,1848.98,1849.30,1838.77,1839.13
2013-12-13,後場,1846.59,1849.78,1846.59,1848.43
2013-12-13,前場,1850.76,1851.02,1844.59,1846.30
2013-12-12,後場,1845.63,1849.16,1843.87,1848.76
2013-12-12,前場,1851.06,1852.28,1844.79,1846.83
2013-12-11,後場,1850.32,1854.07,1848.61,1853.56
2013-12-11,前場,1855.64,1856.73,1850.97,1850.97
2013-12-10,後場,1855.67,1857.03,1854.97,1856.62
2013-12-10,前場,1856.54,1856.68,1852.80,1855.63
2013-12-09,後場,1853.37,1854.99,1851.80,1854.74
2013-12-09,前場,1855.03,1856.12,1853.38,1853.42
2013-12-06,後場,1841.61,1846.13,1840.87,1845.86
2013-12-06,前場,1845.30,1848.31,1840.83,1840.83
2013-12-05,後場,1856.29,1856.92,1847.37,1847.45
2013-12-05,前場,1853.19,1856.05,1852.46,1854.71
2013-12-04,後場,1849.01,1855.20,1848.76,1854.61
2013-12-04,前場,1854.06,1854.06,1847.21,1849.29
2013-12-03,後場,1860.17,1862.79,1860.17,1861.80
2013-12-03,前場,1864.02,1865.07,1860.57,1861.70
2013-12-02,後場,1858.75,1861.30,1857.12,1861.20
2013-12-02,前場,1855.95,1859.16,1855.36,1858.13
2013-11-29,後場,1850.86,1851.37,1845.08,1849.99
2013-11-29,前場,1847.13,1851.51,1845.77,1851.16
2013-11-28,後場,1843.09,1845.75,1841.92,1845.36
2013-11-28,前場,1842.94,1844.17,1841.26,1843.01
2013-11-27,後場,1839.09,1840.15,1835.79,1837.13
2013-11-27,前場,1839.47,1840.77,1838.39,1839.34
2013-11-26,後場,1833.85,1841.76,1833.85,1841.61
2013-11-26,前場,1837.16,1837.22,1832.87,1834.23
2013-11-25,後場,1836.36,1838.21,1836.26,1837.58
2013-11-25,前場,1839.21,1840.80,1836.04,1836.92
2013-11-22,後場,1838.27,1839.05,1831.58,1834.57
2013-11-22,前場,1837.03,1839.27,1835.20,1837.90
2013-11-21,後場,1829.55,1832.33,1828.19,1831.95
2013-11-21,前場,1827.22,1832.19,1827.18,1829.41
2013-11-20,後場,1825.89,1827.25,1825.05,1826.90
2013-11-20,前場,1828.15,1829.29,1825.03,1825.99
2013-11-19,後場,1826.38,1829.23,1825.05,1828.35
2013-11-19,前場,1830.02,1830.57,1825.82,1826.72
2013-11-18,後場,1832.89,1832.99,1828.91,1830.41
2013-11-18,前場,1827.20,1834.28,1827.20,1833.74
2013-11-15,後場,1818.26,1820.26,1816.88,1819.29
2013-11-15,前場,1813.74,1820.38,1813.74,1817.92
2013-11-14,後場,1807.81,1810.30,1806.63,1808.81
2013-11-14,前場,1802.65,1806.50,1802.57,1805.44
2013-11-13,後場,1798.83,1800.68,1796.34,1800.11
2013-11-13,前場,1797.72,1803.49,1797.72,1800.69
2013-11-12,後場,1798.81,1799.98,1796.36,1799.98
2013-11-12,前場,1785.22,1797.65,1785.10,1797.65
2013-11-11,後場,1794.14,1794.41,1787.52,1787.75
2013-11-11,前場,1812.44,1812.92,1794.59,1795.17
2013-11-08,後場,1802.60,1808.42,1800.66,1807.89
2013-11-08,前場,1795.91,1802.94,1794.69,1802.94
2013-11-07,後場,1806.90,1806.98,1803.13,1803.75
2013-11-07,前場,1809.19,1811.02,1806.52,1806.96
2013-11-06,後場,1799.37,1806.08,1799.37,1805.25
2013-11-06,前場,1799.88,1803.18,1799.32,1800.97
2013-11-05,後場,1802.53,1804.65,1800.83,1804.65
2013-11-05,前場,1809.61,1810.45,1801.80,1802.18
2013-11-01,後場,1801.08,1806.48,1795.85,1804.93
2013-11-01,前場,1819.92,1822.22,1802.05,1802.05
2013-10-31,後場,1827.89,1828.91,1817.32,1818.80
2013-10-31,前場,1831.19,1832.16,1827.40,1827.55
2013-10-30,後場,1841.88,1842.22,1832.55,1834.90
2013-10-30,前場,1843.58,1845.47,1838.32,1841.81
2013-10-29,後場,1838.99,1842.15,1837.71,1841.09
2013-10-29,前場,1839.35,1839.59,1836.50,1838.39
2013-10-28,後場,1836.70,1840.65,1836.70,1840.13
2013-10-28,前場,1835.06,1839.11,1833.57,1835.47
2013-10-25,後場,1833.39,1833.44,1826.84,1828.48
2013-10-25,前場,1837.78,1838.47,1833.74,1833.81
2013-10-24,後場,1825.80,1835.76,1825.67,1835.76
2013-10-24,前場,1825.43,1828.05,1821.95,1824.70
2013-10-23,後場,1840.73,1840.76,1827.01,1829.09
2013-10-23,前場,1841.52,1844.70,1840.38,1842.05
2013-10-22,後場,1833.48,1839.02,1833.39,1838.87
2013-10-22,前場,1829.29,1833.22,1829.04,1833.22
2013-10-21,後場,1823.34,1827.73,1821.62,1827.29
2013-10-21,前場,1818.21,1823.60,1817.94,1823.09
2013-10-18,後場,1808.86,1812.40,1807.62,1812.11
2013-10-18,前場,1807.71,1809.80,1804.86,1809.33
2013-10-17,後場,1807.31,1808.31,1803.28,1804.72
2013-10-17,前場,1807.86,1810.37,1806.31,1806.31
2013-10-16,後場,1798.53,1799.10,1795.46,1796.25
2013-10-16,前場,1800.53,1803.20,1797.68,1798.03
2013-10-15,後場,1807.92,1808.37,1805.43,1806.16
2013-10-15,前場,1810.93,1813.52,1806.81,1807.69
2013-10-11,後場,1802.18,1805.46,1802.07,1804.93
2013-10-11,前場,1799.29,1804.14,1799.01,1801.35
2013-10-10,後場,1791.39,1791.50,1786.75,1788.75
2013-10-10,前場,1788.86,1792.35,1788.86,1791.20
2013-10-09,後場,1772.58,1783.79,1772.58,1783.36
2013-10-09,前場,1759.26,1771.11,1756.96,1771.11
2013-10-08,後場,1756.80,1768.43,1756.77,1766.81
2013-10-08,前場,1749.80,1755.80,1747.57,1755.51
2013-10-07,後場,1767.50,1768.54,1763.07,1763.32
2013-10-07,前場,1787.90,1788.51,1767.94,1767.94
2013-10-04,後場,1781.60,1790.24,1781.46,1789.61
2013-10-04,前場,1791.18,1791.60,1776.57,1782.76
2013-10-03,後場,1800.30,1803.35,1799.22,1803.01
2013-10-03,前場,1797.97,1801.56,1795.74,1800.94
2013-10-02,後場,1811.53,1812.34,1800.05,1803.05
2013-10-02,前場,1821.35,1824.98,1812.25,1812.25
2013-10-01,後場,1830.55,1831.02,1821.05,1821.07
