日付,始値,高値,安値,終値
2007-12-28,1725.81,1730.66,1721.02,1730.66
2007-12-27,1718.44,1726.81,1718.41,1726.81
2007-12-26,1704.47,1715.99,1704.24,1715.99
2007-12-25,1705.08,1711.78,1701.42,1702.90
2007-12-21,1706.21,1706.33,1690.38,1699.22
2007-12-20,1724.92,1725.76,1708.20,1709.66
2007-12-19,1732.78,1733.37,1724.06,1724.29
2007-12-18,1734.99,1734.99,1726.43,1732.68
2007-12-17,1754.78,1754.78,1737.57,1739.75
2007-12-14,1763.11,1763.41,1752.44,1755.46
2007-12-13,1767.43,1767.87,1758.91,1759.53
2007-12-12,1761.66,1770.67,1759.27,1765.33
2007-12-11,1772.25,1772.87,1767.15,1771.05
2007-12-10,1771.92,1773.14,1766.81,1768.25
2007-12-07,1764.93,1768.97,1764.57,1766.36
2007-12-06,1761.77,1763.66,1759.23,1759.68
2007-12-05,1756.14,1757.59,1752.86,1757.59
2007-12-04,1760.46,1760.46,1755.54,1756.98
2007-12-03,1758.00,1760.84,1755.88,1759.53
2007-11-30,1752.42,1754.41,1747.81,1754.41
2007-11-29,1744.11,1752.11,1744.11,1751.92
2007-11-28,1735.71,1739.76,1734.88,1739.09
2007-11-27,1729.86,1731.18,1724.27,1731.12
2007-11-26,1726.79,1735.05,1726.24,1732.69
2007-11-22,1723.98,1724.48,1715.89,1723.17
2007-11-21,1735.37,1738.37,1725.54,1726.84
2007-11-20,1739.26,1739.26,1716.27,1734.63
2007-11-19,1763.64,1764.22,1748.30,1749.15
2007-11-16,1768.01,1768.01,1761.21,1763.23
2007-11-15,1775.09,1782.48,1774.61,1776.23
2007-11-14,1766.30,1775.63,1766.12,1775.40
2007-11-13,1756.54,1759.86,1753.23,1759.24
2007-11-12,1779.00,1779.00,1753.65,1760.59
2007-11-09,1795.36,1795.70,1786.42,1787.51
2007-11-08,1807.41,1807.91,1790.58,1796.02
2007-11-07,1829.68,1831.02,1816.39,1817.25
2007-11-06,1836.83,1838.19,1829.28,1829.39
2007-11-05,1848.11,1848.57,1837.39,1838.79
2007-11-02,1851.44,1851.44,1844.60,1847.40
2007-11-01,1866.71,1867.83,1857.44,1857.96
2007-10-31,1863.06,1864.71,1858.12,1864.71
2007-10-30,1866.51,1866.56,1857.08,1860.17
2007-10-29,1857.10,1865.72,1857.06,1865.52
2007-10-26,1848.58,1851.77,1844.70,1851.12
2007-10-25,1861.57,1861.71,1845.25,1848.63
2007-10-24,1858.91,1860.69,1856.59,1858.27
2007-10-23,1861.91,1862.17,1855.70,1856.67
2007-10-22,1864.59,1864.59,1846.00,1858.59
2007-10-19,1882.89,1882.89,1875.76,1876.32
2007-10-18,1873.47,1884.64,1873.47,1884.46
2007-10-17,1883.63,1883.63,1868.67,1873.46
2007-10-16,1901.02,1901.02,1886.59,1888.14
2007-10-15,1908.21,1910.16,1902.93,1904.47
2007-10-12,1907.51,1907.51,1901.51,1903.11
2007-10-11,1901.81,1908.42,1899.87,1908.42
2007-10-10,1907.93,1911.07,1898.92,1902.44
2007-10-09,1890.44,1902.71,1890.39,1901.92
2007-10-05,1876.93,1885.28,1876.93,1884.55
2007-10-04,1875.36,1879.67,1874.10,1874.68
2007-10-03,1868.58,1875.30,1864.30,1874.98
2007-10-02,1867.71,1870.94,1867.24,1869.43
2007-10-01,1863.02,1863.02,1857.45,1860.52
2007-09-28,1858.91,1862.13,1857.44,1861.32
2007-09-27,1835.79,1854.38,1835.66,1854.38
2007-09-26,1813.85,1829.31,1812.27,1829.19
2007-09-25,1819.57,1819.97,1811.01,1812.01
2007-09-21,1824.31,1824.31,1815.94,1819.38
2007-09-20,1834.07,1836.02,1826.17,1827.49
2007-09-19,1825.29,1832.52,1825.29,1831.34
2007-09-18,1831.69,1831.71,1817.79,1818.24
2007-09-14,1830.85,1832.04,1828.54,1831.77
2007-09-13,1836.69,1836.81,1828.36,1830.17
2007-09-12,1850.55,1851.69,1840.22,1841.52
2007-09-11,1852.62,1852.70,1842.24,1848.06
2007-09-10,1869.65,1869.65,1850.83,1853.30
2007-09-07,1886.34,1886.56,1880.70,1882.20
2007-09-06,1894.11,1894.11,1880.68,1888.89
2007-09-05,1910.41,1912.43,1898.06,1899.58
2007-09-04,1910.38,1910.41,1905.50,1907.28
2007-09-03,1912.41,1913.41,1907.33,1909.47
2007-08-31,1900.68,1908.21,1899.87,1907.96
2007-08-30,1900.56,1904.07,1896.83,1898.34
2007-08-29,1895.39,1895.39,1883.34,1894.01
2007-08-28,1906.00,1906.53,1904.07,1905.96
2007-08-27,1902.56,1907.48,1902.56,1906.60
2007-08-24,1891.46,1897.65,1890.78,1895.77
2007-08-23,1871.83,1886.73,1871.83,1886.73
2007-08-22,1875.23,1875.82,1866.96,1867.33
2007-08-21,1876.70,1881.90,1875.81,1878.38
2007-08-20,1873.88,1885.85,1873.88,1875.30
2007-08-17,1912.95,1913.88,1868.57,1869.67
2007-08-16,1939.26,1939.26,1907.45,1920.00
2007-08-15,1956.58,1956.58,1945.74,1946.65
2007-08-14,1963.02,1963.02,1957.00,1960.55
2007-08-13,1963.70,1964.99,1958.89,1963.34
2007-08-10,1985.30,1985.30,1964.50,1966.98
2007-08-09,2001.09,2002.30,1990.65,1994.33
2007-08-08,2016.27,2016.27,1999.57,2001.37
2007-08-07,2027.91,2030.67,2017.90,2018.02
2007-08-06,2027.81,2027.81,2017.79,2022.91
2007-08-03,2039.41,2041.17,2033.29,2035.05
2007-08-02,2044.59,2047.54,2030.70,2037.90
2007-08-01,2054.52,2054.52,2040.50,2041.60
2007-07-31,2049.00,2056.40,2048.82,2056.37
2007-07-30,2030.88,2043.09,2026.49,2043.09
2007-07-27,2048.61,2048.61,2034.24,2036.91
2007-07-26,2071.43,2072.25,2060.78,2062.29
2007-07-25,2063.66,2069.26,2061.75,2069.26
2007-07-24,2065.28,2065.86,2060.78,2065.78
2007-07-23,2073.65,2073.83,2063.61,2066.27
2007-07-20,2087.42,2087.50,2078.22,2079.01
2007-07-19,2091.42,2093.69,2083.50,2083.70
2007-07-18,2111.26,2111.26,2090.42,2090.86
2007-07-17,2117.83,2117.83,2110.06,2111.85
2007-07-13,2116.45,2118.76,2110.49,2113.72
2007-07-12,2125.66,2127.97,2108.47,2111.43
2007-07-11,2122.42,2122.72,2117.06,2119.73
2007-07-10,2128.69,2128.78,2123.71,2126.88
2007-07-09,2128.46,2130.38,2124.52,2127.09
2007-07-06,2121.11,2124.29,2119.90,2124.19
2007-07-05,2130.34,2130.94,2118.10,2119.40
2007-07-04,2128.98,2140.52,2127.79,2128.60
2007-07-03,2124.17,2132.15,2124.14,2129.12
2007-07-02,2116.72,2119.43,2115.72,2119.43
2007-06-29,2102.42,2112.65,2102.42,2112.65
2007-06-28,2097.41,2098.42,2095.02,2098.21
2007-06-27,2098.66,2098.87,2093.11,2095.05
2007-06-26,2111.87,2112.01,2096.10,2099.43
2007-06-25,2110.18,2114.30,2109.54,2113.53
2007-06-22,2102.49,2109.20,2101.63,2109.20
2007-06-21,2094.58,2100.06,2093.82,2100.06
2007-06-20,2096.50,2097.94,2094.48,2097.28
2007-06-19,2092.56,2093.99,2091.34,2093.99
2007-06-18,2081.67,2090.88,2081.67,2090.88
2007-06-15,2067.26,2075.24,2067.25,2075.24
2007-06-14,2048.66,2066.52,2048.11,2066.52
2007-06-13,2047.13,2047.13,2043.11,2046.41
2007-06-12,2055.91,2056.26,2048.02,2050.38
2007-06-11,2060.16,2062.96,2054.01,2054.75
2007-06-08,2055.16,2055.16,2051.06,2053.84
2007-06-07,2058.83,2059.81,2054.67,2059.81
2007-06-06,2054.85,2062.97,2054.78,2062.95
2007-06-05,2057.26,2058.40,2051.59,2054.02
2007-06-04,2063.99,2065.91,2057.19,2057.44
2007-06-01,2058.15,2059.67,2056.59,2059.67
2007-05-31,2052.38,2056.41,2052.38,2056.41
2007-05-30,2048.38,2049.87,2044.10,2048.81
2007-05-29,2038.75,2048.26,2038.62,2048.18
2007-05-28,2032.09,2037.12,2032.09,2036.97
2007-05-25,2024.52,2028.40,2018.61,2028.40
2007-05-24,2022.19,2024.07,2018.08,2024.07
2007-05-23,2017.59,2022.28,2017.43,2021.78
2007-05-22,2006.85,2014.75,2005.88,2014.75
2007-05-21,2002.01,2004.36,1998.03,2004.36
2007-05-18,2012.49,2012.60,1998.02,2002.36
